,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,1052,DOGE,0.0,-0.057871368,999.942128632,0.0,999.942128632,1.0,85356.0,0.00339,85356.0,0.00339,entry_initial_normal_long
1,1059,DOGE,0.8535600000000022,-0.05804208,1000.737646552,0.0,1000.737646552,1.0,-85356.0,0.0034,0.0,0.00339,close_trailing_long
2,2410,DOGE,0.0,-0.05791424,1000.679732312,0.0,1000.679732312,1.0,85168.0,0.0034,85168.0,0.0034,entry_initial_normal_long
3,2420,DOGE,2.980880000000026,-0.058510416,1003.6021018960001,0.0,1003.6021018960001,1.0,-85168.0,0.003435,0.0,0.0034,close_trailing_long
4,4950,DOGE,0.0,-0.058080192,1003.5440217040001,0.0,1003.5440217040001,1.0,85664.0,0.00339,85664.0,0.00339,entry_initial_normal_long
5,4955,DOGE,4.3688640000000225,-0.05895396480000001,1007.8539317392001,0.0,1007.8539317392001,1.0,-85664.0,0.003441,0.0,0.00339,close_trailing_long
6,17548,DOGE,0.0,-0.05832593800000001,1007.7956058012,0.0,1007.7956058012,1.0,86537.0,0.00337,86537.0,0.00337,entry_initial_normal_long
7,17562,DOGE,2.6826469999999807,-0.05886246740000001,1010.4193903338,0.0,1010.4193903338,1.0,-86537.0,0.003401,0.0,0.00337,close_trailing_long
8,38111,DOGE,0.0,-0.058474542,1010.3609157918,0.0,1010.3609157918,1.0,94619.0,0.00309,94619.0,0.00309,entry_initial_normal_long
9,38114,DOGE,2.270856000000014,-0.05892871320000001,1012.5728430786,0.0,1012.5728430786,1.0,-94619.0,0.003114,0.0,0.00309,close_trailing_long
10,38121,DOGE,0.0,-0.058599464000000004,1012.5142436146,0.0,1012.5142436146,1.0,95129.0,0.00308,95129.0,0.00308,entry_initial_normal_long
11,38152,DOGE,2.94899900000002,-0.05918926380000001,1015.4040533508,0.0,1015.4040533508,1.0,-95129.0,0.003111,0.0,0.00308,close_trailing_long
12,39612,DOGE,0.0,-0.058762956,1015.3452903948,0.0,1015.3452903948,1.0,99937.0,0.00294,99937.0,0.00294,entry_initial_normal_long
