,balance,equity,balance_btc,equity_btc
0,999.95209475264,1000.0,0.0,0.0
60,999.95209475264,1000.0,0.0,0.0
120,999.95209475264,1000.0,0.0,0.0
180,999.95209475264,1000.0,0.0,0.0
240,999.95209475264,1000.0,0.0,0.0
300,999.95209475264,1000.0,0.0,0.0
360,999.95209475264,1000.0,0.0,0.0
420,999.95209475264,1000.0,0.0,0.0
480,999.95209475264,1000.0,0.0,0.0
540,999.95209475264,1000.0,0.0,0.0
600,999.95209475264,1000.0,0.0,0.0
660,999.95209475264,1000.0,0.0,0.0
720,999.95209475264,1000.0,0.0,0.0
780,999.95209475264,1000.0,0.0,0.0
840,1000.09651583232,998.71775395264,0.0,-1.234340800000004
900,1000.09651583232,1000.09651583232,0.0,0.0
960,1000.09651583232,1000.09651583232,0.0,0.0
1020,1000.09651583232,1000.09651583232,0.0,0.0
1080,1000.09651583232,1000.09651583232,0.0,0.0
1140,1000.09651583232,1000.09651583232,0.0,0.0
1200,1000.09651583232,1000.09651583232,0.0,0.0
1260,1000.09651583232,1000.09651583232,0.0,0.0
1320,1000.09651583232,1000.09651583232,0.0,0.0
1380,1000.09651583232,1000.09651583232,0.0,0.0
1440,1000.09651583232,1000.09651583232,0.0,0.0
1500,1000.09651583232,1000.09651583232,0.0,0.0
1560,1000.09651583232,1000.09651583232,0.0,0.0
1620,1000.09651583232,1000.09651583232,0.0,0.0
1680,1000.09651583232,1000.09651583232,0.0,0.0
1740,1000.09651583232,1000.09651583232,0.0,0.0
1800,1000.09651583232,1000.09651583232,0.0,0.0
1860,1000.09651583232,1000.09651583232,0.0,0.0
1920,1000.09651583232,1000.09651583232,0.0,0.0
1980,1000.09651583232,1000.09651583232,0.0,0.0
2040,1000.09651583232,1000.09651583232,0.0,0.0
2100,1000.09651583232,1000.09651583232,0.0,0.0
2160,1000.09651583232,1000.09651583232,0.0,0.0
2220,1000.09651583232,1000.09651583232,0.0,0.0
2280,1000.09651583232,1000.09651583232,0.0,0.0
2340,1000.09651583232,1000.09651583232,0.0,0.0
2400,1000.09651583232,1000.09651583232,0.0,0.0
2460,1000.09651583232,1000.09651583232,0.0,0.0
2520,1000.09651583232,1000.09651583232,0.0,0.0
2580,1001.4688616957601,1000.09651583232,0.0,0.0
2640,1001.4688616957601,1001.4688616957601,0.0,0.0
2700,1001.4688616957601,1001.4688616957601,0.0,0.0
2760,1001.4208859885601,1001.4688616957601,0.0,0.0
2820,1001.4208859885601,999.4680641885601,0.0,-1.9528217999999948
2880,1001.4836865216802,998.8171235885601,0.0,-2.603762400000003
2940,1001.4836865216802,1001.4836865216802,0.0,0.0
3000,1001.4357104080402,1001.4836865216802,0.0,0.0
3060,1001.8401685894403,1000.6013678080402,0.0,-0.834342599999982
3120,1001.8401685894403,1001.8401685894403,0.0,0.0
3180,1001.8401685894403,1001.8401685894403,0.0,0.0
3240,1001.8401685894403,1001.8401685894403,0.0,0.0
3300,1001.8401685894403,1001.8401685894403,0.0,0.0
3360,1001.8401685894403,1001.8401685894403,0.0,0.0
3420,1001.8401685894403,1001.8401685894403,0.0,0.0
3480,1001.8401685894403,1001.8401685894403,0.0,0.0
3540,1001.8401685894403,1001.8401685894403,0.0,0.0
3600,1001.8401685894403,1001.8401685894403,0.0,0.0
3660,1001.8401685894403,1001.8401685894403,0.0,0.0
3720,1001.7921751346603,1001.8401685894403,0.0,0.0
3780,1001.7921751346603,996.7771255346603,0.0,-5.015049599999998
3840,1001.7921751346603,994.9677184346604,0.0,-6.824456699999973
3900,1001.7921751346603,992.9018599346603,0.0,-8.8903152
3960,1001.7921751346603,989.8956796346603,0.0,-11.896495499999972
4020,1001.7921751346603,989.1120781346604,0.0,-12.680096999999984
4080,1001.7921751346603,990.5795500346603,0.0,-11.212625099999986
4140,1001.7921751346603,990.2376148346602,0.0,-11.554560299999995
4200,1001.7921751346603,989.3542822346603,0.0,-12.437892900000001
4260,1001.7921751346603,990.2091202346603,0.0,-11.583054899999981
4320,1001.7921751346603,987.4593913346603,0.0,-14.332783799999993
4380,1001.7921751346603,983.2564378346603,0.0,-18.535737299999994
4440,1001.7921751346603,981.8459551346602,0.0,-19.94621999999999
4500,1001.7921751346603,981.6179983346603,0.0,-20.174176799999994
4560,1001.7921751346603,981.0338590346603,0.0,-20.758316099999988
4620,1001.7921751346603,982.0026754346603,0.0,-19.789499699999993
4680,1001.7921751346603,981.3900415346603,0.0,-20.402133600000003
