,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,481,PEPE,0.0,-0.030199000000000004,999.969801,0.0,999.969801,1.0,101000.0,0.001495,101000.0,0.001495,entry_initial_normal_long
1,482,PEPE,0.9594999999999959,-0.030390900000000002,1000.8989101,0.0,1000.8989101,1.0,-101000.0,0.0015045,0.0,0.001495,close_grid_long
2,839,PEPE,0.0,-0.0302289,1000.8686812,0.0,1000.8686812,1.0,101100.0,0.001495,101100.0,0.001495,entry_initial_normal_long
3,844,PEPE,0.9098999999999893,-0.030410879999999998,1001.74817032,0.0,1001.74817032,1.0,-101100.0,0.001504,0.0,0.001495,close_grid_long
4,2586,PEPE,0.0,-0.030255540000000004,1001.71791478,0.0,1001.71791478,1.0,86100.0,0.001757,86100.0,0.001757,entry_initial_normal_long
5,2588,PEPE,0.9470999999999951,-0.030444960000000004,1002.63456982,0.0,1002.63456982,1.0,-86100.0,0.001768,0.0,0.001757,close_grid_long
6,2589,PEPE,0.0,-0.030273440000000002,1002.60429638,0.0,1002.60429638,1.0,86200.0,0.001756,86200.0,0.001756,entry_initial_normal_long
7,2592,PEPE,0.948199999999995,-0.030463079999999997,1003.5220333000001,0.0,1003.5220333000001,1.0,-86200.0,0.001767,0.0,0.001756,close_grid_long
8,2614,PEPE,0.0,-0.03029298,1003.4917403200001,0.0,1003.4917403200001,1.0,86700.0,0.001747,86700.0,0.001747,entry_initial_normal_long
9,2616,PEPE,0.953699999999995,-0.030483720000000002,1004.4149566000001,0.0,1004.4149566000001,1.0,-86700.0,0.001758,0.0,0.001747,close_grid_long
10,2618,PEPE,0.0,-0.030345479999999998,1004.38461112,0.0,1004.38461112,1.0,86900.0,0.001746,86900.0,0.001746,entry_initial_normal_long
11,2641,PEPE,0.9559000000000138,-0.030536660000000004,1005.30997446,0.0,1005.30997446,1.0,-86900.0,0.001757,0.0,0.001746,close_grid_long
12,2801,PEPE,0.0,-0.030362160000000003,1005.2796123,0.0,1005.2796123,1.0,87600.0,0.001733,87600.0,0.001733,entry_initial_normal_long
13,2921,PEPE,0.9636000000000139,-0.030554880000000003,1006.21265742,0.0,1006.21265742,1.0,-87600.0,0.001744,0.0,0.001733,close_grid_long
14,3002,PEPE,0.0,-0.0303763,1006.1822811200001,0.0,1006.1822811200001,1.0,89500.0,0.001697,89500.0,0.001697,entry_initial_normal_long
15,3079,PEPE,0.9845000000000143,-0.030573200000000005,1007.1362079200001,0.0,1007.1362079200001,1.0,-89500.0,0.001708,0.0,0.001697,close_grid_long
16,3435,PEPE,0.0,-0.0304274,1007.10578052,0.0,1007.10578052,1.0,91100.0,0.00167,91100.0,0.00167,entry_initial_normal_long
17,3436,PEPE,1.3391699999999882,-0.030695234000000002,1008.4142552860001,0.0,1008.4142552860001,1.0,-91100.0,0.0016847,0.0,0.00167,close_grid_long
18,3772,PEPE,0.0,-0.030449160000000003,1008.3838061260001,0.0,1008.3838061260001,1.0,90300.0,0.001686,90300.0,0.001686,entry_initial_normal_long
19,3934,PEPE,0.0,-0.083538,1008.3002681260001,0.0,1008.3002681260001,1.0,265200.0,0.001575,355500.0,0.0016031949367088607,entry_grid_normal_long
20,4111,PEPE,4.5522000000000284,-0.11489760000000002,1012.7375705260001,0.0,1012.7375705260001,1.0,-355500.0,0.001616,0.0,0.0016031949367088607,close_grid_long
21,4320,PEPE,0.0,-0.030598560000000004,1012.7069719660001,0.0,1012.7069719660001,1.0,97200.0,0.001574,97200.0,0.001574,entry_initial_normal_long
22,4321,PEPE,0.942839999999986,-0.030787128000000004,1013.6190248380001,0.0,1013.6190248380001,1.0,-97200.0,0.0015837,0.0,0.001574,close_grid_long
23,4325,PEPE,0.0,-0.03062256,1013.5884022780001,0.0,1013.5884022780001,1.0,97400.0,0.001572,97400.0,0.001572,entry_initial_normal_long
24,4326,PEPE,1.3149000000000055,-0.030885540000000003,1014.8724167380001,0.0,1014.8724167380001,1.0,-97400.0,0.0015855,0.0,0.001572,close_grid_long
25,4343,PEPE,0.0,-0.030658260000000003,1014.8417584780001,0.0,1014.8417584780001,1.0,97700.0,0.001569,97700.0,0.001569,entry_initial_normal_long
26,4344,PEPE,0.8792999999999896,-0.030834120000000003,1015.690224358,0.0,1015.690224358,1.0,-97700.0,0.001578,0.0,0.001569,close_grid_long
27,4345,PEPE,0.0,-0.030685760000000006,1015.659538598,0.0,1015.659538598,1.0,98000.0,0.0015656,98000.0,0.0015656,entry_initial_normal_long
28,4702,PEPE,0.9211999999999905,-0.03087,1016.549868598,0.0,1016.549868598,1.0,-98000.0,0.001575,0.0,0.0015656,close_grid_long
29,5247,PEPE,0.0,-0.030710680000000004,1016.519157918,0.0,1016.519157918,1.0,100100.0,0.001534,100100.0,0.001534,entry_initial_normal_long
30,5248,PEPE,0.900900000000011,-0.030890860000000006,1017.389167058,0.0,1017.389167058,1.0,-100100.0,0.001543,0.0,0.001534,close_grid_long
31,5249,PEPE,0.0,-0.030721320000000003,1017.358445738,0.0,1017.358445738,1.0,100200.0,0.001533,100200.0,0.001533,entry_initial_normal_long
32,5416,PEPE,0.9017999999999893,-0.03090168,1018.229344058,0.0,1018.229344058,1.0,-100200.0,0.001542,0.0,0.001533,close_grid_long
33,6158,PEPE,0.0,-0.030752400000000003,1018.198591658,0.0,1018.198591658,1.0,98000.0,0.001569,98000.0,0.001569,entry_initial_normal_long
34,6228,PEPE,0.8819999999999896,-0.030928800000000003,1019.049662858,0.0,1019.049662858,1.0,-98000.0,0.001578,0.0,0.001569,close_grid_long
35,7215,PEPE,0.0,-0.030767899999999997,1019.018894958,0.0,1019.018894958,1.0,98300.0,0.001565,98300.0,0.001565,entry_initial_normal_long
36,7219,PEPE,0.8847000000000108,-0.03094484,1019.872650118,0.0,1019.872650118,1.0,-98300.0,0.001574,0.0,0.001565,close_grid_long
37,7404,PEPE,0.0,-0.03079412,1019.841855998,0.0,1019.841855998,1.0,99400.0,0.001549,99400.0,0.001549,entry_initial_normal_long
38,7619,PEPE,0.0,-0.08447586,1019.757380138,0.0,1019.757380138,1.0,291900.0,0.001447,391300.0,0.0014729105545617173,entry_grid_normal_long
39,7637,PEPE,4.730600000000012,-0.11621610000000002,1024.371764038,0.0,1024.371764038,1.0,-391300.0,0.001485,0.0,0.0014729105545617173,close_grid_long
40,7680,PEPE,0.0,-0.03094896,1024.340815078,0.0,1024.340815078,1.0,105700.0,0.001464,105700.0,0.001464,entry_initial_normal_long
41,7681,PEPE,0.9512999999999887,-0.031139220000000002,1025.2609758580002,0.0,1025.2609758580002,1.0,-105700.0,0.001473,0.0,0.001464,close_grid_long
