,balance,equity,balance_btc,equity_btc
0,1000.8989101,1000.0,0.0,0.0
60,1000.8989101,1000.0,0.0,0.0
120,1000.8989101,1000.0,0.0,0.0
180,1000.8989101,1000.0,0.0,0.0
240,1000.8989101,1000.0,0.0,0.0
300,1000.8989101,1000.0,0.0,0.0
360,1000.8989101,1000.0,0.0,0.0
420,1000.8989101,1000.0,0.0,0.0
480,1000.8989101,1000.0,0.0,0.0
540,1000.8989101,1000.8989101,0.0,0.0
600,1000.8989101,1000.8989101,0.0,0.0
660,1000.8989101,1000.8989101,0.0,0.0
720,1000.8989101,1000.8989101,0.0,0.0
780,1000.8686812,1000.8989101,0.0,0.0
840,1001.74817032,999.9992212,0.0,-0.8694600000000102
900,1001.74817032,1001.74817032,0.0,0.0
960,1001.74817032,1001.74817032,0.0,0.0
1020,1001.74817032,1001.74817032,0.0,0.0
1080,1001.74817032,1001.74817032,0.0,0.0
1140,1001.74817032,1001.74817032,0.0,0.0
1200,1001.74817032,1001.74817032,0.0,0.0
1260,1001.74817032,1001.74817032,0.0,0.0
1320,1001.74817032,1001.74817032,0.0,0.0
1380,1001.74817032,1001.74817032,0.0,0.0
1440,1001.74817032,1001.74817032,0.0,0.0
1500,1001.74817032,1001.74817032,0.0,0.0
1560,1001.74817032,1001.74817032,0.0,0.0
1620,1001.74817032,1001.74817032,0.0,0.0
1680,1001.74817032,1001.74817032,0.0,0.0
1740,1001.74817032,1001.74817032,0.0,0.0
1800,1001.74817032,1001.74817032,0.0,0.0
1860,1001.74817032,1001.74817032,0.0,0.0
1920,1001.74817032,1001.74817032,0.0,0.0
1980,1001.74817032,1001.74817032,0.0,0.0
2040,1001.74817032,1001.74817032,0.0,0.0
2100,1001.74817032,1001.74817032,0.0,0.0
2160,1001.74817032,1001.74817032,0.0,0.0
2220,1001.74817032,1001.74817032,0.0,0.0
2280,1001.74817032,1001.74817032,0.0,0.0
2340,1001.74817032,1001.74817032,0.0,0.0
2400,1001.74817032,1001.74817032,0.0,0.0
2460,1001.74817032,1001.74817032,0.0,0.0
2520,1001.74817032,1001.74817032,0.0,0.0
2580,1004.38461112,1001.74817032,0.0,0.0
2640,1005.30997446,1005.2536111200001,0.0,0.8690000000000023
2700,1005.30997446,1005.30997446,0.0,0.0
2760,1005.2796123,1005.30997446,0.0,0.0
2820,1005.2796123,1003.9743723,0.0,-1.3052399999999984
2880,1006.21265742,1003.4750523,0.0,-1.8045599999999964
2940,1006.21265742,1006.21265742,0.0,0.0
3000,1006.1822811200001,1006.21265742,0.0,0.0
3060,1007.1362079200001,1005.5826311200001,0.0,-0.5996499999999904
3120,1007.1362079200001,1007.1362079200001,0.0,0.0
3180,1007.1362079200001,1007.1362079200001,0.0,0.0
3240,1007.1362079200001,1007.1362079200001,0.0,0.0
3300,1007.1362079200001,1007.1362079200001,0.0,0.0
3360,1007.1362079200001,1007.1362079200001,0.0,0.0
3420,1008.4142552860001,1007.1362079200001,0.0,0.0
3480,1008.4142552860001,1008.4142552860001,0.0,0.0
3540,1008.4142552860001,1008.4142552860001,0.0,0.0
3600,1008.4142552860001,1008.4142552860001,0.0,0.0
3660,1008.4142552860001,1008.4142552860001,0.0,0.0
3720,1008.3838061260001,1008.4142552860001,0.0,0.0
3780,1008.3838061260001,1005.133006126,0.0,-3.250800000000001
3840,1008.3838061260001,1003.9139561260001,0.0,-4.469850000000005
3900,1008.3002681260001,1002.649756126,0.0,-5.734049999999997
3960,1008.3002681260001,1007.2711181260001,0.0,-1.029149999999972
4020,1008.3002681260001,1005.4225181260001,0.0,-2.877750000000017
4080,1012.7375705260001,1009.5107681260001,0.0,1.210499999999986
4140,1012.7375705260001,1012.7375705260001,0.0,0.0
4200,1012.7375705260001,1012.7375705260001,0.0,0.0
4260,1012.7375705260001,1012.7375705260001,0.0,0.0
4320,1015.659538598,1013.649811966,0.0,0.942839999999986
4380,1015.659538598,1014.6109385980001,0.0,-1.0486000000000202
4440,1015.659538598,1013.572138598,0.0,-2.0874000000000135
4500,1015.659538598,1013.483938598,0.0,-2.175600000000021
4560,1015.659538598,1013.023338598,0.0,-2.6362000000000054
4620,1015.659538598,1013.679938598,0.0,-1.9796000000000162
4680,1016.549868598,1013.317338598,0.0,-2.342200000000009
4740,1016.549868598,1016.549868598,0.0,0.0
4800,1016.549868598,1016.549868598,0.0,0.0
4860,1016.549868598,1016.549868598,0.0,0.0
4920,1016.549868598,1016.549868598,0.0,0.0
4980,1016.549868598,1016.549868598,0.0,0.0
5040,1016.549868598,1016.549868598,0.0,0.0
5100,1016.549868598,1016.549868598,0.0,0.0
5160,1016.549868598,1016.549868598,0.0,0.0
5220,1017.358445738,1016.549868598,0.0,0.0
5280,1017.358445738,1017.278285738,0.0,-0.08016000000000195
5340,1017.358445738,1017.037805738,0.0,-0.3206400000000078
5400,1018.229344058,1017.138005738,0.0,-0.22044000000001623
5460,1018.229344058,1018.229344058,0.0,0.0
5520,1018.229344058,1018.229344058,0.0,0.0
5580,1018.229344058,1018.229344058,0.0,0.0
5640,1018.229344058,1018.229344058,0.0,0.0
5700,1018.229344058,1018.229344058,0.0,0.0
5760,1018.229344058,1018.229344058,0.0,0.0
5820,1018.229344058,1018.229344058,0.0,0.0
5880,1018.229344058,1018.229344058,0.0,0.0
5940,1018.229344058,1018.229344058,0.0,0.0
6000,1018.229344058,1018.229344058,0.0,0.0
6060,1018.229344058,1018.229344058,0.0,0.0
6120,1018.198591658,1018.229344058,0.0,0.0
6180,1019.049662858,1018.267191658,0.0,0.06859999999999636
6240,1019.049662858,1019.049662858,0.0,0.0
6300,1019.049662858,1019.049662858,0.0,0.0
6360,1019.049662858,1019.049662858,0.0,0.0
6420,1019.049662858,1019.049662858,0.0,0.0
6480,1019.049662858,1019.049662858,0.0,0.0
6540,1019.049662858,1019.049662858,0.0,0.0
6600,1019.049662858,1019.049662858,0.0,0.0
6660,1019.049662858,1019.049662858,0.0,0.0
6720,1019.049662858,1019.049662858,0.0,0.0
6780,1019.049662858,1019.049662858,0.0,0.0
6840,1019.049662858,1019.049662858,0.0,0.0
6900,1019.049662858,1019.049662858,0.0,0.0
6960,1019.049662858,1019.049662858,0.0,0.0
7020,1019.049662858,1019.049662858,0.0,0.0
7080,1019.049662858,1019.049662858,0.0,0.0
7140,1019.049662858,1019.049662858,0.0,0.0
7200,1019.872650118,1019.049662858,0.0,0.0
7260,1019.872650118,1019.872650118,0.0,0.0
7320,1019.872650118,1019.872650118,0.0,0.0
7380,1019.841855998,1019.872650118,0.0,0.0
7440,1019.841855998,1018.9870159980001,0.0,-0.85484000000001
7500,1019.841855998,1018.589415998,0.0,-1.2524399999999982
7560,1019.757380138,1018.390615998,0.0,-1.451240000000003
7620,1024.371764038,1020.574980138,0.0,0.8176000000000024
7680,1025.2609758580002,1025.292115078,0.0,0.9512999999999887
7740,1025.2609758580002,1025.2609758580002,0.0,0.0
7800,1025.2609758580002,1025.2609758580002,0.0,0.0
7860,1025.2609758580002,1025.2609758580002,0.0,0.0
7920,1025.2609758580002,1025.2609758580002,0.0,0.0
7980,1025.145050378,1025.2609758580002,0.0,0.0
8040,1030.8993933059999,1027.784530378,0.0,2.6394800000001104
8100,1030.8993933059999,1029.510593306,0.0,-1.3887999999999852
8160,1030.8993933059999,1030.3281933059998,0.0,-0.5711999999999835
8220,1031.764078106,1030.2945933059998,0.0,-0.6048000000000026
8280,1031.764078106,1031.764078106,0.0,0.0
8340,1031.764078106,1031.764078106,0.0,0.0
8400,1031.764078106,1031.764078106,0.0,0.0
8460,1031.764078106,1031.764078106,0.0,0.0
8520,1031.764078106,1031.764078106,0.0,0.0
8580,1031.764078106,1031.764078106,0.0,0.0
8640,1031.732907326,1031.764078106,0.0,0.0
8700,1031.732907326,1031.788057326,0.0,0.05515000000000732
8760,1031.732907326,1028.192277326,0.0,-3.540629999999996
8820,1032.694238006,1028.931287326,0.0,-2.801620000000008
8880,1032.694238006,1032.694238006,0.0,0.0
8940,1032.694238006,1032.694238006,0.0,0.0
9000,1032.694238006,1032.694238006,0.0,0.0
9060,1033.539676806,1032.694238006,0.0,0.0
9120,1033.539676806,1033.539676806,0.0,0.0
9180,1033.539676806,1033.539676806,0.0,0.0
9240,1033.539676806,1033.539676806,0.0,0.0
9300,1033.539676806,1033.539676806,0.0,0.0
9360,1033.539676806,1033.539676806,0.0,0.0
9420,1033.508453366,1033.539676806,0.0,0.0
9480,1034.9838085499998,1034.9838085499998,0.0,0.0
9540,1034.9838085499998,1034.9838085499998,0.0,0.0
9600,1034.9838085499998,1034.9838085499998,0.0,0.0
9660,1034.9838085499998,1034.9838085499998,0.0,0.0
9720,1034.9838085499998,1034.9838085499998,0.0,0.0
9780,1034.9838085499998,1034.9838085499998,0.0,0.0
9840,1034.9838085499998,1034.9838085499998,0.0,0.0
9900,1034.9838085499998,1034.9838085499998,0.0,0.0
9960,1034.9838085499998,1034.9838085499998,0.0,0.0
10020,1034.9838085499998,1034.9838085499998,0.0,0.0
10080,1034.9838085499998,1034.9838085499998,0.0,0.0
10140,1034.9838085499998,1034.9838085499998,0.0,0.0
10200,1034.9838085499998,1034.9838085499998,0.0,0.0
10260,1034.9838085499998,1034.9838085499998,0.0,0.0
10320,1034.9838085499998,1034.9838085499998,0.0,0.0
10380,1034.9525497099999,1034.9838085499998,0.0,0.0
10440,1034.9525497099999,1033.38180971,0.0,-1.5707399999999958
10500,1035.9236903499998,1035.0973697099998,0.0,0.14482000000000955
10560,1035.9236903499998,1035.9236903499998,0.0,0.0
10620,1035.9236903499998,1035.9236903499998,0.0,0.0
10680,1035.9236903499998,1035.9236903499998,0.0,0.0
10740,1035.9236903499998,1035.9236903499998,0.0,0.0
10800,1035.9236903499998,1035.9236903499998,0.0,0.0
10860,1035.9236903499998,1035.9236903499998,0.0,0.0
10920,1035.9236903499998,1035.9236903499998,0.0,0.0
10980,1035.9236903499998,1035.9236903499998,0.0,0.0
11040,1035.9236903499998,1035.9236903499998,0.0,0.0
11100,1035.9236903499998,1035.9236903499998,0.0,0.0
11160,1035.9236903499998,1035.9236903499998,0.0,0.0
11220,1035.9236903499998,1035.9236903499998,0.0,0.0
11280,1035.9236903499998,1035.9236903499998,0.0,0.0
11340,1035.9236903499998,1035.9236903499998,0.0,0.0
11400,1035.9236903499998,1035.9236903499998,0.0,0.0
11460,1035.9236903499998,1035.9236903499998,0.0,0.0
11520,1035.9236903499998,1035.9236903499998,0.0,0.0
11580,1035.9236903499998,1035.9236903499998,0.0,0.0
11640,1035.9236903499998,1035.9236903499998,0.0,0.0
11700,1035.9236903499998,1035.9236903499998,0.0,0.0
11760,1035.9236903499998,1035.9236903499998,0.0,0.0
11820,1035.9236903499998,1035.9236903499998,0.0,0.0
11880,1035.9236903499998,1035.9236903499998,0.0,0.0
11940,1035.9236903499998,1035.9236903499998,0.0,0.0
12000,1035.9236903499998,1035.9236903499998,0.0,0.0
12060,1035.9236903499998,1035.9236903499998,0.0,0.0
12120,1035.9236903499998,1035.9236903499998,0.0,0.0
12180,1035.9236903499998,1035.9236903499998,0.0,0.0
12240,1035.9236903499998,1035.9236903499998,0.0,0.0
12300,1035.8923947099997,1035.9236903499998,0.0,0.0
12360,1036.8131086299998,1036.6012547099997,0.0,0.7088599999999885
12420,1036.8131086299998,1036.8131086299998,0.0,0.0
12480,1036.8131086299998,1036.8131086299998,0.0,0.0
12540,1036.8131086299998,1036.8131086299998,0.0,0.0
12600,1036.8131086299998,1036.8131086299998,0.0,0.0
12660,1036.8131086299998,1036.8131086299998,0.0,0.0
12720,1036.8131086299998,1036.8131086299998,0.0,0.0
12780,1036.8131086299998,1036.8131086299998,0.0,0.0
12840,1036.8131086299998,1036.8131086299998,0.0,0.0
12900,1036.8131086299998,1036.8131086299998,0.0,0.0
12960,1036.8131086299998,1036.8131086299998,0.0,0.0
13020,1036.8131086299998,1036.8131086299998,0.0,0.0
13080,1036.8131086299998,1036.8131086299998,0.0,0.0
13140,1036.8131086299998,1036.8131086299998,0.0,0.0
13200,1036.8131086299998,1036.8131086299998,0.0,0.0
13260,1036.7817837499997,1036.8131086299998,0.0,0.0
13320,1036.7817837499997,1034.8108037499996,0.0,-1.9709799999999964
13380,1036.7817837499997,1034.9794437499997,0.0,-1.8023399999999923
13440,1036.7817837499997,1034.6316237499998,0.0,-2.1501599999999836
13500,1036.7817837499997,1033.8095037499997,0.0,-2.972279999999992
13560,1036.7817837499997,1033.2298037499997,0.0,-3.551980000000001
13620,1036.7817837499997,1034.9689037499998,0.0,-1.8128799999999983
13680,1036.7817837499997,1033.5776237499997,0.0,-3.2041599999999866
13740,1036.7817837499997,1032.9873837499997,0.0,-3.794400000000001
13800,1036.7817837499997,1033.3879037499996,0.0,-3.39387999999998
13860,1036.7817837499997,1033.2614237499997,0.0,-3.520359999999983
13920,1036.7817837499997,1033.7568037499998,0.0,-3.0249799999999993
13980,1036.7817837499997,1033.6830237499996,0.0,-3.0987599999999955
14040,1036.7817837499997,1034.1467837499997,0.0,-2.6349999999999842
14100,1036.7817837499997,1034.6421637499998,0.0,-2.1396200000000007
14160,1036.7817837499997,1034.1362437499997,0.0,-2.6455399999999902
14220,1036.7817837499997,1034.4313637499997,0.0,-2.350419999999983
14280,1037.6988691499996,1036.2864037499996,0.0,-0.4953799999999835
14340,1037.6988691499996,1037.6988691499996,0.0,0.0
14400,1037.6988691499996,1037.6988691499996,0.0,0.0
14460,1037.6988691499996,1037.6988691499996,0.0,0.0
14520,1038.5962801699998,1037.6988691499996,0.0,0.0
14580,1038.5962801699998,1038.5962801699998,0.0,0.0
14640,1038.5962801699998,1038.5962801699998,0.0,0.0
14700,1038.5962801699998,1038.5962801699998,0.0,0.0
14760,1038.5962801699998,1038.5962801699998,0.0,0.0
14820,1038.5962801699998,1038.5962801699998,0.0,0.0
14880,1038.5962801699998,1038.5962801699998,0.0,0.0
14940,1038.5962801699998,1038.5962801699998,0.0,0.0
15000,1038.5962801699998,1038.5962801699998,0.0,0.0
15060,1038.5962801699998,1038.5962801699998,0.0,0.0
15120,1038.5962801699998,1038.5962801699998,0.0,0.0
15180,1038.5962801699998,1038.5962801699998,0.0,0.0
15240,1038.5649236899997,1038.5962801699998,0.0,0.0
15300,1041.6167621159998,1040.2838070919997,0.0,0.0
15360,1041.6167621159998,1041.6167621159998,0.0,0.0
15420,1041.6167621159998,1041.6167621159998,0.0,0.0
15480,1041.6167621159998,1041.6167621159998,0.0,0.0
15540,1041.6167621159998,1041.6167621159998,0.0,0.0
15600,1041.6167621159998,1041.6167621159998,0.0,0.0
15660,1041.6167621159998,1041.6167621159998,0.0,0.0
15720,1041.6167621159998,1041.6167621159998,0.0,0.0
15780,1041.6167621159998,1041.6167621159998,0.0,0.0
15840,1041.6167621159998,1041.6167621159998,0.0,0.0
15900,1041.6167621159998,1041.6167621159998,0.0,0.0
15960,1041.6167621159998,1041.6167621159998,0.0,0.0
16020,1041.6167621159998,1041.6167621159998,0.0,0.0
