,balance,equity,balance_btc,equity_btc
0,999.988956086,1000.0,0.0,0.0
60,999.988956086,1000.0,0.0,0.0
120,999.988956086,1000.0,0.0,0.0
180,999.988956086,1000.0,0.0,0.0
240,999.988956086,1000.0,0.0,0.0
300,999.988956086,1000.0,0.0,0.0
360,999.988956086,1000.0,0.0,0.0
420,999.988956086,1000.0,0.0,0.0
480,999.988956086,1000.0,0.0,0.0
540,999.988956086,1000.0,0.0,0.0
600,999.988956086,1000.0,0.0,0.0
660,999.988956086,1000.0,0.0,0.0
720,999.988956086,1000.0,0.0,0.0
780,999.988956086,1000.0,0.0,0.0
840,999.988956086,1000.0,0.0,0.0
900,999.988956086,1000.0,0.0,0.0
960,999.988956086,1000.0,0.0,0.0
1020,999.988956086,1000.0,0.0,0.0
1080,999.988956086,999.7957680860001,0.0,-0.19318799999999772
1140,999.988956086,999.876263086,0.0,-0.11269300000000099
1200,1000.138869974,1000.053352086,0.0,0.06439600000000156
1260,1000.138869974,1000.138869974,0.0,0.0
1320,1000.138869974,1000.138869974,0.0,0.0
1380,1000.138869974,1000.138869974,0.0,0.0
1440,1000.138869974,1000.138869974,0.0,0.0
1500,1000.138869974,1000.138869974,0.0,0.0
1560,1000.138869974,1000.138869974,0.0,0.0
1620,1000.138869974,1000.138869974,0.0,0.0
1680,1000.138869974,1000.138869974,0.0,0.0
1740,1000.138869974,1000.138869974,0.0,0.0
1800,1000.138869974,1000.138869974,0.0,0.0
1860,1000.138869974,1000.138869974,0.0,0.0
1920,1000.138869974,1000.138869974,0.0,0.0
1980,1000.138869974,1000.138869974,0.0,0.0
2040,1000.138869974,1000.138869974,0.0,0.0
2100,1000.138869974,1000.138869974,0.0,0.0
2160,1000.138869974,1000.138869974,0.0,0.0
2220,1000.138869974,1000.138869974,0.0,0.0
2280,1000.138869974,1000.138869974,0.0,0.0
2340,1000.138869974,1000.138869974,0.0,0.0
2400,1000.6997180188,1000.138869974,0.0,0.0
2460,1000.6997180188,1000.6997180188,0.0,0.0
2520,1000.6997180188,1000.6997180188,0.0,0.0
2580,1000.6997180188,1000.6997180188,0.0,0.0
2640,1000.6997180188,1000.6997180188,0.0,0.0
2700,1000.6997180188,1000.6997180188,0.0,0.0
2760,1000.6997180188,1000.6997180188,0.0,0.0
2820,1000.6997180188,1000.6997180188,0.0,0.0
2880,1000.6997180188,1000.6997180188,0.0,0.0
2940,1000.6997180188,1000.6997180188,0.0,0.0
3000,1000.6997180188,1000.6997180188,0.0,0.0
3060,1000.6997180188,1000.6997180188,0.0,0.0
3120,1000.6997180188,1000.6997180188,0.0,0.0
3180,1000.6997180188,1000.6997180188,0.0,0.0
3240,1000.6997180188,1000.6997180188,0.0,0.0
3300,1000.6997180188,1000.6997180188,0.0,0.0
3360,1000.6997180188,1000.6997180188,0.0,0.0
3420,1000.6997180188,1000.6997180188,0.0,0.0
3480,1000.6997180188,1000.6997180188,0.0,0.0
3540,1000.6997180188,1000.6997180188,0.0,0.0
3600,1000.6997180188,1000.6997180188,0.0,0.0
3660,1000.6997180188,1000.6997180188,0.0,0.0
3720,1000.6997180188,1000.6997180188,0.0,0.0
3780,1000.6997180188,1000.6997180188,0.0,0.0
3840,1000.6997180188,1000.6997180188,0.0,0.0
3900,1000.6997180188,1000.6997180188,0.0,0.0
3960,1000.6997180188,1000.6997180188,0.0,0.0
4020,1000.6997180188,1000.6997180188,0.0,0.0
4080,1000.6997180188,1000.6997180188,0.0,0.0
4140,1000.6997180188,1000.6997180188,0.0,0.0
4200,1000.6997180188,1000.6997180188,0.0,0.0
4260,1000.6997180188,1000.6997180188,0.0,0.0
4320,1000.6997180188,1000.6997180188,0.0,0.0
4380,1000.6997180188,1000.6997180188,0.0,0.0
4440,1000.6997180188,1000.6997180188,0.0,0.0
4500,1000.6997180188,1000.6997180188,0.0,0.0
4560,1000.6997180188,1000.6997180188,0.0,0.0
4620,1000.6997180188,1000.6997180188,0.0,0.0
4680,1000.6997180188,1000.6997180188,0.0,0.0
4740,1000.6997180188,1000.6997180188,0.0,0.0
4800,1000.6997180188,1000.6997180188,0.0,0.0
4860,1000.6997180188,1000.6997180188,0.0,0.0
4920,1001.3438140324,1000.6997180188,0.0,0.0
4980,1001.3438140324,1001.3438140324,0.0,0.0
5040,1001.3438140324,1001.3438140324,0.0,0.0
5100,1001.3438140324,1001.3438140324,0.0,0.0
5160,1001.3438140324,1001.3438140324,0.0,0.0
5220,1001.3438140324,1001.3438140324,0.0,0.0
5280,1001.3438140324,1001.3438140324,0.0,0.0
5340,1001.3438140324,1001.3438140324,0.0,0.0
5400,1001.3438140324,1001.3438140324,0.0,0.0
5460,1001.3438140324,1001.3438140324,0.0,0.0
5520,1001.3438140324,1001.3438140324,0.0,0.0
5580,1001.3438140324,1001.3438140324,0.0,0.0
5640,1001.3438140324,1001.3438140324,0.0,0.0
5700,1001.3438140324,1001.3438140324,0.0,0.0
5760,1001.3438140324,1001.3438140324,0.0,0.0
5820,1001.3438140324,1001.3438140324,0.0,0.0
5880,1001.3438140324,1001.3438140324,0.0,0.0
5940,1001.3438140324,1001.3438140324,0.0,0.0
6000,1001.3438140324,1001.3438140324,0.0,0.0
6060,1001.3438140324,1001.3438140324,0.0,0.0
6120,1001.3438140324,1001.3438140324,0.0,0.0
6180,1001.3438140324,1001.3438140324,0.0,0.0
6240,1001.3438140324,1001.3438140324,0.0,0.0
6300,1001.3438140324,1001.3438140324,0.0,0.0
6360,1001.3438140324,1001.3438140324,0.0,0.0
6420,1001.3438140324,1001.3438140324,0.0,0.0
6480,1001.3438140324,1001.3438140324,0.0,0.0
6540,1001.3438140324,1001.3438140324,0.0,0.0
6600,1001.3438140324,1001.3438140324,0.0,0.0
6660,1001.6682330114,1001.3438140324,0.0,0.0
6720,1001.8121752714001,1001.6682330114,0.0,0.0
6780,1001.8121752714001,1001.8121752714001,0.0,0.0
6840,1001.8121752714001,1001.8121752714001,0.0,0.0
6900,1001.8121752714001,1001.8121752714001,0.0,0.0
6960,1001.8121752714001,1001.8121752714001,0.0,0.0
7020,1001.8121752714001,1001.8121752714001,0.0,0.0
7080,1001.8121752714001,1001.8121752714001,0.0,0.0
7140,1001.8121752714001,1001.8121752714001,0.0,0.0
7200,1001.8121752714001,1001.8121752714001,0.0,0.0
7260,1001.8121752714001,1001.8121752714001,0.0,0.0
7320,1001.8121752714001,1001.8121752714001,0.0,0.0
7380,1001.8121752714001,1001.8121752714001,0.0,0.0
7440,1001.8121752714001,1001.8121752714001,0.0,0.0
7500,1001.8121752714001,1001.8121752714001,0.0,0.0
7560,1001.8121752714001,1001.8121752714001,0.0,0.0
7620,1001.8121752714001,1001.8121752714001,0.0,0.0
7680,1001.8121752714001,1001.8121752714001,0.0,0.0
7740,1001.8121752714001,1001.8121752714001,0.0,0.0
7800,1001.8121752714001,1001.8121752714001,0.0,0.0
7860,1001.8121752714001,1001.8121752714001,0.0,0.0
7920,1001.8121752714001,1001.8121752714001,0.0,0.0
7980,1001.8121752714001,1001.8121752714001,0.0,0.0
8040,1001.8121752714001,1001.8121752714001,0.0,0.0
8100,1001.8121752714001,1001.8121752714001,0.0,0.0
8160,1001.8121752714001,1001.8121752714001,0.0,0.0
8220,1001.8121752714001,1001.8121752714001,0.0,0.0
8280,1001.8121752714001,1001.8121752714001,0.0,0.0
8340,1001.8121752714001,1001.8121752714001,0.0,0.0
8400,1001.8121752714001,1001.8121752714001,0.0,0.0
8460,1001.8121752714001,1001.8121752714001,0.0,0.0
8520,1001.8121752714001,1001.8121752714001,0.0,0.0
8580,1001.8121752714001,1001.8121752714001,0.0,0.0
8640,1001.8121752714001,1001.8121752714001,0.0,0.0
8700,1001.8121752714001,1001.8121752714001,0.0,0.0
8760,1001.8121752714001,1001.8121752714001,0.0,0.0
8820,1001.8121752714001,1001.8121752714001,0.0,0.0
8880,1001.8121752714001,1001.8121752714001,0.0,0.0
8940,1001.8121752714001,1001.8121752714001,0.0,0.0
9000,1001.8121752714001,1001.8121752714001,0.0,0.0
9060,1001.8121752714001,1001.8121752714001,0.0,0.0
9120,1001.8011115614,1001.8121752714001,0.0,0.0
9180,1002.2742700134,1002.2965015614001,0.0,0.4953900000000013
9240,1003.0252688094,1003.1027700134,0.0,0.828499999999995
9300,1003.0252688094,1003.0252688094,0.0,0.0
9360,1003.0252688094,1003.0252688094,0.0,0.0
9420,1003.0252688094,1003.0252688094,0.0,0.0
9480,1003.0252688094,1003.0252688094,0.0,0.0
9540,1003.0252688094,1003.0252688094,0.0,0.0
9600,1003.0252688094,1003.0252688094,0.0,0.0
9660,1003.0252688094,1003.0252688094,0.0,0.0
9720,1003.0252688094,1003.0252688094,0.0,0.0
9780,1003.0252688094,1003.0252688094,0.0,0.0
9840,1003.0252688094,1003.0252688094,0.0,0.0
9900,1003.0252688094,1003.0252688094,0.0,0.0
9960,1003.0252688094,1003.0252688094,0.0,0.0
10020,1003.0252688094,1003.0252688094,0.0,0.0
10080,1003.0252688094,1003.0252688094,0.0,0.0
10140,1003.0252688094,1003.0252688094,0.0,0.0
10200,1003.0252688094,1003.0252688094,0.0,0.0
10260,1003.0252688094,1003.0252688094,0.0,0.0
10320,1003.0252688094,1003.0252688094,0.0,0.0
10380,1003.0252688094,1003.0252688094,0.0,0.0
10440,1003.0252688094,1003.0252688094,0.0,0.0
10500,1003.0252688094,1003.0252688094,0.0,0.0
10560,1003.0252688094,1003.0252688094,0.0,0.0
10620,1003.0252688094,1003.0252688094,0.0,0.0
10680,1003.0252688094,1003.0252688094,0.0,0.0
10740,1003.0252688094,1003.0252688094,0.0,0.0
10800,1003.0252688094,1003.0252688094,0.0,0.0
10860,1003.0252688094,1003.0252688094,0.0,0.0
10920,1003.0252688094,1003.0252688094,0.0,0.0
10980,1003.0252688094,1003.0252688094,0.0,0.0
11040,1003.0252688094,1003.0252688094,0.0,0.0
11100,1003.0252688094,1003.0252688094,0.0,0.0
11160,1003.0252688094,1003.0252688094,0.0,0.0
11220,1003.0252688094,1003.0252688094,0.0,0.0
11280,1003.0252688094,1003.0252688094,0.0,0.0
11340,1003.0252688094,1003.0252688094,0.0,0.0
11400,1003.0252688094,1003.0252688094,0.0,0.0
11460,1003.0252688094,1003.0252688094,0.0,0.0
11520,1003.0252688094,1003.0252688094,0.0,0.0
11580,1003.0252688094,1003.0252688094,0.0,0.0
11640,1003.0252688094,1003.0252688094,0.0,0.0
11700,1003.0252688094,1003.0252688094,0.0,0.0
11760,1003.0252688094,1003.0252688094,0.0,0.0
11820,1003.0252688094,1003.0252688094,0.0,0.0
11880,1003.0252688094,1003.0252688094,0.0,0.0
11940,1003.0252688094,1003.0252688094,0.0,0.0
12000,1003.0252688094,1003.0252688094,0.0,0.0
12060,1003.0252688094,1003.0252688094,0.0,0.0
12120,1003.0252688094,1003.0252688094,0.0,0.0
12180,1003.0252688094,1003.0252688094,0.0,0.0
12240,1003.0252688094,1003.0252688094,0.0,0.0
12300,1003.0252688094,1003.0252688094,0.0,0.0
12360,1003.0252688094,1003.0252688094,0.0,0.0
12420,1003.0252688094,1003.0252688094,0.0,0.0
12480,1003.0252688094,1003.0252688094,0.0,0.0
12540,1003.0252688094,1003.0252688094,0.0,0.0
12600,1003.0252688094,1003.0252688094,0.0,0.0
12660,1003.0252688094,1003.0252688094,0.0,0.0
12720,1003.0252688094,1003.0252688094,0.0,0.0
12780,1003.0252688094,1003.0252688094,0.0,0.0
12840,1003.0252688094,1003.0252688094,0.0,0.0
12900,1003.0252688094,1003.0252688094,0.0,0.0
12960,1003.0252688094,1003.0252688094,0.0,0.0
13020,1003.0252688094,1003.0252688094,0.0,0.0
13080,1003.0252688094,1003.0252688094,0.0,0.0
13140,1003.0252688094,1003.0252688094,0.0,0.0
13200,1003.0252688094,1003.0252688094,0.0,0.0
13260,1003.0252688094,1003.0252688094,0.0,0.0
13320,1003.0252688094,1003.0252688094,0.0,0.0
13380,1003.0252688094,1003.0252688094,0.0,0.0
13440,1003.0252688094,1003.0252688094,0.0,0.0
13500,1003.0252688094,1003.0252688094,0.0,0.0
13560,1003.0252688094,1003.0252688094,0.0,0.0
13620,1003.0252688094,1003.0252688094,0.0,0.0
13680,1003.0252688094,1003.0252688094,0.0,0.0
