,balance,equity,balance_btc,equity_btc
0,1000.911942212,1000.0,0.0,0.0
60,1000.911942212,1000.0,0.0,0.0
120,1000.911942212,1000.0,0.0,0.0
180,1001.380686842,1000.911942212,0.0,0.0
240,1001.380686842,1001.380686842,0.0,0.0
300,1001.380686842,1001.380686842,0.0,0.0
360,1003.004122982,1001.380686842,0.0,0.0
420,1005.2417155820001,1003.332172982,0.0,0.32805000000000434
480,1005.2417155820001,1005.2417155820001,0.0,0.0
540,1005.2417155820001,1005.2417155820001,0.0,0.0
600,1005.2417155820001,1005.2417155820001,0.0,0.0
660,1005.2417155820001,1005.2417155820001,0.0,0.0
720,1005.2417155820001,1005.2417155820001,0.0,0.0
780,1005.2417155820001,1005.2417155820001,0.0,0.0
840,1006.6055487340001,1005.2417155820001,0.0,0.0
900,1006.6055487340001,1006.6055487340001,0.0,0.0
960,1006.6055487340001,1006.6055487340001,0.0,0.0
1020,1006.6055487340001,1006.6055487340001,0.0,0.0
1080,1006.6055487340001,1006.6055487340001,0.0,0.0
1140,1006.6055487340001,1006.6055487340001,0.0,0.0
1200,1009.0816629940001,1006.6055487340001,0.0,0.0
1260,1009.0816629940001,1009.0816629940001,0.0,0.0
1320,1009.0816629940001,1009.0816629940001,0.0,0.0
1380,1009.0230017900001,1009.0816629940001,0.0,0.0
1440,1009.2732086200001,1009.3319070580001,0.0,0.0
1500,1010.3336963000002,1007.3267186200001,0.0,-1.9464900000000074
1560,1010.3336963000002,1010.3336963000002,0.0,0.0
1620,1012.5889782080001,1010.3336963000002,0.0,0.0
1680,1012.5889782080001,1012.5889782080001,0.0,0.0
1740,1012.5889782080001,1012.5889782080001,0.0,0.0
1800,1012.5889782080001,1012.5889782080001,0.0,0.0
1860,1015.366730466,1012.5889782080001,0.0,0.0
1920,1017.657286986,1013.749170466,0.0,-1.617560000000008
1980,1017.657286986,1017.657286986,0.0,0.0
2040,1017.657286986,1017.657286986,0.0,0.0
2100,1017.657286986,1017.657286986,0.0,0.0
2160,1017.657286986,1017.657286986,0.0,0.0
2220,1017.657286986,1017.657286986,0.0,0.0
2280,1019.560528936,1017.657286986,0.0,0.0
2340,1019.560528936,1019.560528936,0.0,0.0
2400,1019.560528936,1019.560528936,0.0,0.0
2460,1019.560528936,1019.560528936,0.0,0.0
2520,1020.8133450759999,1019.560528936,0.0,0.0
2580,1021.3523781159998,1021.3523781159998,0.0,0.0
2640,1021.2930056059998,1021.3523781159998,0.0,0.0
2700,1021.6056986679998,1018.9064556059998,0.0,-2.386550000000007
2760,1021.6056986679998,1021.6056986679998,0.0,0.0
2820,1021.6056986679998,1021.6056986679998,0.0,0.0
2880,1021.6056986679998,1021.6056986679998,0.0,0.0
2940,1022.8674982159998,1021.6056986679998,0.0,0.0
3000,1022.8674982159998,1022.8674982159998,0.0,0.0
3060,1022.8674982159998,1022.8674982159998,0.0,0.0
3120,1022.8674982159998,1022.8674982159998,0.0,0.0
3180,1022.8674982159998,1022.8674982159998,0.0,0.0
3240,1022.8674982159998,1022.8674982159998,0.0,0.0
3300,1022.8674982159998,1022.8674982159998,0.0,0.0
3360,1022.8674982159998,1022.8674982159998,0.0,0.0
3420,1022.8674982159998,1022.8674982159998,0.0,0.0
3480,1022.8674982159998,1022.8674982159998,0.0,0.0
3540,1022.8674982159998,1022.8674982159998,0.0,0.0
3600,1023.1227037759998,1022.8674982159998,0.0,0.0
3660,1023.1227037759998,1023.1227037759998,0.0,0.0
3720,1023.1227037759998,1023.1227037759998,0.0,0.0
3780,1023.1227037759998,1023.1227037759998,0.0,0.0
