,balance,equity,balance_btc,equity_btc
0,1000.45871819,1000.0,0.0,0.0
60,1000.45871819,1000.0,0.0,0.0
120,1000.45871819,1000.0,0.0,0.0
180,1001.984166746,1000.08404819,0.0,-0.3746699999999929
240,1001.984166746,1001.984166746,0.0,0.0
300,1001.969049656,1001.984166746,0.0,0.0
360,1002.0178287560001,1002.085599656,0.0,0.1165500000000036
420,1003.5833745560001,1001.8624287560001,0.0,-0.15540000000000537
480,1003.5833745560001,1003.5833745560001,0.0,0.0
540,1003.5833745560001,1003.5833745560001,0.0,0.0
600,1003.5833745560001,1003.5833745560001,0.0,0.0
660,1003.5833745560001,1003.5833745560001,0.0,0.0
720,1003.5833745560001,1003.5833745560001,0.0,0.0
780,1003.568206052,1003.5833745560001,0.0,0.0
840,1004.3058161,1003.6408599800001,0.0,0.0
900,1005.02832509,1004.3058161,0.0,0.0
960,1005.02832509,1005.02832509,0.0,0.0
1020,1005.02832509,1005.02832509,0.0,0.0
1080,1005.02832509,1005.02832509,0.0,0.0
1140,1005.02832509,1005.02832509,0.0,0.0
1200,1005.0952181299999,1005.02832509,0.0,0.0
1260,1005.0952181299999,1005.0952181299999,0.0,0.0
1320,1005.0952181299999,1005.0952181299999,0.0,0.0
1380,1005.0800590179999,1005.0952181299999,0.0,0.0
1440,1014.3880502479999,1004.598599018,0.0,-0.4814599999999992
1500,1015.280120616,1014.2814602479999,0.0,-0.1065900000000028
1560,1015.280120616,1015.280120616,0.0,0.0
1620,1015.4780587739999,1015.2440250179999,0.0,-0.02078999999999981
1680,1015.5506166179999,1015.7225387739999,0.0,0.24448000000000064
1740,1015.5506166179999,1015.5506166179999,0.0,0.0
1800,1015.5506166179999,1015.5506166179999,0.0,0.0
1860,1017.1056257280001,1015.5506166179999,0.0,0.0
1920,1020.6673976879999,1015.8970057280001,0.0,-1.2086200000000074
1980,1020.6673976879999,1020.6673976879999,0.0,0.0
2040,1020.6673976879999,1020.6673976879999,0.0,0.0
2100,1020.6673976879999,1020.6673976879999,0.0,0.0
2160,1021.7710767919999,1020.6673976879999,0.0,0.0
2220,1021.898620472,1021.7710767919999,0.0,0.0
2280,1023.8167281579999,1021.898620472,0.0,0.0
2340,1025.502839996,1023.694328158,0.0,-0.12239999999999784
2400,1025.502839996,1025.502839996,0.0,0.0
2460,1025.502839996,1025.502839996,0.0,0.0
2520,1025.733787864,1025.502839996,0.0,0.0
2580,1026.191736996,1024.7661878640001,0.0,-0.9676000000000005
2640,1028.346309684,1026.191736996,0.0,0.0
2700,1029.25033,1028.346309684,0.0,0.0
2760,1029.728871952,1029.25033,0.0,0.0
2820,1029.728871952,1029.728871952,0.0,0.0
2880,1029.728871952,1029.728871952,0.0,0.0
2940,1031.103599572,1029.728871952,0.0,0.0
3000,1031.103599572,1031.103599572,0.0,0.0
3060,1031.103599572,1031.103599572,0.0,0.0
3120,1031.103599572,1031.103599572,0.0,0.0
3180,1031.103599572,1031.103599572,0.0,0.0
3240,1031.103599572,1031.103599572,0.0,0.0
3300,1031.103599572,1031.103599572,0.0,0.0
3360,1031.103599572,1031.103599572,0.0,0.0
3420,1031.103599572,1031.103599572,0.0,0.0
3480,1031.103599572,1031.103599572,0.0,0.0
3540,1031.103599572,1031.103599572,0.0,0.0
3600,1031.249672524,1031.103599572,0.0,0.0
3660,1032.483007692,1031.249672524,0.0,0.0
3720,1032.483007692,1032.483007692,0.0,0.0
3780,1032.483007692,1032.483007692,0.0,0.0
3840,1032.483007692,1032.483007692,0.0,0.0
3900,1032.483007692,1032.483007692,0.0,0.0
3960,1032.483007692,1032.483007692,0.0,0.0
4020,1032.483007692,1032.483007692,0.0,0.0
4080,1032.483007692,1032.483007692,0.0,0.0
4140,1032.483007692,1032.483007692,0.0,0.0
4200,1032.483007692,1032.483007692,0.0,0.0
4260,1032.467409242,1032.483007692,0.0,0.0
4320,1032.4290032420001,1031.370659242,0.0,-1.0967500000000043
4380,1037.9268862940003,1029.8523532420002,0.0,-2.576649999999993
4440,1037.9268862940003,1037.9268862940003,0.0,0.0
4500,1037.9268862940003,1037.9268862940003,0.0,0.0
4560,1037.9268862940003,1037.9268862940003,0.0,0.0
4620,1037.9268862940003,1037.9268862940003,0.0,0.0
4680,1037.9268862940003,1037.9268862940003,0.0,0.0
4740,1037.9268862940003,1037.9268862940003,0.0,0.0
4800,1037.9268862940003,1037.9268862940003,0.0,0.0
4860,1037.9268862940003,1037.9268862940003,0.0,0.0
4920,1037.9697316620002,1037.9268862940003,0.0,0.0
4980,1038.2964069420002,1037.1779316620002,0.0,-0.7918000000000078
5040,1038.2964069420002,1038.2964069420002,0.0,0.0
5100,1038.2964069420002,1038.2964069420002,0.0,0.0
5160,1038.2964069420002,1038.2964069420002,0.0,0.0
