,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,137,DOGE,0.0,-0.015093279999999999,999.98490672,0.0,999.98490672,1.0,179.0,0.4216,179.0,0.4216,entry_initial_normal_long
1,165,DOGE,0.4475000000000004,-0.01518278,1000.41722394,0.0,1000.41722394,1.0,-179.0,0.4241,0.0,0.4216,close_trailing_long
2,171,DOGE,0.0,-0.015133409999999998,1000.40209053,0.0,1000.40209053,1.0,181.0,0.41805,181.0,0.41805,entry_initial_normal_long
3,173,DOGE,0.08688000000000651,-0.015150786,1000.473819744,0.0,1000.473819744,1.0,-181.0,0.41853,0.0,0.41805,close_trailing_long
4,179,DOGE,0.0,-0.015101554,1000.45871819,0.0,1000.45871819,1.0,181.0,0.41717,181.0,0.41717,entry_initial_normal_long
5,183,DOGE,0.0,-0.037555380000000006,1000.42116281,0.0,1000.42116281,1.0,459.0,0.4091,640.0,0.411382296875,entry_trailing_normal_long
6,201,DOGE,0.29932999999999765,-0.0527168,1000.66777601,0.0,1000.66777601,1.0,-640.0,0.41185,0.0,0.411382296875,close_trailing_long
7,202,DOGE,0.0,-0.015109944,1000.652666066,0.0,1000.652666066,1.0,183.0,0.41284,183.0,0.41284,entry_initial_normal_long
8,214,DOGE,1.346880000000006,-0.015379320000000002,1001.984166746,0.0,1001.984166746,1.0,-183.0,0.4202,0.0,0.41284,close_trailing_long
9,356,DOGE,0.0,-0.01511709,1001.969049656,0.0,1001.969049656,1.0,185.0,0.40857,185.0,0.40857,entry_initial_normal_long
10,361,DOGE,0.1165500000000036,-0.0151404,1002.070459256,0.0,1002.070459256,1.0,-185.0,0.4092,0.0,0.40857,close_trailing_long
11,362,DOGE,0.0,-0.015110640000000002,1002.0553486160001,0.0,1002.0553486160001,1.0,186.0,0.4062,186.0,0.4062,entry_initial_normal_long
12,387,DOGE,0.0,-0.03751986,1002.0178287560001,0.0,1002.0178287560001,1.0,471.0,0.3983,657.0,0.4005365296803653,entry_trailing_normal_long
13,428,DOGE,1.618500000000018,-0.05295420000000001,1003.5833745560001,0.0,1003.5833745560001,1.0,-657.0,0.403,0.0,0.4005365296803653,close_trailing_long
14,835,DOGE,0.0,-0.015168504,1003.568206052,0.0,1003.568206052,1.0,183.0,0.41444,183.0,0.41444,entry_initial_normal_long
15,840,DOGE,0.08784000000000658,-0.015186072000000002,1003.6408599800001,0.0,1003.6408599800001,1.0,-183.0,0.41492,0.0,0.41444,close_trailing_long
16,841,DOGE,0.0,-0.015152400000000002,1003.62570758,0.0,1003.62570758,1.0,183.0,0.414,183.0,0.414,entry_initial_normal_long
17,857,DOGE,0.6954000000000047,-0.015291480000000001,1004.3058161,0.0,1004.3058161,1.0,-183.0,0.4178,0.0,0.414,close_trailing_long
18,917,DOGE,0.0,-0.015145210000000001,1004.29067089,0.0,1004.29067089,1.0,185.0,0.40933,185.0,0.40933,entry_initial_normal_long
19,923,DOGE,0.7529499999999931,-0.0152958,1005.02832509,0.0,1005.02832509,1.0,-185.0,0.4134,0.0,0.40933,close_trailing_long
20,1236,DOGE,0.0,-0.015143760000000001,1005.01318133,0.0,1005.01318133,1.0,180.0,0.42066,180.0,0.42066,entry_initial_normal_long
21,1238,DOGE,0.09720000000000728,-0.015163200000000002,1005.0952181299999,0.0,1005.0952181299999,1.0,-180.0,0.4212,0.0,0.42066,close_trailing_long
22,1436,DOGE,0.0,-0.015159112000000002,1005.0800590179999,0.0,1005.0800590179999,1.0,181.0,0.41876,181.0,0.41876,entry_initial_normal_long
23,1465,DOGE,0.0,-0.0373626,1005.0426964179999,0.0,1005.0426964179999,1.0,459.0,0.407,640.0,0.41032587499999995,entry_trailing_normal_long
24,1482,DOGE,0.0,-0.130477532,1004.9122188859999,0.0,1004.9122188859999,1.0,1621.0,0.40246,2261.0,0.4046865192392746,entry_trailing_normal_long
25,1488,DOGE,3.3267346837682528,-0.0819264,1008.1570271697682,0.0,1008.1570271697682,1.0,-1004.0,0.408,1257.0,0.4046865192392746,close_trailing_long
26,1491,DOGE,4.8519886068111555,-0.0825552,1012.9264605765793,0.0,1012.9264605765793,1.0,-1008.0,0.4095,249.0,0.4046865192392746,close_trailing_long
27,1494,DOGE,1.4973567094206213,-0.020452860000000003,1014.4033644259999,0.0,1014.4033644259999,1.0,-249.0,0.4107,0.0,0.4046865192392746,close_trailing_long
28,1496,DOGE,0.0,-0.015314178000000001,1014.3880502479999,0.0,1014.3880502479999,1.0,187.0,0.40947,187.0,0.40947,entry_initial_normal_long
29,1505,DOGE,0.6975100000000021,-0.015453680000000001,1015.0701065679999,0.0,1015.0701065679999,1.0,-187.0,0.4132,0.0,0.40947,close_trailing_long
30,1530,DOGE,0.0,-0.015288912,1015.054817656,0.0,1015.054817656,1.0,188.0,0.40662,188.0,0.40662,entry_initial_normal_long
31,1534,DOGE,0.24064000000000063,-0.01533704,1015.280120616,0.0,1015.280120616,1.0,-188.0,0.4079,0.0,0.40662,close_trailing_long
32,1620,DOGE,0.0,-0.015305598000000002,1015.2648150179999,0.0,1015.2648150179999,1.0,189.0,0.40491,189.0,0.40491,entry_initial_normal_long
33,1623,DOGE,0.18710999999999828,-0.015343019999999999,1015.436581998,0.0,1015.436581998,1.0,-189.0,0.4059,0.0,0.40491,close_trailing_long
34,1652,DOGE,0.0,-0.015310579999999999,1015.421271418,0.0,1015.421271418,1.0,190.0,0.40291,190.0,0.40291,entry_initial_normal_long
35,1672,DOGE,0.08740000000000303,-0.01532806,1015.493343358,0.0,1015.493343358,1.0,-190.0,0.40337,0.0,0.40291,close_trailing_long
36,1677,DOGE,0.0,-0.015284583999999999,1015.4780587739999,0.0,1015.4780587739999,1.0,191.0,0.40012,191.0,0.40012,entry_initial_normal_long
37,1684,DOGE,0.08786000000000305,-0.015302156,1015.5506166179999,0.0,1015.5506166179999,1.0,-191.0,0.40058,0.0,0.40012,close_trailing_long
38,1861,DOGE,0.0,-0.0153551,1015.535261518,0.0,1015.535261518,1.0,194.0,0.39575,194.0,0.39575,entry_initial_normal_long
39,1863,DOGE,0.08730000000000115,-0.015372559999999999,1015.6071889579999,0.0,1015.6071889579999,1.0,-194.0,0.3962,0.0,0.39575,close_trailing_long
40,1866,DOGE,0.0,-0.015336088000000001,1015.5918528699999,0.0,1015.5918528699999,1.0,194.0,0.39526,194.0,0.39526,entry_initial_normal_long
41,1871,DOGE,0.0,-0.038071158,1015.5537817119999,0.0,1015.5537817119999,1.0,491.0,0.38769,685.0,0.3898339124087591,entry_trailing_normal_long
42,1875,DOGE,1.2782700000000204,-0.053662900000000006,1016.778388812,0.0,1016.778388812,1.0,-685.0,0.3917,0.0,0.3898339124087591,close_trailing_long
43,1876,DOGE,0.0,-0.015350720000000002,1016.763038092,0.0,1016.763038092,1.0,196.0,0.3916,196.0,0.3916,entry_initial_normal_long
44,1881,DOGE,0.29400000000000026,-0.015409520000000001,1017.041628572,0.0,1017.041628572,1.0,-196.0,0.3931,0.0,0.3916,close_trailing_long
45,1887,DOGE,0.0,-0.015312959999999999,1017.0263156120001,0.0,1017.0263156120001,1.0,195.0,0.39264,195.0,0.39264,entry_initial_normal_long
46,1896,DOGE,0.1482000000000075,-0.015342600000000003,1017.1591730120001,0.0,1017.1591730120001,1.0,-195.0,0.3934,0.0,0.39264,close_trailing_long
47,1897,DOGE,0.0,-0.015355816000000003,1017.1438171960001,0.0,1017.1438171960001,1.0,196.0,0.39173,196.0,0.39173,entry_initial_normal_long
48,1906,DOGE,0.0,-0.038191468000000006,1017.1056257280001,0.0,1017.1056257280001,1.0,497.0,0.38422,693.0,0.3863440404040404,entry_trailing_normal_long
49,1929,DOGE,0.0,-0.13303456000000002,1016.972591168,0.0,1016.972591168,1.0,1756.0,0.3788,2449.0,0.38093475704369134,entry_trailing_normal_long
50,1933,DOGE,0.5024623928133698,-0.08238240000000001,1017.3926711608134,0.0,1017.3926711608134,1.0,-1080.0,0.3814,1369.0,0.38093475704369134,close_trailing_long
51,1942,DOGE,2.5544623928133237,-0.0827928,1019.8643407536267,0.0,1019.8643407536267,1.0,-1080.0,0.3833,289.0,0.38093475704369134,close_trailing_long
52,1945,DOGE,0.25005521437319456,-0.02206804,1020.0923279279999,0.0,1020.0923279279999,1.0,-289.0,0.3818,0.0,0.38093475704369134,close_trailing_long
53,1946,DOGE,0.0,-0.01540452,1020.076923408,0.0,1020.076923408,1.0,202.0,0.3813,202.0,0.3813,entry_initial_normal_long
54,1950,DOGE,0.6060000000000005,-0.01552572,1020.6673976879999,0.0,1020.6673976879999,1.0,-202.0,0.3843,0.0,0.3813,close_trailing_long
55,2201,DOGE,0.0,-0.015406976000000001,1020.6519907119999,0.0,1020.6519907119999,1.0,197.0,0.39104,197.0,0.39104,entry_initial_normal_long
56,2216,DOGE,1.1347199999999975,-0.015633920000000003,1021.7710767919999,0.0,1021.7710767919999,1.0,-197.0,0.3968,0.0,0.39104,close_trailing_long
57,2261,DOGE,0.0,-0.01541232,1021.7556644719999,0.0,1021.7556644719999,1.0,198.0,0.3892,198.0,0.3892,entry_initial_normal_long
58,2270,DOGE,0.15840000000000454,-0.015444000000000001,1021.898620472,0.0,1021.898620472,1.0,-198.0,0.39,0.0,0.3892,close_trailing_long
59,2282,DOGE,0.0,-0.015422898,1021.883197574,0.0,1021.883197574,1.0,199.0,0.38751,199.0,0.38751,entry_initial_normal_long
60,2286,DOGE,0.1174099999999959,-0.01544638,1021.9851611939999,0.0,1021.9851611939999,1.0,-199.0,0.3881,0.0,0.38751,close_trailing_long
61,2296,DOGE,0.0,-0.0154464,1021.969714794,0.0,1021.969714794,1.0,200.0,0.38616,200.0,0.38616,entry_initial_normal_long
62,2306,DOGE,0.20799999999999708,-0.015488,1022.1622267939999,0.0,1022.1622267939999,1.0,-200.0,0.3872,0.0,0.38616,close_trailing_long
63,2307,DOGE,0.0,-0.015420679999999999,1022.1468061139999,0.0,1022.1468061139999,1.0,202.0,0.3817,202.0,0.3817,entry_initial_normal_long
64,2314,DOGE,0.0,-0.03813376,1022.1086723539999,0.0,1022.1086723539999,1.0,512.0,0.3724,714.0,0.3750310924369748,entry_trailing_normal_long
65,2318,DOGE,0.9060000000000095,-0.05373564,1022.9609367139999,0.0,1022.9609367139999,1.0,-714.0,0.3763,0.0,0.3750310924369748,close_trailing_long
66,2319,DOGE,0.0,-0.015437639999999999,1022.9454990739999,0.0,1022.9454990739999,1.0,206.0,0.3747,206.0,0.3747,entry_initial_normal_long
67,2323,DOGE,0.08858000000000854,-0.015455356000000002,1023.018623718,0.0,1023.018623718,1.0,-206.0,0.37513,0.0,0.3747,close_trailing_long
68,2324,DOGE,0.0,-0.015458239999999998,1023.0031654779999,0.0,1023.0031654779999,1.0,206.0,0.3752,206.0,0.3752,entry_initial_normal_long
69,2329,DOGE,0.8446000000000099,-0.01562716,1023.8321383179999,0.0,1023.8321383179999,1.0,-206.0,0.3793,0.0,0.3752,close_trailing_long
70,2330,DOGE,0.0,-0.01541016,1023.8167281579999,0.0,1023.8167281579999,1.0,204.0,0.3777,204.0,0.3777,entry_initial_normal_long
71,2344,DOGE,0.10200000000000009,-0.015430560000000001,1023.9032975979999,0.0,1023.9032975979999,1.0,-204.0,0.3782,0.0,0.3777,close_trailing_long
72,2345,DOGE,0.0,-0.015477500000000002,1023.8878200979999,0.0,1023.8878200979999,1.0,205.0,0.3775,205.0,0.3775,entry_initial_normal_long
73,2358,DOGE,0.24599999999999567,-0.015526700000000001,1024.1182933979999,0.0,1024.1182933979999,1.0,-205.0,0.3787,0.0,0.3775,close_trailing_long
74,2367,DOGE,0.0,-0.015432810000000002,1024.1028605879999,0.0,1024.1028605879999,1.0,205.0,0.37641,205.0,0.37641,entry_initial_normal_long
75,2375,DOGE,0.32594999999999597,-0.015498,1024.4133125879998,0.0,1024.4133125879998,1.0,-205.0,0.378,0.0,0.37641,close_trailing_long
76,2383,DOGE,0.0,-0.015444232000000004,1024.397868356,0.0,1024.397868356,1.0,206.0,0.37486,206.0,0.37486,entry_initial_normal_long
77,2389,DOGE,1.12064,-0.015668360000000003,1025.502839996,0.0,1025.502839996,1.0,-206.0,0.3803,0.0,0.37486,close_trailing_long
78,2547,DOGE,0.0,-0.015468912000000001,1025.487371084,0.0,1025.487371084,1.0,204.0,0.37914,204.0,0.37914,entry_initial_normal_long
79,2555,DOGE,0.2774400000000057,-0.0155244,1025.749286684,0.0,1025.749286684,1.0,-204.0,0.3805,0.0,0.37914,close_trailing_long
80,2559,DOGE,0.0,-0.015498820000000002,1025.733787864,0.0,1025.733787864,1.0,205.0,0.37802,205.0,0.37802,entry_initial_normal_long
81,2598,DOGE,0.34439999999999166,-0.0155677,1026.062620164,0.0,1026.062620164,1.0,-205.0,0.3797,0.0,0.37802,close_trailing_long
82,2627,DOGE,0.0,-0.015505568,1026.047114596,0.0,1026.047114596,1.0,208.0,0.37273,208.0,0.37273,entry_initial_normal_long
83,2631,DOGE,0.16015999999999853,-0.0155376,1026.191736996,0.0,1026.191736996,1.0,-208.0,0.3735,0.0,0.37273,close_trailing_long
84,2644,DOGE,0.0,-0.015456896000000001,1026.1762801,0.0,1026.1762801,1.0,208.0,0.37156,208.0,0.37156,entry_initial_normal_long
85,2650,DOGE,0.0,-0.038411976,1026.137868124,0.0,1026.137868124,1.0,527.0,0.36444,735.0,0.36645491156462584,entry_trailing_normal_long
86,2661,DOGE,0.0,-0.13385173200000003,1026.004016392,0.0,1026.004016392,1.0,1862.0,0.35943,2597.0,0.36141818251829033,entry_trailing_normal_long
87,2669,DOGE,0.4727664690026818,-0.083076168,1026.3937066930027,0.0,1026.3937066930027,1.0,-1148.0,0.36183,1449.0,0.36141818251829033,close_trailing_long
88,2688,DOGE,1.0132082864844212,-0.08325654,1027.3236584394872,0.0,1027.3236584394872,1.0,-1149.0,0.3623,300.0,0.36141818251829033,close_trailing_long
89,2692,DOGE,1.044545244512901,-0.021894,1028.346309684,0.0,1028.346309684,1.0,-300.0,0.3649,0.0,0.36141818251829033,close_trailing_long
90,2717,DOGE,0.0,-0.015486324,1028.33082336,0.0,1028.33082336,1.0,214.0,0.36183,214.0,0.36183,entry_initial_normal_long
91,2726,DOGE,0.9351800000000087,-0.015673360000000004,1029.25033,0.0,1029.25033,1.0,-214.0,0.3662,0.0,0.36183,close_trailing_long
92,2780,DOGE,0.0,-0.015558048,1029.234771952,0.0,1029.234771952,1.0,216.0,0.36014,216.0,0.36014,entry_initial_normal_long
93,2785,DOGE,0.5097599999999942,-0.01566,1029.728871952,0.0,1029.728871952,1.0,-216.0,0.3625,0.0,0.36014,close_trailing_long
94,2958,DOGE,0.0,-0.01554558,1029.713326372,0.0,1029.713326372,1.0,218.0,0.35655,218.0,0.35655,entry_initial_normal_long
95,2998,DOGE,1.4061000000000026,-0.015826800000000002,1031.103599572,0.0,1031.103599572,1.0,-218.0,0.363,0.0,0.35655,close_trailing_long
96,3626,DOGE,0.0,-0.015525808000000002,1031.088073764,0.0,1031.088073764,1.0,206.0,0.37684,206.0,0.37684,entry_initial_normal_long
97,3644,DOGE,0.1771599999999942,-0.015561239999999999,1031.249672524,0.0,1031.249672524,1.0,-206.0,0.3777,0.0,0.37684,close_trailing_long
98,3678,DOGE,0.0,-0.015525952,1031.234146572,0.0,1031.234146572,1.0,208.0,0.37322,208.0,0.37322,entry_initial_normal_long
99,3690,DOGE,1.2646400000000062,-0.015778880000000002,1032.483007692,0.0,1032.483007692,1.0,-208.0,0.3793,0.0,0.37322,close_trailing_long
100,4266,DOGE,0.0,-0.01559845,1032.467409242,0.0,1032.467409242,1.0,205.0,0.38045,205.0,0.38045,entry_initial_normal_long
101,4365,DOGE,0.0,-0.038406,1032.4290032420001,0.0,1032.4290032420001,1.0,519.0,0.37,724.0,0.372958908839779,entry_trailing_normal_long
102,4402,DOGE,0.0,-0.13417910800000002,1032.2948241340002,0.0,1032.2948241340002,1.0,1834.0,0.36581,2558.0,0.3678333815480844,entry_trailing_normal_long
103,4413,DOGE,3.8211119429241474,-0.0842624,1036.0316736769244,0.0,1036.0316736769244,1.0,-1135.0,0.3712,1423.0,0.3678333815480844,close_trailing_long
104,4418,DOGE,1.100978416731858,-0.08401264,1037.0486394536563,0.0,1037.0486394536563,1.0,-1139.0,0.3688,284.0,0.3678333815480844,close_trailing_long
105,4420,DOGE,0.899319640344022,-0.021072800000000003,1037.9268862940003,0.0,1037.9268862940003,1.0,-284.0,0.371,0.0,0.3678333815480844,close_trailing_long
106,4960,DOGE,0.0,-0.015680208,1037.9112060860002,0.0,1037.9112060860002,1.0,214.0,0.36636,214.0,0.36636,entry_initial_normal_long
107,4964,DOGE,0.08987999999999485,-0.015698184,1037.9853879020002,0.0,1037.9853879020002,1.0,-214.0,0.36678,0.0,0.36636,close_trailing_long
108,4965,DOGE,0.0,-0.015656240000000002,1037.9697316620002,0.0,1037.9697316620002,1.0,214.0,0.3658,214.0,0.3658,entry_initial_normal_long
109,4998,DOGE,0.34239999999999793,-0.01572472,1038.2964069420002,0.0,1038.2964069420002,1.0,-214.0,0.3674,0.0,0.3658,close_trailing_long
110,7396,DOGE,0.0,-0.01566232,1038.2807446220002,0.0,1038.2807446220002,1.0,215.0,0.36424,215.0,0.36424,entry_initial_normal_long
111,7415,DOGE,0.1418999999999987,-0.015690700000000002,1038.4069539220002,0.0,1038.4069539220002,1.0,-215.0,0.3649,0.0,0.36424,close_trailing_long
112,7542,DOGE,0.0,-0.015648864000000002,1038.3913050580002,0.0,1038.3913050580002,1.0,219.0,0.35728,219.0,0.35728,entry_initial_normal_long
113,7597,DOGE,0.0897900000000047,-0.015666822,1038.4654282360002,0.0,1038.4654282360002,1.0,-219.0,0.35769,0.0,0.35728,close_trailing_long
114,7804,DOGE,0.0,-0.015686272,1038.4497419640002,0.0,1038.4497419640002,1.0,224.0,0.35014,224.0,0.35014,entry_initial_normal_long
115,7809,DOGE,0.0,-0.03894496200000001,1038.4107970020002,0.0,1038.4107970020002,1.0,567.0,0.34343,791.0,0.34533017699115043,entry_trailing_normal_long
116,7815,DOGE,0.45072999999999963,-0.05472138,1038.8068056220002,0.0,1038.8068056220002,1.0,-791.0,0.3459,0.0,0.34533017699115043,close_trailing_long
117,7816,DOGE,0.0,-0.0156618,1038.791143822,0.0,1038.791143822,1.0,226.0,0.3465,226.0,0.3465,entry_initial_normal_long
118,7831,DOGE,0.0,-0.03875772,1038.7523861020002,0.0,1038.7523861020002,1.0,573.0,0.3382,799.0,0.34054768460575724,entry_trailing_normal_long
119,7833,DOGE,0.0,-0.1341912,1038.6181949020001,0.0,1038.6181949020001,1.0,2024.0,0.3315,2823.0,0.3340607863974495,entry_trailing_normal_long
120,7837,DOGE,2.0604914984059564,-0.08439498000000001,1040.594291420406,0.0,1040.594291420406,1.0,-1257.0,0.3357,1566.0,0.3340607863974495,close_trailing_long
121,7841,DOGE,3.0734091392136365,-0.08479800000000001,1043.5829025596197,0.0,1043.5829025596197,1.0,-1260.0,0.3365,306.0,0.3340607863974495,close_trailing_long
