,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,39,SOL,0.0,-0.016046400000000002,999.9839536,0.0,999.9839536,1.0,2.4,33.43,2.4,33.43,entry_initial_normal_long
1,64,SOL,0.09599999999999795,-0.0160656,1000.0638879999999,0.0,1000.0638879999999,1.0,-2.4,33.47,0.0,33.43,close_trailing_long
2,672,SOL,0.0,-0.0160172,1000.0478707999999,0.0,1000.0478707999999,1.0,2.3,34.82,2.3,34.82,entry_initial_normal_long
3,730,SOL,0.16100000000000064,-0.016049400000000002,1000.1928214,0.0,1000.1928214,1.0,-2.3,34.89,0.0,34.82,close_trailing_long
4,755,SOL,0.0,-0.016632,1000.1761894,0.0,1000.1761894,1.0,2.4,34.65,2.4,34.65,entry_initial_normal_long
5,790,SOL,0.4800000000000068,-0.016728,1000.6394614,0.0,1000.6394614,1.0,-2.4,34.85,0.0,34.65,close_trailing_long
6,818,SOL,0.0,-0.0165936,1000.6228678,0.0,1000.6228678,1.0,2.4,34.57,2.4,34.57,entry_initial_normal_long
7,959,SOL,0.11999999999999317,-0.0166176,1000.7262502,0.0,1000.7262502,1.0,-2.4,34.62,0.0,34.57,close_trailing_long
8,999,SOL,0.0,-0.0163968,1000.7098533999999,0.0,1000.7098533999999,1.0,2.4,34.16,2.4,34.16,entry_initial_normal_long
9,1240,SOL,0.0,-0.0460364,1000.6638169999999,0.0,1000.6638169999999,1.0,7.1,32.42,9.5,32.85957894736842,entry_trailing_normal_long
10,1457,SOL,0.8115000000000201,-0.06259550000000001,1001.4127214999999,0.0,1001.4127214999999,1.0,-9.5,32.945,0.0,32.85957894736842,close_trailing_long
11,1545,SOL,0.0,-0.016364999999999998,1001.3963564999999,0.0,1001.3963564999999,1.0,2.5,32.73,2.5,32.73,entry_initial_normal_long
12,1574,SOL,0.10000000000001563,-0.016385000000000004,1001.4799714999999,0.0,1001.4799714999999,1.0,-2.5,32.77,0.0,32.73,close_trailing_long
13,1575,SOL,0.0,-0.01633,1001.4636414999999,0.0,1001.4636414999999,1.0,2.5,32.66,2.5,32.66,entry_initial_normal_long
14,1583,SOL,0.10000000000001563,-0.01635,1001.5472914999999,0.0,1001.5472914999999,1.0,-2.5,32.7,0.0,32.66,close_trailing_long
15,1585,SOL,0.0,-0.016315,1001.5309765,0.0,1001.5309765,1.0,2.5,32.63,2.5,32.63,entry_initial_normal_long
16,1646,SOL,0.36249999999999005,-0.0163875,1001.877089,0.0,1001.877089,1.0,-2.5,32.775,0.0,32.63,close_trailing_long
17,1765,SOL,0.0,-0.016300000000000002,1001.860789,0.0,1001.860789,1.0,2.5,32.6,2.5,32.6,entry_initial_normal_long
18,2095,SOL,0.09999999999999787,-0.01632,1001.9444689999999,0.0,1001.9444689999999,1.0,-2.5,32.64,0.0,32.6,close_trailing_long
19,2549,SOL,0.0,-0.016656,1001.9278129999999,0.0,1001.9278129999999,1.0,2.4,34.7,2.4,34.7,entry_initial_normal_long
20,2560,SOL,0.1319999999999993,-0.016682400000000003,1002.0431305999999,0.0,1002.0431305999999,1.0,-2.4,34.755,0.0,34.7,close_trailing_long
21,2576,SOL,0.0,-0.016636799999999997,1002.0264937999999,0.0,1002.0264937999999,1.0,2.4,34.66,2.4,34.66,entry_initial_normal_long
22,2821,SOL,0.3240000000000123,-0.0167016,1002.3337922,0.0,1002.3337922,1.0,-2.4,34.795,0.0,34.66,close_trailing_long
23,2856,SOL,0.0,-0.0163392,1002.317453,0.0,1002.317453,1.0,2.4,34.04,2.4,34.04,entry_initial_normal_long
24,2922,SOL,0.0,-0.0463062,1002.2711468,0.0,1002.2711468,1.0,7.1,32.61,9.5,32.97126315789474,entry_trailing_normal_long
25,3097,SOL,0.3679999999999559,-0.062719,1002.5764277999999,0.0,1002.5764277999999,1.0,-9.5,33.01,0.0,32.97126315789474,close_trailing_long
26,3289,SOL,0.0,-0.016625,1002.5598027999999,0.0,1002.5598027999999,1.0,2.5,33.25,2.5,33.25,entry_initial_normal_long
27,3297,SOL,0.09999999999999787,-0.016645,1002.6431577999999,0.0,1002.6431577999999,1.0,-2.5,33.29,0.0,33.25,close_trailing_long
28,3307,SOL,0.0,-0.01661,1002.6265477999999,0.0,1002.6265477999999,1.0,2.5,33.22,2.5,33.22,entry_initial_normal_long
29,3358,SOL,0.88750000000001,-0.0167875,1003.4972602999999,0.0,1003.4972602999999,1.0,-2.5,33.575,0.0,33.22,close_trailing_long
30,3614,SOL,0.0,-0.016655000000000003,1003.4806052999999,0.0,1003.4806052999999,1.0,2.5,33.31,2.5,33.31,entry_initial_normal_long
31,3662,SOL,1.0374999999999979,-0.016862500000000002,1004.5012427999999,0.0,1004.5012427999999,1.0,-2.5,33.725,0.0,33.31,close_trailing_long
32,3841,SOL,0.0,-0.0160848,1004.4851579999998,0.0,1004.4851579999998,1.0,2.4,33.51,2.4,33.51,entry_initial_normal_long
33,3865,SOL,0.09599999999999795,-0.016104,1004.5650539999998,0.0,1004.5650539999998,1.0,-2.4,33.55,0.0,33.51,close_trailing_long
34,3871,SOL,0.0,-0.01672,1004.5483339999998,0.0,1004.5483339999998,1.0,2.5,33.44,2.5,33.44,entry_initial_normal_long
35,3905,SOL,0.625,-0.016845,1005.1564889999999,0.0,1005.1564889999999,1.0,-2.5,33.69,0.0,33.44,close_trailing_long
36,3979,SOL,0.0,-0.01668,1005.1398089999999,0.0,1005.1398089999999,1.0,2.5,33.36,2.5,33.36,entry_initial_normal_long
37,4208,SOL,0.0,-0.047286,1005.0925229999999,0.0,1005.0925229999999,1.0,7.4,31.95,9.9,32.306060606060605,entry_trailing_normal_long
38,4360,SOL,0.8805000000000434,-0.06414210000000001,1005.9088809,0.0,1005.9088809,1.0,-9.9,32.395,0.0,32.306060606060605,close_trailing_long
39,4447,SOL,0.0,-0.0166036,1005.8922772999999,0.0,1005.8922772999999,1.0,2.6,31.93,2.6,31.93,entry_initial_normal_long
40,4539,SOL,0.10399999999999779,-0.0166244,1005.9796528999999,0.0,1005.9796528999999,1.0,-2.6,31.97,0.0,31.93,close_trailing_long
41,5526,SOL,0.0,-0.016640000000000002,1005.9630128999999,0.0,1005.9630128999999,1.0,2.5,33.28,2.5,33.28,entry_initial_normal_long
42,5532,SOL,0.25000000000000355,-0.01669,1006.1963228999998,0.0,1006.1963228999998,1.0,-2.5,33.38,0.0,33.28,close_trailing_long
43,6115,SOL,0.0,-0.0165744,1006.1797484999998,0.0,1006.1797484999998,1.0,2.4,34.53,2.4,34.53,entry_initial_normal_long
44,6147,SOL,0.5400000000000034,-0.016682400000000003,1006.7030660999999,0.0,1006.7030660999999,1.0,-2.4,34.755,0.0,34.53,close_trailing_long
45,6649,SOL,0.0,-0.016516799999999998,1006.6865492999999,0.0,1006.6865492999999,1.0,2.4,34.41,2.4,34.41,entry_initial_normal_long
46,6776,SOL,0.12000000000001022,-0.016540799999999998,1006.7900084999999,0.0,1006.7900084999999,1.0,-2.4,34.46,0.0,34.41,close_trailing_long
47,6816,SOL,0.0,-0.0163536,1006.7736548999999,0.0,1006.7736548999999,1.0,2.4,34.07,2.4,34.07,entry_initial_normal_long
48,7120,SOL,2.172000000000003,-0.016788,1008.9288668999999,0.0,1008.9288668999999,1.0,-2.4,34.975,0.0,34.07,close_trailing_long
49,7509,SOL,0.0,-0.016689600000000002,1008.9121772999999,0.0,1008.9121772999999,1.0,2.4,34.77,2.4,34.77,entry_initial_normal_long
50,7511,SOL,0.1439999999999884,-0.0167184,1009.0394588999999,0.0,1009.0394588999999,1.0,-2.4,34.83,0.0,34.77,close_trailing_long
