,balance,equity,balance_btc,equity_btc
0,999.95737,1000.0,0.0,0.0
60,999.95737,1000.0,0.0,0.0
120,999.95737,1000.0,0.0,0.0
180,999.95737,1000.0,0.0,0.0
240,999.95737,1000.0,0.0,0.0
300,999.95737,1000.0,0.0,0.0
360,999.95737,1000.0,0.0,0.0
420,999.95737,1000.0,0.0,0.0
480,999.95737,1000.0,0.0,0.0
540,999.95737,1000.0,0.0,0.0
600,999.95737,1000.0,0.0,0.0
660,999.95737,1000.0,0.0,0.0
720,999.95737,1000.0,0.0,0.0
780,999.95737,1000.0,0.0,0.0
840,999.95737,1000.0,0.0,0.0
900,999.95737,1000.0,0.0,0.0
960,999.95737,998.4923699999999,0.0,-1.4650000000000052
1020,999.95737,988.72237,0.0,-11.235000000000017
1080,999.95737,986.39737,0.0,-13.559999999999995
1140,999.95737,992.63237,0.0,-7.3249999999999815
1200,999.95737,995.17737,0.0,-4.7800000000000065
1260,999.95737,995.3723699999999,0.0,-4.585000000000017
1320,999.95737,992.6273699999999,0.0,-7.330000000000014
1380,999.95737,995.60737,0.0,-4.349999999999987
1440,999.95737,998.08737,0.0,-1.869999999999994
1500,999.95737,994.7573699999999,0.0,-5.200000000000005
1560,999.95737,996.14237,0.0,-3.8149999999999906
1620,999.95737,995.3823699999999,0.0,-4.574999999999996
1680,999.95737,996.20237,0.0,-3.7549999999999972
1740,999.95737,992.66237,0.0,-7.295000000000007
1800,999.95737,986.46237,0.0,-13.49499999999999
1860,999.95737,988.3773699999999,0.0,-11.580000000000013
1920,999.95737,986.8673699999999,0.0,-13.090000000000002
1980,999.95737,981.30737,0.0,-18.649999999999988
2040,999.95737,979.45737,0.0,-20.499999999999986
2100,999.95737,973.81737,0.0,-26.139999999999986
2160,999.95737,971.3673699999999,0.0,-28.590000000000003
2220,999.9232664799999,977.25737,0.0,-22.69999999999999
2280,999.9232664799999,979.7348664799999,0.0,-20.188399999999955
2340,999.9232664799999,985.91066648,0.0,-14.012599999999948
2400,999.9232664799999,975.80566648,0.0,-24.11759999999994
2460,999.9232664799999,985.89186648,0.0,-14.031399999999945
2520,999.9232664799999,983.48546648,0.0,-16.437799999999974
2580,999.9232664799999,982.03786648,0.0,-17.88539999999994
2640,999.9232664799999,976.55766648,0.0,-23.36559999999994
2700,999.9232664799999,983.15646648,0.0,-16.766799999999957
2760,999.9232664799999,973.19246648,0.0,-26.730799999999945
2820,999.9232664799999,980.9568664799999,0.0,-18.966399999999965
2880,999.9232664799999,982.77106648,0.0,-17.15219999999998
2940,999.9232664799999,979.21786648,0.0,-20.705399999999962
3000,999.9232664799999,977.34726648,0.0,-22.575999999999944
3060,999.9232664799999,980.03566648,0.0,-19.88759999999995
3120,999.9232664799999,987.35826648,0.0,-12.56499999999994
3180,999.9232664799999,985.13986648,0.0,-14.783399999999947
3240,999.9232664799999,981.6148664799999,0.0,-18.308399999999956
3300,999.9232664799999,983.56066648,0.0,-16.36259999999994
3360,999.9232664799999,982.91206648,0.0,-17.011199999999974
3420,999.9232664799999,980.86286648,0.0,-19.060399999999955
3480,999.9232664799999,984.10586648,0.0,-15.817399999999957
3540,999.9232664799999,986.74726648,0.0,-13.175999999999977
3600,999.9232664799999,984.6134664799999,0.0,-15.30979999999997
3660,999.9232664799999,982.15066648,0.0,-17.77259999999995
3720,999.9232664799999,981.49266648,0.0,-18.430599999999963
3780,999.9232664799999,979.1520664799999,0.0,-20.771199999999975
3840,999.9232664799999,982.75226648,0.0,-17.170999999999975
3900,999.9232664799999,982.90266648,0.0,-17.020599999999952
3960,999.85542228,985.5722664799999,0.0,-14.350999999999953
4020,999.85542228,997.09132228,0.0,-2.7640999999999734
4080,999.85542228,993.9584222799999,0.0,-5.897000000000061
4140,999.85542228,985.9049222799999,0.0,-13.950499999999998
4200,999.85542228,987.14392228,0.0,-12.711500000000058
4260,999.85542228,974.73622228,0.0,-25.11919999999999
4320,999.85542228,967.0898222799999,0.0,-32.765600000000006
4380,999.85542228,969.35542228,0.0,-30.500000000000025
4440,999.85542228,963.49672228,0.0,-36.35870000000005
4500,999.85542228,956.15122228,0.0,-43.704199999999986
4560,999.85542228,944.71702228,0.0,-55.13839999999998
4620,999.85542228,951.35452228,0.0,-48.500900000000044
4680,999.85542228,946.2569222799999,0.0,-53.59850000000004
4740,999.85542228,958.41682228,0.0,-41.4386
4800,999.85542228,957.03622228,0.0,-42.8192
4860,999.85542228,956.2397222799999,0.0,-43.61570000000003
4920,999.85542228,945.46042228,0.0,-54.39499999999999
4980,999.85542228,944.75242228,0.0,-55.10299999999999
5040,999.85542228,945.1772222799999,0.0,-54.67820000000003
5100,999.85542228,948.09772228,0.0,-51.7577
5160,999.85542228,937.92022228,0.0,-61.93520000000002
5220,999.85542228,933.7430222799999,0.0,-66.11240000000004
5280,999.85542228,917.3882222799999,0.0,-82.46720000000003
5340,999.85542228,924.22042228,0.0,-75.635
5400,999.85542228,932.57482228,0.0,-67.28059999999998
5460,999.85542228,941.60182228,0.0,-58.253600000000034
5520,999.85542228,937.03522228,0.0,-62.8202
5580,999.85542228,930.2384222799999,0.0,-69.61700000000003
5640,999.85542228,927.7958222799999,0.0,-72.0596
5700,999.85542228,941.2301222799999,0.0,-58.62530000000003
5760,999.85542228,934.5041222799999,0.0,-65.3513
5820,999.85542228,941.3363222799999,0.0,-58.519100000000044
5880,999.85542228,940.45132228,0.0,-59.40410000000002
5940,999.85542228,942.55762228,0.0,-57.29779999999998
6000,999.85542228,931.86682228,0.0,-67.98859999999998
6060,999.85542228,929.65432228,0.0,-70.20110000000001
6120,999.85542228,932.04382228,0.0,-67.8116
6180,999.85542228,907.08682228,0.0,-92.7686
6240,999.85542228,902.96272228,0.0,-96.89269999999998
6300,999.85542228,892.51972228,0.0,-107.33570000000002
6360,999.85542228,895.44022228,0.0,-104.41519999999998
6420,999.85542228,900.83872228,0.0,-99.01669999999999
6480,999.85542228,897.38722228,0.0,-102.46820000000004
6540,999.85542228,907.8302222799999,0.0,-92.02520000000001
6600,999.85542228,907.93642228,0.0,-91.91900000000003
6660,999.85542228,901.9538222799999,0.0,-97.90159999999999
6720,999.85542228,891.15682228,0.0,-108.69859999999998
6780,999.85542228,877.6694222799999,0.0,-122.18599999999999
6840,999.85542228,860.69512228,0.0,-139.16030000000003
6900,999.85542228,862.96072228,0.0,-136.89469999999997
6960,999.85542228,869.2088222799999,0.0,-130.6466
7020,999.85542228,858.8720222799999,0.0,-140.98340000000005
7080,999.85542228,860.1110222799999,0.0,-139.7444
7140,999.85542228,861.15532228,0.0,-138.70010000000002
7200,999.85542228,867.4742222799999,0.0,-132.38120000000004
7260,999.85542228,858.6065222799999,0.0,-141.24890000000005
7320,999.85542228,852.85402228,0.0,-147.00140000000002
7380,999.85542228,846.18112228,0.0,-153.67430000000002
7440,999.85542228,842.42872228,0.0,-157.42669999999998
7500,999.85542228,850.19902228,0.0,-149.65640000000002
7560,999.85542228,835.73812228,0.0,-164.11730000000006
7620,999.85542228,840.6587222799999,0.0,-159.19670000000005
7680,999.85542228,816.67522228,0.0,-183.18020000000004
7740,999.85542228,815.6663222799999,0.0,-184.18910000000002
7800,999.85542228,816.9407222799999,0.0,-182.9147
7860,999.85542228,794.3732222799999,0.0,-205.4822
7920,999.85542228,783.70012228,0.0,-216.15530000000004
7980,999.85542228,798.35572228,0.0,-201.49970000000002
8040,999.85542228,802.3913222799999,0.0,-197.4641
8100,999.75848388,797.78932228,0.0,-202.06610000000003
8160,999.75848388,813.8551838799998,0.0,-185.90330000000017
8220,999.75848388,790.8115838799998,0.0,-208.94690000000017
8280,999.75848388,794.3746838799998,0.0,-205.38380000000018
8340,999.75848388,747.1552838799998,0.0,-252.60320000000016
8400,999.75848388,745.9897838799999,0.0,-253.7687000000001
8460,999.75848388,737.2318838799999,0.0,-262.5266000000001
8520,999.75848388,746.9221838799999,0.0,-252.83630000000005
8580,999.75848388,741.1612838799999,0.0,-258.5972000000001
8640,999.75848388,690.6451838799999,0.0,-309.1133000000001
8700,999.75848388,674.4280838799998,0.0,-325.3304000000001
8760,999.75848388,637.2985838799998,0.0,-362.4599000000001
8820,999.75848388,669.7660838799999,0.0,-329.9924000000001
8880,999.59995916,655.11408388,0.0,-344.6444000000001
8940,999.59995916,688.9697591599997,0.0,-310.63020000000023
9000,999.59995916,730.28575916,0.0,-269.3142000000001
9060,999.59995916,736.2953591599999,0.0,-263.30460000000016
9120,999.59995916,665.61995916,0.0,-333.98
9180,999.59995916,670.0019591599998,0.0,-329.59800000000024
9240,999.59995916,699.3613591599998,0.0,-300.23860000000025
9300,999.59995916,705.9969591599998,0.0,-293.6030000000002
9360,999.59995916,708.3757591599999,0.0,-291.22420000000017
9420,999.59995916,709.2521591599998,0.0,-290.34780000000023
9480,999.59995916,717.64055916,0.0,-281.9594000000001
9540,999.59995916,677.4513591599999,0.0,-322.1486000000001
9600,999.59995916,673.5701591599998,0.0,-326.0298000000002
9660,999.59995916,625.1803591600001,0.0,-374.4196
9720,999.41462468,687.71775916,0.0,-311.88220000000007
9780,999.41462468,829.47122468,0.0,-169.9434
9840,999.41462468,777.3016246799998,0.0,-222.1130000000002
9900,999.41462468,833.8826246799999,0.0,-165.53200000000007
9960,999.41462468,829.6630246799999,0.0,-169.75160000000002
10020,999.41462468,839.34892468,0.0,-160.06570000000002
10080,999.41462468,891.9021246800002,0.0,-107.51249999999985
10140,999.41462468,850.7610246799998,0.0,-148.6536000000002
10200,999.41462468,851.72002468,0.0,-147.6945999999999
10260,999.41462468,830.9097246800001,0.0,-168.50489999999994
10320,999.41462468,815.4698246799999,0.0,-183.94480000000016
10380,999.41462468,798.8791246800001,0.0,-200.53549999999981
10440,975.1811401386741,717.46002468,0.0,-281.9546
10500,975.1811401386741,689.0299024799997,0.0,-286.15123765867446
10560,975.1811401386741,718.7953024799987,0.0,-256.3858376586754
10620,975.1811401386741,578.3235024799991,0.0,-396.857637658675
10680,973.5887200966995,786.4202024799988,0.0,-188.76093765867535
10740,973.5887200966995,903.3975178399995,0.0,-70.1912022567
10800,998.4870480128911,954.0735178399989,0.0,-19.515202256700633
10860,1435.190543179999,1218.6779354599992,0.0,220.1908874471081
10920,1435.190543179999,1435.190543179999,0.0,0.0
10980,1435.190543179999,1435.190543179999,0.0,0.0
11040,1435.190543179999,1435.190543179999,0.0,0.0
11100,1435.190543179999,1435.190543179999,0.0,0.0
11160,1435.190543179999,1435.190543179999,0.0,0.0
11220,1435.190543179999,1435.190543179999,0.0,0.0
11280,1435.190543179999,1435.190543179999,0.0,0.0
11340,1435.190543179999,1435.190543179999,0.0,0.0
11400,1435.190543179999,1435.190543179999,0.0,0.0
11460,1435.190543179999,1435.190543179999,0.0,0.0
11520,1435.190543179999,1435.190543179999,0.0,0.0
11580,1435.190543179999,1435.190543179999,0.0,0.0
11640,1435.190543179999,1435.190543179999,0.0,0.0
11700,1435.190543179999,1435.190543179999,0.0,0.0
11760,1435.190543179999,1435.190543179999,0.0,0.0
11820,1435.190543179999,1435.190543179999,0.0,0.0
11880,1435.190543179999,1435.190543179999,0.0,0.0
11940,1435.190543179999,1435.190543179999,0.0,0.0
12000,1435.190543179999,1435.190543179999,0.0,0.0
12060,1435.190543179999,1435.190543179999,0.0,0.0
12120,1435.190543179999,1435.190543179999,0.0,0.0
12180,1435.190543179999,1435.190543179999,0.0,0.0
12240,1435.190543179999,1435.190543179999,0.0,0.0
12300,1435.190543179999,1435.190543179999,0.0,0.0
12360,1435.190543179999,1435.190543179999,0.0,0.0
12420,1435.190543179999,1435.190543179999,0.0,0.0
12480,1435.129510379999,1435.190543179999,0.0,0.0
12540,1435.129510379999,1435.543510379999,0.0,0.41399999999997483
12600,1435.129510379999,1438.183910379999,0.0,3.0543999999999905
12660,1435.129510379999,1432.599510379999,0.0,-2.530000000000028
12720,1441.323226379999,1435.994310379999,0.0,0.8647999999999865
12780,1441.323226379999,1441.323226379999,0.0,0.0
12840,1441.323226379999,1441.323226379999,0.0,0.0
12900,1441.323226379999,1441.323226379999,0.0,0.0
12960,1441.323226379999,1441.323226379999,0.0,0.0
13020,1441.323226379999,1441.323226379999,0.0,0.0
13080,1441.323226379999,1441.323226379999,0.0,0.0
13140,1441.323226379999,1441.323226379999,0.0,0.0
13200,1441.323226379999,1441.323226379999,0.0,0.0
13260,1441.323226379999,1441.323226379999,0.0,0.0
13320,1441.323226379999,1441.323226379999,0.0,0.0
13380,1441.323226379999,1441.323226379999,0.0,0.0
13440,1441.323226379999,1441.323226379999,0.0,0.0
13500,1441.2621163799988,1441.323226379999,0.0,0.0
13560,1441.2621163799988,1441.2801163799988,0.0,0.017999999999998018
13620,1441.2621163799988,1441.6941163799988,0.0,0.4319999999999924
13680,1441.2621163799988,1437.9681163799987,0.0,-3.293999999999997
13740,1441.2621163799988,1440.902116379999,0.0,-0.3600000000000003
13800,1441.2621163799988,1443.1071163799988,0.0,1.8450000000000166
13860,1441.2621163799988,1442.1801163799987,0.0,0.9179999999999788
13920,1441.2621163799988,1438.076116379999,0.0,-3.186000000000009
13980,1441.2621163799988,1432.595116379999,0.0,-8.666999999999984
14040,1441.2621163799988,1436.0871163799989,0.0,-5.17500000000001
14100,1441.2621163799988,1438.3281163799988,0.0,-2.9339999999999966
14160,1441.2621163799988,1435.6011163799988,0.0,-5.660999999999996
14220,1441.2621163799988,1435.3851163799989,0.0,-5.877000000000012
14280,1441.2621163799988,1436.5551163799987,0.0,-4.707000000000021
14340,1441.2621163799988,1438.940116379999,0.0,-2.321999999999984
14400,1441.2621163799988,1432.325116379999,0.0,-8.936999999999994
14460,1441.2621163799988,1428.0411163799988,0.0,-13.221000000000004
14520,1441.2621163799988,1431.9291163799987,0.0,-9.332999999999991
14580,1441.2621163799988,1429.652116379999,0.0,-11.61
14640,1441.2621163799988,1425.0351163799987,0.0,-16.22699999999999
14700,1441.2621163799988,1424.6121163799987,0.0,-16.650000000000006
14760,1441.2621163799988,1428.2121163799989,0.0,-13.05
14820,1441.2621163799988,1430.0931163799987,0.0,-11.16899999999999
14880,1441.2621163799988,1433.4501163799987,0.0,-7.812000000000019
14940,1441.2621163799988,1439.0301163799988,0.0,-2.231999999999994
15000,1441.2621163799988,1439.1831163799989,0.0,-2.078999999999991
15060,1441.2621163799988,1444.2411163799989,0.0,2.9790000000000116
15120,1441.2621163799988,1438.7151163799988,0.0,-2.5470000000000192
15180,1441.2621163799988,1434.5481163799989,0.0,-6.71400000000002
15240,1441.2621163799988,1435.0971163799989,0.0,-6.1650000000000205
15300,1441.2621163799988,1434.6381163799988,0.0,-6.62399999999999
15360,1441.2621163799988,1432.5501163799988,0.0,-8.712
15420,1441.2621163799988,1439.480116379999,0.0,-1.7820000000000036
15480,1441.2621163799988,1442.4861163799987,0.0,1.223999999999985
15540,1441.2621163799988,1440.5601163799988,0.0,-0.7020000000000026
15600,1441.2621163799988,1438.2111163799989,0.0,-3.0510000000000037
15660,1441.2621163799988,1433.9181163799988,0.0,-7.3439999999999905
15720,1441.2621163799988,1435.7811163799988,0.0,-5.481000000000016
15780,1441.2621163799988,1436.3841163799989,0.0,-4.877999999999982
15840,1441.2621163799988,1437.932116379999,0.0,-3.329999999999993
15900,1441.2621163799988,1441.4421163799989,0.0,0.17999999999998018
15960,1441.2621163799988,1441.8291163799988,0.0,0.5669999999999975
16020,1441.2621163799988,1442.9901163799989,0.0,1.7280000000000095
16080,1441.2621163799988,1440.8121163799988,0.0,-0.4499999999999904
16140,1447.499746379999,1441.3431163799987,0.0,0.08100000000001106
16200,1447.499746379999,1447.499746379999,0.0,0.0
16260,1447.499746379999,1447.499746379999,0.0,0.0
