,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,957,UNI,0.0,-0.04263,999.95737,0.0,999.95737,1.0,50.0,4.263,50.0,4.263,entry_initial_normal_long
1,2266,UNI,0.0,-0.03410352,999.9232664799999,0.0,999.9232664799999,1.0,44.0,3.8754,94.0,4.081570212765957,entry_trailing_normal_long
2,4001,UNI,0.0,-0.06784420000000001,999.85542228,0.0,999.85542228,1.0,83.0,4.087,177.0,4.084116384180791,entry_trailing_normal_long
3,8146,UNI,0.0,-0.09693840000000001,999.75848388,0.0,999.75848388,1.0,156.0,3.107,333.0,3.6263681681681685,entry_trailing_normal_long
4,8929,UNI,0.0,-0.15852472,999.59995916,0.0,999.59995916,1.0,293.0,2.7052,626.0,3.1952143769968053,entry_trailing_normal_long
5,9737,UNI,0.0,-0.18533448,999.41462468,0.0,999.41462468,1.0,333.0,2.7828,959.0,3.052008967674661,entry_trailing_cropped_long
6,10483,UNI,0.0,-1.0139554,998.40066928,0.0,998.40066928,1.0,1877.0,2.701,2836.0,2.8196944992947817,entry_grid_cropped_long
7,10484,UNI,-1.6829174894217247,-0.0081225,996.7096292905783,0.0,996.7096292905783,1.0,-15.0,2.7075,2821.0,2.8196944992947817,close_unstuck_long
8,10485,UNI,-1.730917489421726,-0.0081129,994.9705989011566,0.0,994.9705989011566,1.0,-15.0,2.7043,2806.0,2.8196944992947817,close_unstuck_long
9,10486,UNI,-1.5944174894217245,-0.0081402,993.3680412117349,0.0,993.3680412117349,1.0,-15.0,2.7134,2791.0,2.8196944992947817,close_unstuck_long
10,10487,UNI,-1.4564174894217263,-0.0081678,991.9034559223131,0.0,991.9034559223131,1.0,-15.0,2.7226,2776.0,2.8196944992947817,close_unstuck_long
11,10488,UNI,-1.6559174894217277,-0.0081279,990.2394105328914,0.0,990.2394105328914,1.0,-15.0,2.7093,2761.0,2.8196944992947817,close_unstuck_long
12,10489,UNI,-1.5254174894217254,-0.008154,988.7058390434696,0.0,988.7058390434696,1.0,-15.0,2.718,2746.0,2.8196944992947817,close_unstuck_long
13,10490,UNI,-1.610917489421726,-0.0081369,987.0867846540478,0.0,987.0867846540478,1.0,-15.0,2.7123,2731.0,2.8196944992947817,close_unstuck_long
14,10491,UNI,-1.390417489421727,-0.008181,985.6881861646261,0.0,985.6881861646261,1.0,-15.0,2.727,2716.0,2.8196944992947817,close_unstuck_long
15,10492,UNI,-1.4189174894217271,-0.0081753,984.2610933752044,0.0,984.2610933752044,1.0,-15.0,2.7251,2701.0,2.8196944992947817,close_unstuck_long
16,10493,UNI,-1.3634174894217232,-0.008186400000000002,982.8894894857826,0.0,982.8894894857826,1.0,-15.0,2.7288,2686.0,2.8196944992947817,close_unstuck_long
17,10494,UNI,-1.4234174894217233,-0.0081744,981.4578975963609,0.0,981.4578975963609,1.0,-15.0,2.7248,2671.0,2.8196944992947817,close_unstuck_long
18,10495,UNI,-1.4909174894217259,-0.0081609,979.9588192069392,0.0,979.9588192069392,1.0,-15.0,2.7203,2656.0,2.8196944992947817,close_unstuck_long
19,10496,UNI,-1.4129174894217278,-0.0081765,978.5377252175175,0.0,978.5377252175175,1.0,-15.0,2.7255,2641.0,2.8196944992947817,close_unstuck_long
20,10498,UNI,-1.5944174894217245,-0.0081402,976.9351675280958,0.0,976.9351675280958,1.0,-15.0,2.7134,2626.0,2.8196944992947817,close_unstuck_long
21,10499,UNI,-1.7459174894217244,-0.008109900000000001,975.1811401386741,0.0,975.1811401386741,1.0,-15.0,2.7033,2611.0,2.8196944992947817,close_unstuck_long
22,10726,UNI,-1.5143354019746256,-0.07808464000000001,973.5887200966995,0.0,973.5887200966995,1.0,-139.0,2.8088,2472.0,2.8196944992947817,close_trailing_long
23,10833,UNI,5.9777645980253205,-0.07958306,979.4869016347249,0.0,979.4869016347249,1.0,-139.0,2.8627,2333.0,2.8196944992947817,close_trailing_long
24,10838,UNI,8.036770098730566,-0.0805588,987.4431129334554,0.0,987.4431129334554,1.0,-140.0,2.8771,2193.0,2.8196944992947817,close_trailing_long
25,10848,UNI,11.125675599435795,-0.08174052000000001,998.4870480128911,0.0,998.4870480128911,1.0,-141.0,2.8986,2052.0,2.8196944992947817,close_trailing_long
26,10862,UNI,14.385381100140979,-0.0829564,1012.7894727130321,0.0,1012.7894727130321,1.0,-142.0,2.921,1910.0,2.8196944992947817,close_trailing_long
27,10869,UNI,23.34319210155141,-0.08587584,1036.0467889745835,0.0,1036.0467889745835,1.0,-144.0,2.9818,1766.0,2.8196944992947817,close_trailing_long
