,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,2463,BTC,0.0,-0.7822815200000002,99999.21771848,0.0,99999.21771848,1.0,0.562,6959.8,0.562,6959.8,entry_initial_normal_long
1,2469,BTC,10.683620000000124,-0.7844182440000002,100009.11692023599,0.0,100009.11692023599,1.0,-0.562,6978.81,0.0,6959.8,close_trailing_long
2,11078,BTC,0.0,-0.7831728800000001,100008.333747356,0.0,100008.333747356,1.0,0.482,8124.2,0.482,8124.2,entry_initial_normal_long
3,11082,BTC,2.795600000000088,-0.783732,100010.345615356,0.0,100010.345615356,1.0,-0.482,8130.0,0.0,8124.2,close_trailing_long
4,11083,BTC,0.0,-0.78349362,100009.562121736,0.0,100009.562121736,1.0,0.483,8110.7,0.483,8110.7,entry_initial_normal_long
5,11282,BTC,0.0,-2.29685532,100007.265266416,0.0,100007.265266416,1.0,1.446,7942.1,1.929,7984.315552099533,entry_grid_normal_long
6,11323,BTC,23.214450000000955,-3.0849918300000003,100027.394724586,0.0,100027.394724586,1.0,-1.929,7996.35,0.0,7984.315552099533,close_trailing_long
7,26581,BTC,0.0,-0.7829448000000001,100026.611779786,0.0,100026.611779786,1.0,0.44,8897.1,0.44,8897.1,entry_initial_normal_long
8,26582,BTC,0.0,-2.29653592,100024.315243866,0.0,100024.315243866,1.0,1.318,8712.2,1.758,8758.477588168374,entry_grid_normal_long
9,26583,BTC,0.0,-14.05056672,100010.264677146,0.0,100010.264677146,1.0,8.196,8571.6,9.954,8604.604902551739,entry_grid_inflated_long
10,26586,BTC,194.66652608800638,-16.570100244000002,100188.36110299,0.0,100188.36110299,1.0,-9.606,8624.87,0.348,8604.604902551739,close_trailing_long
11,26590,BTC,7.501173911994905,-0.600380736,100195.261896166,0.0,100195.261896166,1.0,-0.348,8626.16,0.0,8604.604902551739,close_trailing_long
12,26591,BTC,0.0,-0.783770634,100194.478125532,0.0,100194.478125532,1.0,0.453,8650.89,0.453,8650.89,entry_initial_normal_long
13,26596,BTC,2.767830000000264,-0.7843242,100196.461631332,0.0,100196.461631332,1.0,-0.453,8657.0,0.0,8650.89,close_trailing_long
14,26597,BTC,0.0,-0.78494028,100195.676691052,0.0,100195.676691052,1.0,0.453,8663.8,0.453,8663.8,entry_initial_normal_long
15,26600,BTC,9.096239999999968,-0.786759528,100203.986171524,0.0,100203.986171524,1.0,-0.453,8683.88,0.0,8663.8,close_trailing_long
16,26601,BTC,0.0,-0.7842543519999999,100203.201917172,0.0,100203.201917172,1.0,0.452,8675.38,0.452,8675.38,entry_initial_normal_long
