,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,40,HYPE,0.0,-0.151647372,999.848352628,0.0,999.848352628,1.0,31.74,23.889,31.74,23.889,entry_initial_normal_long
1,46,HYPE,5.681460000000064,-0.152783664,1005.3770289640001,0.0,1005.3770289640001,1.0,-31.74,24.068,0.0,23.889,close_grid_long
2,80,HYPE,0.0,-0.15244866,1005.2245803040001,0.0,1005.2245803040001,1.0,31.98,23.835,31.98,23.835,entry_initial_normal_long
3,106,HYPE,5.724419999999952,-0.153593544,1010.7954067600001,0.0,1010.7954067600001,1.0,-31.98,24.014,0.0,23.835,close_grid_long
4,266,HYPE,0.0,-0.15326948,1010.6421372800002,0.0,1010.6421372800002,1.0,32.39,23.66,32.39,23.66,entry_initial_normal_long
5,660,HYPE,5.733029999999987,-0.154416086,1016.2207511940002,0.0,1016.2207511940002,1.0,-32.39,23.837,0.0,23.66,close_grid_long
6,982,HYPE,0.0,-0.15407249,1016.0666787040002,0.0,1016.0666787040002,1.0,33.05,23.309,33.05,23.309,entry_initial_normal_long
7,986,HYPE,5.750699999999982,-0.15522263,1021.6621560740002,0.0,1021.6621560740002,1.0,-33.05,23.483,0.0,23.309,close_grid_long
8,994,HYPE,0.0,-0.154938384,1021.5072176900002,0.0,1021.5072176900002,1.0,33.26,23.292,33.26,23.292,entry_initial_normal_long
9,999,HYPE,5.787239999999983,-0.156095832,1027.138361858,0.0,1027.138361858,1.0,-33.26,23.466,0.0,23.292,close_grid_long
10,1004,HYPE,0.0,-0.15572982,1026.982632038,0.0,1026.982632038,1.0,33.45,23.278,33.45,23.278,entry_initial_normal_long
11,1005,HYPE,5.820300000000103,-0.15689388000000004,1032.646038158,0.0,1032.646038158,1.0,-33.45,23.452,0.0,23.278,close_grid_long
12,1010,HYPE,0.0,-0.15660037,1032.489437788,0.0,1032.489437788,1.0,33.65,23.269,33.65,23.269,entry_initial_normal_long
