,balance,equity,balance_btc,equity_btc
0,1005.3770289640001,1000.0,0.0,0.0
60,1010.7954067600001,1005.3770289640001,0.0,0.0
120,1010.7954067600001,1010.7954067600001,0.0,0.0
180,1010.7954067600001,1010.7954067600001,0.0,0.0
240,1010.6421372800002,1010.7954067600001,0.0,0.0
300,1010.6421372800002,1014.3345972800001,0.0,3.692460000000025
360,1010.6421372800002,1003.9697972800002,0.0,-6.672339999999984
420,1010.6421372800002,1002.0587872800002,0.0,-8.583350000000019
480,1010.6421372800002,1003.9050172800002,0.0,-6.7371199999999485
540,1010.6421372800002,998.8197872800002,0.0,-11.82234999999995
600,1010.6421372800002,1005.1358372800001,0.0,-5.5063000000000555
660,1016.2207511940002,1016.2207511940002,0.0,0.0
720,1016.2207511940002,1016.2207511940002,0.0,0.0
780,1016.2207511940002,1016.2207511940002,0.0,0.0
840,1016.2207511940002,1016.2207511940002,0.0,0.0
900,1016.2207511940002,1016.2207511940002,0.0,0.0
960,1038.1867663980001,1016.2207511940002,0.0,0.0
1020,1038.1867663980001,1038.1867663980001,0.0,0.0
1080,1038.1867663980001,1038.1867663980001,0.0,0.0
1140,1038.1867663980001,1038.1867663980001,0.0,0.0
1200,1038.1867663980001,1038.1867663980001,0.0,0.0
1260,1038.1867663980001,1038.1867663980001,0.0,0.0
1320,1038.1867663980001,1038.1867663980001,0.0,0.0
1380,1038.1867663980001,1038.1867663980001,0.0,0.0
1440,1038.1867663980001,1038.1867663980001,0.0,0.0
1500,1038.1867663980001,1038.1867663980001,0.0,0.0
1560,1038.1867663980001,1038.1867663980001,0.0,0.0
1620,1038.1867663980001,1038.1867663980001,0.0,0.0
1680,1038.1867663980001,1038.1867663980001,0.0,0.0
1740,1038.1867663980001,1038.1867663980001,0.0,0.0
1800,1038.1867663980001,1038.1867663980001,0.0,0.0
1860,1038.1867663980001,1038.1867663980001,0.0,0.0
1920,1038.1867663980001,1038.1867663980001,0.0,0.0
1980,1038.1867663980001,1038.1867663980001,0.0,0.0
2040,1038.1867663980001,1038.1867663980001,0.0,0.0
2100,1038.1867663980001,1038.1867663980001,0.0,0.0
2160,1038.1867663980001,1038.1867663980001,0.0,0.0
2220,1038.1867663980001,1038.1867663980001,0.0,0.0
2280,1038.1867663980001,1038.1867663980001,0.0,0.0
2340,1038.1867663980001,1038.1867663980001,0.0,0.0
2400,1038.1867663980001,1038.1867663980001,0.0,0.0
2460,1038.1867663980001,1038.1867663980001,0.0,0.0
2520,1038.1867663980001,1038.1867663980001,0.0,0.0
2580,1038.1867663980001,1038.1867663980001,0.0,0.0
2640,1038.1867663980001,1038.1867663980001,0.0,0.0
2700,1038.1867663980001,1038.1867663980001,0.0,0.0
2760,1038.1867663980001,1038.1867663980001,0.0,0.0
2820,1038.1867663980001,1038.1867663980001,0.0,0.0
2880,1038.1867663980001,1038.1867663980001,0.0,0.0
2940,1038.1867663980001,1038.1867663980001,0.0,0.0
3000,1038.1867663980001,1038.1867663980001,0.0,0.0
3060,1038.1867663980001,1038.1867663980001,0.0,0.0
3120,1038.1867663980001,1038.1867663980001,0.0,0.0
3180,1038.1867663980001,1038.1867663980001,0.0,0.0
3240,1038.1867663980001,1038.1867663980001,0.0,0.0
3300,1038.1867663980001,1038.1867663980001,0.0,0.0
3360,1038.1867663980001,1038.1867663980001,0.0,0.0
3420,1038.1867663980001,1038.1867663980001,0.0,0.0
3480,1038.1867663980001,1038.1867663980001,0.0,0.0
3540,1038.1867663980001,1038.1867663980001,0.0,0.0
3600,1038.1867663980001,1038.1867663980001,0.0,0.0
3660,1038.1867663980001,1038.1867663980001,0.0,0.0
3720,1038.1867663980001,1038.1867663980001,0.0,0.0
3780,1038.1867663980001,1038.1867663980001,0.0,0.0
3840,1038.1867663980001,1038.1867663980001,0.0,0.0
3900,1038.1867663980001,1038.1867663980001,0.0,0.0
3960,1038.1867663980001,1038.1867663980001,0.0,0.0
4020,1038.1867663980001,1038.1867663980001,0.0,0.0
4080,1038.1867663980001,1038.1867663980001,0.0,0.0
4140,1038.1867663980001,1038.1867663980001,0.0,0.0
4200,1038.1867663980001,1038.1867663980001,0.0,0.0
4260,1038.1867663980001,1038.1867663980001,0.0,0.0
4320,1038.1867663980001,1038.1867663980001,0.0,0.0
4380,1038.1867663980001,1038.1867663980001,0.0,0.0
4440,1038.1867663980001,1038.1867663980001,0.0,0.0
4500,1038.1867663980001,1038.1867663980001,0.0,0.0
4560,1038.1867663980001,1038.1867663980001,0.0,0.0
4620,1038.1867663980001,1038.1867663980001,0.0,0.0
4680,1038.1867663980001,1038.1867663980001,0.0,0.0
4740,1038.1867663980001,1038.1867663980001,0.0,0.0
4800,1038.1867663980001,1038.1867663980001,0.0,0.0
4860,1038.1867663980001,1038.1867663980001,0.0,0.0
4920,1038.1867663980001,1038.1867663980001,0.0,0.0
4980,1043.7645207780001,1038.1867663980001,0.0,0.0
5040,1043.7645207780001,1043.7645207780001,0.0,0.0
5100,1043.7645207780001,1043.7645207780001,0.0,0.0
5160,1043.6062728420002,1043.7645207780001,0.0,0.0
5220,1049.2118667900002,1049.3710000740002,0.0,0.0
5280,1049.2118667900002,1031.5558867900002,0.0,-17.655980000000067
5340,1049.2118667900002,1039.96956679,0.0,-9.242300000000087
5400,1049.2118667900002,1021.3256167900001,0.0,-27.88625
5460,1048.8424454580002,1010.5854267900002,0.0,-38.626439999999995
5520,1065.9816654263536,993.5279654579999,0.0,-55.31448000000028
5580,1186.6810205080005,1120.720678132001,0.0,54.739012705647426
5640,1193.2281241480005,1178.9698205080006,0.0,-7.711200000000023
5700,1199.4373774340004,1193.2281241480005,0.0,0.0
5760,1205.8875376320004,1198.5901574340005,0.0,-0.8472199999999408
5820,1212.3465078700003,1206.7021276320004,0.0,0.814589999999893
5880,1212.3465078700003,1189.3595878700003,0.0,-22.986919999999987
5940,1254.9815420500006,1175.3794678700003,0.0,-36.96703999999996
6000,1254.9815420500006,1235.0771820500006,0.0,-19.90436000000005
6060,1254.9815420500006,1211.7776220500007,0.0,-43.203920000000025
6120,1358.9447277640006,1209.5707420500005,0.0,-45.41080000000001
6180,1388.3857118480007,1345.1264877640006,0.0,-13.818240000000012
6240,1410.9431838960006,1394.3191118480006,0.0,5.933399999999942
6300,1410.9431838960006,1402.4101838960005,0.0,-8.533000000000035
6360,1410.9431838960006,1379.5417438960008,0.0,-31.40143999999992
6420,1418.5090947000006,1415.6241438960005,0.0,4.680960000000004
6480,1418.5090947000006,1405.8279447000007,0.0,-12.681149999999949
6540,1418.5090947000006,1380.7142947000007,0.0,-37.794799999999896
6600,1426.3486114680006,1407.4193047000006,0.0,-11.08978999999995
6660,1426.1323109600007,1426.3486114680006,0.0,0.0
6720,1441.4402586140006,1422.7307209600008,0.0,-3.401590000000009
6780,1449.3743877780007,1421.6736286140008,0.0,-19.766629999999953
6840,1449.3743877780007,1449.3743877780007,0.0,0.0
