,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,2547,BTC,0.0,-1.0038168,99998.9961832,0.0,99998.9961832,1.0,0.756,6639.0,0.756,6639.0,entry_initial_normal_long
1,2551,BTC,1.134,-1.0040436,99999.12613959999,0.0,99999.12613959999,1.0,-0.756,6640.5,0.0,6639.0,close_trailing_long
2,3667,BTC,0.0,-1.0036026,99998.12253699999,0.0,99998.12253699999,1.0,0.77,6516.9,0.77,6516.9,entry_initial_normal_long
3,3668,BTC,0.0,-2.8341735000000003,99995.28836349999,0.0,99995.28836349999,1.0,2.229,6357.5,2.999,6398.426308769589,entry_grid_normal_long
4,3685,BTC,0.0,-10.8217346,99984.46662889999,0.0,99984.46662889999,1.0,8.681,6233.0,11.68,6275.475470890411,entry_grid_normal_long
5,3738,BTC,152.1264999999985,-14.689936,100121.90319289999,0.0,100121.90319289999,1.0,-11.68,6288.5,0.0,6275.475470890411,close_trailing_long
6,3739,BTC,0.0,-1.0048416000000002,100120.89835129998,0.0,100120.89835129998,1.0,0.798,6296.0,0.798,6296.0,entry_initial_normal_long
7,3898,BTC,0.0,-2.8376040000000002,100118.06074729998,0.0,100118.06074729998,1.0,2.31,6142.0,3.108,6181.54054054054,entry_grid_normal_long
8,4176,BTC,-4.787999999998166,-3.8414880000000005,100109.43125929999,0.0,100109.43125929999,1.0,-3.108,6180.0,0.0,6181.54054054054,close_trailing_long
9,4736,BTC,0.0,-1.00374726,100108.42751204,0.0,100108.42751204,1.0,0.823,6098.1,0.823,6098.1,entry_initial_normal_long
10,4741,BTC,1.5636999999997006,-1.00406,100108.98715204,0.0,100108.98715204,1.0,-0.823,6100.0,0.0,6098.1,close_trailing_long
11,4742,BTC,0.0,-1.00424176,100107.98291028,0.0,100107.98291028,1.0,0.824,6093.7,0.824,6093.7,entry_initial_normal_long
12,4755,BTC,-4.12,-1.00341776,100102.85949252,0.0,100102.85949252,1.0,-0.824,6088.7,0.0,6093.7,close_trailing_long
13,4756,BTC,0.0,-1.00386,100101.85563252,0.0,100101.85563252,1.0,0.825,6084.0,0.825,6084.0,entry_initial_normal_long
14,4766,BTC,-4.125,-1.0030350000000001,100096.72759752,0.0,100096.72759752,1.0,-0.825,6079.0,0.0,6084.0,close_trailing_long
