,balance,equity,balance_btc,equity_btc
0,999.966079838,1000.0,0.0,0.0
60,999.9527295280001,998.118279838,0.0,-1.8477999999999917
120,999.9527295280001,998.1437695280001,0.0,-1.808959999999958
180,999.9527295280001,1001.4855695280002,0.0,1.5328400000000528
240,999.9367266940001,998.6729695280001,0.0,-1.2797599999999727
300,999.9153293500001,997.1492566940001,0.0,-2.787470000000017
360,999.886743934,992.8705793500002,0.0,-7.044749999999947
420,999.886743934,992.6372139340001,0.0,-7.249529999999977
480,999.886743934,993.6401739340001,0.0,-6.246569999999939
540,999.886743934,989.8910139340001,0.0,-9.99572999999994
600,999.886743934,994.547613934,0.0,-5.339130000000018
660,1007.6302886884222,1002.404133934,0.0,2.5173899999999967
720,1009.2880545740001,1008.863899304,0.0,1.2336106155778885
780,1009.2880545740001,1009.2880545740001,0.0,0.0
840,1009.2880545740001,1009.2880545740001,0.0,0.0
900,1009.2672667940001,1009.2880545740001,0.0,0.0
960,1009.2537866660001,1007.5925167940001,0.0,-1.6747499999999913
1020,1009.2537866660001,1007.0167166660001,0.0,-2.237069999999969
1080,1009.2537866660001,1007.9276966660002,0.0,-1.3260899999999602
1140,1012.3103404700001,1011.2101166660002,0.0,1.9563300000000443
1200,1012.3103404700001,1012.3103404700001,0.0,0.0
1260,1012.3103404700001,1012.3103404700001,0.0,0.0
1320,1012.3103404700001,1012.3103404700001,0.0,0.0
1380,1012.3103404700001,1012.3103404700001,0.0,0.0
1440,1012.3103404700001,1012.3103404700001,0.0,0.0
1500,1012.3103404700001,1012.3103404700001,0.0,0.0
1560,1012.3103404700001,1012.3103404700001,0.0,0.0
1620,1012.3103404700001,1012.3103404700001,0.0,0.0
1680,1012.3103404700001,1012.3103404700001,0.0,0.0
1740,1012.3103404700001,1012.3103404700001,0.0,0.0
1800,1012.3103404700001,1012.3103404700001,0.0,0.0
1860,1012.2894729560002,1012.3103404700001,0.0,0.0
1920,1012.2894729560002,1013.5905129560001,0.0,1.30103999999999
1980,1012.2894729560002,1011.6806529560001,0.0,-0.6088200000000034
2040,1012.2759450920001,1011.5805729560002,0.0,-0.7089000000000071
2100,1015.3435591880001,1011.9620850920002,0.0,-0.3138600000000114
2160,1015.3435591880001,1015.3435591880001,0.0,0.0
2220,1015.3435591880001,1015.3435591880001,0.0,0.0
2280,1015.322615892,1015.3435591880001,0.0,0.0
2340,1015.322615892,1014.543275892,0.0,-0.7793399999999998
2400,1015.322615892,1015.351945892,0.0,0.02932999999999119
2460,1015.322615892,1014.3253958920001,0.0,-0.9972199999999982
2520,1015.322615892,1014.991605892,0.0,-0.33101000000000264
2580,1015.3090545260001,1013.9985758920001,0.0,-1.3240400000000105
2640,1015.3090545260001,1013.257024526,0.0,-2.0520300000000224
2700,1015.3090545260001,1013.7024645260001,0.0,-1.6065900000000222
2760,1015.2955124240001,1013.417104526,0.0,-1.8919500000000247
2820,1015.2955124240001,1014.0536924240001,0.0,-1.2418200000000006
2880,1015.2792595880001,1014.141442424,0.0,-1.1540699999999973
2940,1015.2792595880001,1010.379979588,0.0,-4.899280000000037
3000,1020.80266131,1011.101579588,0.0,-4.177680000000041
3060,1022.7074693579999,1020.15916131,0.0,-0.6435000000000092
3120,1022.7074693579999,1022.7074693579999,0.0,0.0
3180,1022.7074693579999,1022.7074693579999,0.0,0.0
3240,1022.7074693579999,1022.7074693579999,0.0,0.0
3300,1022.6863866599999,1022.7074693579999,0.0,0.0
3360,1022.6863866599999,1023.2799166599999,0.0,0.5935299999999971
3420,1022.6863866599999,1021.3413366599999,0.0,-1.3450500000000054
3480,1022.6863866599999,1022.7077366599999,0.0,0.02134999999999575
3540,1022.6863866599999,1021.9562166599999,0.0,-0.7301700000000124
3600,1024.594957954,1023.26283666,0.0,0.5764499999999915
3660,1024.594957954,1024.594957954,0.0,0.0
3720,1024.594957954,1024.594957954,0.0,0.0
3780,1024.594957954,1024.594957954,0.0,0.0
3840,1026.6446528679999,1024.594957954,0.0,0.0
3900,1026.6446528679999,1026.6446528679999,0.0,0.0
3960,1026.6446528679999,1026.6446528679999,0.0,0.0
4020,1026.6446528679999,1026.6446528679999,0.0,0.0
4080,1026.6446528679999,1026.6446528679999,0.0,0.0
4140,1026.623482888,1026.6446528679999,0.0,0.0
4200,1026.623482888,1026.212632888,0.0,-0.4108500000000009
4260,1026.623482888,1026.6483828879998,0.0,0.024900000000000946
4320,1026.623482888,1025.4780828879998,0.0,-1.1453999999999993
