,balance,equity,balance_btc,equity_btc
0,999.954601528,1000.0,0.0,0.0
60,999.903793608,998.312851528,0.0,-1.641749999999995
120,999.883462676,997.292503608,0.0,-2.611290000000011
180,999.883462676,1004.627642676,0.0,4.744180000000033
240,999.883462676,997.682242676,0.0,-2.20122000000003
300,999.883462676,992.527642676,0.0,-7.355819999999967
360,999.740295188,984.783642676,0.0,-15.099819999999974
420,999.740295188,983.147835188,0.0,-16.592459999999996
480,999.740295188,985.4477551880001,0.0,-14.292539999999908
540,999.740295188,976.8504351880001,0.0,-22.88985999999991
600,999.740295188,987.528635188,0.0,-12.211660000000089
660,999.740295188,1005.5446751879999,0.0,5.804379999999945
720,1023.953234868,1017.318075188,0.0,17.577779999999937
780,1023.953234868,1023.953234868,0.0,0.0
840,1023.953234868,1023.953234868,0.0,0.0
900,1023.90661825,1023.953234868,0.0,0.0
960,1023.854040178,1021.44681825,0.0,-2.4597999999999707
1020,1023.833933602,1016.242910178,0.0,-7.6111300000000535
1080,1023.833933602,1018.7298536019999,0.0,-5.104080000000016
1140,1033.597975272,1030.147953602,0.0,6.314019999999999
1200,1033.597975272,1033.597975272,0.0,0.0
1260,1033.597975272,1033.597975272,0.0,0.0
1320,1033.597975272,1033.597975272,0.0,0.0
1380,1033.597975272,1033.597975272,0.0,0.0
1440,1033.597975272,1033.597975272,0.0,0.0
1500,1033.597975272,1033.597975272,0.0,0.0
1560,1033.597975272,1033.597975272,0.0,0.0
1620,1033.597975272,1033.597975272,0.0,0.0
1680,1033.597975272,1033.597975272,0.0,0.0
1740,1033.597975272,1033.597975272,0.0,0.0
1800,1033.597975272,1033.597975272,0.0,0.0
1860,1033.496860072,1033.597975272,0.0,0.0
1920,1033.4775530919999,1035.340850072,0.0,1.8439899999999845
1980,1033.4775530919999,1025.3816530919999,0.0,-8.095900000000034
2040,1033.329643222,1024.8085330919998,0.0,-8.669020000000055
2100,1058.3009822279998,1030.046523222,0.0,-3.283120000000036
2160,1058.3009822279998,1058.3009822279998,0.0,0.0
2220,1058.3009822279998,1058.3009822279998,0.0,0.0
2280,1058.252711748,1058.3009822279998,0.0,0.0
2340,1058.197977508,1057.766571748,0.0,-0.48613999999999513
2400,1058.1776627719998,1059.9037075079998,0.0,1.7057299999999636
2460,1058.1776627719998,1053.251722772,0.0,-4.925939999999944
2520,1058.1776627719998,1057.180612772,0.0,-0.9970499999999699
2580,1058.1776627719998,1051.324342772,0.0,-6.853320000000016
2640,1058.1776627719998,1046.8024127719998,0.0,-11.375250000000012
2700,1058.026180532,1048.3838527719997,0.0,-9.793810000000011
2760,1058.026180532,1054.707260532,0.0,-3.3189199999999732
2820,1058.026180532,1054.483620532,0.0,-3.542559999999849
2880,1058.026180532,1054.9868105320002,0.0,-3.0393699999998303
2940,1058.026180532,1033.181910532,0.0,-24.84426999999986
3000,1058.026180532,1036.256960532,0.0,-21.769219999999876
3060,1058.026180532,1045.146650532,0.0,-12.879529999999937
3120,1058.026180532,1078.021730532,0.0,19.995550000000115
3180,1083.612305616,1072.710280532,0.0,14.684100000000178
3240,1083.612305616,1083.612305616,0.0,0.0
3300,1083.612305616,1083.612305616,0.0,0.0
3360,1083.589116318,1083.612305616,0.0,0.0
3420,1083.506697624,1082.9221863179998,0.0,-0.6669300000000086
3480,1083.506697624,1084.863217624,0.0,1.356519999999989
3540,1083.486055152,1081.089777624,0.0,-2.4169200000000526
3600,1093.817092812,1088.918035152,0.0,5.431979999999893
3660,1093.817092812,1093.817092812,0.0,0.0
3720,1093.817092812,1093.817092812,0.0,0.0
3780,1093.817092812,1093.817092812,0.0,0.0
3840,1096.174433964,1093.817092812,0.0,0.0
3900,1096.174433964,1096.174433964,0.0,0.0
3960,1096.174433964,1096.174433964,0.0,0.0
4020,1096.174433964,1096.174433964,0.0,0.0
4080,1096.174433964,1096.174433964,0.0,0.0
4140,1096.174433964,1096.174433964,0.0,0.0
4200,1096.0467232399997,1095.838196964,0.0,-0.3128000000000064
4260,1096.0467232399997,1096.8238232399997,0.0,0.7770999999999582
4320,1096.0467232399997,1089.7569032399997,0.0,-6.289820000000042
4380,1096.0467232399997,1092.7390432399995,0.0,-3.307680000000048
4440,1106.4924574039997,1101.4098032399995,0.0,5.363079999999954
4500,1106.4924574039997,1106.4924574039997,0.0,0.0
4560,1106.4924574039997,1106.4924574039997,0.0,0.0
4620,1106.4924574039997,1106.4924574039997,0.0,0.0
4680,1106.4924574039997,1106.4924574039997,0.0,0.0
4740,1106.4924574039997,1106.4924574039997,0.0,0.0
4800,1106.4924574039997,1106.4924574039997,0.0,0.0
4860,1106.4924574039997,1106.4924574039997,0.0,0.0
4920,1106.4924574039997,1106.4924574039997,0.0,0.0
4980,1106.4422127959997,1106.4924574039997,0.0,0.0
5040,1106.3852872979996,1105.2589127959998,0.0,-1.183300000000005
5100,1106.3635286339997,1100.8890872979996,0.0,-5.49620000000001
5160,1106.3635286339997,1106.9385886339999,0.0,0.5750600000000806
5220,1097.9241793887454,1097.3107186339998,0.0,-9.052809999999925
5280,1099.6877675044389,1066.1288496839998,0.0,-31.795329704745768
5340,1087.18443351067,1097.2894538639998,0.0,-2.3983136404391208
5400,1078.8854988421217,1065.9120471200004,0.0,-19.668362672821658
5460,1050.51940990275,1077.6105318260013,0.0,-2.038359648063457
5520,1047.7696496877777,1020.6657988820007,0.0,-27.00570874776286
5580,1089.5534473260009,1081.833827954001,0.0,34.06417826622333
5640,1089.5534473260009,1089.5534473260009,0.0,0.0
5700,1089.4475452680008,1089.5534473260009,0.0,0.0
5760,1089.4265092320009,1086.7689452680008,0.0,-2.6786000000000247
5820,1089.270566464001,1086.765719232001,0.0,-2.6607899999999662
5880,1082.9354481649932,1062.215576464001,0.0,-27.054989999999936
5940,1010.9928219522315,1035.074709602001,0.0,-47.86073856299228
6000,987.3006301429608,983.4651999919992,0.0,-27.527621960232285
6060,981.2866764465484,945.7839838439992,0.0,-41.516646298961625
6120,1037.5604939279988,979.6833935159991,0.0,0.10096812932006945
6180,1047.4499095799988,1036.9514939279989,0.0,-0.6089999999999441
6240,1047.4499095799988,1047.4499095799988,0.0,0.0
6300,1050.9121943239988,1047.4499095799988,0.0,0.0
6360,1060.9173261319988,1044.6488843239988,0.0,-6.263310000000014
6420,1060.8946292959988,1060.9173261319988,0.0,0.0
6480,1060.6418492779987,1060.0514292959988,0.0,-0.8432000000000007
6540,1086.2384529619987,1056.0861792779988,0.0,-4.555670000000017
6600,1087.8353058059986,1087.0738329619987,0.0,0.8353799999999929
6660,1098.0828182239984,1089.0646058059986,0.0,1.229299999999958
6720,1108.4537131999984,1100.4971367359983,0.0,2.4369199999999687
6780,1138.8474830259986,1103.4822731999984,0.0,-4.971440000000007
6840,1138.8474830259986,1138.8474830259986,0.0,0.0
6900,1138.8474830259986,1138.8474830259986,0.0,0.0
6960,1138.8474830259986,1138.8474830259986,0.0,0.0
7020,1138.8474830259986,1138.8474830259986,0.0,0.0
7080,1138.8474830259986,1138.8474830259986,0.0,0.0
7140,1138.8474830259986,1138.8474830259986,0.0,0.0
7200,1147.6547039639986,1138.8474830259986,0.0,0.0
7260,1147.6547039639986,1147.6547039639986,0.0,0.0
7320,1157.1106725559985,1147.6547039639986,0.0,0.0
7380,1158.8649591359983,1157.1106725559985,0.0,0.0
7440,1186.4641277099986,1149.5399291359984,0.0,-9.325029999999972
7500,1181.3989010724126,1178.3843177099986,0.0,-8.079810000000027
7560,1181.3989010724126,1174.552165639999,0.0,-6.846735432413759
7620,1228.368086925999,1188.6610656399987,0.0,7.262164567586133
7680,1239.9501581619993,1218.4136169259991,0.0,-9.95446999999995
7740,1239.9263443879993,1235.7829581619992,0.0,-4.167200000000022
7800,1239.7488377079992,1238.3280243879992,0.0,-1.598319999999966
7860,1269.6082672319992,1233.2022477079995,0.0,-6.546589999999645
7920,1269.5828814039992,1266.801397231999,0.0,-2.8068700000001074
7980,1242.8859590316197,1264.448831403999,0.0,-5.134050000000021
8040,1294.7580957519995,1177.6172285299997,0.0,-65.26873050161996
8100,1326.0611405359996,1280.1223757519997,0.0,-14.635719999999724
8160,1338.4465587619995,1326.0611405359996,0.0,0.0
8220,1351.0585158899996,1344.1243787619997,0.0,5.677820000000071
8280,1350.8385707459995,1351.9129853459995,0.0,0.8809799999999308
8340,1320.3868890490721,1352.4821707459998,0.0,1.643600000000248
8400,1379.7760455519988,1331.4708884459988,0.0,11.083999396926524
8460,1379.7760455519988,1379.7760455519988,0.0,0.0
8520,1384.5331235419987,1379.7760455519988,0.0,0.0
8580,1384.5331235419987,1384.5331235419987,0.0,0.0
8640,1384.5331235419987,1384.5331235419987,0.0,0.0
8700,1384.5331235419987,1384.5331235419987,0.0,0.0
8760,1384.5331235419987,1384.5331235419987,0.0,0.0
8820,1384.5331235419987,1384.5331235419987,0.0,0.0
8880,1384.5331235419987,1384.5331235419987,0.0,0.0
8940,1384.5331235419987,1384.5331235419987,0.0,0.0
9000,1384.5331235419987,1384.5331235419987,0.0,0.0
9060,1384.5331235419987,1384.5331235419987,0.0,0.0
9120,1384.5331235419987,1384.5331235419987,0.0,0.0
9180,1384.5331235419987,1384.5331235419987,0.0,0.0
9240,1384.5331235419987,1384.5331235419987,0.0,0.0
9300,1386.7048912939988,1384.5331235419987,0.0,0.0
9360,1386.6752489119988,1386.7048912939988,0.0,0.0
