,balance,equity,balance_btc,equity_btc
0,999.98717912,1000.0,0.0,0.0
60,999.98717912,1000.0,0.0,0.0
120,999.98717912,1000.0,0.0,0.0
180,1000.6364258,1000.5289791199999,0.0,0.5418000000000053
240,1000.6364258,1000.6364258,0.0,0.0
300,1000.6364258,1000.6364258,0.0,0.0
360,1000.6235653599999,1000.6364258,0.0,0.0
420,1001.27277248,1001.27277248,0.0,0.0
480,1001.27277248,1001.27277248,0.0,0.0
540,1001.2599928799999,1001.27277248,0.0,0.0
600,1001.90068256,1001.1395928799999,0.0,-0.12039999999999437
660,1001.90068256,1001.90068256,0.0,0.0
720,1001.90068256,1001.90068256,0.0,0.0
780,1001.90068256,1001.90068256,0.0,0.0
840,1002.53615492,1001.90068256,0.0,0.0
900,1002.52324532,1002.53615492,0.0,0.0
960,1002.52324532,1002.25044532,0.0,-0.2727999999999973
1020,1002.52324532,1002.20644532,0.0,-0.316800000000012
1080,1002.52324532,1003.00724532,0.0,0.48400000000000537
1140,1003.1573183,1002.65524532,0.0,0.1319999999999972
1200,1003.80290116,1003.2730183,0.0,0.11569999999999912
1260,1003.80290116,1003.80290116,0.0,0.0
1320,1003.79007804,1003.80290116,0.0,0.0
1380,1003.79007804,1002.50847804,0.0,-1.2816000000000012
1440,1003.79007804,1003.02467804,0.0,-0.7653999999999948
1500,1003.79007804,1002.31267804,0.0,-1.4773999999999954
1560,1003.79007804,1002.87337804,0.0,-0.9167000000000058
1620,1003.79007804,1002.4728780400001,0.0,-1.3171999999999973
1680,1003.79007804,1002.96237804,0.0,-0.8276999999999998
1740,1003.79007804,1002.18807804,0.0,-1.6019999999999974
1800,1003.79007804,1001.03997804,0.0,-2.7501000000000015
1860,1003.79007804,1001.2268780400001,0.0,-2.5631999999999944
1920,1003.79007804,1000.48817804,0.0,-3.3018999999999963
1980,1003.79007804,1001.95667804,0.0,-1.8334000000000037
2040,1003.79007804,1003.61207804,0.0,-0.17799999999999622
2100,1003.79007804,1003.01577804,0.0,-0.7742999999999978
2160,1003.79007804,1003.20267804,0.0,-0.5873999999999986
2220,1003.79007804,1003.09587804,0.0,-0.6941999999999947
2280,1003.79007804,1003.24717804,0.0,-0.5428999999999916
2340,1003.79007804,1003.8523780400001,0.0,0.062299999999997094
2400,1004.4357232,1004.32407804,0.0,0.5340000000000045
2460,1004.4357232,1004.4357232,0.0,0.0
2520,1004.4357232,1004.4357232,0.0,0.0
2580,1004.4357232,1004.4357232,0.0,0.0
2640,1004.4357232,1004.4357232,0.0,0.0
2700,1004.4357232,1004.4357232,0.0,0.0
2760,1004.4357232,1004.4357232,0.0,0.0
2820,1004.4357232,1004.4357232,0.0,0.0
2880,1004.4357232,1004.4357232,0.0,0.0
2940,1004.42277208,1004.4357232,0.0,0.0
3000,1004.42277208,1003.33077208,0.0,-1.0919999999999928
3060,1004.42277208,1002.9849720799999,0.0,-1.437799999999995
3120,1004.42277208,1003.7584720799999,0.0,-0.6642999999999956
3180,1004.42277208,1003.53097208,0.0,-0.8917999999999987
3240,1004.42277208,1004.29537208,0.0,-0.12739999999999405
3300,1004.42277208,1004.3499720799999,0.0,-0.07280000000000006
3360,1004.42277208,1004.43187208,0.0,0.009100000000003038
3420,1004.42277208,1004.50467208,0.0,0.0819000000000031
3480,1004.42277208,1004.04057208,0.0,-0.3821999999999983
3540,1004.42277208,1004.3499720799999,0.0,-0.07280000000000006
3600,1005.0739881,1004.21347208,0.0,-0.20929999999999715
