,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,137,DOGE,0.0,-0.04309263000000001,999.95690737,0.0,999.95690737,1.0,511.0,0.42165,511.0,0.42165,entry_initial_normal_long
1,168,DOGE,1.047549999999998,-0.04330214,1000.9611552299999,0.0,1000.9611552299999,1.0,-511.0,0.4237,0.0,0.42165,close_trailing_long
2,171,DOGE,0.0,-0.043083678,1000.9180715519999,0.0,1000.9180715519999,1.0,517.0,0.41667,517.0,0.41667,entry_initial_normal_long
3,177,DOGE,1.152910000000005,-0.04331426,1002.0276672919999,0.0,1002.0276672919999,1.0,-517.0,0.4189,0.0,0.41667,close_trailing_long
4,179,DOGE,0.0,-0.043147584,1001.9845197079999,0.0,1001.9845197079999,1.0,519.0,0.41568,519.0,0.41568,entry_initial_normal_long
5,201,DOGE,-0.8978700000000048,-0.04296801,1001.0436816979999,0.0,1001.0436816979999,1.0,-519.0,0.41395,0.0,0.41568,close_trailing_long
6,206,DOGE,0.0,-0.0430752,1001.0006064979999,0.0,1001.0006064979999,1.0,525.0,0.41024,525.0,0.41024,entry_initial_normal_long
7,215,DOGE,4.494000000000006,-0.043974000000000006,1005.4506324979999,0.0,1005.4506324979999,1.0,-525.0,0.4188,0.0,0.41024,close_trailing_long
8,356,DOGE,0.0,-0.043330336000000004,1005.4073021619998,0.0,1005.4073021619998,1.0,532.0,0.40724,532.0,0.40724,entry_initial_normal_long
9,362,DOGE,-0.5532799999999922,-0.04321968,1004.8108024819999,0.0,1004.8108024819999,1.0,-532.0,0.4062,0.0,0.40724,close_trailing_long
10,363,DOGE,0.0,-0.04326592,1004.7675365619999,0.0,1004.7675365619999,1.0,536.0,0.4036,536.0,0.4036,entry_initial_normal_long
11,369,DOGE,-0.6432000000000184,-0.04313728,1004.081199282,0.0,1004.081199282,1.0,-536.0,0.4024,0.0,0.4036,close_trailing_long
12,370,DOGE,0.0,-0.0432066,1004.037992682,0.0,1004.037992682,1.0,535.0,0.4038,535.0,0.4038,entry_initial_normal_long
13,381,DOGE,0.5884999999999946,-0.0433243,1004.5831683819999,0.0,1004.5831683819999,1.0,-535.0,0.4049,0.0,0.4038,close_trailing_long
14,382,DOGE,0.0,-0.043306902,1004.5398614799999,0.0,1004.5398614799999,1.0,537.0,0.40323,537.0,0.40323,entry_initial_normal_long
15,439,DOGE,-0.6068099999999809,-0.04318554000000001,1003.8898659399999,0.0,1003.8898659399999,1.0,-537.0,0.4021,0.0,0.40323,close_trailing_long
16,716,DOGE,0.0,-0.043262560000000005,1003.8466033799999,0.0,1003.8466033799999,1.0,523.0,0.4136,523.0,0.4136,entry_initial_normal_long
17,719,DOGE,1.1505999999999894,-0.043492680000000006,1004.9537106999999,0.0,1004.9537106999999,1.0,-523.0,0.4158,0.0,0.4136,close_trailing_long
18,835,DOGE,0.0,-0.043321135999999996,1004.9103895639998,0.0,1004.9103895639998,1.0,523.0,0.41416,523.0,0.41416,entry_initial_normal_long
19,844,DOGE,-0.8995599999999997,-0.043141224,1003.9676883399999,0.0,1003.9676883399999,1.0,-523.0,0.41244,0.0,0.41416,close_trailing_long
20,845,DOGE,0.0,-0.043218,1003.9244703399999,0.0,1003.9244703399999,1.0,525.0,0.4116,525.0,0.4116,entry_initial_normal_long
21,849,DOGE,0.0,-0.043218,1003.8812523399998,0.0,1003.8812523399998,1.0,-525.0,0.4116,0.0,0.4116,close_trailing_long
22,1236,DOGE,0.0,-0.043210952,1003.8380413879999,0.0,1003.8380413879999,1.0,514.0,0.42034,514.0,0.42034,entry_initial_normal_long
23,1252,DOGE,2.3952399999999985,-0.04369,1006.1895913879998,0.0,1006.1895913879998,1.0,-514.0,0.425,0.0,0.42034,close_trailing_long
24,1436,DOGE,0.0,-0.043359336,1006.1462320519998,0.0,1006.1462320519998,1.0,519.0,0.41772,519.0,0.41772,entry_initial_normal_long
25,1440,DOGE,-0.9030599999999812,-0.043178724,1005.1999933279999,0.0,1005.1999933279999,1.0,-519.0,0.41598,0.0,0.41772,close_trailing_long
26,1441,DOGE,0.0,-0.043274400000000005,1005.1567189279999,0.0,1005.1567189279999,1.0,520.0,0.4161,520.0,0.4161,entry_initial_normal_long
27,1458,DOGE,0.26000000000000023,-0.0433264,1005.373392528,0.0,1005.373392528,1.0,-520.0,0.4166,0.0,0.4161,close_trailing_long
28,1459,DOGE,0.0,-0.04330094400000001,1005.330091584,0.0,1005.330091584,1.0,522.0,0.41476,522.0,0.41476,entry_initial_normal_long
29,1572,DOGE,0.43848000000000387,-0.043388640000000006,1005.725182944,0.0,1005.725182944,1.0,-522.0,0.4156,0.0,0.41476,close_trailing_long
30,1654,DOGE,0.0,-0.0433296,1005.681853344,0.0,1005.681853344,1.0,540.0,0.4012,540.0,0.4012,entry_initial_normal_long
31,1657,DOGE,-0.9018000000000026,-0.04314924,1004.736904104,0.0,1004.736904104,1.0,-540.0,0.39953,0.0,0.4012,close_trailing_long
32,1661,DOGE,0.0,-0.04329082000000001,1004.693613284,0.0,1004.693613284,1.0,541.0,0.4001,541.0,0.4001,entry_initial_normal_long
33,1666,DOGE,0.43279999999998237,-0.04337738,1005.083035904,0.0,1005.083035904,1.0,-541.0,0.4009,0.0,0.4001,close_trailing_long
34,1678,DOGE,0.0,-0.043252122000000004,1005.039783782,0.0,1005.039783782,1.0,543.0,0.39827,543.0,0.39827,entry_initial_normal_long
35,1683,DOGE,0.939390000000005,-0.043440000000000006,1005.9357337819999,0.0,1005.9357337819999,1.0,-543.0,0.4,0.0,0.39827,close_trailing_long
36,1862,DOGE,0.0,-0.043328178,1005.8924056039999,0.0,1005.8924056039999,1.0,549.0,0.39461,549.0,0.39461,entry_initial_normal_long
37,1867,DOGE,0.48861000000000104,-0.0434259,1006.3375897039999,0.0,1006.3375897039999,1.0,-549.0,0.3955,0.0,0.39461,close_trailing_long
38,1868,DOGE,0.0,-0.0433257,1006.294264004,0.0,1006.294264004,1.0,550.0,0.39387,550.0,0.39387,entry_initial_normal_long
39,1881,DOGE,-0.4234999999999961,-0.043241,1005.827523004,0.0,1005.827523004,1.0,-550.0,0.3931,0.0,0.39387,close_trailing_long
40,1897,DOGE,0.0,-0.04330554,1005.784217464,0.0,1005.784217464,1.0,555.0,0.39014,555.0,0.39014,entry_initial_normal_long
41,1952,DOGE,-0.8991000000000058,-0.04312572,1004.841991744,0.0,1004.841991744,1.0,-555.0,0.38852,0.0,0.39014,close_trailing_long
42,2201,DOGE,0.0,-0.043259644,1004.7987320999999,0.0,1004.7987320999999,1.0,554.0,0.39043,554.0,0.39043,entry_initial_normal_long
43,2224,DOGE,3.3073799999999864,-0.04392112,1008.06219098,0.0,1008.06219098,1.0,-554.0,0.3964,0.0,0.39043,close_trailing_long
44,2261,DOGE,0.0,-0.04338622600000001,1008.0188047539999,0.0,1008.0188047539999,1.0,559.0,0.38807,559.0,0.38807,entry_initial_normal_long
45,2280,DOGE,0.7434699999999987,-0.043534920000000005,1008.718739834,0.0,1008.718739834,1.0,-559.0,0.3894,0.0,0.38807,close_trailing_long
46,2282,DOGE,0.0,-0.04348161600000001,1008.675258218,0.0,1008.675258218,1.0,563.0,0.38616,563.0,0.38616,entry_initial_normal_long
47,2292,DOGE,0.7544200000000044,-0.0436325,1009.386045718,0.0,1009.386045718,1.0,-563.0,0.3875,0.0,0.38616,close_trailing_long
48,2299,DOGE,0.0,-0.04350162800000001,1009.34254409,0.0,1009.34254409,1.0,566.0,0.38429,566.0,0.38429,entry_initial_normal_long
49,2307,DOGE,-0.9056000000000259,-0.043320508,1008.393623582,0.0,1008.393623582,1.0,-566.0,0.38269,0.0,0.38429,close_trailing_long
50,2308,DOGE,0.0,-0.04343400000000001,1008.350189582,0.0,1008.350189582,1.0,570.0,0.381,570.0,0.381,entry_initial_normal_long
51,2327,DOGE,-0.9006000000000147,-0.04325388,1007.406335702,0.0,1007.406335702,1.0,-570.0,0.37942,0.0,0.381,close_trailing_long
52,2328,DOGE,0.0,-0.043368078,1007.362967624,0.0,1007.362967624,1.0,573.0,0.37843,573.0,0.37843,entry_initial_normal_long
53,2334,DOGE,-0.8996100000000091,-0.043188156,1006.420169468,0.0,1006.420169468,1.0,-573.0,0.37686,0.0,0.37843,close_trailing_long
54,2336,DOGE,0.0,-0.0433734,1006.3767960680001,0.0,1006.3767960680001,1.0,575.0,0.37716,575.0,0.37716,entry_initial_normal_long
55,2344,DOGE,0.5979999999999916,-0.043493,1006.931303068,0.0,1006.931303068,1.0,-575.0,0.3782,0.0,0.37716,close_trailing_long
56,2346,DOGE,0.0,-0.043371936,1006.8879311320001,0.0,1006.8879311320001,1.0,577.0,0.37584,577.0,0.37584,entry_initial_normal_long
57,2358,DOGE,1.650219999999985,-0.04370198,1008.494449152,0.0,1008.494449152,1.0,-577.0,0.3787,0.0,0.37584,close_trailing_long
58,2368,DOGE,0.0,-0.04340604000000001,1008.451043112,0.0,1008.451043112,1.0,580.0,0.37419,580.0,0.37419,entry_initial_normal_long
59,2384,DOGE,0.8177999999999808,-0.0435696,1009.225273512,0.0,1009.225273512,1.0,-580.0,0.3756,0.0,0.37419,close_trailing_long
60,2547,DOGE,0.0,-0.043447208,1009.181826304,0.0,1009.181826304,1.0,574.0,0.37846,574.0,0.37846,entry_initial_normal_long
61,2551,DOGE,-0.03444000000000258,-0.043440320000000004,1009.103945984,0.0,1009.103945984,1.0,-574.0,0.3784,0.0,0.37846,close_trailing_long
62,2552,DOGE,0.0,-0.043452750000000005,1009.060493234,0.0,1009.060493234,1.0,575.0,0.37785,575.0,0.37785,entry_initial_normal_long
63,2556,DOGE,0.8912499999999977,-0.043631,1009.908112234,0.0,1009.908112234,1.0,-575.0,0.3794,0.0,0.37785,close_trailing_long
64,2559,DOGE,0.0,-0.043513878,1009.864598356,0.0,1009.864598356,1.0,577.0,0.37707,577.0,0.37707,entry_initial_normal_long
