,balance,equity,balance_btc,equity_btc
0,1004.73841,1000.0,0.0,0.0
60,1004.73841,1000.0,0.0,0.0
120,1004.73841,1000.0,0.0,0.0
180,1004.73841,1000.0,0.0,0.0
240,1004.73841,1000.0,0.0,0.0
300,1004.73841,1000.0,0.0,0.0
360,1004.73841,1000.0,0.0,0.0
420,1004.73841,1000.0,0.0,0.0
480,1004.73841,1000.0,0.0,0.0
540,1004.73841,1000.0,0.0,0.0
600,1004.73841,1000.0,0.0,0.0
660,1004.73841,1000.0,0.0,0.0
720,1004.73841,1000.7885940000001,0.0,0.8639000000000134
780,1004.73841,1004.73841,0.0,0.0
840,1004.73841,1004.73841,0.0,0.0
900,1004.6627446,1004.73841,0.0,0.0
960,1004.6627446,996.2737546000001,0.0,-8.388989999999954
1020,1004.6627446,996.7507756,0.0,-7.911968999999969
1080,1004.6627446,996.3231016,0.0,-8.339642999999995
1140,1004.6627446,997.7212666,0.0,-6.941477999999966
1200,1004.6627446,996.8823676000001,0.0,-7.780376999999984
1260,1004.6627446,1001.1426586,0.0,-3.520085999999978
1320,1004.6627446,999.5142076,0.0,-5.1485369999999815
1380,1004.6627446,1001.3400466,0.0,-3.3226979999999995
1440,1004.6627446,1006.0280116,0.0,1.3652670000000324
1500,1004.6627446,998.5108186,0.0,-6.15192599999998
1560,1004.6627446,997.0468576,0.0,-7.615887000000002
1620,1004.6627446,994.2834256,0.0,-10.37931899999999
1680,1004.6627446,996.9481636,0.0,-7.714580999999991
1740,1004.6627446,997.3100416000001,0.0,-7.352702999999957
1800,1004.6627446,998.4285736,0.0,-6.234170999999935
1860,1009.52079226,1001.8170676000001,0.0,-2.8456769999999425
1920,1009.52079226,1009.52079226,0.0,0.0
1980,1009.44476666,1009.52079226,0.0,0.0
2040,1009.44476666,1009.95386666,0.0,0.5090999999999439
2100,1009.44476666,1011.65086666,0.0,2.206099999999983
2160,1014.45872286,1009.95386666,0.0,0.5090999999999439
2220,1014.45872286,1014.45872286,0.0,0.0
2280,1014.45872286,1014.45872286,0.0,0.0
2340,1014.45872286,1014.45872286,0.0,0.0
2400,1014.45872286,1014.45872286,0.0,0.0
2460,1014.45872286,1014.45872286,0.0,0.0
2520,1014.45872286,1014.45872286,0.0,0.0
2580,1014.45872286,1014.45872286,0.0,0.0
