,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,720,SOL,0.0,-0.07530600000000001,999.924694,0.0,999.924694,1.0,163.0,2.31,163.0,2.31,entry_initial_normal_long
1,744,SOL,4.889999999999969,-0.07628399999999999,1004.73841,0.0,1004.73841,1.0,-163.0,2.34,0.0,2.31,close_grid_long
2,950,SOL,0.0,-0.07566540000000001,1004.6627446,0.0,1004.6627446,1.0,164.49,2.3,164.49,2.3,entry_initial_normal_long
3,1885,SOL,4.934700000000041,-0.07665234000000001,1009.52079226,0.0,1009.52079226,1.0,-164.49,2.33,0.0,2.3,close_grid_long
4,1995,SOL,0.0,-0.0760256,1009.44476666,0.0,1009.44476666,1.0,169.7,2.24,169.7,2.24,entry_initial_normal_long
5,2184,SOL,5.090999999999966,-0.0770438,1014.45872286,0.0,1014.45872286,1.0,-169.7,2.27,0.0,2.24,close_grid_long
6,3126,SOL,0.0,-0.07639596,1014.3823269,0.0,1014.3823269,1.0,174.42,2.19,174.42,2.19,entry_initial_normal_long
7,3871,SOL,5.232600000000043,-0.07744248000000001,1019.5374844199999,0.0,1019.5374844199999,1.0,-174.42,2.22,0.0,2.19,close_grid_long
8,7254,SOL,0.0,-0.0767765,1019.4607079199999,0.0,1019.4607079199999,1.0,178.55,2.15,178.55,2.15,entry_initial_normal_long
9,7292,SOL,5.356500000000045,-0.07784780000000001,1024.73936012,0.0,1024.73936012,1.0,-178.55,2.18,0.0,2.15,close_grid_long
10,7487,SOL,0.0,-0.07717116,1024.6621889599999,0.0,1024.6621889599999,1.0,184.62,2.09,184.62,2.09,entry_initial_normal_long
11,7604,SOL,5.538600000000046,-0.07827888000000001,1030.12251008,0.0,1030.12251008,1.0,-184.62,2.12,0.0,2.09,close_grid_long
12,7712,SOL,0.0,-0.07757548,1030.0449346,0.0,1030.0449346,1.0,188.29,2.06,188.29,2.06,entry_initial_normal_long
