,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,70,FARTCOIN,0.0,-0.167942976,999.832057024,0.0,999.832057024,1.0,969.2,0.8664,969.2,0.8664,entry_initial_normal_long
1,116,FARTCOIN,0.8722800000000116,-0.168117432,1000.5362195920001,0.0,1000.5362195920001,1.0,-969.2,0.8673,0.0,0.8664,close_trailing_long
2,174,FARTCOIN,0.0,-0.16804548800000002,1000.3681741040001,0.0,1000.3681741040001,1.0,980.2,0.8572,980.2,0.8572,entry_initial_normal_long
3,193,FARTCOIN,2.9406000000000025,-0.16863360800000002,1003.1401404960001,0.0,1003.1401404960001,1.0,-980.2,0.8602,0.0,0.8572,close_trailing_long
4,197,FARTCOIN,0.0,-0.168466594,1002.971673902,0.0,1002.971673902,1.0,985.3,0.8549,985.3,0.8549,entry_initial_normal_long
5,207,FARTCOIN,0.09852999999998914,-0.16848629999999998,1002.901717602,0.0,1002.901717602,1.0,-985.3,0.855,0.0,0.8549,close_trailing_long
6,243,FARTCOIN,0.0,-0.16844040000000002,1002.733277202,0.0,1002.733277202,1.0,988.5,0.852,988.5,0.852,entry_initial_normal_long
7,265,FARTCOIN,-1.08734999999999,-0.16822293,1001.477704272,0.0,1001.477704272,1.0,-988.5,0.8509,0.0,0.852,close_trailing_long
8,309,FARTCOIN,0.0,-0.16820352000000002,1001.309500752,0.0,1001.309500752,1.0,992.0,0.8478,992.0,0.8478,entry_initial_normal_long
9,343,FARTCOIN,4.36479999999996,-0.16907648,1005.505224272,0.0,1005.505224272,1.0,-992.0,0.8522,0.0,0.8478,close_trailing_long
10,362,FARTCOIN,0.0,-0.16886976,1005.336354512,0.0,1005.336354512,1.0,1001.6,0.843,1001.6,0.843,entry_initial_normal_long
11,379,FARTCOIN,-1.5023999999999458,-0.16856928000000002,1003.6653852320001,0.0,1003.6653852320001,1.0,-1001.6,0.8415,0.0,0.843,close_trailing_long
12,383,FARTCOIN,0.0,-0.16857004,1003.4968151920001,0.0,1003.4968151920001,1.0,1002.2,0.841,1002.2,0.841,entry_initial_normal_long
13,432,FARTCOIN,8.618920000000053,-0.17029382400000004,1011.9454413680002,0.0,1011.9454413680002,1.0,-1002.2,0.8496,0.0,0.841,close_trailing_long
14,468,FARTCOIN,0.0,-0.1699559,1011.7754854680002,0.0,1011.7754854680002,1.0,1017.7,0.835,1017.7,0.835,entry_initial_normal_long
15,481,FARTCOIN,2.849560000000025,-0.170525812,1014.4545196560002,0.0,1014.4545196560002,1.0,-1017.7,0.8378,0.0,0.835,close_trailing_long
16,485,FARTCOIN,0.0,-0.170378692,1014.2841409640002,0.0,1014.2841409640002,1.0,1021.7,0.8338,1021.7,0.8338,entry_initial_normal_long
17,500,FARTCOIN,10.625679999999965,-0.172503828,1024.7373171360002,0.0,1024.7373171360002,1.0,-1021.7,0.8442,0.0,0.8338,close_trailing_long
18,589,FARTCOIN,0.0,-0.172102994,1024.5652141420003,0.0,1024.5652141420003,1.0,1033.9,0.8323,1033.9,0.8323,entry_initial_normal_long
19,612,FARTCOIN,-0.7237300000000352,-0.17195824800000004,1023.6695258940002,0.0,1023.6695258940002,1.0,-1033.9,0.8316,0.0,0.8323,close_trailing_long
20,613,FARTCOIN,0.0,-0.17191758800000004,1023.4976083060002,0.0,1023.4976083060002,1.0,1034.9,0.8306,1034.9,0.8306,entry_initial_normal_long
21,640,FARTCOIN,5.381479999999982,-0.17299388400000001,1028.7060944220002,0.0,1028.7060944220002,1.0,-1034.9,0.8358,0.0,0.8306,close_trailing_long
22,693,FARTCOIN,0.0,-0.17276616,1028.5333282620002,0.0,1028.5333282620002,1.0,1045.8,0.826,1045.8,0.826,entry_initial_normal_long
23,730,FARTCOIN,-1.5686999999999434,-0.17245242,1026.7921758420002,0.0,1026.7921758420002,1.0,-1045.8,0.8245,0.0,0.826,close_trailing_long
24,732,FARTCOIN,0.0,-0.172443696,1026.6197321460002,0.0,1026.6197321460002,1.0,1048.8,0.8221,1048.8,0.8221,entry_initial_normal_long
25,756,FARTCOIN,18.8783999999999,-0.17621937599999998,1045.3219127700002,0.0,1045.3219127700002,1.0,-1048.8,0.8401,0.0,0.8221,close_trailing_long
26,1118,FARTCOIN,0.0,-0.17555058199999998,1045.1463621880002,0.0,1045.1463621880002,1.0,922.3,0.9517,922.3,0.9517,entry_initial_normal_long
27,1137,FARTCOIN,16.232480000000056,-0.17879707800000003,1061.2000451100002,0.0,1061.2000451100002,1.0,-922.3,0.9693,0.0,0.9517,close_trailing_long
28,1373,FARTCOIN,0.0,-0.178234704,1061.0218104060002,0.0,1061.0218104060002,1.0,931.8,0.9564,931.8,0.9564,entry_initial_normal_long
29,1381,FARTCOIN,-0.3727200000000624,-0.17816015999999998,1060.470930246,0.0,1060.470930246,1.0,-931.8,0.956,0.0,0.9564,close_trailing_long
30,1395,FARTCOIN,0.0,-0.178108832,1060.2928214140002,0.0,1060.2928214140002,1.0,932.8,0.9547,932.8,0.9547,entry_initial_normal_long
31,1460,FARTCOIN,-1.5857600000000325,-0.17779167999999998,1058.529269734,0.0,1058.529269734,1.0,-932.8,0.953,0.0,0.9547,close_trailing_long
32,1975,FARTCOIN,0.0,-0.17777682,1058.3514929140001,0.0,1058.3514929140001,1.0,893.8,0.9945,893.8,0.9945,entry_initial_normal_long
33,2124,FARTCOIN,10.36807999999995,-0.179850436,1068.5397224780002,0.0,1068.5397224780002,1.0,-893.8,1.0061,0.0,0.9945,close_trailing_long
34,2229,FARTCOIN,0.0,-0.17945074400000002,1068.3602717340002,0.0,1068.3602717340002,1.0,919.6,0.9757,919.6,0.9757,entry_initial_normal_long
35,2649,FARTCOIN,0.0,-0.17366742,1068.1866043140003,0.0,1068.1866043140003,1.0,901.7,0.963,1821.3,0.9694124087190468,entry_trailing_normal_long
36,2706,FARTCOIN,28.571810000000074,-0.358832526,1096.3995817880004,0.0,1096.3995817880004,1.0,-1821.3,0.9851,0.0,0.9694124087190468,close_trailing_long
37,3893,FARTCOIN,0.0,-0.18412836000000002,1096.2154534280005,0.0,1096.2154534280005,1.0,689.0,1.3362,689.0,1.3362,entry_initial_normal_long
38,3899,FARTCOIN,-0.13779999999998482,-0.1841008,1095.8935526280004,0.0,1095.8935526280004,1.0,-689.0,1.336,0.0,1.3362,close_trailing_long
39,3900,FARTCOIN,0.0,-0.184051522,1095.7095011060005,0.0,1095.7095011060005,1.0,689.9,1.3339,689.9,1.3339,entry_initial_normal_long
40,3904,FARTCOIN,5.588189999999997,-0.18516916000000003,1101.1125219460005,0.0,1101.1125219460005,1.0,-689.9,1.342,0.0,1.3339,close_trailing_long
41,3905,FARTCOIN,0.0,-0.184922176,1100.9275997700004,0.0,1100.9275997700004,1.0,692.8,1.3346,692.8,1.3346,entry_initial_normal_long
42,3910,FARTCOIN,0.6235199999999312,-0.18504687999999997,1101.3660728900004,0.0,1101.3660728900004,1.0,-692.8,1.3355,0.0,1.3346,close_trailing_long
43,3916,FARTCOIN,0.0,-0.184982042,1101.1810908480004,0.0,1101.1810908480004,1.0,693.7,1.3333,693.7,1.3333,entry_initial_normal_long
44,3921,FARTCOIN,13.735260000000029,-0.187729094,1114.7286217540004,0.0,1114.7286217540004,1.0,-693.7,1.3531,0.0,1.3333,close_trailing_long
45,3934,FARTCOIN,0.0,-0.18722738800000002,1114.5413943660003,0.0,1114.5413943660003,1.0,702.7,1.3322,702.7,1.3322,entry_initial_normal_long
46,3943,FARTCOIN,5.410790000000029,-0.18830954600000002,1119.7638748200004,0.0,1119.7638748200004,1.0,-702.7,1.3399,0.0,1.3322,close_trailing_long
47,3945,FARTCOIN,0.0,-0.18805617,1119.5758186500004,0.0,1119.5758186500004,1.0,706.5,1.3309,706.5,1.3309,entry_initial_normal_long
48,3955,FARTCOIN,5.228100000000052,-0.18910179000000002,1124.6148168600005,0.0,1124.6148168600005,1.0,-706.5,1.3383,0.0,1.3309,close_trailing_long
49,3956,FARTCOIN,0.0,-0.18886877,1124.4259480900005,0.0,1124.4259480900005,1.0,710.3,1.3295,710.3,1.3295,entry_initial_normal_long
50,3970,FARTCOIN,0.7813300000000716,-0.18902503599999998,1125.0182530540005,0.0,1125.0182530540005,1.0,-710.3,1.3306,0.0,1.3295,close_trailing_long
51,3972,FARTCOIN,0.0,-0.18893632000000002,1124.8293167340005,0.0,1124.8293167340005,1.0,712.0,1.3268,712.0,1.3268,entry_initial_normal_long
52,3986,FARTCOIN,-1.4951999999999934,-0.18863728000000002,1123.1454794540005,0.0,1123.1454794540005,1.0,-712.0,1.3247,0.0,1.3268,close_trailing_long
53,3987,FARTCOIN,0.0,-0.18863728000000002,1122.9568421740005,0.0,1122.9568421740005,1.0,712.0,1.3247,712.0,1.3247,entry_initial_normal_long
54,4005,FARTCOIN,0.0,-0.18863728000000002,1122.7682048940005,0.0,1122.7682048940005,1.0,-712.0,1.3247,0.0,1.3247,close_trailing_long
55,4006,FARTCOIN,0.0,-0.18856806,1122.5796368340004,0.0,1122.5796368340004,1.0,715.9,1.317,715.9,1.317,entry_initial_normal_long
56,4011,FARTCOIN,-1.0738500000000406,-0.18835328999999998,1121.3174335440003,0.0,1121.3174335440003,1.0,-715.9,1.3155,0.0,1.317,close_trailing_long
57,4012,FARTCOIN,0.0,-0.18831895799999998,1121.1291145860002,0.0,1121.1291145860002,1.0,714.9,1.3171,714.9,1.3171,entry_initial_normal_long
58,4036,FARTCOIN,8.864759999999976,-0.19009191,1129.8037826760003,0.0,1129.8037826760003,1.0,-714.9,1.3295,0.0,1.3171,close_trailing_long
59,4190,FARTCOIN,0.0,-0.18974783999999997,1129.6140348360002,0.0,1129.6140348360002,1.0,710.4,1.3355,710.4,1.3355,entry_initial_normal_long
60,4195,FARTCOIN,-1.1366399999998749,-0.18952051200000003,1128.2878743240003,0.0,1128.2878743240003,1.0,-710.4,1.3339,0.0,1.3355,close_trailing_long
61,4196,FARTCOIN,0.0,-0.189500706,1128.0983736180003,0.0,1128.0983736180003,1.0,709.9,1.3347,709.9,1.3347,entry_initial_normal_long
62,4202,FARTCOIN,-0.7808900000000716,-0.18934452799999998,1127.1281390900003,0.0,1127.1281390900003,1.0,-709.9,1.3336,0.0,1.3347,close_trailing_long
63,4208,FARTCOIN,0.0,-0.189301934,1126.9388371560003,0.0,1126.9388371560003,1.0,709.9,1.3333,709.9,1.3333,entry_initial_normal_long
64,4306,FARTCOIN,0.0,-0.18629028200000003,1126.7525468740002,0.0,1126.7525468740002,1.0,696.1,1.3381,1406.0,1.3356764438122333,entry_trailing_normal_long
65,4314,FARTCOIN,24.075720000000025,-0.38040736,1150.4478595140004,0.0,1150.4478595140004,1.0,-1406.0,1.3528,0.0,1.3356764438122333,close_trailing_long
66,4388,FARTCOIN,0.0,-0.193202092,1150.2546574220003,0.0,1150.2546574220003,1.0,737.3,1.3102,737.3,1.3102,entry_initial_normal_long
67,4407,FARTCOIN,14.229889999999905,-0.19604807,1164.2884993520001,0.0,1164.2884993520001,1.0,-737.3,1.3295,0.0,1.3102,close_trailing_long
