,balance,equity,balance_btc,equity_btc
0,999.984911732,1000.0,0.0,0.0
60,999.984911732,1000.0,0.0,0.0
120,999.984911732,1000.0,0.0,0.0
180,999.984911732,1000.0,0.0,0.0
240,999.984911732,1000.0,0.0,0.0
300,999.984911732,1000.0,0.0,0.0
360,999.984911732,1000.0,0.0,0.0
420,999.984911732,1000.0,0.0,0.0
480,999.984911732,1000.0,0.0,0.0
540,999.984911732,1000.0,0.0,0.0
600,999.984911732,1000.0,0.0,0.0
660,999.984911732,1000.0,0.0,0.0
720,999.984911732,1000.0,0.0,0.0
780,999.984911732,1000.0,0.0,0.0
840,999.984911732,1000.0,0.0,0.0
900,999.984911732,1000.0,0.0,0.0
960,999.984911732,1000.0,0.0,0.0
1020,999.984911732,1000.0,0.0,0.0
1080,999.984911732,1000.0,0.0,0.0
1140,999.984911732,1000.0,0.0,0.0
1200,999.984911732,1000.0,0.0,0.0
1260,999.984911732,1000.0,0.0,0.0
1320,999.984911732,1000.0,0.0,0.0
1380,999.984911732,1000.0,0.0,0.0
1440,999.984911732,1000.0,0.0,0.0
1500,999.984911732,1000.0,0.0,0.0
1560,999.984911732,1000.0,0.0,0.0
1620,999.984911732,1000.0,0.0,0.0
1680,999.984911732,1000.0,0.0,0.0
1740,999.984911732,1000.0,0.0,0.0
1800,999.984911732,1000.0,0.0,0.0
1860,999.984911732,1000.0,0.0,0.0
1920,999.984911732,1000.0,0.0,0.0
1980,999.984911732,1000.0,0.0,0.0
2040,999.984911732,1000.0,0.0,0.0
2100,999.984911732,1000.0,0.0,0.0
2160,999.984911732,1000.0,0.0,0.0
2220,999.984911732,1000.0,0.0,0.0
2280,1000.180511318,999.879546732,0.0,-0.10536499999999571
2340,1000.180511318,1000.180511318,0.0,0.0
2400,1000.180511318,1000.180511318,0.0,0.0
2460,1000.180511318,1000.180511318,0.0,0.0
2520,1000.180511318,1000.180511318,0.0,0.0
2580,1000.180511318,1000.180511318,0.0,0.0
2640,1000.180511318,1000.180511318,0.0,0.0
2700,1000.180511318,1000.180511318,0.0,0.0
2760,1000.180511318,1000.180511318,0.0,0.0
2820,1000.180511318,1000.180511318,0.0,0.0
2880,1000.180511318,1000.180511318,0.0,0.0
2940,1000.180511318,1000.180511318,0.0,0.0
3000,1000.1654207959999,1000.180511318,0.0,0.0
3060,1000.359298472,999.8310047959999,0.0,-0.33441599999999905
3120,1024.8840111982,1000.359298472,0.0,0.0
3180,1026.7033159276002,1025.0084913862,0.0,0.13994400000000845
3240,1027.1016541516,1026.7033159276002,0.0,0.0
3300,1027.1016541516,1027.1016541516,0.0,0.0
3360,1027.1016541516,1027.1016541516,0.0,0.0
3420,1027.1016541516,1027.1016541516,0.0,0.0
3480,1027.1016541516,1027.1016541516,0.0,0.0
3540,1027.2885031816,1027.1016541516,0.0,0.0
3600,1027.5078061115998,1026.5604681815998,0.0,-0.7280349999999948
3660,1027.5078061115998,1027.5078061115998,0.0,0.0
3720,1027.5078061115998,1027.5078061115998,0.0,0.0
3780,1027.5078061115998,1027.5078061115998,0.0,0.0
3840,1027.5078061115998,1027.5078061115998,0.0,0.0
3900,1027.5078061115998,1027.5078061115998,0.0,0.0
3960,1027.5078061115998,1027.5078061115998,0.0,0.0
4020,1027.5078061115998,1027.5078061115998,0.0,0.0
4080,1027.5078061115998,1027.5078061115998,0.0,0.0
4140,1027.5078061115998,1027.5078061115998,0.0,0.0
4200,1027.5078061115998,1027.5078061115998,0.0,0.0
