,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,2,VET,0.0,-0.0207615288,999.9792384712,0.0,999.9792384712,1.0,41259.0,0.002516,41259.0,0.002516,entry_initial_normal_long
1,369,VET,3.0944249999999993,-0.0213804138,1003.0522830574,0.0,1003.0522830574,1.0,-41259.0,0.002591,0.0,0.002516,close_grid_long
2,753,VET,0.0,-0.020824899200000004,1003.0314581582,0.0,1003.0314581582,1.0,40421.0,0.002576,40421.0,0.002576,entry_initial_normal_long
3,1303,VET,3.112416999999992,-0.021447382600000002,1006.1224277756,0.0,1006.1224277756,1.0,-40421.0,0.002653,0.0,0.002576,close_grid_long
4,1345,VET,0.0,-0.02088896,1006.1015388156001,0.0,1006.1015388156001,1.0,41120.0,0.00254,41120.0,0.00254,entry_initial_normal_long
5,1789,VET,0.0,-0.012704612,1006.0888342036001,0.0,1006.0888342036001,1.0,27310.0,0.002326,68430.0,0.0024545938915680257,entry_grid_normal_long
6,1794,VET,0.0,-0.0203334352,1006.0685007684001,0.0,1006.0685007684001,1.0,45448.0,0.002237,113878.0,0.0023677535257029454,entry_grid_normal_long
7,1806,VET,0.0,-0.0324007488,1006.0361000196001,0.0,1006.0361000196001,1.0,75632.0,0.002142,189510.0,0.002277657010184159,entry_grid_normal_long
8,1943,VET,0.0,-0.051226241,1005.9848737786001,0.0,1005.9848737786001,1.0,125863.0,0.002035,315373.0,0.0021808144165797326,entry_grid_normal_long
9,2311,VET,18.50868320623515,-0.129474538,1024.3640824468353,0.0,1024.3640824468353,1.0,-288362.0,0.002245,27011.0,0.0021808144165797326,close_grid_long
10,2312,VET,2.0578487937648395,-0.0121927654,1026.4097384752001,0.0,1026.4097384752001,1.0,-27011.0,0.002257,0.0,0.0021808144165797326,close_grid_long
11,2617,VET,0.0,-0.021310016,1026.3884284592002,0.0,1026.3884284592002,1.0,47567.0,0.00224,47567.0,0.00224,entry_initial_normal_long
12,2624,VET,3.1869890000000103,-0.021947413800000003,1029.5534700454002,0.0,1029.5534700454002,1.0,-47567.0,0.002307,0.0,0.00224,close_grid_long
13,2637,VET,0.0,-0.0213751062,1029.5320949392003,0.0,1029.5320949392003,1.0,47691.0,0.002241,47691.0,0.002241,entry_initial_normal_long
14,2640,VET,3.1952970000000103,-0.022014165600000003,1032.7053777736003,0.0,1032.7053777736003,1.0,-47691.0,0.002308,0.0,0.002241,close_grid_long
15,2646,VET,0.0,-0.0214406944,1032.6839370792002,0.0,1032.6839370792002,1.0,47816.0,0.002242,47816.0,0.002242,entry_initial_normal_long
16,2671,VET,3.20367199999999,-0.022081428799999997,1035.8655276504,0.0,1035.8655276504,1.0,-47816.0,0.002309,0.0,0.002242,close_grid_long
17,2687,VET,0.0,-0.021506332600000004,1035.8440213178,0.0,1035.8440213178,1.0,47941.0,0.002243,47941.0,0.002243,entry_initial_normal_long
18,2761,VET,3.21204699999999,-0.022148742,1039.0339195758002,0.0,1039.0339195758002,1.0,-47941.0,0.00231,0.0,0.002243,close_grid_long
19,2773,VET,0.0,-0.021572033600000002,1039.0123475422001,0.0,1039.0123475422001,1.0,48238.0,0.002236,48238.0,0.002236,entry_initial_normal_long
20,2966,VET,3.2319459999999895,-0.0222184228,1042.2220751194002,0.0,1042.2220751194002,1.0,-48238.0,0.002303,0.0,0.002236,close_grid_long
21,3404,VET,0.0,-0.0216382164,1042.200436903,0.0,1042.200436903,1.0,43998.0,0.002459,43998.0,0.002459,entry_initial_normal_long
22,3840,VET,3.2558520000000124,-0.0222893868,1045.4339995162002,0.0,1045.4339995162002,1.0,-43998.0,0.002533,0.0,0.002459,close_grid_long
23,4315,VET,0.0,-0.0217050264,1045.4122944898002,0.0,1045.4122944898002,1.0,43884.0,0.002473,43884.0,0.002473,entry_initial_normal_long
24,5761,VET,3.247415999999993,-0.0223545096,1048.6373559802003,0.0,1048.6373559802003,1.0,-43884.0,0.002547,0.0,0.002473,close_grid_long
25,6902,VET,0.0,-0.0217716408,1048.6155843394004,0.0,1048.6155843394004,1.0,38493.0,0.002828,38493.0,0.002828,entry_initial_normal_long
26,6975,VET,3.2719050000000003,-0.022426021799999998,1051.8650633176003,0.0,1051.8650633176003,1.0,-38493.0,0.002913,0.0,0.002828,close_grid_long
27,7147,VET,0.0,-0.0218386884,1051.8432246292002,0.0,1051.8432246292002,1.0,37614.0,0.002903,37614.0,0.002903,entry_initial_normal_long
28,7691,VET,3.272417999999994,-0.022493172000000002,1055.0931494572003,0.0,1055.0931494572003,1.0,-37614.0,0.00299,0.0,0.002903,close_grid_long
