,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,38,HYPE,0.0,-0.08931089400000002,999.910689106,0.0,999.910689106,1.0,18.53,24.099,18.53,24.099,entry_initial_normal_long
1,130,HYPE,0.8894399999999679,-0.089488782,1000.7106403239999,0.0,1000.7106403239999,1.0,-18.53,24.147,0.0,24.099,close_trailing_long
2,209,HYPE,0.0,-0.0893486,1000.6212917239999,0.0,1000.6212917239999,1.0,18.7,23.89,18.7,23.89,entry_initial_normal_long
3,219,HYPE,0.5610000000000213,-0.08946080000000001,1001.0928309239999,0.0,1001.0928309239999,1.0,-18.7,23.92,0.0,23.89,close_trailing_long
4,242,HYPE,0.0,-0.0893898,1001.0034411239999,0.0,1001.0034411239999,1.0,18.74,23.85,18.74,23.85,entry_initial_normal_long
5,664,HYPE,1.6491199999999513,-0.089719624,1002.5628414999999,0.0,1002.5628414999999,1.0,-18.74,23.938,0.0,23.85,close_trailing_long
6,949,HYPE,0.0,-0.08955230800000001,1002.4732891919999,0.0,1002.4732891919999,1.0,19.01,23.554,19.01,23.554,entry_initial_normal_long
7,957,HYPE,2.9655600000000453,-0.09014542000000002,1005.348703772,0.0,1005.348703772,1.0,-19.01,23.71,0.0,23.554,close_trailing_long
8,959,HYPE,0.0,-0.08979300200000001,1005.25891077,0.0,1005.25891077,1.0,19.07,23.543,19.07,23.543,entry_initial_normal_long
9,976,HYPE,3.165620000000007,-0.09042612600000001,1008.334104644,0.0,1008.334104644,1.0,-19.07,23.709,0.0,23.543,close_trailing_long
10,980,HYPE,0.0,-0.09006244999999999,1008.244042194,0.0,1008.244042194,1.0,19.15,23.515,19.15,23.515,entry_initial_normal_long
11,1056,HYPE,1.3979500000000076,-0.09034204,1009.5516501540001,0.0,1009.5516501540001,1.0,-19.15,23.588,0.0,23.515,close_trailing_long
12,2009,HYPE,0.0,-0.090145728,1009.461504426,0.0,1009.461504426,1.0,18.24,24.711,18.24,24.711,entry_initial_normal_long
13,2028,HYPE,1.9516800000000523,-0.090536064,1011.3226483620001,0.0,1011.3226483620001,1.0,-18.24,24.818,0.0,24.711,close_trailing_long
14,2067,HYPE,0.0,-0.090328592,1011.2323197700001,0.0,1011.2323197700001,1.0,18.32,24.653,18.32,24.653,entry_initial_normal_long
15,2088,HYPE,1.2457600000000255,-0.09057774400000002,1012.3875020260001,0.0,1012.3875020260001,1.0,-18.32,24.721,0.0,24.653,close_trailing_long
16,2297,HYPE,0.0,-0.09043454000000001,1012.2970674860001,0.0,1012.2970674860001,1.0,18.34,24.655,18.34,24.655,entry_initial_normal_long
17,2303,HYPE,3.2278399999999703,-0.091080108,1015.433827378,0.0,1015.433827378,1.0,-18.34,24.831,0.0,24.655,close_trailing_long
18,2582,HYPE,0.0,-0.0906944,1015.3431329780001,0.0,1015.3431329780001,1.0,18.5,24.512,18.5,24.512,entry_initial_normal_long
19,2593,HYPE,2.737999999999994,-0.091242,1017.9898909780001,0.0,1017.9898909780001,1.0,-18.5,24.66,0.0,24.512,close_trailing_long
20,2596,HYPE,0.0,-0.09092172800000001,1017.89896925,0.0,1017.89896925,1.0,18.56,24.494,18.56,24.494,entry_initial_normal_long
21,2605,HYPE,0.33408000000001264,-0.09098854399999999,1018.142060706,0.0,1018.142060706,1.0,-18.56,24.512,0.0,24.494,close_trailing_long
22,2606,HYPE,0.0,-0.090907578,1018.051153128,0.0,1018.051153128,1.0,18.57,24.477,18.57,24.477,entry_initial_normal_long
23,2645,HYPE,1.2441900000000032,-0.091156416,1019.204186712,0.0,1019.204186712,1.0,-18.57,24.544,0.0,24.477,close_trailing_long
24,2740,HYPE,0.0,-0.091027872,1019.11315884,0.0,1019.11315884,1.0,18.72,24.313,18.72,24.313,entry_initial_normal_long
25,2747,HYPE,4.68,-0.091963872,1023.701194968,0.0,1023.701194968,1.0,-18.72,24.563,0.0,24.313,close_trailing_long
26,2773,HYPE,0.0,-0.091397448,1023.60979752,0.0,1023.60979752,1.0,18.82,24.282,18.82,24.282,entry_initial_normal_long
27,2776,HYPE,1.4679599999999888,-0.09169104,1024.98606648,0.0,1024.98606648,1.0,-18.82,24.36,0.0,24.282,close_trailing_long
28,2805,HYPE,0.0,-0.091541568,1024.8945249120002,0.0,1024.8945249120002,1.0,18.88,24.243,18.88,24.243,entry_initial_normal_long
29,2828,HYPE,7.193280000000004,-0.09298022399999999,1031.994824688,0.0,1031.994824688,1.0,-18.88,24.624,0.0,24.243,close_trailing_long
30,2932,HYPE,0.0,-0.09214104000000001,1031.9026836480002,0.0,1031.9026836480002,1.0,19.05,24.184,19.05,24.184,entry_initial_normal_long
31,2967,HYPE,0.19049999999996212,-0.09217914,1032.0010045080003,0.0,1032.0010045080003,1.0,-19.05,24.194,0.0,24.184,close_trailing_long
32,2978,HYPE,0.0,-0.09216753,1031.9088369780002,0.0,1031.9088369780002,1.0,19.11,24.115,19.11,24.115,entry_initial_normal_long
33,2987,HYPE,0.6306300000000239,-0.092293656,1032.4471733220003,0.0,1032.4471733220003,1.0,-19.11,24.148,0.0,24.115,close_trailing_long
34,2990,HYPE,0.0,-0.092202774,1032.3549705480002,0.0,1032.3549705480002,1.0,19.13,24.099,19.13,24.099,entry_initial_normal_long
35,2997,HYPE,0.7269400000000048,-0.09234816200000001,1032.9895623860002,0.0,1032.9895623860002,1.0,-19.13,24.137,0.0,24.099,close_trailing_long
36,3403,HYPE,0.0,-0.0922486,1032.8973137860003,0.0,1032.8973137860003,1.0,18.95,24.34,18.95,24.34,entry_initial_normal_long
37,3421,HYPE,0.6064000000000005,-0.09236988,1033.4113439060002,0.0,1033.4113439060002,1.0,-18.95,24.372,0.0,24.34,close_trailing_long
38,3492,HYPE,0.0,-0.09231256000000002,1033.3190313460002,0.0,1033.3190313460002,1.0,19.01,24.28,19.01,24.28,entry_initial_normal_long
39,3505,HYPE,1.634859999999972,-0.09263953200000001,1034.861251814,0.0,1034.861251814,1.0,-19.01,24.366,0.0,24.28,close_trailing_long
40,3525,HYPE,0.0,-0.092399068,1034.768852746,0.0,1034.768852746,1.0,19.06,24.239,19.06,24.239,entry_initial_normal_long
41,3539,HYPE,3.9263599999999905,-0.09318434,1038.602028406,0.0,1038.602028406,1.0,-19.06,24.445,0.0,24.239,close_trailing_long
42,4204,HYPE,0.0,-0.09275380400000001,1038.509274602,0.0,1038.509274602,1.0,18.37,25.246,18.37,25.246,entry_initial_normal_long
43,4231,HYPE,0.18370000000002873,-0.09279054400000002,1038.600184058,0.0,1038.600184058,1.0,-18.37,25.256,0.0,25.246,close_trailing_long
