,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,38,HYPE,0.0,-0.041710024000000005,999.958289976,0.0,999.958289976,1.0,8.66,24.082,8.66,24.082,entry_initial_normal_long
1,400,HYPE,0.0,-0.12483764800000002,999.8334523279999,0.0,999.8334523279999,1.0,26.78,23.308,35.44,23.49713205417607,entry_grid_normal_long
2,723,HYPE,17.10070014672691,-0.11907302400000001,1016.8150794507268,0.0,1016.8150794507268,1.0,-24.61,24.192,10.83,23.49713205417607,close_grid_long
3,724,HYPE,7.55790985327316,-0.05240637000000001,1024.320582934,0.0,1024.320582934,1.0,-10.83,24.195,0.0,23.49713205417607,close_grid_long
4,949,HYPE,0.0,-0.04270156,1024.277881374,0.0,1024.277881374,1.0,9.07,23.54,9.07,23.54,entry_initial_normal_long
5,1239,HYPE,6.339930000000015,-0.043969546000000005,1030.573841828,0.0,1030.573841828,1.0,-9.07,24.239,0.0,23.54,close_grid_long
6,2009,HYPE,0.0,-0.04297104,1030.530870788,0.0,1030.530870788,1.0,8.7,24.696,8.7,24.696,entry_initial_normal_long
7,2154,HYPE,6.385799999999984,-0.0442482,1036.8724225879998,0.0,1036.8724225879998,1.0,-8.7,25.43,0.0,24.696,close_grid_long
8,2596,HYPE,0.0,-0.043206956000000005,1036.829215632,0.0,1036.829215632,1.0,8.83,24.466,8.83,24.466,entry_initial_normal_long
9,3614,HYPE,6.419410000000003,-0.044490838000000005,1043.2041347939999,0.0,1043.2041347939999,1.0,-8.83,25.193,0.0,24.466,close_grid_long
10,4204,HYPE,0.0,-0.043499968,1043.1606348259998,0.0,1043.1606348259998,1.0,8.62,25.232,8.62,25.232,entry_initial_normal_long
11,4446,HYPE,6.465,-0.044792967999999996,1049.5808418579998,0.0,1049.5808418579998,1.0,-8.62,25.982,0.0,25.232,close_grid_long
12,5019,HYPE,0.0,-0.043736156,1049.5371057019997,0.0,1049.5371057019997,1.0,8.62,25.369,8.62,25.369,entry_initial_normal_long
13,5244,HYPE,0.0,-0.13087281999999997,1049.4062328819998,0.0,1049.4062328819998,1.0,26.65,24.554,35.27,24.753186277289476,entry_grid_normal_long
14,5393,HYPE,0.0,-0.5215425300000001,1048.8846903519998,0.0,1048.8846903519998,1.0,109.05,23.913,144.32,24.118331000554324,entry_grid_normal_long
15,5406,HYPE,9.91142213622496,-0.295888266,1058.5002242222247,0.0,1058.5002242222247,1.0,-60.93,24.281,83.39,24.118331000554324,close_trailing_long
16,5411,HYPE,0.701075763580904,-0.143017208,1059.0582827778055,0.0,1059.0582827778055,1.0,-29.62,24.142,53.77,24.118331000554324,close_trailing_long
17,5484,HYPE,0.0,-0.7738405439999999,1058.2844422338055,0.0,1058.2844422338055,1.0,166.26,23.272,220.03,23.478822787346296,entry_grid_normal_long
18,5552,HYPE,4.116592751207988,-0.297407808,1062.1036271770135,0.0,1062.1036271770135,1.0,-63.16,23.544,156.87,23.478822787346296,close_trailing_long
19,5555,HYPE,1.7224917379917868,-0.29796205600000003,1063.5281568590053,0.0,1063.5281568590053,1.0,-63.38,23.506,93.49,23.478822787346296,close_trailing_long
20,5565,HYPE,0.8805023087141806,-0.178568196,1064.2300909717194,0.0,1064.2300909717194,1.0,-37.99,23.502,55.5,23.478822787346296,close_trailing_long
21,5655,HYPE,18.148886515780106,-0.12675272399999998,1082.2522247634995,0.0,1082.2522247634995,1.0,-26.22,24.171,29.28,23.478822787346296,close_grid_long
22,5656,HYPE,20.764708786500425,-0.141644928,1102.875288622,0.0,1102.875288622,1.0,-29.28,24.188,0.0,23.478822787346296,close_grid_long
23,5704,HYPE,0.0,-0.045980088,1102.829308534,0.0,1102.829308534,1.0,9.73,23.628,9.73,23.628,entry_initial_normal_long
24,5872,HYPE,0.0,-0.137625642,1102.6916828919998,0.0,1102.6916828919998,1.0,30.09,22.869,39.82,23.054461325966848,entry_grid_normal_long
25,5945,HYPE,0.0,-0.548425728,1102.1432571639998,0.0,1102.1432571639998,1.0,123.12,22.272,162.94,22.46322136982938,entry_grid_normal_long
26,5993,HYPE,0.0,-1.171569726,1100.971687438,0.0,1100.971687438,1.0,271.99,21.537,434.93,21.883994941714754,entry_grid_cropped_long
27,5995,HYPE,0.0,-0.07813468000000001,1100.893552758,0.0,1100.893552758,1.0,18.07,21.62,453.0,21.873464282560704,entry_trailing_cropped_long
28,5999,HYPE,14.000738793819098,-0.31130348799999996,1114.5829880638191,0.0,1114.5829880638191,1.0,-70.52,22.072,382.48,21.873464282560704,close_trailing_long
29,6004,HYPE,4.465050225165733,-0.31324608000000004,1118.7347922089848,0.0,1118.7347922089848,1.0,-71.4,21.936,311.08,21.873464282560704,close_trailing_long
30,6008,HYPE,1.5432495116999234,-0.31379914,1119.9642425806846,0.0,1119.9642425806846,1.0,-71.66,21.895,239.42,21.873464282560704,close_trailing_long
31,6012,HYPE,28.806172369094995,-0.31960169999999993,1148.4508132497797,0.0,1148.4508132497797,1.0,-71.74,22.275,167.68,21.873464282560704,close_trailing_long
32,6014,HYPE,42.12145273200912,-0.330270444,1190.2419955377889,0.0,1190.2419955377889,1.0,-73.57,22.446,94.11,21.873464282560704,close_trailing_long
33,6016,HYPE,9.17966008653424,-0.12187750400000001,1199.299778120323,0.0,1199.299778120323,1.0,-27.44,22.208,66.67,21.873464282560704,close_trailing_long
34,6115,HYPE,0.0,-0.870158168,1198.429619952323,0.0,1198.429619952323,1.0,206.14,21.106,272.81,21.293554868657022,entry_grid_normal_long
35,6122,HYPE,2.7163430577071837,-0.336385216,1200.8095777940302,0.0,1200.8095777940302,1.0,-78.86,21.328,193.95,21.293554868657022,close_trailing_long
