,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,34,HYPE,0.0,-0.029331612000000003,999.970668388,0.0,999.970668388,1.0,6.06,24.201,6.06,24.201,entry_initial_normal_long
1,345,HYPE,0.0,-0.03265527,999.9380131180001,0.0,999.9380131180001,1.0,6.95,23.493,13.01,23.822783243658723,entry_grid_normal_long
2,664,HYPE,3.50251,-0.062687384,1003.3778357340001,0.0,1003.3778357340001,1.0,-13.01,24.092,0.0,23.822783243658723,close_grid_long
3,942,HYPE,0.0,-0.029466654000000005,1003.3483690800001,0.0,1003.3483690800001,1.0,6.23,23.649,6.23,23.649,entry_initial_normal_long
4,1108,HYPE,1.688330000000005,-0.02980432000000001,1005.0068947600001,0.0,1005.0068947600001,1.0,-6.23,23.92,0.0,23.649,close_grid_long
5,1970,HYPE,0.0,-0.029497720000000005,1004.9773970400001,0.0,1004.9773970400001,1.0,5.95,24.788,5.95,24.788,entry_initial_normal_long
6,2145,HYPE,1.6897999999999935,-0.029835680000000003,1006.6373613600001,0.0,1006.6373613600001,1.0,-5.95,25.072,0.0,24.788,close_grid_long
7,2290,HYPE,0.0,-0.029544336,1006.6078170240002,0.0,1006.6078170240002,1.0,5.97,24.744,5.97,24.744,entry_initial_normal_long
8,2373,HYPE,1.6954799999999934,-0.029883432,1008.2734135920001,0.0,1008.2734135920001,1.0,-5.97,25.028,0.0,24.744,close_grid_long
9,2581,HYPE,0.0,-0.029578816,1008.2438347760001,0.0,1008.2438347760001,1.0,6.01,24.608,6.01,24.608,entry_initial_normal_long
10,3018,HYPE,1.6948200000000002,-0.02991778,1009.9087369960001,0.0,1009.9087369960001,1.0,-6.01,24.89,0.0,24.608,close_grid_long
11,3402,HYPE,0.0,-0.029659234000000007,1009.8790777620002,0.0,1009.8790777620002,1.0,6.07,24.431,6.07,24.431,entry_initial_normal_long
12,3464,HYPE,1.6995999999999853,-0.029999154,1011.5486786080002,0.0,1011.5486786080002,1.0,-6.07,24.711,0.0,24.431,close_grid_long
13,3487,HYPE,0.0,-0.029699712,1011.5189788960001,0.0,1011.5189788960001,1.0,6.09,24.384,6.09,24.384,entry_initial_normal_long
14,3559,HYPE,1.705200000000007,-0.030040752000000004,1013.1941381440001,0.0,1013.1941381440001,1.0,-6.09,24.664,0.0,24.384,close_grid_long
15,4203,HYPE,0.0,-0.02972928,1013.1644088640002,0.0,1013.1644088640002,1.0,5.88,25.28,5.88,25.28,entry_initial_normal_long
16,4231,HYPE,1.705199999999995,-0.03007032,1014.8395385440001,0.0,1014.8395385440001,1.0,-5.88,25.57,0.0,25.28,close_grid_long
17,4248,HYPE,0.0,-0.029785560000000006,1014.809752984,0.0,1014.809752984,1.0,5.9,25.242,5.9,25.242,entry_initial_normal_long
18,4372,HYPE,1.710999999999995,-0.030127760000000003,1016.490625224,0.0,1016.490625224,1.0,-5.9,25.532,0.0,25.242,close_grid_long
19,5018,HYPE,0.0,-0.029842636000000006,1016.460782588,0.0,1016.460782588,1.0,5.86,25.463,5.86,25.463,entry_initial_normal_long
20,5050,HYPE,1.7111199999999887,-0.030184860000000004,1018.141717728,0.0,1018.141717728,1.0,-5.86,25.755,0.0,25.463,close_grid_long
21,5064,HYPE,0.0,-0.02988804,1018.1118296880001,0.0,1018.1118296880001,1.0,5.88,25.415,5.88,25.415,entry_initial_normal_long
22,5242,HYPE,0.0,-0.033256508000000004,1018.07857318,0.0,1018.07857318,1.0,6.74,24.671,12.62,25.01764976228209,entry_grid_normal_long
23,5254,HYPE,0.0,-0.07024895600000002,1018.008324224,0.0,1018.008324224,1.0,14.47,24.274,27.09,24.620432631967518,entry_grid_normal_long
24,5393,HYPE,0.0,-0.14826180400000002,1017.8600624200001,0.0,1017.8600624200001,1.0,31.06,23.867,58.15,24.217997248495273,entry_grid_normal_long
25,5483,HYPE,0.0,-0.31246248000000004,1017.54759994,0.0,1017.54759994,1.0,66.68,23.43,124.83,23.797075542738128,entry_grid_normal_long
26,5511,HYPE,0.0,-0.410421252,1017.1371786880001,0.0,1017.1371786880001,1.0,89.51,22.926,214.34,23.433307828683404,entry_grid_cropped_long
27,5514,HYPE,0.0,-0.012047808000000002,1017.12513088,0.0,1017.12513088,1.0,2.62,22.992,216.96,23.427978613569326,entry_trailing_cropped_long
28,5533,HYPE,-0.5760583333334012,-0.05283202,1016.4962405266666,0.0,1016.4962405266666,1.0,-11.3,23.377,205.66,23.427978613569326,close_trailing_long
29,5552,HYPE,1.30988145280231,-0.053162352,1017.752959627469,0.0,1017.752959627469,1.0,-11.29,23.544,194.37,23.427978613569326,close_trailing_long
30,5555,HYPE,0.881641666666614,-0.053123560000000014,1018.5814777341355,0.0,1018.5814777341355,1.0,-11.3,23.506,183.07,23.427978613569326,close_trailing_long
31,5566,HYPE,-0.2033381194690803,-0.05295342000000001,1018.3251861946665,0.0,1018.3251861946665,1.0,-11.31,23.41,171.76,23.427978613569326,close_trailing_long
32,5579,HYPE,2.1491418805309017,-0.053423916,1020.4209041591973,0.0,1020.4209041591973,1.0,-11.31,23.618,160.45,23.427978613569326,close_trailing_long
33,5594,HYPE,3.9430823082595294,-0.053876415999999996,1024.3101100514568,0.0,1024.3101100514568,1.0,-11.33,23.776,149.12,23.427978613569326,close_trailing_long
34,5608,HYPE,5.109863377581053,-0.054344052000000004,1029.365629377038,0.0,1029.365629377038,1.0,-11.38,23.877,137.74,23.427978613569326,close_trailing_long
35,5617,HYPE,5.989564446902619,-0.05475427200000001,1035.3004395519406,0.0,1035.3004395519406,1.0,-11.43,23.952,126.31,23.427978613569326,close_trailing_long
36,5621,HYPE,3.910245943952754,-0.054666400000000004,1039.1560190958933,0.0,1039.1560190958933,1.0,-11.5,23.768,114.81,23.427978613569326,close_trailing_long
37,5627,HYPE,1.8004867994099687,-0.054431872,1040.9020740233032,0.0,1040.9020740233032,1.0,-11.54,23.584,103.27,23.427978613569326,close_trailing_long
38,5635,HYPE,3.3757672271385735,-0.054840639999999996,1044.2230006104417,0.0,1044.2230006104417,1.0,-11.56,23.72,91.71,23.427978613569326,close_trailing_long
39,5658,HYPE,62.08963134955711,-0.44213391,1105.8704980499988,0.0,1105.8704980499988,1.0,-91.71,24.105,0.0,23.427978613569326,close_grid_long
40,5703,HYPE,0.0,-0.03243592000000001,1105.838062129999,0.0,1105.838062129999,1.0,6.82,23.78,6.82,23.78,entry_initial_normal_long
41,5860,HYPE,0.0,-0.036103376000000006,1105.8019587539989,0.0,1105.8019587539989,1.0,7.82,23.084,14.64,23.40822950819672,entry_grid_normal_long
42,5922,HYPE,0.0,-0.07627025400000001,1105.7256884999988,0.0,1105.7256884999988,1.0,16.79,22.713,31.43,23.03683582564429,entry_grid_normal_long
43,5943,HYPE,0.0,-0.160961848,1105.5647266519989,0.0,1105.5647266519989,1.0,36.04,22.331,67.47,22.6598042092782,entry_grid_normal_long
44,5945,HYPE,0.0,-0.33922102800000004,1105.2255056239987,0.0,1105.2255056239987,1.0,77.37,21.922,144.84,22.26568717205192,entry_grid_normal_long
45,5945,HYPE,0.0,-0.4464174,1104.7790882239988,0.0,1104.7790882239988,1.0,104.06,21.45,248.9,21.924665046203295,entry_grid_cropped_long
46,5947,HYPE,0.0,-0.012762432,1104.7663257919987,0.0,1104.7663257919987,1.0,2.88,22.157,251.78,21.927322622924777,entry_trailing_cropped_long
47,5950,HYPE,4.8858004134561845,-0.058470600000000005,1109.5936556054548,0.0,1109.5936556054548,1.0,-13.11,22.3,238.67,21.927322622924777,close_trailing_long
48,5952,HYPE,2.4566742823099466,-0.058204048,1111.9921258397649,0.0,1111.9921258397649,1.0,-13.16,22.114,225.51,21.927322622924777,close_trailing_long
49,5955,HYPE,1.0773246036221977,-0.058059742,1113.011390701387,0.0,1113.011390701387,1.0,-13.19,22.009,212.32,21.927322622924777,close_trailing_long
50,5958,HYPE,1.0921681511637185,-0.05815042000000001,1114.0454084325506,0.0,1114.0454084325506,1.0,-13.21,22.01,199.11,21.927322622924777,close_trailing_long
51,5963,HYPE,6.06371492493444,-0.059188584,1120.0499347734851,0.0,1120.0499347734851,1.0,-13.22,22.386,185.89,21.927322622924777,close_trailing_long
52,5966,HYPE,3.4909823413297323,-0.05898102,1123.481936094815,0.0,1123.481936094815,1.0,-13.29,22.19,172.6,21.927322622924777,close_trailing_long
53,5969,HYPE,2.3017894364127436,-0.05891860000000001,1125.7248069312277,0.0,1125.7248069312277,1.0,-13.33,22.1,159.27,21.927322622924777,close_trailing_long
54,5973,HYPE,0.31632975772498806,-0.058653072,1125.9824836169528,0.0,1125.9824836169528,1.0,-13.36,21.951,145.91,21.927322622924777,close_trailing_long
55,5979,HYPE,3.683049757724973,-0.059326416,1129.6062069586778,0.0,1129.6062069586778,1.0,-13.36,22.203,132.55,21.927322622924777,close_trailing_long
56,5982,HYPE,2.769476852807995,-0.05931912,1132.316364691486,0.0,1132.316364691486,1.0,-13.4,22.134,119.15,21.927322622924777,close_trailing_long
57,5986,HYPE,-0.6489728258797351,-0.058766994,1131.6086248716063,0.0,1131.6086248716063,1.0,-13.43,21.879,105.72,21.927322622924777,close_trailing_long
58,5989,HYPE,0.07209092461672874,-0.004487592,1131.676228204223,0.0,1131.676228204223,1.0,-1.02,21.998,104.7,21.927322622924777,close_trailing_long
59,5989,HYPE,8.57999826991815,-0.181169208,1140.0750572661411,0.0,1140.0750572661411,1.0,-40.92,22.137,63.78,21.927322622924777,close_grid_long
60,5989,HYPE,9.316558269918177,-0.18131652000000004,1149.2102990160593,0.0,1149.2102990160593,1.0,-40.92,22.155,22.86,21.927322622924777,close_grid_long
61,5989,HYPE,5.616184839939561,-0.10137495599999999,1154.7251088999988,0.0,1154.7251088999988,1.0,-22.86,22.173,0.0,21.927322622924777,close_grid_long
62,5990,HYPE,0.0,-0.033891618,1154.6912172819987,0.0,1154.6912172819987,1.0,7.71,21.979,7.71,21.979,entry_initial_normal_long
63,6009,HYPE,1.9429200000000189,-0.034280202,1156.5998570799986,0.0,1156.5998570799986,1.0,-7.71,22.231,0.0,21.979,close_grid_long
64,6010,HYPE,0.0,-0.033956142,1156.5659009379985,0.0,1156.5659009379985,1.0,7.59,22.369,7.59,22.369,entry_initial_normal_long
65,6041,HYPE,0.0,-0.037782359999999994,1156.5281185779986,0.0,1156.5281185779986,1.0,8.7,21.714,16.29,22.019184162062615,entry_grid_normal_long
66,6055,HYPE,0.0,-0.07981964,1156.4482989379985,0.0,1156.4482989379985,1.0,18.68,21.365,34.97,21.669737203317126,entry_grid_normal_long
67,6087,HYPE,8.297080000000095,-0.153217558,1164.5921613799985,0.0,1164.5921613799985,1.0,-34.97,21.907,0.0,21.669737203317126,close_grid_long
68,6088,HYPE,0.0,-0.034198427999999996,1164.5579629519984,0.0,1164.5579629519984,1.0,7.81,21.894,7.81,21.894,entry_initial_normal_long
