,balance,equity,balance_btc,equity_btc
0,999.970668388,1000.0,0.0,0.0
60,999.970668388,998.7465483880001,0.0,-1.2241200000000105
120,999.970668388,998.346588388,0.0,-1.624080000000004
180,999.970668388,1000.413048388,0.0,0.4423800000000024
240,999.970668388,998.6738283880001,0.0,-1.296840000000013
300,999.9380131180001,997.383048388,0.0,-2.5876199999999976
360,999.9380131180001,995.1401431180001,0.0,-4.797869999999976
420,999.9380131180001,994.567703118,0.0,-5.370309999999981
480,999.9380131180001,995.1141231180001,0.0,-4.823889999999961
540,999.9380131180001,993.0715531180001,0.0,-6.866459999999961
600,999.9380131180001,995.608503118,0.0,-4.3295100000000035
660,1003.3778357340001,999.8887931180001,0.0,-0.049219999999995774
720,1003.3778357340001,1003.3778357340001,0.0,0.0
780,1003.3778357340001,1003.3778357340001,0.0,0.0
840,1003.3778357340001,1003.3778357340001,0.0,0.0
900,1003.3483690800001,1003.3778357340001,0.0,0.0
960,1003.3483690800001,1002.4761690800001,0.0,-0.8722000000000036
1020,1003.3483690800001,1001.72856908,0.0,-1.61980000000001
1080,1005.0068947600001,1002.5135490800001,0.0,-0.8348200000000022
1140,1005.0068947600001,1005.0068947600001,0.0,0.0
1200,1005.0068947600001,1005.0068947600001,0.0,0.0
1260,1005.0068947600001,1005.0068947600001,0.0,0.0
1320,1005.0068947600001,1005.0068947600001,0.0,0.0
1380,1005.0068947600001,1005.0068947600001,0.0,0.0
1440,1005.0068947600001,1005.0068947600001,0.0,0.0
1500,1005.0068947600001,1005.0068947600001,0.0,0.0
1560,1005.0068947600001,1005.0068947600001,0.0,0.0
1620,1005.0068947600001,1005.0068947600001,0.0,0.0
1680,1005.0068947600001,1005.0068947600001,0.0,0.0
1740,1005.0068947600001,1005.0068947600001,0.0,0.0
1800,1005.0068947600001,1005.0068947600001,0.0,0.0
1860,1005.0068947600001,1005.0068947600001,0.0,0.0
1920,1004.9773970400001,1005.0068947600001,0.0,0.0
1980,1004.9773970400001,1005.4950470400001,0.0,0.5176499999999985
2040,1004.9773970400001,1005.3522470400002,0.0,0.3748499999999931
2100,1006.6373613600001,1004.8762470400002,0.0,-0.10114999999999678
2160,1006.6373613600001,1006.6373613600001,0.0,0.0
2220,1006.6373613600001,1006.6373613600001,0.0,0.0
2280,1006.6078170240002,1006.6373613600001,0.0,0.0
2340,1008.2734135920001,1006.9779570240001,0.0,0.37014000000000696
2400,1008.2734135920001,1008.2734135920001,0.0,0.0
2460,1008.2734135920001,1008.2734135920001,0.0,0.0
2520,1008.2734135920001,1008.2734135920001,0.0,0.0
2580,1008.2438347760001,1008.2734135920001,0.0,0.0
2640,1008.2438347760001,1007.5526847760001,0.0,-0.6911500000000119
