,balance,equity,balance_btc,equity_btc
0,999.664446736,1000.0,0.0,0.0
60,999.664446736,997.9882867359998,0.0,-1.6761600000000636
120,1007.079583024,993.3788467359999,0.0,-6.285599999999991
180,1007.079583024,1007.079583024,0.0,0.0
240,1013.8840087680001,1007.079583024,0.0,0.0
300,1013.8840087680001,1015.746908768,0.0,1.8628999999999858
360,1013.8840087680001,992.818908768,0.0,-21.065100000000037
420,1013.8840087680001,988.5915587679999,0.0,-25.292450000000112
480,1013.8840087680001,992.6756087680001,0.0,-21.20839999999996
540,1013.8840087680001,981.4265587680001,0.0,-32.45744999999996
600,1013.8840087680001,995.3983087679999,0.0,-18.485700000000193
660,1021.423623628,1021.423623628,0.0,0.0
720,1021.423623628,1021.423623628,0.0,0.0
780,1021.423623628,1021.423623628,0.0,0.0
840,1021.423623628,1021.423623628,0.0,0.0
900,1043.14110878,1021.423623628,0.0,0.0
960,1050.2172782880002,1043.14110878,0.0,0.0
1020,1058.0566673840003,1045.8574182880002,0.0,-4.359859999999987
1080,1058.0566673840003,1058.0566673840003,0.0,0.0
1140,1058.0566673840003,1058.0566673840003,0.0,0.0
1200,1058.0566673840003,1058.0566673840003,0.0,0.0
1260,1058.0566673840003,1058.0566673840003,0.0,0.0
1320,1058.0566673840003,1058.0566673840003,0.0,0.0
1380,1058.0566673840003,1058.0566673840003,0.0,0.0
1440,1058.0566673840003,1058.0566673840003,0.0,0.0
1500,1058.0566673840003,1058.0566673840003,0.0,0.0
1560,1058.0566673840003,1058.0566673840003,0.0,0.0
1620,1058.0566673840003,1058.0566673840003,0.0,0.0
1680,1058.0566673840003,1058.0566673840003,0.0,0.0
1740,1058.0566673840003,1058.0566673840003,0.0,0.0
1800,1058.0566673840003,1058.0566673840003,0.0,0.0
1860,1058.0566673840003,1058.0566673840003,0.0,0.0
1920,1058.0566673840003,1058.0566673840003,0.0,0.0
1980,1058.0566673840003,1058.0566673840003,0.0,0.0
2040,1065.5250423380005,1058.0566673840003,0.0,0.0
2100,1065.5250423380005,1065.5250423380005,0.0,0.0
2160,1065.5250423380005,1065.5250423380005,0.0,0.0
2220,1065.5250423380005,1065.5250423380005,0.0,0.0
2280,1065.5250423380005,1065.5250423380005,0.0,0.0
2340,1065.5250423380005,1065.5250423380005,0.0,0.0
2400,1065.5250423380005,1065.5250423380005,0.0,0.0
2460,1065.5250423380005,1065.5250423380005,0.0,0.0
2520,1065.5250423380005,1065.5250423380005,0.0,0.0
2580,1088.3632247040005,1065.5250423380005,0.0,0.0
2640,1088.3632247040005,1088.3632247040005,0.0,0.0
2700,1088.3632247040005,1088.3632247040005,0.0,0.0
2760,1096.0938892000006,1088.3632247040005,0.0,0.0
2820,1096.0938892000006,1096.0938892000006,0.0,0.0
2880,1095.7261256260006,1096.0938892000006,0.0,0.0
2940,1103.9011331560005,1097.7096656260005,0.0,1.983539999999985
3000,1103.9011331560005,1103.9011331560005,0.0,0.0
3060,1103.9011331560005,1103.9011331560005,0.0,0.0
3120,1103.9011331560005,1103.9011331560005,0.0,0.0
3180,1103.9011331560005,1103.9011331560005,0.0,0.0
3240,1103.9011331560005,1103.9011331560005,0.0,0.0
3300,1103.9011331560005,1103.9011331560005,0.0,0.0
3360,1103.9011331560005,1103.9011331560005,0.0,0.0
3420,1103.9011331560005,1103.9011331560005,0.0,0.0
3480,1103.9011331560005,1103.9011331560005,0.0,0.0
3540,1103.9011331560005,1103.9011331560005,0.0,0.0
3600,1103.9011331560005,1103.9011331560005,0.0,0.0
3660,1103.9011331560005,1103.9011331560005,0.0,0.0
3720,1103.9011331560005,1103.9011331560005,0.0,0.0
3780,1103.9011331560005,1103.9011331560005,0.0,0.0
3840,1103.9011331560005,1103.9011331560005,0.0,0.0
3900,1103.9011331560005,1103.9011331560005,0.0,0.0
3960,1103.9011331560005,1103.9011331560005,0.0,0.0
4020,1103.9011331560005,1103.9011331560005,0.0,0.0
4080,1103.9011331560005,1103.9011331560005,0.0,0.0
4140,1103.9011331560005,1103.9011331560005,0.0,0.0
4200,1116.2380730560003,1103.9011331560005,0.0,0.0
4260,1116.2380730560003,1116.2380730560003,0.0,0.0
4320,1116.2380730560003,1116.2380730560003,0.0,0.0
4380,1116.2380730560003,1116.2380730560003,0.0,0.0
4440,1116.2380730560003,1116.2380730560003,0.0,0.0
4500,1116.2380730560003,1116.2380730560003,0.0,0.0
4560,1116.2380730560003,1116.2380730560003,0.0,0.0
4620,1116.2380730560003,1116.2380730560003,0.0,0.0
4680,1116.2380730560003,1116.2380730560003,0.0,0.0
4740,1116.2380730560003,1116.2380730560003,0.0,0.0
4800,1116.2380730560003,1116.2380730560003,0.0,0.0
4860,1116.2380730560003,1116.2380730560003,0.0,0.0
4920,1116.2380730560003,1116.2380730560003,0.0,0.0
4980,1132.1384598920001,1116.2380730560003,0.0,0.0
5040,1131.7585852040002,1132.1384598920001,0.0,0.0
5100,1140.1940670920003,1136.506265204,0.0,4.747679999999912
5160,1139.8114839680004,1140.1940670920003,0.0,0.0
5220,1139.8114839680004,1144.2328239680005,0.0,4.421339999999987
5280,1139.8114839680004,1087.8226239680002,0.0,-51.988860000000166
5340,1139.8114839680004,1107.9473439680003,0.0,-31.864140000000216
5400,1139.8114839680004,1063.3527939680005,0.0,-76.45869000000002
5460,1138.3625207160003,1037.6632839680003,0.0,-102.14819999999999
5520,1177.113392389999,1046.5498407159987,0.0,-91.81268000000162
5580,1193.918854165999,1174.283232389999,0.0,-2.83015999999991
5640,1202.750744725999,1189.513414165999,0.0,-4.405439999999966
5700,1210.8461216999992,1202.750744725999,0.0,0.0
5760,1248.2774898519995,1215.507941699999,0.0,4.66181999999987
5820,1247.8586712759995,1248.2774898519995,0.0,0.0
5880,1247.8586712759995,1200.4607712759994,0.0,-47.39790000000011
5940,1293.717399554,1168.5342612759996,0.0,-79.32441000000004
6000,1321.5043202299992,1248.308819554,0.0,-45.408580000000114
6060,1321.5043202299992,1224.5147902299993,0.0,-96.98952999999992
6120,1321.5043202299992,1219.3631502299993,0.0,-102.14116999999987
6180,1321.5043202299992,1203.0166002299993,0.0,-118.48771999999978
6240,1321.5043202299992,1295.9442602299991,0.0,-25.56005999999991
6300,1321.5043202299992,1260.378130229999,0.0,-61.126190000000086
6360,1321.5043202299992,1213.9143002299993,0.0,-107.59001999999984
6420,1321.5043202299992,1287.2261002299992,0.0,-34.278220000000005
6480,1321.5043202299992,1221.3445502299992,0.0,-100.15976999999992
6540,1321.5043202299992,1171.3142002299994,0.0,-150.1901199999998
6600,1321.5043202299992,1224.5147902299993,0.0,-96.98952999999992
6660,1321.5043202299992,1252.8488102299993,0.0,-68.65550999999978
6720,1321.5043202299992,1207.4747502299992,0.0,-114.02956999999998
6780,1350.655617356737,1164.0820902299993,0.0,-157.42222999999984
6840,2113.807526581999,1980.071973585998,0.0,626.5041979483736
6900,2113.807526581999,2113.807526581999,0.0,0.0
6960,2113.807526581999,2113.807526581999,0.0,0.0
7020,2113.807526581999,2113.807526581999,0.0,0.0
7080,2113.807526581999,2113.807526581999,0.0,0.0
7140,2113.807526581999,2113.807526581999,0.0,0.0
7200,2113.807526581999,2113.807526581999,0.0,0.0
7260,2113.807526581999,2113.807526581999,0.0,0.0
7320,2128.850274771999,2113.807526581999,0.0,0.0
7380,2128.135958415999,2128.850274771999,0.0,0.0
7440,2163.1247591259994,2099.4440484159995,0.0,-28.69190999999976
7500,2163.1247591259994,2099.3870591259993,0.0,-63.737700000000096
7560,2163.1247591259994,2009.8274191259995,0.0,-153.29733999999982
7620,2160.3748978479994,2031.0733191259994,0.0,-132.05143999999999
7680,2280.338405684001,2011.7117278480014,0.0,-148.6631699999979
7740,2329.230451258001,2258.3732756840004,0.0,-21.965130000000403
7800,2329.230451258001,2300.496811258001,0.0,-28.73363999999978
7860,2329.230451258001,2234.556791258001,0.0,-94.67365999999988
7920,2329.230451258001,2213.0065612580006,0.0,-116.22389000000004
7980,2319.059315028776,2206.744101258001,0.0,-122.48634999999985
8040,2675.929223088003,1907.4528360620043,0.0,-411.6064789667717
8100,2734.250815728002,2577.4704230880034,0.0,-98.4587999999995
8160,2851.518117666002,2734.250815728002,0.0,0.0
8220,3004.1630988820016,2876.9792791260015,0.0,0.0
8280,3098.665017870002,3035.5134834260016,0.0,32.35836000000034
8340,3120.747997178002,3074.229717870003,0.0,-24.435299999999387
8400,3120.747997178002,2947.550797178002,0.0,-173.19720000000004
8460,3143.8383329780027,3048.844917178003,0.0,-71.9030799999993
8520,3166.199075666003,3143.8383329780027,0.0,0.0
8580,3166.199075666003,3166.199075666003,0.0,0.0
8640,3166.199075666003,3166.199075666003,0.0,0.0
8700,3166.199075666003,3166.199075666003,0.0,0.0
8760,3166.199075666003,3166.199075666003,0.0,0.0
8820,3166.199075666003,3166.199075666003,0.0,0.0
8880,3166.199075666003,3166.199075666003,0.0,0.0
8940,3166.199075666003,3166.199075666003,0.0,0.0
9000,3166.199075666003,3166.199075666003,0.0,0.0
9060,3166.199075666003,3166.199075666003,0.0,0.0
9120,3166.199075666003,3166.199075666003,0.0,0.0
9180,3166.199075666003,3166.199075666003,0.0,0.0
9240,3166.199075666003,3166.199075666003,0.0,0.0
9300,3166.199075666003,3166.199075666003,0.0,0.0
9360,3166.199075666003,3166.199075666003,0.0,0.0
9420,3187.5793559140034,3166.199075666003,0.0,0.0
9480,3315.2096257660014,3118.4759459140028,0.0,-69.10341000000048
9540,3362.5824465660016,3226.8822757660014,0.0,-88.32734999999988
9600,3386.4949261540014,3372.1283465660017,0.0,9.545900000000039
9660,3411.8076840740014,3256.7014561540013,0.0,-129.79347
9720,3411.8076840740014,3411.8076840740014,0.0,0.0
9780,3436.0520534180014,3411.8076840740014,0.0,0.0
9840,3436.0520534180014,3436.0520534180014,0.0,0.0
9900,3436.0520534180014,3436.0520534180014,0.0,0.0
9960,3436.0520534180014,3436.0520534180014,0.0,0.0
10020,3436.0520534180014,3436.0520534180014,0.0,0.0
10080,3460.5709456100017,3436.0520534180014,0.0,0.0
10140,3509.8448857840017,3460.5709456100017,0.0,0.0
10200,3508.667220410002,3509.8448857840017,0.0,0.0
10260,3508.667220410002,3457.4868804100015,0.0,-51.180340000000236
10320,3508.667220410002,3490.8403604100026,0.0,-17.82685999999931
10380,3508.667220410002,3393.367690410002,0.0,-115.29952999999993
10440,3508.667220410002,3425.283520410002,0.0,-83.38369999999975
10500,3508.667220410002,3443.1103804100026,0.0,-65.55683999999941
10560,3508.667220410002,3415.507500410002,0.0,-93.15971999999944
10620,3508.667220410002,3320.9101304100022,0.0,-187.7570899999996
10680,3508.667220410002,3374.390710410002,0.0,-134.27650999999963
10740,3534.7994419660026,3418.9578604100025,0.0,-89.70935999999931
10800,3534.7994419660026,3534.7994419660026,0.0,0.0
10860,3534.7994419660026,3534.7994419660026,0.0,0.0
10920,3534.7994419660026,3534.7994419660026,0.0,0.0
10980,3534.7994419660026,3534.7994419660026,0.0,0.0
11040,3534.7994419660026,3534.7994419660026,0.0,0.0
11100,3534.7994419660026,3534.7994419660026,0.0,0.0
11160,3534.7994419660026,3534.7994419660026,0.0,0.0
11220,3534.7994419660026,3534.7994419660026,0.0,0.0
11280,3534.7994419660026,3534.7994419660026,0.0,0.0
11340,3534.7994419660026,3534.7994419660026,0.0,0.0
11400,3534.7994419660026,3534.7994419660026,0.0,0.0
11460,3534.7994419660026,3534.7994419660026,0.0,0.0
11520,3534.7994419660026,3534.7994419660026,0.0,0.0
11580,3534.7994419660026,3534.7994419660026,0.0,0.0
11640,3534.7994419660026,3534.7994419660026,0.0,0.0
11700,3534.7994419660026,3534.7994419660026,0.0,0.0
11760,3534.7994419660026,3534.7994419660026,0.0,0.0
11820,3534.7994419660026,3534.7994419660026,0.0,0.0
11880,3534.7994419660026,3534.7994419660026,0.0,0.0
11940,3585.1699144600025,3534.7994419660026,0.0,0.0
12000,3585.1699144600025,3585.1699144600025,0.0,0.0
12060,3585.1699144600025,3585.1699144600025,0.0,0.0
12120,3585.1699144600025,3585.1699144600025,0.0,0.0
12180,3585.1699144600025,3585.1699144600025,0.0,0.0
12240,3585.1699144600025,3585.1699144600025,0.0,0.0
12300,3585.1699144600025,3585.1699144600025,0.0,0.0
12360,3585.1699144600025,3585.1699144600025,0.0,0.0
12420,3585.1699144600025,3585.1699144600025,0.0,0.0
12480,3585.1699144600025,3585.1699144600025,0.0,0.0
12540,3585.1699144600025,3585.1699144600025,0.0,0.0
12600,3585.1699144600025,3585.1699144600025,0.0,0.0
12660,3585.1699144600025,3585.1699144600025,0.0,0.0
12720,3585.1699144600025,3585.1699144600025,0.0,0.0
12780,3585.1699144600025,3585.1699144600025,0.0,0.0
12840,3610.632366812002,3585.1699144600025,0.0,0.0
12900,3610.632366812002,3610.632366812002,0.0,0.0
12960,3610.632366812002,3610.632366812002,0.0,0.0
13020,3610.632366812002,3610.632366812002,0.0,0.0
13080,4645.935536582001,3610.632366812002,0.0,0.0
13140,4712.150198910003,4645.935536582001,0.0,0.0
13200,4811.7646667000035,4692.245588310004,0.0,-18.32354999999981
13260,4811.7646667000035,4799.523066700003,0.0,-12.24160000000001
13320,4811.7646667000035,4624.697716700003,0.0,-187.0669500000003
13380,4811.7646667000035,4434.187816700003,0.0,-377.5768500000007
13440,4811.7646667000035,4478.181066700003,0.0,-333.5836000000013
13500,4882.808975388,4337.020116700002,0.0,-474.74455000000125
13560,4917.556661930002,4806.719455388002,0.0,-76.08951999999896
13620,4917.556661930002,4865.315801930001,0.0,-52.24086000000051
13680,4917.556661930002,4583.7956119300015,0.0,-333.7610499999999
13740,5022.781720944,4731.396771930001,0.0,-186.15989000000067
13800,5243.889401067998,4958.674040944,0.0,-64.10767999999987
13860,5243.889401067998,5243.889401067998,0.0,0.0
13920,5243.889401067998,5243.889401067998,0.0,0.0
13980,5243.889401067998,5243.889401067998,0.0,0.0
14040,5243.889401067998,5243.889401067998,0.0,0.0
14100,5243.889401067998,5243.889401067998,0.0,0.0
14160,5243.889401067998,5243.889401067998,0.0,0.0
14220,5243.889401067998,5243.889401067998,0.0,0.0
14280,5243.889401067998,5243.889401067998,0.0,0.0
14340,5243.889401067998,5243.889401067998,0.0,0.0
14400,5243.889401067998,5243.889401067998,0.0,0.0
14460,5243.889401067998,5243.889401067998,0.0,0.0
14520,5243.889401067998,5243.889401067998,0.0,0.0
14580,5243.889401067998,5243.889401067998,0.0,0.0
14640,5243.889401067998,5243.889401067998,0.0,0.0
14700,5243.889401067998,5243.889401067998,0.0,0.0
14760,5243.889401067998,5243.889401067998,0.0,0.0
14820,5243.889401067998,5243.889401067998,0.0,0.0
14880,5243.889401067998,5243.889401067998,0.0,0.0
14940,5243.889401067998,5243.889401067998,0.0,0.0
15000,5243.889401067998,5243.889401067998,0.0,0.0
15060,5243.889401067998,5243.889401067998,0.0,0.0
15120,5243.889401067998,5243.889401067998,0.0,0.0
15180,5243.889401067998,5243.889401067998,0.0,0.0
15240,5243.889401067998,5243.889401067998,0.0,0.0
15300,5243.889401067998,5243.889401067998,0.0,0.0
15360,5243.889401067998,5243.889401067998,0.0,0.0
15420,5243.889401067998,5243.889401067998,0.0,0.0
15480,5243.889401067998,5243.889401067998,0.0,0.0
15540,5243.889401067998,5243.889401067998,0.0,0.0
15600,5243.889401067998,5243.889401067998,0.0,0.0
15660,5243.889401067998,5243.889401067998,0.0,0.0
15720,5243.889401067998,5243.889401067998,0.0,0.0
15780,5243.889401067998,5243.889401067998,0.0,0.0
15840,5243.889401067998,5243.889401067998,0.0,0.0
15900,5243.889401067998,5243.889401067998,0.0,0.0
15960,5243.889401067998,5243.889401067998,0.0,0.0
16020,5243.889401067998,5243.889401067998,0.0,0.0
16080,5243.889401067998,5243.889401067998,0.0,0.0
16140,5243.889401067998,5243.889401067998,0.0,0.0
16200,5243.889401067998,5243.889401067998,0.0,0.0
16260,5243.889401067998,5243.889401067998,0.0,0.0
16320,5243.889401067998,5243.889401067998,0.0,0.0
16380,5279.246457883997,5243.889401067998,0.0,0.0
16440,5318.483980137997,5256.547347883997,0.0,-22.69911000000086
16500,5318.483980137997,5318.483980137997,0.0,0.0
16560,5318.483980137997,5318.483980137997,0.0,0.0
16620,5318.483980137997,5318.483980137997,0.0,0.0
16680,5318.483980137997,5318.483980137997,0.0,0.0
16740,5318.483980137997,5318.483980137997,0.0,0.0
16800,5318.483980137997,5318.483980137997,0.0,0.0
16860,5318.483980137997,5318.483980137997,0.0,0.0
16920,5318.483980137997,5318.483980137997,0.0,0.0
16980,5318.483980137997,5318.483980137997,0.0,0.0
17040,5318.483980137997,5318.483980137997,0.0,0.0
17100,5318.483980137997,5318.483980137997,0.0,0.0
17160,5318.483980137997,5318.483980137997,0.0,0.0
17220,5318.483980137997,5318.483980137997,0.0,0.0
17280,5318.483980137997,5318.483980137997,0.0,0.0
17340,5318.483980137997,5318.483980137997,0.0,0.0
17400,5318.483980137997,5318.483980137997,0.0,0.0
17460,5318.483980137997,5318.483980137997,0.0,0.0
17520,5318.483980137997,5318.483980137997,0.0,0.0
17580,5318.483980137997,5318.483980137997,0.0,0.0
17640,5318.483980137997,5318.483980137997,0.0,0.0
17700,5318.483980137997,5318.483980137997,0.0,0.0
17760,5318.483980137997,5318.483980137997,0.0,0.0
17820,5318.483980137997,5318.483980137997,0.0,0.0
17880,5318.483980137997,5318.483980137997,0.0,0.0
17940,5318.483980137997,5318.483980137997,0.0,0.0
18000,5318.483980137997,5318.483980137997,0.0,0.0
18060,5318.483980137997,5318.483980137997,0.0,0.0
18120,5354.302949555997,5318.483980137997,0.0,0.0
18180,5509.889303585997,5341.610819555996,0.0,-12.692130000000482
18240,5509.889303585997,5509.889303585997,0.0,0.0
18300,5509.889303585997,5509.889303585997,0.0,0.0
18360,5509.889303585997,5509.889303585997,0.0,0.0
18420,5509.889303585997,5509.889303585997,0.0,0.0
18480,5509.889303585997,5509.889303585997,0.0,0.0
18540,5509.889303585997,5509.889303585997,0.0,0.0
18600,5547.281613365997,5509.889303585997,0.0,0.0
18660,5588.306370803997,5541.268263365997,0.0,-6.013350000000227
18720,5588.306370803997,5588.306370803997,0.0,0.0
18780,5588.306370803997,5588.306370803997,0.0,0.0
18840,5687.288894371996,5588.306370803997,0.0,0.0
18900,5687.288894371996,5687.288894371996,0.0,0.0
18960,5687.288894371996,5687.288894371996,0.0,0.0
19020,5687.288894371996,5687.288894371996,0.0,0.0
19080,5687.288894371996,5687.288894371996,0.0,0.0
19140,5687.288894371996,5687.288894371996,0.0,0.0
19200,5687.288894371996,5687.288894371996,0.0,0.0
19260,5687.288894371996,5687.288894371996,0.0,0.0
19320,5687.288894371996,5687.288894371996,0.0,0.0
19380,5687.288894371996,5687.288894371996,0.0,0.0
19440,5687.288894371996,5687.288894371996,0.0,0.0
19500,5687.288894371996,5687.288894371996,0.0,0.0
19560,5725.724480099996,5687.288894371996,0.0,0.0
19620,5848.867084707996,5696.864880099996,0.0,-28.859600000000114
19680,5890.178866551997,5845.483084707996,0.0,-3.3839999999996273
19740,5933.976916749997,5864.933356551996,0.0,-25.24551000000045
19800,5933.976916749997,5933.976916749997,0.0,0.0
19860,5933.976916749997,5933.976916749997,0.0,0.0
19920,5933.976916749997,5933.976916749997,0.0,0.0
19980,5933.976916749997,5933.976916749997,0.0,0.0
20040,5933.976916749997,5933.976916749997,0.0,0.0
20100,5933.976916749997,5933.976916749997,0.0,0.0
20160,5933.976916749997,5933.976916749997,0.0,0.0
20220,5933.976916749997,5933.976916749997,0.0,0.0
20280,6018.291513855998,5933.976916749997,0.0,0.0
20340,6016.2722062759985,6018.291513855998,0.0,0.0
20400,6016.2722062759985,5789.133506275998,0.0,-227.1387000000007
20460,6016.2722062759985,5810.065896275998,0.0,-206.20631000000043
20520,6061.007395925997,5643.052146275998,0.0,-373.22006000000044
20580,6101.8536219419975,6061.007395925997,0.0,0.0
20640,6190.579836359999,5957.499861941998,0.0,-144.35376
20700,6188.502685831999,6190.579836359999,0.0,0.0
20760,6188.502685831999,5993.1995958319985,0.0,-195.30309000000065
20820,6188.502685831999,5709.035975831999,0.0,-479.46671000000015
20880,6188.502685831999,5688.602805831997,0.0,-499.8998800000015
20940,6780.943345959997,5571.230875831998,0.0,-617.2718100000014
21000,6780.943345959997,6684.688945959998,0.0,-96.25439999999911
21060,6780.943345959997,6441.865345959996,0.0,-339.07800000000054
21120,6780.943345959997,6413.4265459599965,0.0,-367.51680000000033
21180,6780.943345959997,5999.970145959996,0.0,-780.9732000000005
21240,6780.943345959997,6412.332745959997,0.0,-368.6105999999997
21300,6831.159266439997,6461.553745959997,0.0,-319.3895999999998
21360,6831.159266439997,6831.159266439997,0.0,0.0
21420,6831.159266439997,6831.159266439997,0.0,0.0
21480,6831.159266439997,6831.159266439997,0.0,0.0
21540,6831.159266439997,6831.159266439997,0.0,0.0
21600,6831.159266439997,6831.159266439997,0.0,0.0
21660,6831.159266439997,6831.159266439997,0.0,0.0
21720,6831.159266439997,6831.159266439997,0.0,0.0
21780,6831.159266439997,6831.159266439997,0.0,0.0
21840,6877.601162791997,6831.159266439997,0.0,0.0
21900,7027.039730929997,6824.414282791997,0.0,-53.186880000000045
21960,7074.614535769997,7027.039730929997,0.0,0.0
22020,7127.325299897997,6809.463495769997,0.0,-265.15103999999985
22080,7175.661746843996,7127.325299897997,0.0,0.0
22140,7175.661746843996,6865.874046843996,0.0,-309.7876999999999
22200,7489.5753518039955,6813.457496843997,0.0,-362.2042499999991
22260,7489.5753518039955,7489.5753518039955,0.0,0.0
22320,7489.5753518039955,7489.5753518039955,0.0,0.0
22380,7489.5753518039955,7489.5753518039955,0.0,0.0
22440,7489.5753518039955,7489.5753518039955,0.0,0.0
22500,7489.5753518039955,7489.5753518039955,0.0,0.0
22560,7489.5753518039955,7489.5753518039955,0.0,0.0
22620,7489.5753518039955,7489.5753518039955,0.0,0.0
22680,7489.5753518039955,7489.5753518039955,0.0,0.0
22740,7489.5753518039955,7489.5753518039955,0.0,0.0
22800,7489.5753518039955,7489.5753518039955,0.0,0.0
22860,7487.062379263995,7489.5753518039955,0.0,0.0
22920,7621.234822656004,6725.278259263997,0.0,-761.7841199999983
22980,7675.063937756004,7484.661022656002,0.0,-136.57380000000148
23040,7675.063937756004,7477.734607756003,0.0,-197.3293300000001
23100,7675.063937756004,7017.092007756005,0.0,-657.9719299999991
23160,7784.258132192005,7459.682397756003,0.0,-215.38154000000006
23220,8093.861282682002,7468.202432192004,0.0,-316.0557000000007
23280,8153.835713398003,7889.740922682001,0.0,-204.1203600000006
23340,8153.835713398003,8153.835713398003,0.0,0.0
