,balance,equity,balance_btc,equity_btc
0,1002.77449276,1000.0,0.0,0.0
60,1002.77449276,1000.0,0.0,0.0
120,1002.77449276,1002.77449276,0.0,0.0
180,1002.77449276,1002.77449276,0.0,0.0
240,1002.77449276,1002.77449276,0.0,0.0
300,1002.451723096,1002.77449276,0.0,0.0
360,1002.451723096,1002.451723096,0.0,0.0
420,1002.451723096,1002.451723096,0.0,0.0
480,1002.451723096,1002.451723096,0.0,0.0
540,1002.451723096,1002.451723096,0.0,0.0
600,1002.451723096,1002.451723096,0.0,0.0
660,1002.451723096,1002.451723096,0.0,0.0
720,1002.451723096,1002.451723096,0.0,0.0
780,1002.451723096,1002.451723096,0.0,0.0
840,1002.451723096,1002.451723096,0.0,0.0
900,1002.451723096,1002.451723096,0.0,0.0
960,1002.451723096,1002.451723096,0.0,0.0
1020,1002.350825546,1002.451723096,0.0,0.0
1080,1004.23245181,997.471145546,0.0,-4.879680000000027
1140,1002.5305326600001,1001.75325181,0.0,-2.479200000000014
1200,1002.5305326600001,1002.5305326600001,0.0,0.0
1260,1002.5305326600001,1002.5305326600001,0.0,0.0
1320,1002.429633874,1002.5305326600001,0.0,0.0
1380,1004.072736228,1002.799303874,0.0,0.3696699999999593
1440,1004.072736228,1004.072736228,0.0,0.0
1500,1004.072736228,1004.072736228,0.0,0.0
1560,1004.072736228,1004.072736228,0.0,0.0
1620,1004.072736228,1004.072736228,0.0,0.0
1680,1004.072736228,1004.072736228,0.0,0.0
1740,1004.072736228,1004.072736228,0.0,0.0
1800,1004.072736228,1004.072736228,0.0,0.0
1860,1004.072736228,1004.072736228,0.0,0.0
1920,1004.072736228,1004.072736228,0.0,0.0
1980,1007.682206334,1004.072736228,0.0,0.0
2040,1007.682206334,1007.682206334,0.0,0.0
2100,1007.682206334,1007.682206334,0.0,0.0
2160,1007.682206334,1007.682206334,0.0,0.0
2220,1007.580791778,1007.682206334,0.0,0.0
2280,1007.580791778,1001.059631778,0.0,-6.521159999999982
2340,1005.6916748340001,1009.3162617780001,0.0,1.7354700000000423
2400,1003.63975559,1005.6916748340001,0.0,0.0
2460,1010.6555284020001,1001.76363559,0.0,-1.876119999999977
2520,1010.6555284020001,1010.6555284020001,0.0,0.0
2580,1010.6555284020001,1010.6555284020001,0.0,0.0
2640,1010.6555284020001,1010.6555284020001,0.0,0.0
2700,1010.6555284020001,1010.6555284020001,0.0,0.0
2760,1010.6555284020001,1010.6555284020001,0.0,0.0
2820,1010.6555284020001,1010.6555284020001,0.0,0.0
