,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,1109,ETH,0.0,-0.00602728,999.99397272,0.0,999.99397272,1.0,0.229,131.6,0.229,131.6,entry_initial_normal_long
1,3164,ETH,0.0,-0.006037496000000001,999.987935224,0.0,999.987935224,1.0,0.233,129.56,0.462,130.57116883116882,entry_trailing_normal_long
2,3401,ETH,0.48918000000000345,-0.012162612000000001,1000.464952612,0.0,1000.464952612,1.0,-0.462,131.63,0.0,130.57116883116882,close_grid_long
3,3725,ETH,0.0,-0.006015096,1000.458937516,0.0,1000.458937516,1.0,0.228,131.91,0.228,131.91,entry_initial_normal_long
4,3850,ETH,0.24395999999999846,-0.006063888,1000.696833628,0.0,1000.696833628,1.0,-0.228,132.98,0.0,131.91,close_grid_long
5,4025,ETH,0.0,-0.006028212,1000.690805416,0.0,1000.690805416,1.0,0.227,132.78,0.227,132.78,entry_initial_normal_long
6,4085,ETH,0.24288999999999847,-0.00607679,1000.927618626,0.0,1000.927618626,1.0,-0.227,133.85,0.0,132.78,close_grid_long
7,4191,ETH,0.0,-0.006020494000000001,1000.921598132,0.0,1000.921598132,1.0,0.227,132.61,0.227,132.61,entry_initial_normal_long
8,4282,ETH,0.24288999999999847,-0.006069072000000001,1001.15841906,0.0,1001.15841906,1.0,-0.227,133.68,0.0,132.61,close_grid_long
9,4982,ETH,0.0,-0.006038654,1001.152380406,0.0,1001.152380406,1.0,0.227,133.01,0.227,133.01,entry_initial_normal_long
10,5372,ETH,0.2428900000000049,-0.0060872320000000014,1001.389183174,0.0,1001.389183174,1.0,-0.227,134.08,0.0,133.01,close_grid_long
11,5444,ETH,0.0,-0.006043692000000001,1001.3831394819999,0.0,1001.3831394819999,1.0,0.226,133.71,0.226,133.71,entry_initial_normal_long
12,5761,ETH,0.2440799999999964,-0.006092508000000001,1001.6211269739999,0.0,1001.6211269739999,1.0,-0.226,134.79,0.0,133.71,close_grid_long
13,7022,ETH,0.0,-0.006030200000000001,1001.6150967739999,0.0,1001.6150967739999,1.0,0.22,137.05,0.22,137.05,entry_initial_normal_long
14,7324,ETH,0.24419999999999675,-0.00607904,1001.8532177339998,0.0,1001.8532177339998,1.0,-0.22,138.16,0.0,137.05,close_grid_long
15,8034,ETH,0.0,-0.006027047999999999,1001.8471906859999,0.0,1001.8471906859999,1.0,0.213,141.48,0.213,141.48,entry_initial_normal_long
16,8547,ETH,0.24282000000000314,-0.006075612,1002.0839350739999,0.0,1002.0839350739999,1.0,-0.213,142.62,0.0,141.48,close_grid_long
17,8691,ETH,0.0,-0.0060244800000000005,1002.077910594,0.0,1002.077910594,1.0,0.21,143.44,0.21,143.44,entry_initial_normal_long
