,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,2260,DOGE,0.0,-0.014849124000000002,999.985150876,0.0,999.985150876,1.0,20739.0,0.00358,20739.0,0.00358,entry_initial_normal_long
1,2283,DOGE,0.20739000000000055,-0.014890602,1000.177650274,0.0,1000.177650274,1.0,-20739.0,0.00359,0.0,0.00358,close_trailing_long
2,3056,DOGE,0.0,-0.01485154,1000.162798734,0.0,1000.162798734,1.0,20570.0,0.00361,20570.0,0.00361,entry_initial_normal_long
3,3117,DOGE,0.20570000000000055,-0.01489268,1000.353606054,0.0,1000.353606054,1.0,-20570.0,0.00362,0.0,0.00361,close_trailing_long
4,3158,DOGE,0.0,-0.01485384,1000.338752214,0.0,1000.338752214,1.0,20980.0,0.00354,20980.0,0.00354,entry_initial_normal_long
5,3160,DOGE,0.0,-0.0348149508,1000.3039372632,0.0,1000.3039372632,1.0,52087.0,0.003342,73067.0,0.0033988524778627836,entry_trailing_normal_long
6,3162,DOGE,0.0,-0.1146104154,1000.1893268478001,0.0,1000.1893268478001,1.0,181403.0,0.003159,254470.0,0.003227869811765631,entry_trailing_normal_long
7,3166,DOGE,7.522558703744982,-0.0809475524,1007.6309379991451,0.0,1007.6309379991451,1.0,-123058.0,0.003289,131412.0,0.003227869811765631,close_trailing_long
8,3171,DOGE,11.545721956167707,-0.08234353080000001,1019.0943164245128,0.0,1019.0943164245128,1.0,-123974.0,0.003321,7438.0,0.003227869811765631,close_trailing_long
9,3172,DOGE,0.0,-0.0101610168,1019.0841554077128,0.0,1019.0841554077128,1.0,15202.0,0.003342,22640.0,0.00330450440193961,entry_initial_partial_long
10,3174,DOGE,0.12442034008723335,-0.014987680000000001,1019.1935880678001,0.0,1019.1935880678001,1.0,-22640.0,0.00331,0.0,0.00330450440193961,close_trailing_long
11,3175,DOGE,0.0,-0.0151338,1019.1784542678001,0.0,1019.1784542678001,1.0,22930.0,0.0033,22930.0,0.0033,entry_initial_normal_long
12,3179,DOGE,0.22930000000000061,-0.015179660000000003,1019.3925746078002,0.0,1019.3925746078002,1.0,-22930.0,0.00331,0.0,0.0033,close_trailing_long
13,3180,DOGE,0.0,-0.015136953,1019.3774376548001,0.0,1019.3774376548001,1.0,22831.0,0.003315,22831.0,0.003315,entry_initial_normal_long
14,3184,DOGE,0.27397200000000665,-0.0151917474,1019.6362179074001,0.0,1019.6362179074001,1.0,-22831.0,0.003327,0.0,0.003315,close_trailing_long
15,3185,DOGE,0.0,-0.015140178,1019.6210777294001,0.0,1019.6210777294001,1.0,22733.0,0.00333,22733.0,0.00333,entry_initial_normal_long
16,3192,DOGE,0.2273300000000006,-0.015185644,1019.8332220854,0.0,1019.8332220854,1.0,-22733.0,0.00334,0.0,0.00333,close_trailing_long
17,3193,DOGE,0.0,-0.0151437156,1019.8180783698001,0.0,1019.8180783698001,1.0,22542.0,0.003359,22542.0,0.003359,entry_initial_normal_long
18,3214,DOGE,1.0369320000000009,-0.015351102,1020.8396592678001,0.0,1020.8396592678001,1.0,-22542.0,0.003405,0.0,0.003359,close_trailing_long
19,3241,DOGE,0.0,-0.015158260000000002,1020.8245010078001,0.0,1020.8245010078001,1.0,22490.0,0.00337,22490.0,0.00337,entry_initial_normal_long
20,3246,DOGE,0.2249000000000006,-0.01520324,1021.0341977678002,0.0,1021.0341977678002,1.0,-22490.0,0.00338,0.0,0.00337,close_trailing_long
21,3258,DOGE,0.0,-0.015160992000000002,1021.0190367758001,0.0,1021.0190367758001,1.0,22561.0,0.00336,22561.0,0.00336,entry_initial_normal_long
22,3264,DOGE,0.2256100000000006,-0.015206114,1021.2294406618001,0.0,1021.2294406618001,1.0,-22561.0,0.00337,0.0,0.00336,close_trailing_long
23,3560,DOGE,0.0,-0.015164432,1021.2142762298001,0.0,1021.2142762298001,1.0,22838.0,0.00332,22838.0,0.00332,entry_initial_normal_long
24,3568,DOGE,0.2283800000000006,-0.015210108,1021.4274461218001,0.0,1021.4274461218001,1.0,-22838.0,0.00333,0.0,0.00332,close_trailing_long
25,3579,DOGE,0.0,-0.015166800000000001,1021.4122793218002,0.0,1021.4122793218002,1.0,22980.0,0.0033,22980.0,0.0033,entry_initial_normal_long
