,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,12,HYPE,0.0,-0.014735788,999.985264212,0.0,999.985264212,1.0,3.02,24.397,3.02,24.397,entry_initial_normal_long
1,129,HYPE,0.0,-0.004249696000000001,999.981014516,0.0,999.981014516,1.0,0.88,24.146,3.9,24.340364102564102,entry_trailing_normal_long
2,177,HYPE,0.0,-0.0025308400000000003,999.978483676,0.0,999.978483676,1.0,0.52,24.335,4.42,24.339733031674207,entry_trailing_cropped_long
3,205,HYPE,0.0,-0.021791770000000002,999.956691906,0.0,999.956691906,1.0,4.55,23.947,8.97,24.140520624303228,entry_grid_normal_long
4,257,HYPE,0.0,-0.043888152,999.9128037539999,0.0,999.9128037539999,1.0,9.24,23.749,18.21,23.94185777045579,entry_grid_normal_long
5,288,HYPE,0.0,-0.088355848,999.8244479059999,0.0,999.8244479059999,1.0,18.76,23.549,36.97,23.74250662699486,entry_grid_normal_long
6,398,HYPE,0.0,-0.17783459200000004,999.646613314,0.0,999.646613314,1.0,38.09,23.344,75.06,23.540280175859312,entry_grid_normal_long
7,436,HYPE,5.552892805755463,-0.17229549600000002,1005.0272106237554,0.0,1005.0272106237554,1.0,-36.36,23.693,38.7,23.540280175859312,close_trailing_long
8,439,HYPE,0.041791726618754764,-0.11441412000000001,1004.9545882303742,0.0,1004.9545882303742,1.0,-24.3,23.542,14.4,23.540280175859312,close_trailing_long
9,664,HYPE,6.831561810551547,-0.05998160999999999,1011.7261684309257,0.0,1011.7261684309257,1.0,-12.45,24.089,1.95,23.540280175859312,close_grid_long
10,664,HYPE,1.1402036570743415,-0.00940875,1012.856963338,0.0,1012.856963338,1.0,-1.95,24.125,0.0,23.540280175859312,close_grid_long
11,906,HYPE,0.0,-0.014898126,1012.842065212,0.0,1012.842065212,1.0,3.09,24.107,3.09,24.107,entry_initial_normal_long
12,975,HYPE,0.0,-0.0042746400000000006,1012.837790572,0.0,1012.837790572,1.0,0.9,23.748,3.99,24.026022556390974,entry_trailing_normal_long
13,1052,HYPE,0.0,-0.0026007300000000007,1012.835189842,0.0,1012.835189842,1.0,0.55,23.643,4.54,23.97962114537445,entry_trailing_cropped_long
14,1052,HYPE,0.0,-0.022083048,1012.813106794,0.0,1012.813106794,1.0,4.68,23.593,9.22,23.783375271149673,entry_grid_normal_long
15,1244,HYPE,5.2519400000000305,-0.04490693200000001,1018.020139862,0.0,1018.020139862,1.0,-9.22,24.353,0.0,23.783375271149673,close_grid_long
16,1429,HYPE,0.0,-0.014965800000000003,1018.0051740619999,0.0,1018.0051740619999,1.0,3.0,24.943,3.0,24.943,entry_initial_normal_long
17,1443,HYPE,0.0,-0.004391238,1018.0007828239999,0.0,1018.0007828239999,1.0,0.87,25.237,3.87,25.009093023255815,entry_trailing_normal_long
18,1489,HYPE,0.0,-0.0025445000000000003,1017.9982383239999,0.0,1017.9982383239999,1.0,0.5,25.445,4.37,25.058967963386728,entry_trailing_cropped_long
19,1525,HYPE,2.6789500000000026,-0.022437328000000003,1020.6547509959998,0.0,1020.6547509959998,1.0,-4.37,25.672,0.0,25.058967963386728,close_grid_long
20,1529,HYPE,0.0,-0.015036112,1020.6397148839999,0.0,1020.6397148839999,1.0,2.99,25.144,2.99,25.144,entry_initial_normal_long
21,1554,HYPE,0.0,-0.00446136,1020.6352535239998,0.0,1020.6352535239998,1.0,0.87,25.64,3.86,25.25579274611399,entry_trailing_normal_long
22,1628,HYPE,0.0,-0.0024576000000000003,1020.6327959239999,0.0,1020.6327959239999,1.0,0.48,25.6,4.34,25.293861751152075,entry_trailing_cropped_long
23,1877,HYPE,0.0,-0.022248083999999998,1020.6105478399999,0.0,1020.6105478399999,1.0,4.47,24.886,8.81,25.086921679909192,entry_grid_normal_long
24,2010,HYPE,0.0,-0.044818880000000005,1020.5657289599999,0.0,1020.5657289599999,1.0,9.08,24.68,17.89,24.880390162101733,entry_grid_normal_long
25,2053,HYPE,-0.03238602571269041,-0.019201184000000003,1020.5141417502872,0.0,1020.5141417502872,1.0,-3.86,24.872,14.03,24.880390162101733,close_trailing_long
26,2076,HYPE,0.0,-0.07077880800000001,1020.4433629422872,0.0,1020.4433629422872,1.0,14.46,24.474,28.49,24.674128254625742,entry_grid_normal_long
27,2088,HYPE,0.6772967206580246,-0.07144368999999999,1021.0492159729453,0.0,1021.0492159729453,1.0,-14.45,24.721,14.04,24.674128254625742,close_trailing_long
28,2147,HYPE,6.938701966667275,-0.060951086,1027.9269668536126,0.0,1027.9269668536126,1.0,-12.07,25.249,1.97,24.674128254625742,close_grid_long
29,2147,HYPE,1.2053873383872902,-0.009962684000000001,1029.122391508,0.0,1029.122391508,1.0,-1.97,25.286,0.0,24.674128254625742,close_grid_long
30,2287,HYPE,0.0,-0.015159090000000002,1029.107232418,0.0,1029.107232418,1.0,3.03,25.015,3.03,25.015,entry_initial_normal_long
31,2374,HYPE,0.0,-0.0044056320000000005,1029.102826786,0.0,1029.102826786,1.0,0.88,25.032,3.91,25.01882608695652,entry_trailing_normal_long
32,2424,HYPE,0.0,-0.002564484,1029.100262302,0.0,1029.100262302,1.0,0.51,25.142,4.42,25.03303846153846,entry_trailing_cropped_long
33,2579,HYPE,0.0,-0.02241239,1029.077849912,0.0,1029.077849912,1.0,4.55,24.629,8.97,24.828091415830542,entry_grid_normal_long
34,2596,HYPE,0.0,-0.0451374,1029.032712512,0.0,1029.032712512,1.0,9.24,24.425,18.21,24.623557386051615,entry_grid_normal_long
35,2805,HYPE,0.0,-0.09087344000000001,1028.941839072,0.0,1028.941839072,1.0,18.76,24.22,36.97,24.418776846091426,entry_grid_normal_long
36,2827,HYPE,7.9448267514200825,-0.1126944,1036.77397142342,0.0,1036.77397142342,1.0,-22.75,24.768,14.22,24.418776846091426,close_trailing_long
37,3122,HYPE,7.0469826453881454,-0.06187028800000001,1043.7590837808082,0.0,1043.7590837808082,1.0,-12.38,24.988,1.84,24.418776846091426,close_grid_long
38,3189,HYPE,0.0,-0.0026834760000000006,1043.7564003048083,0.0,1043.7564003048083,1.0,0.54,24.847,2.38,24.515936721347995,entry_trailing_normal_long
39,3226,HYPE,1.4448106031917753,-0.011958548000000001,1045.18925236,0.0,1045.18925236,1.0,-2.38,25.123,0.0,24.515936721347995,close_grid_long
40,3322,HYPE,0.0,-0.015401420000000002,1045.17385094,0.0,1045.17385094,1.0,3.1,24.841,3.1,24.841,entry_initial_normal_long
41,3434,HYPE,0.0,-0.00441828,1045.16943266,0.0,1045.16943266,1.0,0.9,24.546,4.0,24.774625,entry_trailing_normal_long
42,3559,HYPE,0.0,-0.002658852,1045.166773808,0.0,1045.166773808,1.0,0.54,24.619,4.54,24.756114537444933,entry_trailing_cropped_long
43,3639,HYPE,2.755260000000001,-0.023029604000000002,1047.899004204,0.0,1047.899004204,1.0,-4.54,25.363,0.0,24.756114537444933,close_grid_long
44,3677,HYPE,0.0,-0.015435520000000001,1047.883568684,0.0,1047.883568684,1.0,3.1,24.896,3.1,24.896,entry_initial_normal_long
45,3685,HYPE,0.0,-0.00455472,1047.879013964,0.0,1047.879013964,1.0,0.9,25.304,4.0,24.9878,entry_trailing_normal_long
46,3769,HYPE,0.0,-0.0025275,1047.876486464,0.0,1047.876486464,1.0,0.5,25.275,4.5,25.01971111111111,entry_trailing_cropped_long
47,3777,HYPE,2.7597999999999985,-0.023069700000000002,1050.613216764,0.0,1050.613216764,1.0,-4.5,25.633,0.0,25.01971111111111,close_grid_long
48,3882,HYPE,0.0,-0.015467788,1050.597748976,0.0,1050.597748976,1.0,3.01,25.694,3.01,25.694,entry_initial_normal_long
49,3893,HYPE,0.0,-0.004543264,1050.593205712,0.0,1050.593205712,1.0,0.88,25.814,3.89,25.72114652956298,entry_trailing_normal_long
50,3913,HYPE,0.0,-0.0026071,1050.5905986120001,0.0,1050.5905986120001,1.0,0.5,26.071,4.39,25.76099316628702,entry_trailing_cropped_long
51,4201,HYPE,0.0,-0.02291188,1050.567686732,0.0,1050.567686732,1.0,4.52,25.345,8.91,25.549961840628505,entry_grid_normal_long
52,4204,HYPE,0.0,-0.046147860000000006,1050.521538872,0.0,1050.521538872,1.0,9.18,25.135,18.09,25.33938419016031,entry_grid_normal_long
53,4231,HYPE,-0.06406218352680909,-0.019802586000000004,1050.4376741024732,0.0,1050.4376741024732,1.0,-3.91,25.323,14.18,25.33938419016031,close_trailing_long
54,4446,HYPE,7.128455140961838,-0.062696322,1057.503432921435,0.0,1057.503432921435,1.0,-12.09,25.929,2.09,25.33938419016031,close_grid_long
55,4446,HYPE,1.3138070425649526,-0.010854624,1058.80638534,0.0,1058.80638534,1.0,-2.09,25.968,0.0,25.33938419016031,close_grid_long
56,4507,HYPE,0.0,-0.01558001,1058.79080533,0.0,1058.79080533,1.0,3.05,25.541,3.05,25.541,entry_initial_normal_long
57,4513,HYPE,0.0,-0.004633696,1058.786171634,0.0,1058.786171634,1.0,0.89,26.032,3.94,25.651911167512687,entry_trailing_normal_long
58,4713,HYPE,0.0,-0.0025763,1058.783595334,0.0,1058.783595334,1.0,0.5,25.763,4.44,25.664421171171163,entry_trailing_cropped_long
59,4767,HYPE,2.7908900000000316,-0.023348184,1061.55113715,0.0,1061.55113715,1.0,-4.44,26.293,0.0,25.664421171171163,close_grid_long
60,4894,HYPE,0.0,-0.015639976,1061.5354971739998,0.0,1061.5354971739998,1.0,3.02,25.894,3.02,25.894,entry_initial_normal_long
61,5048,HYPE,0.0,-0.004467936,1061.5310292379997,0.0,1061.5310292379997,1.0,0.88,25.386,3.9,25.77937435897436,entry_trailing_normal_long
62,5051,HYPE,0.0,-0.0027107380000000003,1061.5283184999998,0.0,1061.5283184999998,1.0,0.53,25.573,4.43,25.754683972911963,entry_trailing_cropped_long
63,5095,HYPE,0.0,-0.023109168,1061.5052093319998,0.0,1061.5052093319998,1.0,4.56,25.339,8.99,25.54383648498331,entry_grid_normal_long
64,5217,HYPE,0.0,-0.046538908000000004,1061.4586704239998,0.0,1061.4586704239998,1.0,9.26,25.129,18.25,25.33334958904109,entry_grid_normal_long
65,5228,HYPE,0.0,-0.09369168,1061.364978744,0.0,1061.364978744,1.0,18.8,24.918,37.05,25.122591902834007,entry_grid_normal_long
66,5242,HYPE,0.0,-0.188567434,1061.1764113099998,0.0,1061.1764113099998,1.0,38.17,24.701,75.22,24.908657272002124,entry_grid_normal_long
