,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,5537,LINK,0.0,-0.0029450400000000003,999.99705496,0.0,999.99705496,1.0,1.2,12.271,1.2,12.271,entry_initial_normal_long
1,7410,LINK,-0.49200000000000016,-0.00284664,999.50220832,0.0,999.50220832,1.0,-1.2,11.861,0.0,12.271,close_trailing_long
2,7574,LINK,0.0,-0.0030082000000000004,999.4992001200001,0.0,999.4992001200001,1.0,1.3,11.57,1.3,11.57,entry_initial_normal_long
3,9516,LINK,0.26259999999999994,-0.0030607200000000003,999.7587394000001,0.0,999.7587394000001,1.0,-1.3,11.772,0.0,11.57,close_trailing_long
4,10366,LINK,0.0,-0.00290706,999.7558323400001,0.0,999.7558323400001,1.0,1.3,11.181,1.3,11.181,entry_initial_normal_long
5,11694,LINK,-0.022099999999999297,-0.00290264,999.7308297000001,0.0,999.7308297000001,1.0,-1.3,11.164,0.0,11.181,close_trailing_long
6,17441,LINK,0.0,-0.0030587199999999996,999.7277709800001,0.0,999.7277709800001,1.0,1.4,10.924,1.4,10.924,entry_initial_normal_long
7,18328,LINK,-0.671999999999998,-0.0029243200000000002,999.0528466600001,0.0,999.0528466600001,1.0,-1.4,10.444,0.0,10.924,close_trailing_long
8,18328,LINK,0.0,-0.0026910000000000002,999.0501556600001,0.0,999.0501556600001,1.0,1.3,10.35,1.3,10.35,entry_grid_normal_long
9,20382,LINK,-0.4146999999999988,-0.0026080600000000006,998.6328476000001,0.0,998.6328476000001,1.0,-1.3,10.031,0.0,10.35,close_trailing_long
10,20441,LINK,0.0,-0.0029406,998.6299070000001,0.0,998.6299070000001,1.0,1.5,9.802,1.5,9.802,entry_initial_normal_long
11,24124,LINK,4.601999999999999,-0.0038610000000000003,1003.2280460000001,0.0,1003.2280460000001,1.0,-1.5,12.87,0.0,9.802,close_trailing_long
12,24793,LINK,0.0,-0.0030280800000000003,1003.22501792,0.0,1003.22501792,1.0,1.2,12.617,1.2,12.617,entry_initial_normal_long
13,25026,LINK,-0.4044000000000018,-0.0029472,1002.81767072,0.0,1002.81767072,1.0,-1.2,12.28,0.0,12.617,close_trailing_long
14,25027,LINK,0.0,-0.00295944,1002.81471128,0.0,1002.81471128,1.0,1.2,12.331,1.2,12.331,entry_initial_normal_long
15,25087,LINK,0.0,-0.00280416,1002.81190712,0.0,1002.81190712,1.0,1.2,11.684,2.4,12.0075,entry_grid_normal_long
16,26640,LINK,0.7476000000000013,-0.00591312,1003.553594,0.0,1003.553594,1.0,-2.4,12.319,0.0,12.0075,close_trailing_long
17,31117,LINK,0.0,-0.0030168,1003.5505772,0.0,1003.5505772,1.0,1.2,12.57,1.2,12.57,entry_initial_normal_long
18,31998,LINK,-0.2387999999999998,-0.00296904,1003.30880816,0.0,1003.30880816,1.0,-1.2,12.371,0.0,12.57,close_trailing_long
19,36520,LINK,0.0,-0.00286992,1003.30593824,0.0,1003.30593824,1.0,1.2,11.958,1.2,11.958,entry_initial_normal_long
20,40099,LINK,0.9047999999999994,-0.0030508799999999997,1004.20768736,0.0,1004.20768736,1.0,-1.2,12.712,0.0,11.958,close_trailing_long
21,40102,LINK,0.0,-0.0028853000000000004,1004.20480206,0.0,1004.20480206,1.0,1.1,13.115,1.1,13.115,entry_initial_normal_long
22,40658,LINK,-0.09569999999999973,-0.0028661600000000004,1004.1062359,0.0,1004.1062359,1.0,-1.1,13.028,0.0,13.115,close_trailing_long
23,40665,LINK,0.0,-0.0028501000000000004,1004.1033858,0.0,1004.1033858,1.0,1.1,12.955,1.1,12.955,entry_initial_normal_long
24,45587,LINK,2.1054,-0.0032711800000000007,1006.2055146199999,0.0,1006.2055146199999,1.0,-1.1,14.869,0.0,12.955,close_trailing_long
25,45895,LINK,0.0,-0.0028844,1006.20263022,0.0,1006.20263022,1.0,1.0,14.422,1.0,14.422,entry_initial_normal_long
26,46224,LINK,-0.5140000000000011,-0.0027816,1005.68584862,0.0,1005.68584862,1.0,-1.0,13.908,0.0,14.422,close_trailing_long
27,46225,LINK,0.0,-0.0030602000000000003,1005.68278842,0.0,1005.68278842,1.0,1.1,13.91,1.1,13.91,entry_initial_normal_long
28,47003,LINK,0.47409999999999913,-0.00315502,1006.1537334,0.0,1006.1537334,1.0,-1.1,14.341,0.0,13.91,close_trailing_long
29,48760,LINK,0.0,-0.0030304,1006.150703,0.0,1006.150703,1.0,1.0,15.152,1.0,15.152,entry_initial_normal_long
