,index,timestamp,coin,pnl,fee_paid,usd_total_balance,btc_cash_wallet,usd_cash_wallet,btc_price,qty,price,psize,pprice,type,liquidity,wallet_exposure,twe_long,twe_short,twe_net,minute,btc_total_balance
11590,2799279,2025-12-19 03:27:00,ETH,-1.2452795748420427,-0.05372585,7294.18377217238,0.0,7294.18377217238,87051.703125,-0.037,2904.1,6.107,2937.7562047254605,close_unstuck_long,taker,2.459614084677109,2.459614084677109,0.0,2.459614084677109,2799279,0.0837913964956947
11591,2799280,2025-12-19 03:28:00,ETH,-1.512049574842044,-0.053592465,7292.618130132537,0.0,7292.618130132537,86998.296875,-0.037,2896.89,6.07,2937.7562047254605,close_unstuck_long,taker,2.445237066370218,2.445237066370218,0.0,2.445237066370218,2799280,0.08382483786562675
11592,2799282,2025-12-19 03:30:00,ETH,-0.9422495748420405,-0.053877364999999997,7291.622003192695,0.0,7291.622003192695,87314.1015625,-0.037,2912.29,6.033,2937.7562047254605,close_unstuck_long,taker,2.4306640107438833,2.4306640107438833,0.0,2.4306640107438833,2799282,0.0835102448826471
11593,2799283,2025-12-19 03:31:00,ETH,-0.5789095748420345,-0.054059035000000005,7290.989034582853,0.0,7290.989034582853,87400.0,-0.037,2922.11,5.996,2937.7562047254605,close_unstuck_long,taker,2.415966629490573,2.415966629490573,0.0,2.415966629490573,2799283,0.0834209271691402
11594,2799284,2025-12-19 03:32:00,ETH,-0.3850295748420426,-0.054155975,7290.549849033011,0.0,7290.549849033011,87514.8984375,-0.037,2927.35,5.959,2937.7562047254605,close_unstuck_long,taker,2.4012028703542785,2.4012028703542785,0.0,2.4012028703542785,2799284,0.08330638530352247
11595,2799285,2025-12-19 03:33:00,ETH,-0.5544895748420399,-0.054071245,7289.941288213169,0.0,7289.941288213169,87390.796875,-0.037,2922.77,5.922,2937.7562047254605,close_unstuck_long,taker,2.386492779100068,2.386492779100068,0.0,2.386492779100068,2799285,0.08341772301996954
11596,2799507,2025-12-19 07:15:00,ETH,38.43047158894733,-2.26072322,7326.111036582117,0.0,7326.111036582117,88087.5,-1.526,2962.94,4.396,2937.7562047254605,close_trailing_long,taker,1.7627874067819378,1.7627874067819378,0.0,1.7627874067819378,2799507,0.0831685657622491
11597,2799523,2025-12-19 07:31:00,ETH,21.713098155869133,-2.26264668,7345.561488057986,0.0,7345.561488057986,87850.1015625,-1.533,2951.92,2.863,2937.7562047254605,close_trailing_long,taker,1.1450174405051006,1.1450174405051006,0.0,1.1450174405051006,2799523,0.08361471822354202
11598,2799581,2025-12-19 08:29:00,ETH,0.26729713224146784,-2.25926817,7343.569517020228,0.0,7343.569517020228,87701.703125,-1.538,2937.93,1.325,2937.7562047254605,close_trailing_long,taker,0.5300592528251425,0.5300592528251425,0.0,0.5300592528251425,2799581,0.0837334881234124
11599,2799797,2025-12-19 12:05:00,ETH,19.164528738764545,-1.9558457499999997,7360.778200008993,0.0,7360.778200008993,88037.796875,-1.325,2952.22,0.0,2937.7562047254605,close_trailing_long,taker,0.0,0.0,0.0,0.0,2799797,0.08360929579439788
