,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,2547,BTC,0.0,-2.0063058,99997.9936942,0.0,99997.9936942,1.0,1.511,6639.0,1.511,6639.0,entry_initial_normal_long
1,2551,BTC,2.2664999999999997,-2.0067591,99998.2534351,0.0,99998.2534351,1.0,-1.511,6640.5,0.0,6639.0,close_trailing_long
2,3667,BTC,0.0,-2.00590182,99996.24753328001,0.0,99996.24753328001,1.0,1.539,6516.9,1.539,6516.9,entry_initial_normal_long
3,3668,BTC,0.0,-5.664532500000001,99990.58300078001,0.0,99990.58300078001,1.0,4.455,6357.5,5.994,6398.427027027027,entry_grid_normal_long
4,3685,BTC,0.0,-21.6297566,99968.95324418001,0.0,99968.95324418001,1.0,17.351,6233.0,23.345,6275.47460269865,entry_grid_normal_long
5,3738,BTC,304.077900000006,-29.361006500000002,100243.67013768002,0.0,100243.67013768002,1.0,-23.345,6288.5,0.0,6275.47460269865,close_trailing_long
6,3739,BTC,0.0,-2.0109424,100241.65919528002,0.0,100241.65919528002,1.0,1.597,6296.0,1.597,6296.0,entry_initial_normal_long
7,3898,BTC,0.0,-5.6788932,100235.98030208002,0.0,100235.98030208002,1.0,4.623,6142.0,6.22,6181.539871382638,entry_grid_normal_long
8,4176,BTC,-9.578000000008432,-7.68792,100218.71438208001,0.0,100218.71438208001,1.0,-6.22,6180.0,0.0,6181.539871382638,close_trailing_long
9,4736,BTC,0.0,-2.01115338,100216.70322870002,0.0,100216.70322870002,1.0,1.649,6098.1,1.649,6098.1,entry_initial_normal_long
10,4741,BTC,3.1330999999994003,-2.01178,100217.82454870002,0.0,100217.82454870002,1.0,-1.649,6100.0,0.0,6098.1,close_trailing_long
11,4742,BTC,0.0,-2.010921,100215.81362770003,0.0,100215.81362770003,1.0,1.65,6093.7,1.65,6093.7,entry_initial_normal_long
12,4755,BTC,-8.25,-2.009271,100205.55435670003,0.0,100205.55435670003,1.0,-1.65,6088.7,0.0,6093.7,close_trailing_long
13,4756,BTC,0.0,-2.0101536,100203.54420310003,0.0,100203.54420310003,1.0,1.652,6084.0,1.652,6084.0,entry_initial_normal_long
14,4766,BTC,-8.26,-2.0085016,100193.27570150002,0.0,100193.27570150002,1.0,-1.652,6079.0,0.0,6084.0,close_trailing_long
15,6295,BTC,0.0,-2.01062864,100191.26507286003,0.0,100191.26507286003,1.0,1.684,5969.8,1.684,5969.8,entry_initial_normal_long
16,6691,BTC,-8.251600000000918,-2.0089783199999998,100181.00449454003,0.0,100181.00449454003,1.0,-1.684,5964.9,0.0,5969.8,close_trailing_long
17,9462,BTC,0.0,-2.0096514400000003,100178.99484310002,0.0,100178.99484310002,1.0,1.594,6303.8,1.594,6303.8,entry_initial_normal_long
18,9693,BTC,57.70279999999971,-2.021192,100234.67645110002,0.0,100234.67645110002,1.0,-1.594,6340.0,0.0,6303.8,close_trailing_long
19,12112,BTC,0.0,-2.0108175200000002,100232.66563358002,0.0,100232.66563358002,1.0,1.502,6693.8,1.502,6693.8,entry_initial_normal_long
20,12119,BTC,-8.261,-2.00916532,100222.39546826002,0.0,100222.39546826002,1.0,-1.502,6688.3,0.0,6693.8,close_trailing_long
21,13203,BTC,0.0,-2.01107828,100220.38438998001,0.0,100220.38438998001,1.0,1.487,6762.2,1.487,6762.2,entry_initial_normal_long
22,13247,BTC,23.494600000000272,-2.0157772,100241.86321278001,0.0,100241.86321278001,1.0,-1.487,6778.0,0.0,6762.2,close_trailing_long
23,13253,BTC,0.0,-2.01059532,100239.85261746001,0.0,100239.85261746001,1.0,1.494,6728.9,1.494,6728.9,entry_initial_normal_long
