,balance,equity,balance_btc,equity_btc
0,1000.611228475,1000.0,0.0,0.0
60,1000.611228475,1000.0,0.0,0.0
120,1000.611228475,1000.0,0.0,0.0
180,1000.611228475,1000.0,0.0,0.0
240,1000.611228475,1000.0,0.0,0.0
300,1000.611228475,1000.0,0.0,0.0
360,1000.611228475,1000.0,0.0,0.0
420,1000.611228475,1000.0,0.0,0.0
480,1000.611228475,1000.0,0.0,0.0
540,1000.611228475,1000.0,0.0,0.0
600,1000.611228475,1000.0,0.0,0.0
660,1000.611228475,1000.0,0.0,0.0
720,1000.611228475,1000.1898915,0.0,0.20802500000000324
780,1000.611228475,1000.611228475,0.0,0.0
840,1000.611228475,1000.611228475,0.0,0.0
900,1000.593081475,1000.611228475,0.0,0.0
960,1000.593081475,998.581131475,0.0,-2.0119499999999886
1020,1000.593081475,998.6955364749999,0.0,-1.8975449999999927
1080,1000.593081475,998.5929664749999,0.0,-2.0001149999999988
1140,1000.593081475,998.9282914749999,0.0,-1.664789999999992
1200,1000.593081475,998.7270964749999,0.0,-1.865984999999996
1260,1000.593081475,999.7488514749999,0.0,-0.8442299999999947
1320,1000.593081475,999.358296475,0.0,-1.2347849999999956
1380,1000.977243997,999.796191475,0.0,-0.7968899999999999
1440,1000.977243997,1000.977243997,0.0,0.0
1500,1000.977243997,1000.977243997,0.0,0.0
1560,1000.977243997,1000.977243997,0.0,0.0
1620,1000.977243997,1000.977243997,0.0,0.0
1680,1000.977243997,1000.977243997,0.0,0.0
1740,1000.977243997,1000.977243997,0.0,0.0
1800,1000.977243997,1000.977243997,0.0,0.0
1860,1000.977243997,1000.977243997,0.0,0.0
1920,1000.977243997,1000.977243997,0.0,0.0
1980,1000.959091037,1000.977243997,0.0,0.0
2040,1001.6336914986,1001.0806510369999,0.0,0.12155999999998662
2100,1001.6336914986,1001.6336914986,0.0,0.0
2160,1001.6336914986,1001.6336914986,0.0,0.0
2220,1001.6336914986,1001.6336914986,0.0,0.0
2280,1001.6336914986,1001.6336914986,0.0,0.0
2340,1001.6336914986,1001.6336914986,0.0,0.0
2400,1001.6336914986,1001.6336914986,0.0,0.0
2460,1001.6336914986,1001.6336914986,0.0,0.0
2520,1001.6336914986,1001.6336914986,0.0,0.0
2580,1001.6336914986,1001.6336914986,0.0,0.0
2640,1001.6336914986,1001.6336914986,0.0,0.0
2700,1001.6336914986,1001.6336914986,0.0,0.0
2760,1001.6336914986,1001.6336914986,0.0,0.0
2820,1001.6336914986,1001.6336914986,0.0,0.0
2880,1001.6336914986,1001.6336914986,0.0,0.0
2940,1001.6336914986,1001.6336914986,0.0,0.0
3000,1001.6336914986,1001.6336914986,0.0,0.0
3060,1001.6336914986,1001.6336914986,0.0,0.0
3120,1002.4336744934001,1001.6336914986,0.0,0.0
3180,1004.8074526166001,1003.3574434934001,0.0,0.9237690000000023
3240,1004.8074526166001,1004.8074526166001,0.0,0.0
3300,1004.8074526166001,1004.8074526166001,0.0,0.0
3360,1004.8074526166001,1004.8074526166001,0.0,0.0
