,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,2546,BTC,0.0,-0.7181892,99999.2818108,0.0,99999.2818108,1.0,0.54,6649.9,0.54,6649.9,entry_initial_normal_long
1,2661,BTC,10.854000000000196,-0.7203600000000001,100009.4154508,0.0,100009.4154508,1.0,-0.54,6670.0,0.0,6649.9,close_trailing_long
2,3667,BTC,0.0,-0.7187133800000001,100008.69673742,0.0,100008.69673742,1.0,0.551,6521.9,0.551,6521.9,entry_initial_normal_long
3,3668,BTC,0.0,-1.6572918600000002,100007.03944556,0.0,100007.03944556,1.0,1.301,6369.3,1.852,6414.700971922246,entry_grid_normal_long
4,3669,BTC,0.0,-5.472344959999999,100001.5671006,0.0,100001.5671006,1.0,4.372,6258.4,6.224,6304.908579691517,entry_grid_normal_long
5,3671,BTC,2.4361999999997352,-7.8488374400000005,99996.15446316,0.0,99996.15446316,1.0,-6.224,6305.3,0.0,6304.908579691517,close_trailing_long
6,3672,BTC,0.0,-0.7192584,99995.43520476,0.0,99995.43520476,1.0,0.568,6331.5,0.568,6331.5,entry_initial_normal_long
7,3680,BTC,7.3839999999999995,-0.7207351999999999,100002.09846955999,0.0,100002.09846955999,1.0,-0.568,6344.5,0.0,6331.5,close_trailing_long
8,3681,BTC,0.0,-0.7192162,100001.37925335999,0.0,100001.37925335999,1.0,0.566,6353.5,0.566,6353.5,entry_initial_normal_long
9,3687,BTC,0.0,-1.65794928,99999.72130408,0.0,99999.72130408,1.0,1.336,6204.9,1.902,6249.120609884332,entry_grid_normal_long
10,3738,BTC,74.8996000000001,-2.3921454,100072.22875868,0.0,100072.22875868,1.0,-1.902,6288.5,0.0,6249.120609884332,close_trailing_long
11,3739,BTC,0.0,-0.7190032,100071.50975547999,0.0,100071.50975547999,1.0,0.571,6296.0,0.571,6296.0,entry_initial_normal_long
12,3898,BTC,0.0,-1.65768952,100069.85206595999,0.0,100069.85206595999,1.0,1.348,6148.7,1.919,6192.529233976029,entry_grid_normal_long
13,4176,BTC,0.711499999999669,-2.37683502,100068.18673093998,0.0,100068.18673093998,1.0,-1.919,6192.9,0.0,6192.529233976029,close_trailing_long
14,4736,BTC,0.0,-0.7188391599999999,100067.46789177998,0.0,100067.46789177998,1.0,0.589,6102.2,0.589,6102.2,entry_initial_normal_long
15,4772,BTC,0.2356000000003214,-0.71888628,100066.98460549998,0.0,100066.98460549998,1.0,-0.589,6102.6,0.0,6102.2,close_trailing_long
16,6295,BTC,0.0,-0.71916124,100066.26544425997,0.0,100066.26544425997,1.0,0.602,5973.1,0.602,5973.1,entry_initial_normal_long
17,6696,BTC,2.648799999999781,-0.719691,100068.19455325998,0.0,100068.19455325998,1.0,-0.602,5977.5,0.0,5973.1,close_trailing_long
18,9462,BTC,0.0,-0.7190778,100067.47547545999,0.0,100067.47547545999,1.0,0.57,6307.7,0.57,6307.7,entry_initial_normal_long
19,9693,BTC,18.4110000000001,-0.72276,100085.16371545999,0.0,100085.16371545999,1.0,-0.57,6340.0,0.0,6307.7,close_trailing_long
20,12014,BTC,0.0,-0.7196139600000001,100084.44410149999,0.0,100084.44410149999,1.0,0.533,6750.6,0.533,6750.6,entry_initial_normal_long
21,12020,BTC,14.337699999999806,-0.7224815000000001,100098.05931999999,0.0,100098.05931999999,1.0,-0.533,6777.5,0.0,6750.6,close_trailing_long
22,12025,BTC,0.0,-0.7188571000000001,100097.34046289999,0.0,100097.34046289999,1.0,0.533,6743.5,0.533,6743.5,entry_initial_normal_long
23,12027,BTC,4.797000000000001,-0.7198165000000001,100101.41764639999,0.0,100101.41764639999,1.0,-0.533,6752.5,0.0,6743.5,close_trailing_long
24,12112,BTC,0.0,-0.7200525600000001,100100.69759383998,0.0,100100.69759383998,1.0,0.537,6704.4,0.537,6704.4,entry_initial_normal_long
25,12146,BTC,9.988200000000196,-0.7220502000000001,100109.96374363998,0.0,100109.96374363998,1.0,-0.537,6723.0,0.0,6704.4,close_trailing_long
26,13186,BTC,0.0,-0.71991918,100109.24382445998,0.0,100109.24382445998,1.0,0.531,6778.9,0.531,6778.9,entry_initial_normal_long
27,13200,BTC,5.628600000000193,-0.7210449000000001,100114.15137955997,0.0,100114.15137955997,1.0,-0.531,6789.5,0.0,6778.9,close_trailing_long
28,13201,BTC,0.0,-0.7201364800000001,100113.43124307998,0.0,100113.43124307998,1.0,0.532,6768.2,0.532,6768.2,entry_initial_normal_long
29,13247,BTC,5.213600000000097,-0.7211792,100117.92366387998,0.0,100117.92366387998,1.0,-0.532,6778.0,0.0,6768.2,close_trailing_long
30,13253,BTC,0.0,-0.7189455600000001,100117.20471831998,0.0,100117.20471831998,1.0,0.534,6731.7,0.534,6731.7,entry_initial_normal_long
31,13345,BTC,9.238200000000097,-0.7207932000000001,100125.72212511998,0.0,100125.72212511998,1.0,-0.534,6749.0,0.0,6731.7,close_trailing_long
32,14467,BTC,0.0,-0.7190367800000002,100125.00308833997,0.0,100125.00308833997,1.0,0.539,6670.1,0.539,6670.1,entry_initial_normal_long
33,14480,BTC,18.811099999999804,-0.7227990000000001,100143.09138933997,0.0,100143.09138933997,1.0,-0.539,6705.0,0.0,6670.1,close_trailing_long
34,19289,BTC,0.0,-0.72002718,100142.37136215997,0.0,100142.37136215997,1.0,0.501,7185.9,0.501,7185.9,entry_initial_normal_long
35,19681,BTC,9.318600000000183,-0.7218909,100150.96807125998,0.0,100150.96807125998,1.0,-0.501,7204.5,0.0,7185.9,close_trailing_long
36,21681,BTC,0.0,-0.7194262400000001,100150.24864501998,0.0,100150.24864501998,1.0,0.502,7165.6,0.502,7165.6,entry_initial_normal_long
37,21702,BTC,20.531799999999816,-0.7235326000000001,100170.05691241998,0.0,100170.05691241998,1.0,-0.502,7206.5,0.0,7165.6,close_trailing_long
38,22649,BTC,0.0,-0.71919804,100169.33771437999,0.0,100169.33771437999,1.0,0.506,7106.7,0.506,7106.7,entry_initial_normal_long
39,22661,BTC,7.488800000000092,-0.7206958,100176.10581857999,0.0,100176.10581857999,1.0,-0.506,7121.5,0.0,7106.7,close_trailing_long
40,22705,BTC,0.0,-0.71976672,100175.38605186,0.0,100175.38605186,1.0,0.509,7070.4,0.509,7070.4,entry_initial_normal_long
41,22828,BTC,0.0,-1.659962,100173.72608985999,0.0,100173.72608985999,1.0,1.202,6905.0,1.711,6954.204324956166,entry_grid_normal_long
42,23323,BTC,0.0,-5.48076144,100168.24532841999,0.0,100168.24532841999,1.0,4.039,6784.8,5.75,6835.208834782608,entry_grid_normal_long
43,23468,BTC,93.67420000000175,-7.879225000000001,100254.04030341998,0.0,100254.04030341998,1.0,-5.75,6851.5,0.0,6835.208834782608,close_trailing_long
44,26626,BTC,0.0,-0.7202893600000001,100253.32001405998,0.0,100253.32001405998,1.0,0.518,6952.6,0.518,6952.6,entry_initial_normal_long
45,26635,BTC,16.00619999999981,-0.7234906,100268.60272345998,0.0,100268.60272345998,1.0,-0.518,6983.5,0.0,6952.6,close_trailing_long
46,26720,BTC,0.0,-0.72113256,100267.88159089998,0.0,100267.88159089998,1.0,0.522,6907.4,0.522,6907.4,entry_initial_normal_long
47,26753,BTC,0.0,-1.66216512,100266.21942577999,0.0,100266.21942577999,1.0,1.232,6745.8,1.754,6793.8930444697835,entry_grid_normal_long
48,26755,BTC,0.0,-5.48964088,100260.72978489999,0.0,100260.72978489999,1.0,4.141,6628.4,5.895,6677.640848176421,entry_grid_normal_long
49,26774,BTC,2.7067000000000005,-7.8734799,100255.56300499999,0.0,100255.56300499999,1.0,-5.895,6678.1,0.0,6677.640848176421,close_trailing_long
50,26775,BTC,0.0,-0.7204929,100254.84251209999,0.0,100254.84251209999,1.0,0.537,6708.5,0.537,6708.5,entry_initial_normal_long
51,27420,BTC,7.2495,-0.7219428000000001,100261.37006929998,0.0,100261.37006929998,1.0,-0.537,6722.0,0.0,6708.5,close_trailing_long
52,30328,BTC,0.0,-0.7204142800000001,100260.64965501998,0.0,100260.64965501998,1.0,0.538,6695.3,0.538,6695.3,entry_initial_normal_long
