,balance,equity,balance_btc,equity_btc
0,1000.50340876,1000.0,0.0,0.0
60,1000.50340876,1000.50340876,0.0,0.0
120,1000.47463783,1000.50340876,0.0,0.0
180,1001.654978184,997.67788783,0.0,-2.796749999999993
240,1001.654978184,1001.654978184,0.0,0.0
300,1001.626116198,1001.654978184,0.0,0.0
360,1002.110099162,1002.154882664,0.0,0.0
420,1002.955927502,1000.3590891619999,0.0,-1.7510100000000226
480,1002.955927502,1002.955927502,0.0,0.0
540,1002.955927502,1002.955927502,0.0,0.0
600,1002.955927502,1002.955927502,0.0,0.0
660,1003.930737598,1002.955927502,0.0,0.0
720,1004.4622697179999,1004.4622697179999,0.0,0.0
780,1004.4333646179999,1004.4622697179999,0.0,0.0
840,1004.9630177839999,1003.9475646179999,0.0,-0.485799999999985
900,1005.517405148,1004.9630177839999,0.0,0.0
960,1005.517405148,1005.517405148,0.0,0.0
1020,1005.517405148,1005.517405148,0.0,0.0
1080,1005.517405148,1005.517405148,0.0,0.0
1140,1005.517405148,1005.517405148,0.0,0.0
1200,1006.0218648519999,1005.517405148,0.0,0.0
1260,1006.0218648519999,1006.0218648519999,0.0,0.0
1320,1006.0218648519999,1006.0218648519999,0.0,0.0
1380,1005.9929138319999,1006.0218648519999,0.0,0.0
1440,1005.9589711479999,1004.481813832,0.0,-1.5110999999999983
1500,1007.1734019279999,1004.2989511479999,0.0,-1.6600200000000622
1560,1007.1734019279999,1007.1734019279999,0.0,0.0
1620,1009.19075476,1007.4236281759999,0.0,0.27924000000000104
1680,1009.19075476,1009.19075476,0.0,0.0
1740,1009.19075476,1009.19075476,0.0,0.0
1800,1009.19075476,1009.19075476,0.0,0.0
1860,1009.6510798760002,1009.19075476,0.0,0.0
1920,1010.8619560460002,1006.0370798760001,0.0,-3.6140000000000008
1980,1010.8619560460002,1010.8619560460002,0.0,0.0
2040,1010.8619560460002,1010.8619560460002,0.0,0.0
2100,1010.8619560460002,1010.8619560460002,0.0,0.0
2160,1012.3816300920001,1010.8619560460002,0.0,0.0
2220,1012.8879834560001,1012.3816300920001,0.0,0.0
2280,1013.8568433020001,1012.8879834560001,0.0,0.0
2340,1015.7316819480002,1011.7912333020001,0.0,-2.065610000000003
2400,1015.7316819480002,1015.7316819480002,0.0,0.0
2460,1015.7316819480002,1015.7316819480002,0.0,0.0
2520,1015.7024518680001,1015.7316819480002,0.0,0.0
2580,1015.7024518680001,1012.6304518680001,0.0,-3.0720000000000027
2640,1015.6076144360002,1013.1296518680001,0.0,-2.5727999999999938
2700,1018.7329792720001,1013.2924544360001,0.0,-2.315160000000091
2760,1019.6061806780001,1018.7329792720001,0.0,0.0
2820,1019.6061806780001,1019.6061806780001,0.0,0.0
2880,1019.6061806780001,1019.6061806780001,0.0,0.0
2940,1020.1146369980002,1019.6061806780001,0.0,0.0
3000,1020.1146369980002,1020.1146369980002,0.0,0.0
3060,1021.0421982380001,1020.1146369980002,0.0,0.0
3120,1021.0421982380001,1021.0421982380001,0.0,0.0
3180,1021.0421982380001,1021.0421982380001,0.0,0.0
3240,1021.0421982380001,1021.0421982380001,0.0,0.0
3300,1021.0421982380001,1021.0421982380001,0.0,0.0
3360,1021.0421982380001,1021.0421982380001,0.0,0.0
3420,1021.0421982380001,1021.0421982380001,0.0,0.0
3480,1021.0421982380001,1021.0421982380001,0.0,0.0
3540,1021.0421982380001,1021.0421982380001,0.0,0.0
3600,1021.5550799560001,1021.0421982380001,0.0,0.0
3660,1022.067477744,1021.5550799560001,0.0,0.0
