,balance,equity,balance_btc,equity_btc
0,99989.6302533,100000.0,0.0,0.0
60,99989.6302533,100000.0,0.0,0.0
120,99989.6302533,100000.0,0.0,0.0
180,99989.6302533,100000.0,0.0,0.0
240,99989.6302533,100000.0,0.0,0.0
300,99989.6302533,100000.0,0.0,0.0
360,99989.6302533,100000.0,0.0,0.0
420,99989.6302533,100000.0,0.0,0.0
480,99989.6302533,100000.0,0.0,0.0
540,99989.6302533,100000.0,0.0,0.0
600,99989.6302533,100000.0,0.0,0.0
660,99989.6302533,100000.0,0.0,0.0
720,99989.6302533,100000.0,0.0,0.0
780,99989.6302533,100000.0,0.0,0.0
840,99989.6302533,100000.0,0.0,0.0
900,99989.6302533,100000.0,0.0,0.0
960,99989.6302533,100000.0,0.0,0.0
1020,99989.6302533,100000.0,0.0,0.0
1080,99989.6302533,100000.0,0.0,0.0
1140,99989.6302533,100000.0,0.0,0.0
1200,99989.6302533,100000.0,0.0,0.0
1260,99989.6302533,100000.0,0.0,0.0
1320,99989.6302533,100000.0,0.0,0.0
1380,99989.6302533,100000.0,0.0,0.0
1440,99989.6302533,100000.0,0.0,0.0
1500,99989.6302533,100000.0,0.0,0.0
1560,99989.6302533,100000.0,0.0,0.0
1620,99989.6302533,100000.0,0.0,0.0
1680,99989.6302533,100000.0,0.0,0.0
1740,99989.6302533,100000.0,0.0,0.0
1800,99989.6302533,100000.0,0.0,0.0
1860,99989.6302533,100000.0,0.0,0.0
1920,99989.6302533,100000.0,0.0,0.0
1980,99989.6302533,100000.0,0.0,0.0
2040,99989.6302533,100000.0,0.0,0.0
2100,99989.6302533,100000.0,0.0,0.0
2160,99989.6302533,100000.0,0.0,0.0
2220,99989.6302533,100000.0,0.0,0.0
2280,99989.6302533,100000.0,0.0,0.0
2340,99989.6302533,100000.0,0.0,0.0
2400,99989.6302533,100000.0,0.0,0.0
2460,99989.6302533,100000.0,0.0,0.0
2520,99989.6302533,99972.4298233,0.0,-17.200429999999812
2580,99989.6302533,99987.0571333,0.0,-2.573120000000319
2640,99989.6302533,99991.9767633,0.0,2.3465100000000265
2700,99989.6302533,99970.1417933,0.0,-19.488459999999893
2760,99989.6302533,99986.15069329999,0.0,-3.4795600000001596
2820,99989.6302533,99984.8860633,0.0,-4.744189999999841
2880,99989.6302533,99978.6579433,0.0,-10.97231000000016
2940,99989.6302533,99961.1651133,0.0,-28.465139999999707
3000,99989.6302533,99918.7598033,0.0,-70.87044999999986
3060,99989.6302533,99968.2338833,0.0,-21.396370000000317
3120,100006.44326792,99968.7455833,0.0,-20.884669999999787
3180,100006.44326792,100006.44326792,0.0,0.0
3240,100006.44326792,100006.44326792,0.0,0.0
3300,100006.44326792,100006.44326792,0.0,0.0
3360,100006.44326792,100006.44326792,0.0,0.0
3420,100006.44326792,100006.44326792,0.0,0.0
3480,100006.44326792,100006.44326792,0.0,0.0
3540,100006.44326792,100006.44326792,0.0,0.0
3600,100006.44326792,100006.44326792,0.0,0.0
3660,100006.44326792,100006.44326792,0.0,0.0
3720,100006.44326792,100006.44326792,0.0,0.0
3780,100006.44326792,100006.44326792,0.0,0.0
3840,100006.44326792,100006.44326792,0.0,0.0
3900,100006.44326792,100006.44326792,0.0,0.0
3960,100006.44326792,100006.44326792,0.0,0.0
4020,100006.44326792,100006.44326792,0.0,0.0
4080,100006.44326792,100006.44326792,0.0,0.0
4140,100006.44326792,100006.44326792,0.0,0.0
4200,100006.44326792,100006.44326792,0.0,0.0
