,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,1942,NEAR,0.0,-0.014650799999999999,999.9853492,0.0,999.9853492,1.0,87.0,0.842,87.0,0.842,entry_initial_normal_long
1,2157,NEAR,0.6090000000000005,-0.0147726,1000.5795766,0.0,1000.5795766,1.0,-87.0,0.849,0.0,0.842,close_grid_long
2,3868,NEAR,0.0,-0.01452,1000.5650566,0.0,1000.5650566,1.0,88.0,0.825,88.0,0.825,entry_initial_normal_long
3,3896,NEAR,0.6160000000000005,-0.0146432,1001.1664134,0.0,1001.1664134,1.0,-88.0,0.832,0.0,0.825,close_grid_long
4,3938,NEAR,0.0,-0.014651999999999998,1001.1517614,0.0,1001.1517614,1.0,90.0,0.814,90.0,0.814,entry_initial_normal_long
5,3939,NEAR,0.5400000000000005,-0.01476,1001.6770014000001,0.0,1001.6770014000001,1.0,-90.0,0.82,0.0,0.814,close_grid_long
6,3950,NEAR,0.0,-0.014616,1001.6623854000001,0.0,1001.6623854000001,1.0,90.0,0.812,90.0,0.812,entry_initial_normal_long
7,4037,NEAR,0.5399999999999905,-0.014724,1002.1876614,0.0,1002.1876614,1.0,-90.0,0.818,0.0,0.812,close_grid_long
8,5629,NEAR,0.0,-0.014671600000000002,1002.1729898,0.0,1002.1729898,1.0,86.0,0.853,86.0,0.853,entry_initial_normal_long
9,5630,NEAR,0.6020000000000005,-0.014792,1002.7601978,0.0,1002.7601978,1.0,-86.0,0.86,0.0,0.853,close_grid_long
10,6679,NEAR,0.0,-0.014583400000000002,1002.7456144,0.0,1002.7456144,1.0,79.0,0.923,79.0,0.923,entry_initial_normal_long
11,6996,NEAR,0.5530000000000005,-0.014694,1003.2839204,0.0,1003.2839204,1.0,-79.0,0.93,0.0,0.923,close_grid_long
12,7538,NEAR,0.0,-0.014624600000000001,1003.2692958,0.0,1003.2692958,1.0,83.0,0.881,83.0,0.881,entry_initial_normal_long
13,7546,NEAR,0.0,-0.07207920000000001,1003.1972166,0.0,1003.1972166,1.0,426.0,0.846,509.0,0.8517072691552062,entry_grid_normal_long
14,7580,NEAR,3.292214145383123,-0.06828400000000001,1006.4211467453832,0.0,1006.4211467453832,1.0,-397.0,0.86,112.0,0.8517072691552062,close_grid_long
15,7581,NEAR,0.9399858546169,-0.01926624,1007.3418663600002,0.0,1007.3418663600002,1.0,-112.0,0.8601,0.0,0.8517072691552062,close_grid_long
16,7586,NEAR,0.0,-0.014688800000000002,1007.3271775600001,0.0,1007.3271775600001,1.0,86.0,0.854,86.0,0.854,entry_initial_normal_long
17,7591,NEAR,0.6020000000000005,-0.0148092,1007.9143683600001,0.0,1007.9143683600001,1.0,-86.0,0.861,0.0,0.854,close_grid_long
18,7594,NEAR,0.0,-0.0146544,1007.8997139600001,0.0,1007.8997139600001,1.0,86.0,0.852,86.0,0.852,entry_initial_normal_long
19,7596,NEAR,0.6020000000000005,-0.0147748,1008.4869391600001,0.0,1008.4869391600001,1.0,-86.0,0.859,0.0,0.852,close_grid_long
20,7630,NEAR,0.0,-0.014720400000000002,1008.4722187600001,0.0,1008.4722187600001,1.0,87.0,0.846,87.0,0.846,entry_initial_normal_long
21,7633,NEAR,0.6090000000000005,-0.0148422,1009.0663765600001,0.0,1009.0663765600001,1.0,-87.0,0.853,0.0,0.846,close_grid_long
22,8031,NEAR,0.0,-0.014685,1009.0516915600001,0.0,1009.0516915600001,1.0,89.0,0.825,89.0,0.825,entry_initial_normal_long
23,8032,NEAR,0.6230000000000006,-0.014809600000000001,1009.6598819600001,0.0,1009.6598819600001,1.0,-89.0,0.832,0.0,0.825,close_grid_long
24,8097,NEAR,0.0,-0.014669999999999999,1009.6452119600001,0.0,1009.6452119600001,1.0,90.0,0.815,90.0,0.815,entry_initial_normal_long
25,8132,NEAR,0.5400000000000005,-0.014778000000000001,1010.1704339600001,0.0,1010.1704339600001,1.0,-90.0,0.821,0.0,0.815,close_grid_long
26,9103,NEAR,0.0,-0.014685,1010.1557489600001,0.0,1010.1557489600001,1.0,89.0,0.825,89.0,0.825,entry_initial_normal_long
27,9307,NEAR,0.6230000000000006,-0.014809600000000001,1010.7639393600001,0.0,1010.7639393600001,1.0,-89.0,0.832,0.0,0.825,close_grid_long
28,13012,NEAR,0.0,-0.014716,1010.7492233600001,0.0,1010.7492233600001,1.0,65.0,1.132,65.0,1.132,entry_initial_normal_long
29,13013,NEAR,0.5200000000000005,-0.01482,1011.2544033600001,0.0,1011.2544033600001,1.0,-65.0,1.14,0.0,1.132,close_grid_long
30,13015,NEAR,0.0,-0.014716,1011.2396873600001,0.0,1011.2396873600001,1.0,65.0,1.132,65.0,1.132,entry_initial_normal_long
31,13018,NEAR,0.5200000000000005,-0.01482,1011.7448673600001,0.0,1011.7448673600001,1.0,-65.0,1.14,0.0,1.132,close_grid_long
32,13030,NEAR,0.0,-0.014703,1011.73016436,0.0,1011.73016436,1.0,65.0,1.131,65.0,1.131,entry_initial_normal_long
