,index,timestamp,coin,pnl,fee_paid,usd_total_balance,btc_cash_wallet,usd_cash_wallet,btc_price,qty,price,psize,pprice,type,liquidity,wallet_exposure,twe_long,twe_short,twe_net,minute,btc_total_balance
1220,169320,2021-01-06 09:12:00,BTC,0.0,-0.040556880000000003,1083.7815308899972,0.0,1083.7815308899972,33975.0,0.003,33797.4,0.006,34245.65,entry_grid_normal_long,maker,0.1895897781458461,0.1895897781458461,0.0,0.1895897781458461,169320,0.0318993828076526
1221,169380,2021-01-06 10:12:00,BTC,0.5372999999999738,-0.08240447999999999,1084.2364264099972,0.0,1084.2364264099972,34422.98828125,-0.006,34335.2,0.0,34245.65,close_grid_long,maker,0.0,0.0,0.0,0.0,169380,0.031497452154686245
1222,169580,2021-01-06 13:32:00,BTC,0.0,-0.041394480000000004,1084.1950319299972,0.0,1084.1950319299972,34368.53125,0.003,34495.4,0.003,34495.4,entry_initial_normal_long,maker,0.09544980096042514,0.09544980096042514,0.0,0.09544980096042514,169580,0.031546155523593904
1223,169584,2021-01-06 13:36:00,BTC,0.2607000000000044,-0.05187345000000001,1084.4038584799973,0.0,1084.4038584799973,34599.62109375,-0.003,34582.3,0.0,34495.4,close_grid_long,taker,0.0,0.0,0.0,0.0,169584,0.031341495201399235
1224,169593,2021-01-06 13:45:00,BTC,0.0,-0.0517638,1084.3520946799974,0.0,1084.3520946799974,34491.94140625,0.003,34509.2,0.003,34509.2,entry_initial_normal_long,taker,0.09547415503499532,0.09547415503499532,0.0,0.09547415503499532,169593,0.031437838824680105
1225,169601,2021-01-06 13:53:00,BTC,0.2715,-0.041519640000000003,1084.5820750399976,0.0,1084.5820750399976,34611.37890625,-0.003,34599.7,0.0,34509.2,close_grid_long,maker,0.0,0.0,0.0,0.0,169601,0.03133599727354831
1226,169610,2021-01-06 14:02:00,BTC,0.0,-0.041313600000000006,1084.5407614399976,0.0,1084.5407614399976,34429.78125,0.003,34428.0,0.003,34428.0,entry_initial_normal_long,maker,0.09523293514838926,0.09523293514838926,0.0,0.09523293514838926,169610,0.03150007702822676
1227,169613,2021-01-06 14:05:00,BTC,0.27090000000000874,-0.04142196000000001,1084.7702394799976,0.0,1084.7702394799976,34506.6796875,-0.003,34518.3,0.0,34428.0,close_grid_long,maker,0.0,0.0,0.0,0.0,169613,0.031436529080859504
1228,169617,2021-01-06 14:09:00,BTC,0.0,-0.04127136000000001,1084.7289681199975,0.0,1084.7289681199975,34324.73046875,0.003,34392.8,0.003,34392.8,entry_initial_normal_long,maker,0.09511906018221684,0.09511906018221684,0.0,0.09511906018221684,169617,0.03160196608411999
1229,169638,2021-01-06 14:30:00,BTC,-0.0036000000000130966,-0.051587400000000005,1084.6737807199975,0.0,1084.6737807199975,34408.859375,-0.003,34391.6,0.0,34392.8,close_grid_long,taker,0.0,0.0,0.0,0.0,169638,0.03152309609856103
1230,169663,2021-01-06 14:55:00,BTC,0.0,-0.04110432000000001,1084.6326763999975,0.0,1084.6326763999975,34237.44921875,0.003,34253.6,0.003,34253.6,entry_initial_normal_long,maker,0.09474248954131936,0.09474248954131936,0.0,0.09474248954131936,169663,0.031679716250765634
1231,169669,2021-01-06 15:01:00,BTC,0.26940000000000874,-0.041212080000000005,1084.8608643199975,0.0,1084.8608643199975,34367.94140625,-0.003,34343.4,0.0,34253.6,close_grid_long,maker,0.0,0.0,0.0,0.0,169669,0.031566070585848635
1232,169779,2021-01-06 16:51:00,BTC,0.0,-0.04136004,1084.8195042799975,0.0,1084.8195042799975,34460.23046875,0.003,34466.7,0.003,34466.7,entry_initial_normal_long,maker,0.09531548759222151,0.09531548759222151,0.0,0.09531548759222151,169779,0.0314803322416476
1233,169780,2021-01-06 16:52:00,BTC,0.2712000000000044,-0.04146852,1085.0492357599974,0.0,1085.0492357599974,34426.55078125,-0.003,34557.1,0.0,34466.7,close_grid_long,maker,0.0,0.0,0.0,0.0,169780,0.031517802717284014
1234,169781,2021-01-06 16:53:00,BTC,0.0,-0.05173695000000001,1084.9974988099973,0.0,1084.9974988099973,34473.98046875,0.003,34491.3,0.003,34491.3,entry_initial_normal_long,taker,0.09536786961581759,0.09536786961581759,0.0,0.09536786961581759,169781,0.03147293941857183
1235,169785,2021-01-06 16:57:00,BTC,0.19859999999999128,-0.05183625,1085.1442625599973,0.0,1085.1442625599973,34574.83984375,-0.003,34557.5,0.0,34491.3,close_grid_long,taker,0.0,0.0,0.0,0.0,169785,0.03138537351044754
1236,169967,2021-01-06 19:59:00,BTC,0.0,-0.04184532,1085.1024172399973,0.0,1085.1024172399973,34861.69921875,0.003,34871.1,0.003,34871.1,entry_initial_normal_long,maker,0.0964086876389864,0.0964086876389864,0.0,0.0964086876389864,169967,0.031125918746278045
1237,169968,2021-01-06 20:00:00,BTC,0.2742000000000044,-0.041955000000000006,1085.3346622399974,0.0,1085.3346622399974,35036.7890625,-0.003,34962.5,0.0,34871.1,close_grid_long,maker,0.0,0.0,0.0,0.0,169968,0.030977001354317454
1238,169971,2021-01-06 20:03:00,BTC,0.0,-0.05196195000000001,1085.2827002899974,0.0,1085.2827002899974,34623.96875,0.003,34641.3,0.003,34641.3,entry_initial_normal_long,taker,0.09575744639828002,0.09575744639828002,0.0,0.09575744639828002,169971,0.03134483825716823
1239,169984,2021-01-06 20:16:00,BTC,0.27239999999998693,-0.04167852,1085.5134217699974,0.0,1085.5134217699974,34738.12890625,-0.003,34732.1,0.0,34641.3,close_grid_long,maker,0.0,0.0,0.0,0.0,169984,0.031248471231698795
1240,169985,2021-01-06 20:17:00,BTC,0.0,-0.051870299999999994,1085.4615514699974,0.0,1085.4615514699974,34562.859375,0.003,34580.2,0.003,34580.2,entry_initial_normal_long,taker,0.09557280021527084,0.09557280021527084,0.0,0.09557280021527084,169985,0.03140543262618871
1241,169988,2021-01-06 20:20:00,BTC,0.2721000000000131,-0.04160508,1085.6920463899974,0.0,1085.6920463899974,34748.359375,-0.003,34670.9,0.0,34580.2,close_grid_long,maker,0.0,0.0,0.0,0.0,169988,0.031244411705120895
1242,169989,2021-01-06 20:21:00,BTC,0.0,-0.052390500000000007,1085.6396558899974,0.0,1085.6396558899974,34909.4609375,0.003,34927.0,0.003,34927.0,entry_initial_normal_long,taker,0.09651545006809972,0.09651545006809972,0.0,0.09651545006809972,169989,0.031098723003304678
1243,169991,2021-01-06 20:23:00,BTC,0.27479999999999566,-0.042022319999999995,1085.8724335699974,0.0,1085.8724335699974,35004.26953125,-0.003,35018.6,0.0,34927.0,close_grid_long,maker,0.0,0.0,0.0,0.0,169991,0.031021142509504065
1244,170592,2021-01-07 06:24:00,BTC,0.0,-0.02960016,1085.8428334099974,0.0,1085.8428334099974,36975.0,0.002,37000.2,0.002,37000.2,entry_initial_normal_long,maker,0.0681501942298666,0.0681501942298666,0.0,0.0681501942298666,170592,0.02936694613684915
1245,170603,2021-01-07 06:35:00,BTC,0.06360000000000582,-0.037032,1085.8694014099974,0.0,1085.8694014099974,37050.578125,-0.002,37032.0,0.0,37000.2,close_grid_long,taker,0.0,0.0,0.0,0.0,170603,0.029307758646748443
1246,170606,2021-01-07 06:38:00,BTC,0.0,-0.0370586,1085.8323428099975,0.0,1085.8323428099975,37039.98828125,0.002,37058.6,0.002,37058.6,entry_initial_normal_long,taker,0.0682584199031998,0.0682584199031998,0.0,0.0682584199031998,170606,0.02931513732037697
1247,170609,2021-01-07 06:41:00,BTC,0.19440000000000873,-0.029724640000000007,1085.9970181699975,0.0,1085.9970181699975,37175.37109375,-0.002,37155.8,0.0,37058.6,close_grid_long,maker,0.0,0.0,0.0,0.0,170609,0.029212809078120478
1248,170663,2021-01-07 07:35:00,BTC,0.0,-0.02956896,1085.9674492099975,0.0,1085.9674492099975,36963.5390625,0.002,36961.2,0.002,36961.2,entry_initial_normal_long,maker,0.06807054857286551,0.06807054857286551,0.0,0.06807054857286551,170663,0.02937942298690024
1249,170665,2021-01-07 07:37:00,BTC,0.095,-0.0370087,1086.0254405099977,0.0,1086.0254405099977,37027.2890625,-0.002,37008.7,0.0,36961.2,close_grid_long,taker,0.0,0.0,0.0,0.0,170665,0.029330406519279532
1250,170675,2021-01-07 07:47:00,BTC,0.0,-0.036831199999999994,1085.9886093099976,0.0,1085.9886093099976,36812.69921875,0.002,36831.2,0.002,36831.2,entry_initial_normal_long,taker,0.0678298090500256,0.0678298090500256,0.0,0.0678298090500256,170675,0.029500379824277202
