,balance,equity,balance_btc,equity_btc
0,1001.7131084,1000.0,0.0,0.0
60,1001.7131084,1000.0,0.0,0.0
120,1001.7131084,1001.7131084,0.0,0.0
180,1001.7131084,1001.7131084,0.0,0.0
240,1001.7131084,1001.7131084,0.0,0.0
300,1001.3229097679999,1001.7131084,0.0,0.0
360,1001.3229097679999,1001.3229097679999,0.0,0.0
420,1001.3229097679999,1001.3229097679999,0.0,0.0
480,1001.3229097679999,1001.3229097679999,0.0,0.0
540,1001.3229097679999,1001.3229097679999,0.0,0.0
600,1001.3229097679999,1001.3229097679999,0.0,0.0
660,1004.091785376,1001.3229097679999,0.0,0.0
720,1004.091785376,1004.091785376,0.0,0.0
780,1004.091785376,1004.091785376,0.0,0.0
840,1004.091785376,1004.091785376,0.0,0.0
900,1004.091785376,1004.091785376,0.0,0.0
960,1004.091785376,1004.091785376,0.0,0.0
1020,1004.021794862,1004.091785376,0.0,0.0
1080,1004.3340251,998.968834862,0.0,-5.052959999999989
1140,1004.01150598,1005.6329051,0.0,1.2988800000000171
1200,1004.01150598,1004.01150598,0.0,0.0
1260,1004.01150598,1004.01150598,0.0,0.0
1320,1003.941526356,1004.01150598,0.0,0.0
1380,1004.2867464440002,1003.174606356,0.0,-0.7669199999999966
1440,1011.6461917940002,1007.1014964440002,0.0,2.8147500000000236
1500,1011.6461917940002,1011.6461917940002,0.0,0.0
1560,1011.6461917940002,1011.6461917940002,0.0,0.0
1620,1011.6461917940002,1011.6461917940002,0.0,0.0
1680,1011.6461917940002,1011.6461917940002,0.0,0.0
1740,1011.6461917940002,1011.6461917940002,0.0,0.0
1800,1011.6461917940002,1011.6461917940002,0.0,0.0
1860,1011.6461917940002,1011.6461917940002,0.0,0.0
1920,1011.6461917940002,1011.6461917940002,0.0,0.0
1980,1012.6195981780003,1011.6461917940002,0.0,0.0
2040,1012.6195981780003,1012.6195981780003,0.0,0.0
2100,1012.6195981780003,1012.6195981780003,0.0,0.0
2160,1012.6195981780003,1012.6195981780003,0.0,0.0
2220,1012.5490248220003,1012.6195981780003,0.0,0.0
2280,1012.5490248220003,1007.4699648220003,0.0,-5.079060000000008
