,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,70,FARTCOIN,0.0,-0.069700512,999.930299488,0.0,999.930299488,1.0,402.8,0.8652,402.8,0.8652,entry_initial_normal_long
1,114,FARTCOIN,1.8528800000000196,-0.07007108800000002,1001.7131084,0.0,1001.7131084,1.0,-402.8,0.8698,0.0,0.8652,close_trailing_long
2,313,FARTCOIN,0.0,-0.069814378,1001.643294022,0.0,1001.643294022,1.0,417.7,0.8357,417.7,0.8357,entry_initial_normal_long
3,317,FARTCOIN,-0.25062000000001877,-0.069764254,1001.3229097679999,0.0,1001.3229097679999,1.0,-417.7,0.8351,0.0,0.8357,close_trailing_long
4,693,FARTCOIN,0.0,-0.069791292,1001.2531184759999,0.0,1001.2531184759999,1.0,427.8,0.8157,427.8,0.8157,entry_initial_normal_long
5,713,FARTCOIN,2.909040000000012,-0.07037310000000001,1004.091785376,0.0,1004.091785376,1.0,-427.8,0.8225,0.0,0.8157,close_trailing_long
6,1059,FARTCOIN,0.0,-0.069990514,1004.021794862,0.0,1004.021794862,1.0,350.9,0.9973,350.9,0.9973,entry_initial_normal_long
7,1094,FARTCOIN,0.8421600000000241,-0.070158946,1004.793795916,0.0,1004.793795916,1.0,-350.9,0.9997,0.0,0.9973,close_trailing_long
8,1099,FARTCOIN,0.0,-0.070025568,1004.723770348,0.0,1004.723770348,1.0,356.8,0.9813,356.8,0.9813,entry_initial_normal_long
9,1101,FARTCOIN,-0.2497599999999725,-0.069975616,1004.404034732,0.0,1004.404034732,1.0,-356.8,0.9806,0.0,0.9813,close_trailing_long
10,1102,FARTCOIN,0.0,-0.070009632,1004.3340251,0.0,1004.3340251,1.0,360.8,0.9702,360.8,0.9702,entry_initial_normal_long
11,1144,FARTCOIN,-0.2525599999999722,-0.06995912000000001,1004.01150598,0.0,1004.01150598,1.0,-360.8,0.9695,0.0,0.9702,close_trailing_long
12,1369,FARTCOIN,0.0,-0.06997962399999999,1003.941526356,0.0,1003.941526356,1.0,365.2,0.9581,365.2,0.9581,entry_initial_normal_long
13,1383,FARTCOIN,0.8764800000000251,-0.07015492000000001,1004.7478514360001,0.0,1004.7478514360001,1.0,-365.2,0.9605,0.0,0.9581,close_trailing_long
14,1398,FARTCOIN,0.0,-0.07003303400000001,1004.6778184020002,0.0,1004.6778184020002,1.0,369.1,0.9487,369.1,0.9487,entry_initial_normal_long
15,1413,FARTCOIN,-0.07381999999999188,-0.07001827000000001,1004.5339801320002,0.0,1004.5339801320002,1.0,-369.1,0.9485,0.0,0.9487,close_trailing_long
16,1414,FARTCOIN,0.0,-0.070021332,1004.4639588000002,0.0,1004.4639588000002,1.0,371.9,0.9414,371.9,0.9414,entry_initial_normal_long
17,1432,FARTCOIN,-0.0371899999999959,-0.070013894,1004.3567549060002,0.0,1004.3567549060002,1.0,-371.9,0.9413,0.0,0.9414,close_trailing_long
18,1438,FARTCOIN,0.0,-0.07000846200000001,1004.2867464440002,0.0,1004.2867464440002,1.0,375.3,0.9327,375.3,0.9327,entry_initial_normal_long
19,1460,FARTCOIN,7.430940000000015,-0.07149465,1011.6461917940002,0.0,1011.6461917940002,1.0,-375.3,0.9525,0.0,0.9327,close_trailing_long
20,1987,FARTCOIN,0.0,-0.07051872000000001,1011.5756730740002,0.0,1011.5756730740002,1.0,357.6,0.986,357.6,0.986,entry_initial_normal_long
21,1992,FARTCOIN,0.3218400000000043,-0.07058308800000002,1011.8269299860002,0.0,1011.8269299860002,1.0,-357.6,0.9869,0.0,0.986,close_trailing_long
22,1998,FARTCOIN,0.0,-0.070532512,1011.7563974740002,0.0,1011.7563974740002,1.0,359.2,0.9818,359.2,0.9818,entry_initial_normal_long
23,2030,FARTCOIN,0.9339200000000167,-0.070719296,1012.6195981780003,0.0,1012.6195981780003,1.0,-359.2,0.9844,0.0,0.9818,close_trailing_long
24,2236,FARTCOIN,0.0,-0.070573356,1012.5490248220003,0.0,1012.5490248220003,1.0,365.4,0.9657,365.4,0.9657,entry_initial_normal_long
25,2649,FARTCOIN,0.0,-0.07311096,1012.4759138620003,0.0,1012.4759138620003,1.0,379.6,0.963,745.0,0.9643242684563758,entry_trailing_normal_long
26,2653,FARTCOIN,0.4180292778523956,-0.075030888,1012.8189122518527,0.0,1012.8189122518527,1.0,-388.6,0.9654,356.4,0.9643242684563758,close_trailing_long
27,2706,FARTCOIN,7.404470722147672,-0.070217928,1020.1531650460004,0.0,1020.1531650460004,1.0,-356.4,0.9851,0.0,0.9643242684563758,close_trailing_long
28,3547,FARTCOIN,0.0,-0.07111566,1020.0820493860003,0.0,1020.0820493860003,1.0,269.5,1.3194,269.5,1.3194,entry_initial_normal_long
29,3553,FARTCOIN,-0.2694999999999703,-0.07106176,1019.7414876260003,0.0,1019.7414876260003,1.0,-269.5,1.3184,0.0,1.3194,close_trailing_long
30,3554,FARTCOIN,0.0,-0.07107951600000001,1019.6704081100003,0.0,1019.6704081100003,1.0,270.1,1.3158,270.1,1.3158,entry_initial_normal_long
31,3556,FARTCOIN,-0.08103000000005106,-0.07106331,1019.5183148000002,0.0,1019.5183148000002,1.0,-270.1,1.3155,0.0,1.3158,close_trailing_long
32,3557,FARTCOIN,0.0,-0.07106241,1019.4472523900002,0.0,1019.4472523900002,1.0,271.5,1.3087,271.5,1.3087,entry_initial_normal_long
33,3569,FARTCOIN,3.230850000000006,-0.07170858,1022.6063938100002,0.0,1022.6063938100002,1.0,-271.5,1.3206,0.0,1.3087,close_trailing_long
