,balance,equity,balance_btc,equity_btc
0,999.98686125,1000.0,0.0,0.0
60,999.98686125,1000.0,0.0,0.0
120,999.98686125,1000.0,0.0,0.0
180,999.98686125,1000.0,0.0,0.0
240,999.98686125,1000.0,0.0,0.0
300,999.98686125,1000.0,0.0,0.0
360,999.98686125,1000.0,0.0,0.0
420,999.98686125,1000.0,0.0,0.0
480,999.98686125,1000.0,0.0,0.0
540,999.98686125,1000.0,0.0,0.0
600,999.98686125,1000.0,0.0,0.0
660,999.98686125,1000.0,0.0,0.0
720,999.98686125,1000.0,0.0,0.0
780,999.98686125,1000.0,0.0,0.0
840,999.98686125,1000.0,0.0,0.0
900,999.98686125,1000.0,0.0,0.0
960,999.98686125,1000.0,0.0,0.0
1020,999.98686125,1000.0,0.0,0.0
1080,999.98686125,1000.0,0.0,0.0
1140,999.98686125,1000.0,0.0,0.0
1200,999.98686125,1000.0,0.0,0.0
1260,999.98686125,1000.0,0.0,0.0
1320,999.98686125,1000.0,0.0,0.0
1380,999.98686125,1000.0,0.0,0.0
1440,999.98686125,1000.0,0.0,0.0
1500,999.98686125,1000.0,0.0,0.0
1560,999.98686125,1000.0,0.0,0.0
1620,999.98686125,1000.0,0.0,0.0
1680,999.98686125,1000.0,0.0,0.0
1740,999.98686125,1000.0,0.0,0.0
1800,999.98686125,1000.0,0.0,0.0
1860,999.98686125,1000.0,0.0,0.0
1920,999.98686125,1000.0,0.0,0.0
1980,999.98686125,1000.0,0.0,0.0
2040,999.98686125,1000.0,0.0,0.0
2100,999.98686125,1000.0,0.0,0.0
2160,999.98686125,1000.0,0.0,0.0
2220,999.98686125,1000.0,0.0,0.0
2280,999.98686125,1000.0,0.0,0.0
2340,999.98686125,1000.0,0.0,0.0
2400,999.98686125,1000.0,0.0,0.0
2460,999.98686125,1000.0,0.0,0.0
2520,999.98686125,1000.0,0.0,0.0
2580,999.98686125,1000.0,0.0,0.0
2640,999.98686125,1000.0,0.0,0.0
2700,999.98686125,1000.0,0.0,0.0
2760,999.98686125,1000.0,0.0,0.0
2820,999.98686125,1000.0,0.0,0.0
2880,999.98686125,1000.0,0.0,0.0
2940,999.98686125,1000.0,0.0,0.0
3000,999.98686125,1000.0,0.0,0.0
3060,999.98686125,1000.0,0.0,0.0
3120,999.98686125,1000.0,0.0,0.0
3180,999.98686125,1000.0,0.0,0.0
3240,999.98686125,1000.0,0.0,0.0
3300,999.98686125,1000.0,0.0,0.0
3360,999.98686125,1000.0,0.0,0.0
3420,999.98686125,1000.0,0.0,0.0
3480,999.98686125,1000.0,0.0,0.0
3540,999.98686125,1000.0,0.0,0.0
3600,999.98686125,1000.0,0.0,0.0
3660,999.98686125,1000.0,0.0,0.0
3720,999.98686125,1000.0,0.0,0.0
3780,999.98686125,1000.0,0.0,0.0
3840,1000.2486675,999.9118612499999,0.0,-0.07499999999999174
3900,1000.5004006839999,1000.2486675,0.0,0.0
3960,1000.5004006839999,1000.5004006839999,0.0,0.0
4020,1000.5004006839999,1000.5004006839999,0.0,0.0
4080,1000.5004006839999,1000.5004006839999,0.0,0.0
4140,1000.5004006839999,1000.5004006839999,0.0,0.0
4200,1000.5004006839999,1000.5004006839999,0.0,0.0
4260,1000.5004006839999,1000.5004006839999,0.0,0.0
4320,1000.5004006839999,1000.5004006839999,0.0,0.0
4380,1000.5004006839999,1000.5004006839999,0.0,0.0
4440,1000.5004006839999,1000.5004006839999,0.0,0.0
4500,1000.5004006839999,1000.5004006839999,0.0,0.0
4560,1000.5004006839999,1000.5004006839999,0.0,0.0
4620,1000.5004006839999,1000.5004006839999,0.0,0.0
4680,1000.5004006839999,1000.5004006839999,0.0,0.0
4740,1000.5004006839999,1000.5004006839999,0.0,0.0
4800,1000.7526787479999,1000.5004006839999,0.0,0.0
4860,1000.7526787479999,1000.7526787479999,0.0,0.0
4920,1000.7526787479999,1000.7526787479999,0.0,0.0
4980,1000.7526787479999,1000.7526787479999,0.0,0.0
5040,1000.7526787479999,1000.7526787479999,0.0,0.0
5100,1000.7526787479999,1000.7526787479999,0.0,0.0
5160,1000.7395307319999,1000.7526787479999,0.0,0.0
5220,1000.7395307319999,1000.6414307319999,0.0,-0.09810000000000373
5280,1001.007546472,1000.4452307319999,0.0,-0.29430000000001116
5340,1001.007546472,1001.007546472,0.0,0.0
5400,1001.007546472,1001.007546472,0.0,0.0
5460,1001.007546472,1001.007546472,0.0,0.0
