,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,3836,SUI,0.0,-0.01313875,999.98686125,0.0,999.98686125,1.0,62.5,1.0511,62.5,1.0511,entry_initial_normal_long
1,3847,SUI,0.27500000000001135,-0.01319375,1000.2486675,0.0,1000.2486675,1.0,-62.5,1.0555,0.0,1.0511,close_grid_long
2,3907,SUI,0.0,-0.013145600000000002,1000.2355219,0.0,1000.2355219,1.0,63.2,1.04,63.2,1.04,entry_initial_normal_long
3,3908,SUI,0.27807999999999744,-0.013201216,1000.5004006839999,0.0,1000.5004006839999,1.0,-63.2,1.0444,0.0,1.04,close_grid_long
4,4813,SUI,0.0,-0.013153103999999999,1000.4872475799999,0.0,1000.4872475799999,1.0,64.8,1.0149,64.8,1.0149,entry_initial_normal_long
5,4814,SUI,0.2786400000000125,-0.013208832000000002,1000.7526787479999,0.0,1000.7526787479999,1.0,-64.8,1.0192,0.0,1.0149,close_grid_long
6,5200,SUI,0.0,-0.013148016000000002,1000.7395307319999,0.0,1000.7395307319999,1.0,65.4,1.0052,65.4,1.0052,entry_initial_normal_long
7,5315,SUI,0.2812199999999981,-0.013204260000000002,1001.007546472,0.0,1001.007546472,1.0,-65.4,1.0095,0.0,1.0052,close_grid_long
8,5889,SUI,0.0,-0.013154256000000001,1000.9943922159999,0.0,1000.9943922159999,1.0,66.8,0.9846,66.8,0.9846,entry_initial_normal_long
9,5897,SUI,0.28055999999999875,-0.013210368,1001.2617418479999,0.0,1001.2617418479999,1.0,-66.8,0.9888,0.0,0.9846,close_grid_long
10,6047,SUI,0.0,-0.01315998,1001.248581868,0.0,1001.248581868,1.0,67.8,0.9705,67.8,0.9705,entry_initial_normal_long
11,6064,SUI,0.2779799999999995,-0.013215576,1001.5133462919999,0.0,1001.5133462919999,1.0,-67.8,0.9746,0.0,0.9705,close_grid_long
12,7384,SUI,0.0,-0.01315913,1001.500187162,0.0,1001.500187162,1.0,69.5,0.9467,69.5,0.9467,entry_initial_normal_long
13,7386,SUI,0.27800000000000025,-0.013214730000000001,1001.7649724319999,0.0,1001.7649724319999,1.0,-69.5,0.9507,0.0,0.9467,close_grid_long
14,8653,SUI,0.0,-0.01315984,1001.751812592,0.0,1001.751812592,1.0,70.6,0.932,70.6,0.932,entry_initial_normal_long
15,8960,SUI,0.2824000000000002,-0.01321632,1002.0209962719999,0.0,1002.0209962719999,1.0,-70.6,0.936,0.0,0.932,close_grid_long
16,9661,SUI,0.0,-0.013169016000000002,1002.0078272559999,0.0,1002.0078272559999,1.0,71.4,0.9222,71.4,0.9222,entry_initial_normal_long
17,9662,SUI,0.3070199999999979,-0.013230420000000001,1002.3016168359999,0.0,1002.3016168359999,1.0,-71.4,0.9265,0.0,0.9222,close_grid_long
18,10427,SUI,0.0,-0.013166664000000002,1002.2884501719999,0.0,1002.2884501719999,1.0,72.4,0.9093,72.4,0.9093,entry_initial_normal_long
19,10428,SUI,0.31855999999999707,-0.013230376000000002,1002.5937797959999,0.0,1002.5937797959999,1.0,-72.4,0.9137,0.0,0.9093,close_grid_long
20,13007,SUI,0.0,-0.013174694000000002,1002.5806051019999,0.0,1002.5806051019999,1.0,69.7,0.9451,69.7,0.9451,entry_initial_normal_long
21,13008,SUI,0.27880000000000027,-0.013230454,1002.846174648,0.0,1002.846174648,1.0,-69.7,0.9491,0.0,0.9451,close_grid_long
22,13033,SUI,0.0,-0.013173191999999998,1002.833001456,0.0,1002.833001456,1.0,70.1,0.9396,70.1,0.9396,entry_initial_normal_long
23,13040,SUI,0.2804000000000002,-0.013229271999999999,1003.100172184,0.0,1003.100172184,1.0,-70.1,0.9436,0.0,0.9396,close_grid_long
24,13134,SUI,0.0,-0.01317192,1003.087000264,0.0,1003.087000264,1.0,71.0,0.9276,71.0,0.9276,entry_initial_normal_long
25,13136,SUI,0.28400000000000025,-0.01322872,1003.357771544,0.0,1003.357771544,1.0,-71.0,0.9316,0.0,0.9276,close_grid_long
26,13742,SUI,0.0,-0.01317756,1003.344593984,0.0,1003.344593984,1.0,73.7,0.894,73.7,0.894,entry_initial_normal_long
27,13742,SUI,0.0,-0.031644320000000004,1003.3129496639999,0.0,1003.3129496639999,1.0,184.0,0.8599,257.7,0.869652308886302,entry_grid_normal_long
28,13743,SUI,1.0173199999999956,-0.045025344,1004.28524432,0.0,1004.28524432,1.0,-257.7,0.8736,0.0,0.869652308886302,close_grid_long
29,13744,SUI,0.0,-0.01318834,1004.2720559799999,0.0,1004.2720559799999,1.0,75.5,0.8734,75.5,0.8734,entry_initial_normal_long
30,13747,SUI,0.27935000000000276,-0.013244210000000001,1004.5381617699999,0.0,1004.5381617699999,1.0,-75.5,0.8771,0.0,0.8734,close_grid_long
31,13748,SUI,0.0,-0.013200089999999998,1004.5249616799998,0.0,1004.5249616799998,1.0,75.3,0.8765,75.3,0.8765,entry_initial_normal_long
32,13750,SUI,0.27861000000000274,-0.013255812,1004.7903158679998,0.0,1004.7903158679998,1.0,-75.3,0.8802,0.0,0.8765,close_grid_long
33,13751,SUI,0.0,-0.013203000000000001,1004.7771128679998,0.0,1004.7771128679998,1.0,75.0,0.8802,75.0,0.8802,entry_initial_normal_long
34,13765,SUI,0.2850000000000019,-0.01326,1005.0488528679998,0.0,1005.0488528679998,1.0,-75.0,0.884,0.0,0.8802,close_grid_long
35,13779,SUI,0.0,-0.013205584,1005.0356472839998,0.0,1005.0356472839998,1.0,75.1,0.8792,75.1,0.8792,entry_initial_normal_long
36,13785,SUI,0.2853800000000019,-0.01326266,1005.3077646239998,0.0,1005.3077646239998,1.0,-75.1,0.883,0.0,0.8792,close_grid_long
37,13795,SUI,0.0,-0.013198016000000002,1005.2945666079997,0.0,1005.2945666079997,1.0,75.4,0.8752,75.4,0.8752,entry_initial_normal_long
38,13798,SUI,0.2789800000000028,-0.013253812000000002,1005.5602927959998,0.0,1005.5602927959998,1.0,-75.4,0.8789,0.0,0.8752,close_grid_long
39,13864,SUI,0.0,-0.01320335,1005.5470894459997,0.0,1005.5470894459997,1.0,76.1,0.8675,76.1,0.8675,entry_initial_normal_long
40,13865,SUI,0.2815699999999943,-0.013259663999999999,1005.8153997819998,0.0,1005.8153997819998,1.0,-76.1,0.8712,0.0,0.8675,close_grid_long
41,13866,SUI,0.0,-0.01321308,1005.8021867019997,0.0,1005.8021867019997,1.0,76.2,0.867,76.2,0.867,entry_initial_normal_long
42,13867,SUI,0.2819400000000028,-0.013269468000000001,1006.0708572339997,0.0,1006.0708572339997,1.0,-76.2,0.8707,0.0,0.867,close_grid_long
43,13878,SUI,0.0,-0.013212616000000003,1006.0576446179997,0.0,1006.0576446179997,1.0,76.4,0.8647,76.4,0.8647,entry_initial_normal_long
44,13897,SUI,0.2826799999999943,-0.013269152000000001,1006.3270554659997,0.0,1006.3270554659997,1.0,-76.4,0.8684,0.0,0.8647,close_grid_long
45,13906,SUI,0.0,-0.013224360000000003,1006.3138311059997,0.0,1006.3138311059997,1.0,77.2,0.8565,77.2,0.8565,entry_initial_normal_long
46,13912,SUI,0.0,-0.031749252,1006.2820818539997,0.0,1006.2820818539997,1.0,192.7,0.8238,269.9,0.8331532419414598,entry_grid_normal_long
47,13913,SUI,1.011249999999997,-0.045175862,1007.2481559919996,0.0,1007.2481559919996,1.0,-269.9,0.8369,0.0,0.8331532419414598,close_grid_long
48,13914,SUI,0.0,-0.013224215999999999,1007.2349317759996,0.0,1007.2349317759996,1.0,78.8,0.8391,78.8,0.8391,entry_initial_normal_long
49,13917,SUI,0.0,-0.031751314,1007.2031804619996,0.0,1007.2031804619996,1.0,196.7,0.8071,275.5,0.8162528130671507,entry_grid_normal_long
50,13918,SUI,0.0,-0.10774692000000001,1007.0954335419997,0.0,1007.0954335419997,1.0,687.6,0.7835,963.1,0.7928691205482297,entry_grid_normal_long
51,13922,SUI,0.0,-0.36332544600000005,1006.7321080959997,0.0,1006.7321080959997,1.0,2403.9,0.7557,3367.0,0.766331891891892,entry_grid_normal_long
52,13927,SUI,0.1182640540539549,-0.10784655000000001,1006.7425256000537,0.0,1006.7425256000537,1.0,-703.5,0.7665,2663.5,0.766331891891892,close_trailing_long
53,13931,SUI,11.374264054053965,-0.11009775000000001,1018.0066919041077,0.0,1018.0066919041077,1.0,-703.5,0.7825,1960.0,0.766331891891892,close_trailing_long
54,13937,SUI,17.091416216216174,-0.0831168,1035.0149913203238,0.0,1035.0149913203238,1.0,-520.0,0.7992,1440.0,0.766331891891892,close_trailing_long
55,13938,SUI,63.8900756756755,-0.23348159999999998,1098.6715853959993,0.0,1098.6715853959993,1.0,-1440.0,0.8107,0.0,0.766331891891892,close_grid_long
56,13939,SUI,0.0,-0.014436142000000002,1098.6571492539993,0.0,1098.6571492539993,1.0,89.9,0.8029,89.9,0.8029,entry_initial_normal_long
57,14016,SUI,0.3146500000000053,-0.014499072000000002,1098.9573001819992,0.0,1098.9573001819992,1.0,-89.9,0.8064,0.0,0.8029,close_grid_long
58,15131,SUI,0.0,-0.014441166000000002,1098.9428590159991,0.0,1098.9428590159991,1.0,91.9,0.7857,91.9,0.7857,entry_initial_normal_long
59,15198,SUI,0.0,-0.034671516000000006,1098.9081874999993,0.0,1098.9081874999993,1.0,229.4,0.7557,321.3,0.7642807656395891,entry_grid_normal_long
60,15204,SUI,1.130730000000024,-0.04933882800000001,1099.9895786719992,0.0,1099.9895786719992,1.0,-321.3,0.7678,0.0,0.7642807656395891,close_grid_long
61,15929,SUI,0.0,-0.014451844,1099.9751268279992,0.0,1099.9751268279992,1.0,90.2,0.8011,90.2,0.8011,entry_initial_normal_long
62,16436,SUI,0.0,-0.03468791,1099.9404389179992,0.0,1099.9404389179992,1.0,225.1,0.7705,315.3,0.7792539486203615,entry_grid_normal_long
63,16484,SUI,1.1180700000000483,-0.049363368000000005,1101.0091455499994,0.0,1101.0091455499994,1.0,-315.3,0.7828,0.0,0.7792539486203615,close_grid_long
64,16694,SUI,0.0,-0.014466232,1100.9946793179995,0.0,1100.9946793179995,1.0,94.6,0.7646,94.6,0.7646,entry_initial_normal_long
65,16697,SUI,0.3121800000000076,-0.014528668,1101.2923306499995,0.0,1101.2923306499995,1.0,-94.6,0.7679,0.0,0.7646,close_grid_long
66,16702,SUI,0.0,-0.014460792000000002,1101.2778698579996,0.0,1101.2778698579996,1.0,94.8,0.7627,94.8,0.7627,entry_initial_normal_long
67,16709,SUI,0.3128399999999971,-0.01452336,1101.5761864979995,0.0,1101.5761864979995,1.0,-94.8,0.766,0.0,0.7627,close_grid_long
68,16711,SUI,0.0,-0.014476112000000001,1101.5617103859995,0.0,1101.5617103859995,1.0,95.2,0.7603,95.2,0.7603,entry_initial_normal_long
69,16749,SUI,0.3141599999999971,-0.014538944000000002,1101.8613314419995,0.0,1101.8613314419995,1.0,-95.2,0.7636,0.0,0.7603,close_grid_long
70,16830,SUI,0.0,-0.014476800000000001,1101.8468546419995,0.0,1101.8468546419995,1.0,97.5,0.7424,97.5,0.7424,entry_initial_normal_long
71,16831,SUI,0.526500000000007,-0.0145821,1102.3587725419995,0.0,1102.3587725419995,1.0,-97.5,0.7478,0.0,0.7424,close_grid_long
72,17651,SUI,0.0,-0.014487088,1102.3442854539996,0.0,1102.3442854539996,1.0,96.8,0.7483,96.8,0.7483,entry_initial_normal_long
73,17652,SUI,0.3000799999999992,-0.014547104,1102.6298183499996,0.0,1102.6298183499996,1.0,-96.8,0.7514,0.0,0.7483,close_grid_long
74,17655,SUI,0.0,-0.014484612000000003,1102.6153337379997,0.0,1102.6153337379997,1.0,96.9,0.7474,96.9,0.7474,entry_initial_normal_long
75,17656,SUI,0.3003899999999992,-0.01454469,1102.9011790479997,0.0,1102.9011790479997,1.0,-96.9,0.7505,0.0,0.7474,close_grid_long
76,17852,SUI,0.0,-0.014491332,1102.8866877159996,0.0,1102.8866877159996,1.0,98.1,0.7386,98.1,0.7386,entry_initial_normal_long
77,17924,SUI,0.30410999999999916,-0.014552154,1103.1762455619996,0.0,1103.1762455619996,1.0,-98.1,0.7417,0.0,0.7386,close_grid_long
78,18289,SUI,0.0,-0.014490398000000003,1103.1617551639997,0.0,1103.1617551639997,1.0,99.7,0.7267,99.7,0.7267,entry_initial_normal_long
79,18484,SUI,0.29910000000000025,-0.014550218000000002,1103.4463049459998,0.0,1103.4463049459998,1.0,-99.7,0.7297,0.0,0.7267,close_grid_long
80,18863,SUI,0.0,-0.014490180000000002,1103.431814766,0.0,1103.431814766,1.0,101.9,0.711,101.9,0.711,entry_initial_normal_long
81,18864,SUI,0.4076000000000004,-0.014571700000000002,1103.8248430659999,0.0,1103.8248430659999,1.0,-101.9,0.715,0.0,0.711,close_grid_long
82,19752,SUI,0.0,-0.014500718000000001,1103.810342348,0.0,1103.810342348,1.0,98.9,0.7331,98.9,0.7331,entry_initial_normal_long
83,19754,SUI,0.3065899999999992,-0.014562036,1104.102370312,0.0,1104.102370312,1.0,-98.9,0.7362,0.0,0.7331,close_grid_long
84,19877,SUI,0.0,-0.01451,1104.087860312,0.0,1104.087860312,1.0,100.0,0.7255,100.0,0.7255,entry_initial_normal_long
85,19878,SUI,0.30000000000000027,-0.014570000000000003,1104.3732903119999,0.0,1104.3732903119999,1.0,-100.0,0.7285,0.0,0.7255,close_grid_long
86,19885,SUI,0.0,-0.01450896,1104.3587813519998,0.0,1104.3587813519998,1.0,100.2,0.724,100.2,0.724,entry_initial_normal_long
87,19889,SUI,0.30060000000000026,-0.01456908,1104.6448122719999,0.0,1104.6448122719999,1.0,-100.2,0.727,0.0,0.724,close_grid_long
88,20180,SUI,0.0,-0.014515416,1104.6302968559999,0.0,1104.6302968559999,1.0,100.3,0.7236,100.3,0.7236,entry_initial_normal_long
89,20181,SUI,0.3009000000000003,-0.014575596,1104.9166212599998,0.0,1104.9166212599998,1.0,-100.3,0.7266,0.0,0.7236,close_grid_long
90,20182,SUI,0.0,-0.014519848,1104.9021014119999,0.0,1104.9021014119999,1.0,100.4,0.7231,100.4,0.7231,entry_initial_normal_long
91,20187,SUI,0.3012000000000003,-0.014580088000000001,1105.188721324,0.0,1105.188721324,1.0,-100.4,0.7261,0.0,0.7231,close_grid_long
92,20189,SUI,0.0,-0.014524968,1105.174196356,0.0,1105.174196356,1.0,100.7,0.7212,100.7,0.7212,entry_initial_normal_long
93,20194,SUI,0.30210000000000026,-0.014585388000000001,1105.461710968,0.0,1105.461710968,1.0,-100.7,0.7242,0.0,0.7212,close_grid_long
94,20198,SUI,0.0,-0.014515474000000004,1105.447195494,0.0,1105.447195494,1.0,100.9,0.7193,100.9,0.7193,entry_initial_normal_long
95,20225,SUI,0.0,-0.034844084,1105.41235141,0.0,1105.41235141,1.0,251.8,0.6919,352.7,0.6997385596824497,entry_grid_normal_long
96,20229,SUI,1.1503099999999795,-0.04958962,1106.51307179,0.0,1106.51307179,1.0,-352.7,0.703,0.0,0.6997385596824497,close_grid_long
97,20232,SUI,0.0,-0.014542320000000001,1106.49852947,0.0,1106.49852947,1.0,102.7,0.708,102.7,0.708,entry_initial_normal_long
98,20323,SUI,0.0,-0.034908060000000005,1106.46362141,0.0,1106.46362141,1.0,256.3,0.681,359.0,0.688723955431755,entry_grid_normal_long
99,20373,SUI,0.0,-0.11848234200000002,1106.345139068,0.0,1106.345139068,1.0,896.1,0.6611,1255.1,0.6690013624412399,entry_grid_normal_long
100,20407,SUI,4.767669999999785,-0.16888625599999998,1110.9439228119998,0.0,1110.9439228119998,1.0,-1255.1,0.6728,0.0,0.6690013624412399,close_grid_long
101,20417,SUI,0.0,-0.014588126,1110.9293346859997,0.0,1110.9293346859997,1.0,109.9,0.6637,109.9,0.6637,entry_initial_normal_long
102,20421,SUI,0.0,-0.035022624,1110.8943120619997,0.0,1110.8943120619997,1.0,274.3,0.6384,384.2,0.6456370380010411,entry_grid_normal_long
103,20422,SUI,0.0,-0.11778438,1110.7765276819996,0.0,1110.7765276819996,1.0,959.0,0.6141,1343.2,0.6231206447290053,entry_grid_normal_long
104,20422,SUI,0.0,-0.39828888,1110.3782388019995,0.0,1110.3782388019995,1.0,3352.6,0.594,4695.8,0.6023297521189147,entry_grid_normal_long
105,20424,SUI,-0.7204112917925759,-0.11877990400000002,1109.5390476062069,0.0,1109.5390476062069,1.0,-987.2,0.6016,3708.6,0.6023297521189147,close_trailing_long
106,20424,SUI,0.0,-0.5312245600000001,1109.0078230462068,0.0,1109.0078230462068,1.0,4738.0,0.5606,8446.6,0.5789220418521306,entry_grid_cropped_long
107,20425,SUI,0.0,-0.11756214000000001,1108.8902609062068,0.0,1108.8902609062068,1.0,1119.0,0.5253,9565.6,0.5726492450769639,entry_grid_cropped_long
108,20427,SUI,0.0,-0.29683858400000007,1108.5934223222068,0.0,1108.5934223222068,1.0,2718.8,0.5459,12284.4,0.5667290660274988,entry_trailing_cropped_long
109,20429,SUI,0.3885533361950158,-0.11880745000000002,1108.863168208402,0.0,1108.863168208402,1.0,-1047.5,0.5671,11236.9,0.5667290660274988,close_trailing_long
110,20431,SUI,0.0,-0.11869807999999998,1108.7444701284019,0.0,1108.7444701284019,1.0,1026.8,0.578,12263.7,0.5676727449337803,entry_trailing_cropped_long
