,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,2420,FARTCOIN,0.0,-0.08763744000000001,999.91236256,0.0,999.91236256,1.0,473.0,0.9264,473.0,0.9264,entry_initial_normal_long
1,2432,FARTCOIN,-2.4595999999999916,-0.08714552,997.3656170400001,0.0,997.3656170400001,1.0,-473.0,0.9212,0.0,0.9264,close_trailing_long
2,2433,FARTCOIN,0.0,-0.087411258,997.2782057820001,0.0,997.2782057820001,1.0,474.7,0.9207,474.7,0.9207,entry_initial_normal_long
3,2441,FARTCOIN,1.234220000000022,-0.087658102,998.4247676800002,0.0,998.4247676800002,1.0,-474.7,0.9233,0.0,0.9207,close_trailing_long
4,2442,FARTCOIN,0.0,-0.087498336,998.3372693440002,0.0,998.3372693440002,1.0,474.4,0.9222,474.4,0.9222,entry_initial_normal_long
5,2501,FARTCOIN,2.8938399999999973,-0.088077104,1001.1430322400003,0.0,1001.1430322400003,1.0,-474.4,0.9283,0.0,0.9222,close_trailing_long
6,2550,FARTCOIN,0.0,-0.08773650000000001,1001.0552957400002,0.0,1001.0552957400002,1.0,485.0,0.9045,485.0,0.9045,entry_initial_normal_long
7,2565,FARTCOIN,3.4434999999999976,-0.0884252,1004.4103705400003,0.0,1004.4103705400003,1.0,-485.0,0.9116,0.0,0.9045,close_trailing_long
8,4234,FARTCOIN,0.0,-0.0880152,1004.3223553400003,0.0,1004.3223553400003,1.0,347.2,1.2675,347.2,1.2675,entry_initial_normal_long
9,4240,FARTCOIN,3.715039999999976,-0.088758208,1007.9486371320003,0.0,1007.9486371320003,1.0,-347.2,1.2782,0.0,1.2675,close_trailing_long
10,9353,FARTCOIN,0.0,-0.08833792800000001,1007.8602992040003,0.0,1007.8602992040003,1.0,352.9,1.2516,352.9,1.2516,entry_initial_normal_long
11,9401,FARTCOIN,-1.1998600000000246,-0.08809795599999999,1006.5723412480003,0.0,1006.5723412480003,1.0,-352.9,1.2482,0.0,1.2516,close_trailing_long
12,9919,FARTCOIN,0.0,-0.0882144,1006.4841268480003,0.0,1006.4841268480003,1.0,360.0,1.2252,360.0,1.2252,entry_initial_normal_long
13,9926,FARTCOIN,-1.8720000000000336,-0.08784,1004.5242868480003,0.0,1004.5242868480003,1.0,-360.0,1.22,0.0,1.2252,close_trailing_long
14,9927,FARTCOIN,0.0,-0.088049052,1004.4362377960003,0.0,1004.4362377960003,1.0,362.7,1.2138,362.7,1.2138,entry_initial_normal_long
15,9934,FARTCOIN,-0.253889999999972,-0.087998274,1004.0943495220004,0.0,1004.0943495220004,1.0,-362.7,1.2131,0.0,1.2138,close_trailing_long
16,9935,FARTCOIN,0.0,-0.08800478400000002,1004.0063447380004,0.0,1004.0063447380004,1.0,362.1,1.2152,362.1,1.2152,entry_initial_normal_long
17,10426,FARTCOIN,0.0,-0.8733852,1003.1329595380004,0.0,1003.1329595380004,1.0,3621.0,1.206,3983.1,1.2068363636363635,entry_trailing_normal_long
18,10436,FARTCOIN,2.2962327272729453,-0.24530220800000002,1005.1838900572733,0.0,1005.1838900572733,1.0,-1014.4,1.2091,2968.7,1.2068363636363635,close_trailing_long
19,10441,FARTCOIN,-8.371439999999735,-0.24365140800000004,996.5687986492735,0.0,996.5687986492735,1.0,-1016.4,1.1986,1952.3,1.2068363636363635,close_trailing_long
20,10447,FARTCOIN,3.1879963636364805,-0.2438634,999.5129316129099,0.0,999.5129316129099,1.0,-1007.7,1.21,944.6,1.2068363636363635,close_trailing_long
21,10489,FARTCOIN,-3.7182890909088724,-0.22725186800000002,995.5673906540011,0.0,995.5673906540011,1.0,-944.6,1.2029,0.0,1.2068363636363635,close_trailing_long
22,10987,FARTCOIN,0.0,-0.08724372,995.4801469340011,0.0,995.4801469340011,1.0,376.7,1.158,376.7,1.158,entry_initial_normal_long
23,10990,FARTCOIN,4.219040000000037,-0.088087528,999.6110994060011,0.0,999.6110994060011,1.0,-376.7,1.1692,0.0,1.158,close_trailing_long
24,10995,FARTCOIN,0.0,-0.08760046800000001,999.5234989380011,0.0,999.5234989380011,1.0,378.6,1.1569,378.6,1.1569,entry_initial_normal_long
25,10998,FARTCOIN,6.625500000000027,-0.08892556800000001,1006.0600733700012,0.0,1006.0600733700012,1.0,-378.6,1.1744,0.0,1.1569,close_trailing_long
26,11022,FARTCOIN,0.0,-0.08818131800000001,1005.9718920520012,0.0,1005.9718920520012,1.0,382.3,1.1533,382.3,1.1533,entry_initial_normal_long
27,11026,FARTCOIN,2.7907900000000323,-0.08873947600000001,1008.6739425760012,0.0,1008.6739425760012,1.0,-382.3,1.1606,0.0,1.1533,close_trailing_long
28,11027,FARTCOIN,0.0,-0.08840445600000002,1008.5855381200012,0.0,1008.5855381200012,1.0,383.6,1.1523,383.6,1.1523,entry_initial_normal_long
29,11034,FARTCOIN,0.0,-0.08840445600000002,1008.4971336640011,0.0,1008.4971336640011,1.0,-383.6,1.1523,0.0,1.1523,close_trailing_long
30,11040,FARTCOIN,0.0,-0.08838886,1008.4087448040011,0.0,1008.4087448040011,1.0,384.5,1.1494,384.5,1.1494,entry_initial_normal_long
31,11046,FARTCOIN,4.306400000000038,-0.08925014000000002,1012.6258946640012,0.0,1012.6258946640012,1.0,-384.5,1.1606,0.0,1.1494,close_trailing_long
32,11373,FARTCOIN,0.0,-0.088743172,1012.5371514920012,0.0,1012.5371514920012,1.0,393.4,1.1279,393.4,1.1279,entry_initial_normal_long
33,11427,FARTCOIN,-1.5736000000000012,-0.08842845199999999,1010.8751230400012,0.0,1010.8751230400012,1.0,-393.4,1.1239,0.0,1.1279,close_trailing_long
34,11432,FARTCOIN,0.0,-0.08859165199999999,1010.7865313880012,0.0,1010.7865313880012,1.0,397.7,1.1138,397.7,1.1138,entry_initial_normal_long
35,12126,FARTCOIN,0.0,-0.8574412,1009.9290901880012,0.0,1009.9290901880012,1.0,3977.0,1.078,4374.7,1.0812545454545457,entry_trailing_normal_long
