,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,3836,SUI,0.0,-0.018916199999999998,999.9810838,0.0,999.9810838,1.0,90.0,1.0509,90.0,1.0509,entry_initial_normal_long
1,3847,SUI,0.39599999999999635,-0.0189954,1000.3580883999999,0.0,1000.3580883999999,1.0,-90.0,1.0553,0.0,1.0509,close_grid_long
2,3905,SUI,0.0,-0.018729,1000.3393593999999,0.0,1000.3393593999999,1.0,90.0,1.0405,90.0,1.0405,entry_initial_normal_long
3,3906,SUI,0.39599999999999635,-0.0188082,1000.7165511999999,0.0,1000.7165511999999,1.0,-90.0,1.0449,0.0,1.0405,close_grid_long
4,3907,SUI,0.0,-0.0187164,1000.6978347999999,0.0,1000.6978347999999,1.0,90.0,1.0398,90.0,1.0398,entry_initial_normal_long
5,3908,SUI,0.39599999999999635,-0.018795600000000003,1001.0750391999999,0.0,1001.0750391999999,1.0,-90.0,1.0442,0.0,1.0398,close_grid_long
6,4228,SUI,0.0,-0.0184374,1001.0566017999998,0.0,1001.0566017999998,1.0,90.0,1.0243,90.0,1.0243,entry_initial_normal_long
7,4230,SUI,0.38699999999999735,-0.0185148,1001.4250869999998,0.0,1001.4250869999998,1.0,-90.0,1.0286,0.0,1.0243,close_grid_long
8,4813,SUI,0.0,-0.018261,1001.4068259999998,0.0,1001.4068259999998,1.0,90.0,1.0145,90.0,1.0145,entry_initial_normal_long
9,4814,SUI,0.38699999999999735,-0.018338399999999998,1001.7754875999998,0.0,1001.7754875999998,1.0,-90.0,1.0188,0.0,1.0145,close_grid_long
10,5200,SUI,0.0,-0.0180936,1001.7573939999997,0.0,1001.7573939999997,1.0,90.0,1.0052,90.0,1.0052,entry_initial_normal_long
11,5316,SUI,0.38699999999999735,-0.018171000000000003,1002.1262229999998,0.0,1002.1262229999998,1.0,-90.0,1.0095,0.0,1.0052,close_grid_long
12,5889,SUI,0.0,-0.019690000000000003,1002.1065329999998,0.0,1002.1065329999998,1.0,100.0,0.9845,100.0,0.9845,entry_initial_normal_long
13,5897,SUI,0.41999999999999815,-0.019774000000000003,1002.5067589999998,0.0,1002.5067589999998,1.0,-100.0,0.9887,0.0,0.9845,close_grid_long
14,6047,SUI,0.0,-0.019408,1002.4873509999998,0.0,1002.4873509999998,1.0,100.0,0.9704,100.0,0.9704,entry_initial_normal_long
15,6064,SUI,0.40999999999999925,-0.01949,1002.8778609999997,0.0,1002.8778609999997,1.0,-100.0,0.9745,0.0,0.9704,close_grid_long
16,7384,SUI,0.0,-0.018930000000000002,1002.8589309999998,0.0,1002.8589309999998,1.0,100.0,0.9465,100.0,0.9465,entry_initial_normal_long
17,7388,SUI,0.40000000000000036,-0.01901,1003.2399209999998,0.0,1003.2399209999998,1.0,-100.0,0.9505,0.0,0.9465,close_grid_long
18,8372,SUI,0.0,-0.018944,1003.2209769999997,0.0,1003.2209769999997,1.0,100.0,0.9472,100.0,0.9472,entry_initial_normal_long
19,8373,SUI,0.6729999999999903,-0.0190786,1003.8748983999997,0.0,1003.8748983999997,1.0,-100.0,0.95393,0.0,0.9472,close_grid_long
20,8653,SUI,0.0,-0.01864,1003.8562583999997,0.0,1003.8562583999997,1.0,100.0,0.932,100.0,0.932,entry_initial_normal_long
21,8960,SUI,0.40000000000000036,-0.018720000000000004,1004.2375383999996,0.0,1004.2375383999996,1.0,-100.0,0.936,0.0,0.932,close_grid_long
22,9661,SUI,0.0,-0.01844,1004.2190983999996,0.0,1004.2190983999996,1.0,100.0,0.922,100.0,0.922,entry_initial_normal_long
23,9662,SUI,0.42399999999999105,-0.0185248,1004.6245735999995,0.0,1004.6245735999995,1.0,-100.0,0.92624,0.0,0.922,close_grid_long
24,10427,SUI,0.0,-0.01818,1004.6063935999995,0.0,1004.6063935999995,1.0,100.0,0.909,100.0,0.909,entry_initial_normal_long
25,10428,SUI,0.4349999999999965,-0.018267,1005.0231265999995,0.0,1005.0231265999995,1.0,-100.0,0.91335,0.0,0.909,close_grid_long
26,13007,SUI,0.0,-0.0189,1005.0042265999995,0.0,1005.0042265999995,1.0,100.0,0.945,100.0,0.945,entry_initial_normal_long
27,13008,SUI,0.40000000000000036,-0.01898,1005.3852465999995,0.0,1005.3852465999995,1.0,-100.0,0.949,0.0,0.945,close_grid_long
28,13033,SUI,0.0,-0.01879,1005.3664565999995,0.0,1005.3664565999995,1.0,100.0,0.9395,100.0,0.9395,entry_initial_normal_long
29,13040,SUI,0.40000000000000036,-0.01887,1005.7475865999995,0.0,1005.7475865999995,1.0,-100.0,0.9435,0.0,0.9395,close_grid_long
30,13134,SUI,0.0,-0.018552,1005.7290345999995,0.0,1005.7290345999995,1.0,100.0,0.9276,100.0,0.9276,entry_initial_normal_long
31,13136,SUI,0.40000000000000036,-0.018632,1006.1104025999995,0.0,1006.1104025999995,1.0,-100.0,0.9316,0.0,0.9276,close_grid_long
32,13741,SUI,0.0,-0.0196768,1006.0907257999995,0.0,1006.0907257999995,1.0,110.0,0.8944,110.0,0.8944,entry_initial_normal_long
33,13742,SUI,0.4422000000000026,-0.01976524,1006.5131605599995,0.0,1006.5131605599995,1.0,-110.0,0.89842,0.0,0.8944,close_grid_long
34,13742,SUI,0.0,-0.046456199999999996,1006.4667043599995,0.0,1006.4667043599995,1.0,270.0,0.8603,270.0,0.8603,entry_grid_normal_long
35,13743,SUI,1.026000000000007,-0.0466614,1007.4460429599995,0.0,1007.4460429599995,1.0,-270.0,0.8641,0.0,0.8603,close_grid_long
36,13744,SUI,0.0,-0.01921678,1007.4268261799996,0.0,1007.4268261799996,1.0,110.0,0.87349,110.0,0.87349,entry_initial_normal_long
37,13745,SUI,0.408099999999999,-0.0192984,1007.8156277799995,0.0,1007.8156277799995,1.0,-110.0,0.8772,0.0,0.87349,close_grid_long
38,13746,SUI,0.0,-0.01927816,1007.7963496199995,0.0,1007.7963496199995,1.0,110.0,0.87628,110.0,0.87628,entry_initial_normal_long
39,13750,SUI,0.4092000000000062,-0.01936,1008.1861896199996,0.0,1008.1861896199996,1.0,-110.0,0.88,0.0,0.87628,close_grid_long
40,13751,SUI,0.0,-0.01936396,1008.1668256599996,0.0,1008.1668256599996,1.0,110.0,0.88018,110.0,0.88018,entry_initial_normal_long
41,13766,SUI,0.4092000000000062,-0.0194458,1008.5565798599996,0.0,1008.5565798599996,1.0,-110.0,0.8839,0.0,0.88018,close_grid_long
42,13779,SUI,0.0,-0.0193446,1008.5372352599996,0.0,1008.5372352599996,1.0,110.0,0.8793,110.0,0.8793,entry_initial_normal_long
43,13782,SUI,0.4180000000000028,-0.019428200000000003,1008.9358070599997,0.0,1008.9358070599997,1.0,-110.0,0.8831,0.0,0.8793,close_grid_long
44,13795,SUI,0.0,-0.019256600000000002,1008.9165504599997,0.0,1008.9165504599997,1.0,110.0,0.8753,110.0,0.8753,entry_initial_normal_long
45,13799,SUI,0.407000000000004,-0.019338,1009.3042124599997,0.0,1009.3042124599997,1.0,-110.0,0.879,0.0,0.8753,close_grid_long
46,13864,SUI,0.0,-0.019089400000000003,1009.2851230599997,0.0,1009.2851230599997,1.0,110.0,0.8677,110.0,0.8677,entry_initial_normal_long
47,13865,SUI,0.4069999999999918,-0.0191708,1009.6729522599996,0.0,1009.6729522599996,1.0,-110.0,0.8714,0.0,0.8677,close_grid_long
48,13878,SUI,0.0,-0.0190278,1009.6539244599996,0.0,1009.6539244599996,1.0,110.0,0.8649,110.0,0.8649,entry_initial_normal_long
49,13897,SUI,0.407000000000004,-0.019109200000000003,1010.0418152599997,0.0,1010.0418152599997,1.0,-110.0,0.8686,0.0,0.8649,close_grid_long
50,13906,SUI,0.0,-0.0188452,1010.0229700599997,0.0,1010.0229700599997,1.0,110.0,0.8566,110.0,0.8566,entry_initial_normal_long
51,13912,SUI,0.0,-0.044490600000000005,1009.9784794599997,0.0,1009.9784794599997,1.0,270.0,0.8239,380.0,0.8333657894736842,entry_grid_normal_long
52,13913,SUI,1.418999999999977,-0.0636196,1011.3338598599996,0.0,1011.3338598599996,1.0,-380.0,0.8371,0.0,0.8333657894736842,close_grid_long
53,13914,SUI,0.0,-0.018467240000000003,1011.3153926199997,0.0,1011.3153926199997,1.0,110.0,0.83942,110.0,0.83942,entry_initial_normal_long
54,13918,SUI,0.0,-0.0435996,1011.2717930199997,0.0,1011.2717930199997,1.0,270.0,0.8074,380.0,0.8166689473684211,entry_grid_normal_long
55,13919,SUI,0.0,-0.14896,1011.1228330199997,0.0,1011.1228330199997,1.0,950.0,0.784,1330.0,0.793333984962406,entry_grid_normal_long
56,13922,SUI,0.0,-0.502316,1010.6205170199997,0.0,1010.6205170199997,1.0,3320.0,0.7565,4650.0,0.7670353118279569,entry_grid_normal_long
57,13928,SUI,11.867381935483913,-0.15884868,1022.3290502754836,0.0,1022.3290502754836,1.0,-1020.0,0.77867,3630.0,0.7670353118279569,close_trailing_long
58,13931,SUI,17.17492881720439,-0.16144426,1039.342534832688,0.0,1039.342534832688,1.0,-1030.0,0.78371,2600.0,0.7670353118279569,close_trailing_long
59,13937,SUI,16.686797204301094,-0.07850681999999999,1055.9508252169892,0.0,1055.9508252169892,1.0,-490.0,0.80109,2110.0,0.7670353118279569,close_trailing_long
60,14149,SUI,93.65169204301095,-0.34241924,1149.2600980200002,0.0,1149.2600980200002,1.0,-2110.0,0.81142,0.0,0.7670353118279569,close_grid_long
61,15131,SUI,0.0,-0.022002400000000002,1149.2380956200002,0.0,1149.2380956200002,1.0,140.0,0.7858,140.0,0.7858,entry_initial_normal_long
62,15198,SUI,0.0,-0.05290600000000001,1149.1851896200003,0.0,1149.1851896200003,1.0,350.0,0.7558,490.0,0.7643714285714287,entry_grid_normal_long
63,15204,SUI,1.7289999999999495,-0.07525420000000001,1150.8389354200003,0.0,1150.8389354200003,1.0,-490.0,0.7679,0.0,0.7643714285714287,close_grid_long
64,15913,SUI,0.0,-0.0209248,1150.8180106200002,0.0,1150.8180106200002,1.0,130.0,0.8048,130.0,0.8048,entry_initial_normal_long
65,15915,SUI,0.4550000000000076,-0.0210158,1151.2519948200002,0.0,1151.2519948200002,1.0,-130.0,0.8083,0.0,0.8048,close_grid_long
66,15925,SUI,0.0,-0.022464400000000002,1151.2295304200002,0.0,1151.2295304200002,1.0,140.0,0.8023,140.0,0.8023,entry_initial_normal_long
67,16436,SUI,0.0,-0.05401900000000001,1151.1755114200002,0.0,1151.1755114200002,1.0,350.0,0.7717,490.0,0.7804428571428572,entry_grid_normal_long
