,balance,equity,balance_btc,equity_btc
0,99999.3168937,100000.0,0.0,0.0
60,99999.3168937,100000.0,0.0,0.0
120,99999.3168937,100000.0,0.0,0.0
180,99999.3168937,100000.0,0.0,0.0
240,99999.3168937,100000.0,0.0,0.0
300,99999.3168937,100000.0,0.0,0.0
360,99999.3168937,100000.0,0.0,0.0
420,99999.3168937,100000.0,0.0,0.0
480,99999.3168937,100000.0,0.0,0.0
540,99999.3168937,100000.0,0.0,0.0
600,99999.3168937,100000.0,0.0,0.0
660,99999.3168937,100000.0,0.0,0.0
720,99999.3168937,100000.0,0.0,0.0
780,99999.3168937,100000.0,0.0,0.0
840,99999.3168937,100000.0,0.0,0.0
900,99999.3168937,100000.0,0.0,0.0
960,99999.3168937,100000.0,0.0,0.0
1020,99999.3168937,100000.0,0.0,0.0
1080,99999.3168937,100000.0,0.0,0.0
1140,99999.3168937,100000.0,0.0,0.0
1200,99999.3168937,100000.0,0.0,0.0
1260,99999.3168937,100000.0,0.0,0.0
1320,99999.3168937,100000.0,0.0,0.0
1380,99999.3168937,100000.0,0.0,0.0
1440,99999.3168937,100000.0,0.0,0.0
1500,99999.3168937,100000.0,0.0,0.0
1560,99999.3168937,100000.0,0.0,0.0
1620,99999.3168937,100000.0,0.0,0.0
1680,99999.3168937,100000.0,0.0,0.0
1740,99999.3168937,100000.0,0.0,0.0
1800,99999.3168937,100000.0,0.0,0.0
1860,99999.3168937,100000.0,0.0,0.0
1920,99999.3168937,100000.0,0.0,0.0
1980,99999.3168937,100000.0,0.0,0.0
2040,99999.3168937,100000.0,0.0,0.0
2100,99999.3168937,100000.0,0.0,0.0
2160,99999.3168937,100000.0,0.0,0.0
2220,99999.3168937,100000.0,0.0,0.0
2280,99999.3168937,100000.0,0.0,0.0
2340,99999.3168937,100000.0,0.0,0.0
2400,99999.3168937,100000.0,0.0,0.0
2460,99999.3168937,100000.0,0.0,0.0
2520,99999.3168937,100000.0,0.0,0.0
2580,99999.3168937,100017.0328937,0.0,17.715999999999813
2640,99999.3168937,100028.1053937,0.0,28.788499999999814
2700,99999.3168937,100034.8003937,0.0,35.483499999999815
2760,99999.3168937,100021.1528937,0.0,21.835999999999814
2820,100008.8802377,100022.4403937,0.0,23.12349999999981
2880,100008.8802377,100008.8802377,0.0,0.0
2940,100008.8802377,100008.8802377,0.0,0.0
3000,100008.8802377,100008.8802377,0.0,0.0
3060,100008.8802377,100008.8802377,0.0,0.0
3120,100008.8802377,100008.8802377,0.0,0.0
3180,100008.8802377,100008.8802377,0.0,0.0
3240,100008.8802377,100008.8802377,0.0,0.0
3300,100008.8802377,100008.8802377,0.0,0.0
3360,100008.8802377,100008.8802377,0.0,0.0
3420,100008.8802377,100008.8802377,0.0,0.0
3480,100008.8802377,100008.8802377,0.0,0.0
3540,100008.8802377,100008.8802377,0.0,0.0
3600,100008.8802377,100008.8802377,0.0,0.0
3660,99964.92991488,100008.8802377,0.0,0.0
3720,99964.92991488,99018.91581487995,0.0,-946.0141000000538
3780,99872.48336896863,100421.51581487995,0.0,456.58589999994615
3840,99867.32133936863,99594.98239207995,0.0,-277.50097688868277
