,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,2547,BTC,0.0,-0.6831063,99999.3168937,0.0,99999.3168937,1.0,0.515,6632.1,0.515,6632.1,entry_initial_normal_long
1,2830,BTC,10.248499999999813,-0.6851560000000001,100008.8802377,0.0,100008.8802377,1.0,-0.515,6652.0,0.0,6632.1,close_trailing_long
2,3667,BTC,0.0,-0.6827091200000001,100008.19752858,0.0,100008.19752858,1.0,0.524,6514.4,0.524,6514.4,entry_initial_normal_long
3,3669,BTC,0.0,-1.4567280000000002,100006.74080058,0.0,100006.74080058,1.0,1.131,6440.0,1.655,6463.556253776435,entry_trailing_normal_long
4,3672,BTC,0.0,-4.5244899,100002.21631068,0.0,100002.21631068,1.0,3.573,6331.5,5.228,6373.304342004591,entry_trailing_normal_long
5,3687,BTC,0.0,-14.147125800000001,99988.06918488,0.0,99988.06918488,1.0,11.287,6267.0,16.515,6300.651777172268,entry_trailing_normal_long
6,3717,BTC,0.0,-23.139270000000003,99964.92991488,0.0,99964.92991488,1.0,18.55,6237.0,35.065,6266.97887066876,entry_trailing_cropped_long
7,3809,BTC,-87.25112311137099,-5.1954228,99872.48336896863,0.0,99872.48336896863,1.0,-4.159,6246.0,30.906,6266.97887066876,close_trailing_long
8,3890,BTC,0.0,-5.1620296,99867.32133936863,0.0,99867.32133936863,1.0,4.171,6188.0,35.077,6257.587506824662,entry_trailing_cropped_long
9,4158,BTC,-13.024901255737838,-0.22767424000000003,99854.0687638729,0.0,99854.0687638729,1.0,-0.184,6186.8,34.893,6257.587506824662,close_unstuck_long
10,4175,BTC,-13.668901255737838,-0.22754544000000002,99840.17231717716,0.0,99840.17231717716,1.0,-0.184,6183.3,34.709,6257.587506824662,close_unstuck_long
11,4176,BTC,-13.705701255737804,-0.22753808,99826.23907784143,0.0,99826.23907784143,1.0,-0.184,6183.1,34.525,6257.587506824662,close_unstuck_long
12,4178,BTC,-4.591013748913208,-0.2281095,99821.41995459251,0.0,99821.41995459251,1.0,-0.183,6232.5,34.342,6257.587506824662,close_unstuck_long
13,4179,BTC,-5.231513748913208,-0.2279814,99815.9604594436,0.0,99815.9604594436,1.0,-0.183,6229.0,34.159,6257.587506824662,close_unstuck_long
14,4182,BTC,-5.1400137489132085,-0.2279997,99810.59244599468,0.0,99810.59244599468,1.0,-0.183,6229.5,33.976,6257.587506824662,close_unstuck_long
15,4185,BTC,-5.872013748913209,-0.2278533,99804.49257894578,0.0,99804.49257894578,1.0,-0.183,6225.5,33.793,6257.587506824662,close_unstuck_long
16,4186,BTC,-5.1400137489132085,-0.2279997,99799.12456549687,0.0,99799.12456549687,1.0,-0.183,6229.5,33.61,6257.587506824662,close_unstuck_long
17,4187,BTC,-4.774013748913208,-0.2280729,99794.12247884796,0.0,99794.12247884796,1.0,-0.183,6231.5,33.427,6257.587506824662,close_unstuck_long
18,4188,BTC,-5.1400137489132085,-0.2279997,99788.75446539905,0.0,99788.75446539905,1.0,-0.183,6229.5,33.244,6257.587506824662,close_unstuck_long
19,4189,BTC,-3.4015137489132083,-0.22834740000000003,99785.12460425013,0.0,99785.12460425013,1.0,-0.183,6239.0,33.061,6257.587506824662,close_unstuck_long
20,4191,BTC,-4.957013748913209,-0.2280363,99779.93955420122,0.0,99779.93955420122,1.0,-0.183,6230.5,32.878,6257.587506824662,close_unstuck_long
21,4192,BTC,-6.512513748913208,-0.22772520000000002,99773.1993152523,0.0,99773.1993152523,1.0,-0.183,6222.0,32.695,6257.587506824662,close_unstuck_long
22,4196,BTC,-5.689013748913208,-0.2278899,99767.28241160339,0.0,99767.28241160339,1.0,-0.183,6226.5,32.512,6257.587506824662,close_unstuck_long
23,4198,BTC,-6.0550137489132085,-0.2278167,99760.99958115448,0.0,99760.99958115448,1.0,-0.183,6224.5,32.329,6257.587506824662,close_unstuck_long
24,4199,BTC,-6.421013748913208,-0.22774350000000002,99754.35082390557,0.0,99754.35082390557,1.0,-0.183,6222.5,32.146,6257.587506824662,close_unstuck_long
25,4200,BTC,-5.048513748913209,-0.228018,99749.07429215666,0.0,99749.07429215666,1.0,-0.183,6230.0,31.963,6257.587506824662,close_unstuck_long
26,4201,BTC,-4.682513748913208,-0.2280912,99744.16368720774,0.0,99744.16368720774,1.0,-0.183,6232.0,31.78,6257.587506824662,close_unstuck_long
27,4204,BTC,-3.8590137489132084,-0.22825589999999998,99740.07641755883,0.0,99740.07641755883,1.0,-0.183,6236.5,31.597,6257.587506824662,close_unstuck_long
28,4205,BTC,-2.563926242088546,-0.2272634,99737.28522791674,0.0,99737.28522791674,1.0,-0.182,6243.5,31.415,6257.587506824662,close_unstuck_long
29,4206,BTC,-2.563926242088546,-0.2272634,99734.49403827466,0.0,99734.49403827466,1.0,-0.182,6243.5,31.233,6257.587506824662,close_unstuck_long
30,4207,BTC,-2.4729262420885463,-0.2272816,99731.79383043257,0.0,99731.79383043257,1.0,-0.182,6244.0,31.051,6257.587506824662,close_unstuck_long
31,4208,BTC,-2.836926242088546,-0.2272088,99728.72969539047,0.0,99728.72969539047,1.0,-0.182,6242.0,30.869,6257.587506824662,close_unstuck_long
32,4211,BTC,-2.927926242088546,-0.2271906,99725.57457854839,0.0,99725.57457854839,1.0,-0.182,6241.5,30.687,6257.587506824662,close_unstuck_long
33,4212,BTC,-4.591013748913208,-0.2281095,99720.75545529947,0.0,99720.75545529947,1.0,-0.183,6232.5,30.504,6257.587506824662,close_unstuck_long
34,4213,BTC,-3.655926242088546,-0.227045,99716.87248405739,0.0,99716.87248405739,1.0,-0.182,6237.5,30.322,6257.587506824662,close_unstuck_long
35,4214,BTC,-3.382926242088546,-0.2270996,99713.2624582153,0.0,99713.2624582153,1.0,-0.182,6239.0,30.14,6257.587506824662,close_unstuck_long
