,balance,equity,balance_btc,equity_btc
0,99996.8815424,100000.0,0.0,0.0
60,99996.8815424,100000.0,0.0,0.0
120,99996.8815424,100000.0,0.0,0.0
180,99996.8815424,100000.0,0.0,0.0
240,99996.8815424,100000.0,0.0,0.0
300,99996.8815424,100000.0,0.0,0.0
360,99996.8815424,100000.0,0.0,0.0
420,99996.8815424,100000.0,0.0,0.0
480,99996.8815424,100000.0,0.0,0.0
540,99996.8815424,100000.0,0.0,0.0
600,99996.8815424,100000.0,0.0,0.0
660,99996.8815424,100000.0,0.0,0.0
720,99996.8815424,100000.0,0.0,0.0
780,99996.8815424,100000.0,0.0,0.0
840,99996.8815424,100000.0,0.0,0.0
900,99996.8815424,100000.0,0.0,0.0
960,99996.8815424,100000.0,0.0,0.0
1020,99996.8815424,100000.0,0.0,0.0
1080,99996.8815424,100000.0,0.0,0.0
1140,99996.8815424,100000.0,0.0,0.0
1200,99996.8815424,100000.0,0.0,0.0
1260,99996.8815424,100000.0,0.0,0.0
1320,99996.8815424,100000.0,0.0,0.0
1380,99996.8815424,100000.0,0.0,0.0
1440,99996.8815424,100000.0,0.0,0.0
1500,99996.8815424,100000.0,0.0,0.0
1560,99996.8815424,100000.0,0.0,0.0
1620,99996.8815424,100000.0,0.0,0.0
1680,99996.8815424,100000.0,0.0,0.0
1740,99996.8815424,100000.0,0.0,0.0
1800,99996.8815424,100000.0,0.0,0.0
1860,99996.8815424,100000.0,0.0,0.0
1920,99996.8815424,100000.0,0.0,0.0
1980,99996.8815424,100000.0,0.0,0.0
2040,99996.8815424,100000.0,0.0,0.0
2100,99996.8815424,100000.0,0.0,0.0
2160,99996.8815424,100000.0,0.0,0.0
2220,99996.8815424,100000.0,0.0,0.0
2280,99996.8815424,100000.0,0.0,0.0
2340,99996.8815424,100000.0,0.0,0.0
2400,99996.8815424,100000.0,0.0,0.0
2460,99996.8815424,100000.0,0.0,0.0
2520,99996.8815424,100000.0,0.0,0.0
2580,100004.77768144,100030.8695424,0.0,33.988
2640,100004.77768144,100004.77768144,0.0,0.0
2700,100004.77768144,100004.77768144,0.0,0.0
2760,100004.77768144,100004.77768144,0.0,0.0
2820,100004.77768144,100004.77768144,0.0,0.0
2880,100004.77768144,100004.77768144,0.0,0.0
2940,100004.77768144,100004.77768144,0.0,0.0
3000,100004.77768144,100004.77768144,0.0,0.0
3060,100004.77768144,100004.77768144,0.0,0.0
3120,100004.77768144,100004.77768144,0.0,0.0
3180,100004.77768144,100004.77768144,0.0,0.0
3240,100004.77768144,100004.77768144,0.0,0.0
3300,100004.77768144,100004.77768144,0.0,0.0
3360,100004.77768144,100004.77768144,0.0,0.0
3420,100004.77768144,100004.77768144,0.0,0.0
3480,100004.77768144,100004.77768144,0.0,0.0
3540,100004.77768144,100004.77768144,0.0,0.0
3600,100004.77768144,100004.77768144,0.0,0.0
3660,100139.40519542,100004.77768144,0.0,0.0
3720,100331.41080482,100005.80829542,0.0,-133.5968999999965
3780,100331.41080482,100331.41080482,0.0,0.0
3840,100331.41080482,100331.41080482,0.0,0.0
3900,100336.17763978,100331.41080482,0.0,0.0
3960,100336.17763978,100336.17763978,0.0,0.0
4020,100336.17763978,100336.17763978,0.0,0.0
4080,100336.17763978,100336.17763978,0.0,0.0
4140,100336.17763978,100336.17763978,0.0,0.0
