,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,2546,BTC,0.0,-3.1184575999999997,99996.8815424,0.0,99996.8815424,1.0,2.344,6652.0,2.344,6652.0,entry_initial_normal_long
1,2589,BTC,11.016799999999574,-3.12066096,100004.77768144,0.0,100004.77768144,1.0,-2.344,6656.7,0.0,6652.0,close_trailing_long
2,3667,BTC,0.0,-3.11751468,100001.66016676,0.0,100001.66016676,1.0,2.394,6511.1,2.394,6511.1,entry_initial_normal_long
3,3668,BTC,0.0,-9.1142601,99992.54590666,0.0,99992.54590666,1.0,7.149,6374.5,9.543,6408.768091795034,entry_grid_normal_long
4,3669,BTC,0.0,-56.68336558000001,99935.86254108,0.0,99935.86254108,1.0,45.197,6270.7,54.74,6294.769853854586,entry_grid_inflated_long
5,3671,BTC,233.18960265617017,-66.31419808000001,100102.73794565618,0.0,100102.73794565618,1.0,-52.637,6299.2,2.103,6294.769853854586,close_trailing_long
6,3673,BTC,46.74999734380657,-2.6569302000000006,100146.83101279999,0.0,100146.83101279999,1.0,-2.103,6317.0,0.0,6294.769853854586,close_trailing_long
7,3674,BTC,0.0,-3.121986,100143.70902679999,0.0,100143.70902679999,1.0,2.46,6345.5,2.46,6345.5,entry_initial_normal_long
8,3680,BTC,11.07,-3.1242,100151.65482679999,0.0,100151.65482679999,1.0,-2.46,6350.0,0.0,6345.5,close_trailing_long
9,3681,BTC,0.0,-3.1221099,100148.5327169,0.0,100148.5327169,1.0,2.457,6353.5,2.457,6353.5,entry_initial_normal_long
10,3687,BTC,0.0,-9.127521479999999,100139.40519542,0.0,100139.40519542,1.0,7.337,6220.2,9.794,6253.640688176434,entry_grid_normal_long
11,3733,BTC,204.2961000000035,-12.2904906,100331.41080482,0.0,100331.41080482,1.0,-9.794,6274.5,0.0,6253.640688176434,close_trailing_long
12,3906,BTC,0.0,-3.12808,100328.28272482,0.0,100328.28272482,1.0,2.564,6100.0,2.564,6100.0,entry_initial_normal_long
13,3927,BTC,11.025200000000467,-3.1302850400000004,100336.17763978,0.0,100336.17763978,1.0,-2.564,6104.3,0.0,6100.0,close_trailing_long
14,4736,BTC,0.0,-3.1281321600000003,100333.04950762,0.0,100333.04950762,1.0,2.568,6090.6,2.568,6090.6,entry_initial_normal_long
15,4738,BTC,11.042399999998132,-3.13034064,100340.96156698,0.0,100340.96156698,1.0,-2.568,6094.9,0.0,6090.6,close_trailing_long
16,4753,BTC,0.0,-3.1292044,100337.83236258,0.0,100337.83236258,1.0,2.581,6062.0,2.581,6062.0,entry_initial_normal_long
17,4758,BTC,32.2625,-3.1356569000000003,100366.95920568,0.0,100366.95920568,1.0,-2.581,6074.5,0.0,6062.0,close_trailing_long
18,4759,BTC,0.0,-3.12952548,100363.8296802,0.0,100363.8296802,1.0,2.586,6050.9,2.586,6050.9,entry_initial_normal_long
19,4765,BTC,11.11980000000047,-3.1317494399999997,100371.81773076,0.0,100371.81773076,1.0,-2.586,6055.2,0.0,6050.9,close_trailing_long
20,6295,BTC,0.0,-3.1293172800000004,100368.68841347999,0.0,100368.68841347999,1.0,2.628,5953.8,2.628,5953.8,entry_initial_normal_long
21,6299,BTC,11.037599999999522,-3.1315248,100376.59448867998,0.0,100376.59448867998,1.0,-2.628,5958.0,0.0,5953.8,close_trailing_long
22,6301,BTC,0.0,-3.1293500400000003,100373.46513863998,0.0,100373.46513863998,1.0,2.634,5940.3,2.634,5940.3,entry_initial_normal_long
23,6692,BTC,12.37979999999952,-3.1318259999999998,100382.71311263998,0.0,100382.71311263998,1.0,-2.634,5945.0,0.0,5940.3,close_trailing_long
24,9463,BTC,0.0,-3.1294197,100379.58369293998,0.0,100379.58369293998,1.0,2.489,6286.5,2.489,6286.5,entry_initial_normal_long
25,9469,BTC,10.951599999999093,-3.1316100199999997,100387.40368291998,0.0,100387.40368291998,1.0,-2.489,6290.9,0.0,6286.5,close_trailing_long
26,9473,BTC,0.0,-3.1303936800000005,100384.27328923998,0.0,100384.27328923998,1.0,2.498,6265.8,2.498,6265.8,entry_initial_normal_long
27,9490,BTC,36.72059999999955,-3.1377378000000005,100417.85615143998,0.0,100417.85615143998,1.0,-2.498,6280.5,0.0,6265.8,close_trailing_long
28,12005,BTC,0.0,-3.1306731800000005,100414.72547825998,0.0,100414.72547825998,1.0,2.297,6814.7,2.297,6814.7,entry_initial_normal_long
29,12053,BTC,69.59910000000042,-3.144593,100481.17998525998,0.0,100481.17998525998,1.0,-2.297,6845.0,0.0,6814.7,close_trailing_long
30,12113,BTC,0.0,-3.1336310000000003,100478.04635425998,0.0,100478.04635425998,1.0,2.35,6667.3,2.35,6667.3,entry_initial_normal_long
31,12116,BTC,34.544999999999575,-3.14054,100509.45081425998,0.0,100509.45081425998,1.0,-2.35,6682.0,0.0,6667.3,close_trailing_long
32,14465,BTC,0.0,-3.1345521800000005,100506.31626207998,0.0,100506.31626207998,1.0,2.341,6694.9,2.341,6694.9,entry_initial_normal_long
33,14468,BTC,11.002700000001704,-3.1367527200000005,100514.18220935999,0.0,100514.18220935999,1.0,-2.341,6699.6,0.0,6694.9,close_trailing_long
34,19289,BTC,0.0,-3.13380588,100511.04840347999,0.0,100511.04840347999,1.0,2.186,7167.9,2.186,7167.9,entry_initial_normal_long
35,19293,BTC,10.93,-3.1359918799999997,100518.8424116,0.0,100518.8424116,1.0,-2.186,7172.9,0.0,7167.9,close_trailing_long
36,19296,BTC,0.0,-3.1335682,100515.70884339999,0.0,100515.70884339999,1.0,2.191,7151.0,2.191,7151.0,entry_initial_normal_long
37,19381,BTC,41.629,-3.141894,100554.19594939999,0.0,100554.19594939999,1.0,-2.191,7170.0,0.0,7151.0,close_trailing_long
38,21682,BTC,0.0,-3.1351299200000007,100551.06081947999,0.0,100551.06081947999,1.0,2.192,7151.3,2.192,7151.3,entry_initial_normal_long
39,21684,BTC,33.318399999999606,-3.1417936,100581.23742587998,0.0,100581.23742587998,1.0,-2.192,7166.5,0.0,7151.3,close_trailing_long
40,21685,BTC,0.0,-3.1365233,100578.10090257999,0.0,100578.10090257999,1.0,2.195,7144.7,2.195,7144.7,entry_initial_normal_long
41,21700,BTC,103.8235000000004,-3.157288,100678.76711457998,0.0,100678.76711457998,1.0,-2.195,7192.0,0.0,7144.7,close_trailing_long
42,22705,BTC,0.0,-3.1390756800000004,100675.62803889999,0.0,100675.62803889999,1.0,2.236,7019.4,2.236,7019.4,entry_initial_normal_long
43,22828,BTC,0.0,-9.177002340000001,100666.45103655999,0.0,100666.45103655999,1.0,6.677,6872.1,8.913,6909.05307977112,entry_grid_normal_long
44,22888,BTC,43.200600000005245,-12.32471814,100697.32691841999,0.0,100697.32691841999,1.0,-8.913,6913.9,0.0,6909.05307977112,close_trailing_long
45,26724,BTC,0.0,-3.13909024,100694.18782817999,0.0,100694.18782817999,1.0,2.288,6859.9,2.288,6859.9,entry_initial_normal_long
46,26753,BTC,0.0,-9.1767424,100685.01108577999,0.0,100685.01108577999,1.0,6.832,6716.0,9.12,6752.101228070176,entry_grid_normal_long
47,26755,BTC,0.0,-57.07706004000001,100627.93402573999,0.0,100627.93402573999,1.0,43.197,6606.6,52.317,6631.96405374926,entry_grid_inflated_long
48,26761,BTC,1033.1018480359965,-66.9334635,101594.10241027598,0.0,101594.10241027598,1.0,-50.307,6652.5,2.01,6631.96405374926,close_trailing_long
49,26768,BTC,27.207251963988163,-2.6714909999999996,101618.63817123997,0.0,101618.63817123997,1.0,-2.01,6645.5,0.0,6631.96405374926,close_trailing_long
50,26769,BTC,0.0,-3.1687320000000003,101615.46943923997,0.0,101615.46943923997,1.0,2.38,6657.0,2.38,6657.0,entry_initial_normal_long
51,26774,BTC,47.599999999999994,-3.1782519999999996,101659.89118723996,0.0,101659.89118723996,1.0,-2.38,6677.0,0.0,6657.0,close_trailing_long
52,26784,BTC,0.0,-3.1702728799999997,101656.72091435996,0.0,101656.72091435996,1.0,2.372,6682.7,2.372,6682.7,entry_initial_normal_long
53,26794,BTC,51.70960000000043,-3.1806148,101705.24989955996,0.0,101705.24989955996,1.0,-2.372,6704.5,0.0,6682.7,close_trailing_long
54,31045,BTC,0.0,-3.17113344,101702.07876611996,0.0,101702.07876611996,1.0,2.432,6519.6,2.432,6519.6,entry_initial_normal_long
55,31058,BTC,49.61279999999911,-3.181056,101748.51051011996,0.0,101748.51051011996,1.0,-2.432,6540.0,0.0,6519.6,close_trailing_long
56,31070,BTC,0.0,-3.1721896999999997,101745.33832041996,0.0,101745.33832041996,1.0,2.449,6476.5,2.449,6476.5,entry_initial_normal_long
57,31073,BTC,31.836999999999996,-3.1785571,101773.99676331997,0.0,101773.99676331997,1.0,-2.449,6489.5,0.0,6476.5,close_trailing_long
58,37524,BTC,0.0,-3.1729690400000004,101770.82379427998,0.0,101770.82379427998,1.0,2.294,6915.8,2.294,6915.8,entry_initial_normal_long
59,37555,BTC,132.36379999999957,-3.1994418000000002,101899.98815247997,0.0,101899.98815247997,1.0,-2.294,6973.5,0.0,6915.8,close_trailing_long
60,37871,BTC,0.0,-3.1768044000000004,101896.81134807997,0.0,101896.81134807997,1.0,2.31,6876.2,2.31,6876.2,entry_initial_normal_long
61,37890,BTC,11.08800000000042,-3.1790220000000002,101904.72032607997,0.0,101904.72032607997,1.0,-2.31,6881.0,0.0,6876.2,close_trailing_long
62,46354,BTC,0.0,-3.1771438400000003,101901.54318223997,0.0,101901.54318223997,1.0,2.119,7496.8,2.119,7496.8,entry_initial_normal_long
63,46360,BTC,87.30279999999962,-3.1946044000000002,101985.65137783997,0.0,101985.65137783997,1.0,-2.119,7538.0,0.0,7496.8,close_trailing_long
64,51644,BTC,0.0,-3.1799548800000004,101982.47142295996,0.0,101982.47142295996,1.0,1.746,9106.4,1.746,9106.4,entry_initial_normal_long
