,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,70,FARTCOIN,0.0,-0.18829014,999.81170986,0.0,999.81170986,1.0,1087.0,0.8661,1087.0,0.8661,entry_initial_normal_long
1,114,FARTCOIN,4.239300000000016,-0.189138,1003.86187186,0.0,1003.86187186,1.0,-1087.0,0.87,0.0,0.8661,close_trailing_long
2,313,FARTCOIN,0.0,-0.18904900000000002,1003.67282286,0.0,1003.67282286,1.0,1130.0,0.8365,1130.0,0.8365,entry_initial_normal_long
3,317,FARTCOIN,-0.6780000000000508,-0.1889134,1002.80590946,0.0,1002.80590946,1.0,-1130.0,0.8359,0.0,0.8365,close_trailing_long
4,693,FARTCOIN,0.0,-0.18884416,1002.6170652999999,0.0,1002.6170652999999,1.0,1156.0,0.8168,1156.0,0.8168,entry_initial_normal_long
5,713,FARTCOIN,7.860800000000033,-0.19041632,1010.2874489799999,0.0,1010.2874489799999,1.0,-1156.0,0.8236,0.0,0.8168,close_trailing_long
6,1059,FARTCOIN,0.0,-0.19029504,1010.0971539399999,0.0,1010.0971539399999,1.0,953.0,0.9984,953.0,0.9984,entry_initial_normal_long
7,1094,FARTCOIN,2.001299999999991,-0.1906953,1011.9077586399999,0.0,1011.9077586399999,1.0,-953.0,1.0005,0.0,0.9984,close_trailing_long
8,1100,FARTCOIN,0.0,-0.1907044,1011.7170542399999,0.0,1011.7170542399999,1.0,971.0,0.982,971.0,0.982,entry_initial_normal_long
9,1194,FARTCOIN,-0.679700000000033,-0.19056846,1010.8467857799999,0.0,1010.8467857799999,1.0,-971.0,0.9813,0.0,0.982,close_trailing_long
10,1369,FARTCOIN,0.0,-0.19047726,1010.6563085199999,0.0,1010.6563085199999,1.0,993.0,0.9591,993.0,0.9591,entry_initial_normal_long
11,1383,FARTCOIN,2.283900000000079,-0.19093404000000003,1012.74927448,0.0,1012.74927448,1.0,-993.0,0.9614,0.0,0.9591,close_trailing_long
12,1398,FARTCOIN,0.0,-0.19067968000000002,1012.5585948,0.0,1012.5585948,1.0,1004.0,0.9496,1004.0,0.9496,entry_initial_normal_long
13,1412,FARTCOIN,2.008000000000002,-0.19108128,1014.37551352,0.0,1014.37551352,1.0,-1004.0,0.9516,0.0,0.9496,close_trailing_long
14,1414,FARTCOIN,0.0,-0.19109844,1014.18441508,0.0,1014.18441508,1.0,1014.0,0.9423,1014.0,0.9423,entry_initial_normal_long
15,1432,FARTCOIN,-0.10139999999998883,-0.19107816000000002,1013.89193692,0.0,1013.89193692,1.0,-1014.0,0.9422,0.0,0.9423,close_trailing_long
16,1438,FARTCOIN,0.0,-0.1909941,1013.70094282,0.0,1013.70094282,1.0,1023.0,0.9335,1023.0,0.9335,entry_initial_normal_long
17,1459,FARTCOIN,23.426700000000032,-0.19567944,1036.93196338,0.0,1036.93196338,1.0,-1023.0,0.9564,0.0,0.9335,close_trailing_long
18,1987,FARTCOIN,0.0,-0.19526816,1036.73669522,0.0,1036.73669522,1.0,989.0,0.9872,989.0,0.9872,entry_initial_normal_long
19,2121,FARTCOIN,16.417400000000058,-0.19855164,1052.95554358,0.0,1052.95554358,1.0,-989.0,1.0038,0.0,0.9872,close_trailing_long
20,2236,FARTCOIN,0.0,-0.198276,1052.75726758,0.0,1052.75726758,1.0,1025.0,0.9672,1025.0,0.9672,entry_initial_normal_long
21,2649,FARTCOIN,0.0,-0.2053533,1052.55191428,0.0,1052.55191428,1.0,1065.0,0.9641,2090.0,0.9656203349282296,entry_trailing_normal_long
22,2652,FARTCOIN,2.8144145933014197,-0.21126124000000002,1055.1550676333013,0.0,1055.1550676333013,1.0,-1091.0,0.9682,999.0,0.9656203349282296,close_trailing_long
23,2706,FARTCOIN,21.058585406698622,-0.19714266,1076.01651038,0.0,1076.01651038,1.0,-999.0,0.9867,0.0,0.9656203349282296,close_trailing_long
24,3547,FARTCOIN,0.0,-0.20277946000000002,1075.81373092,0.0,1075.81373092,1.0,767.0,1.3219,767.0,1.3219,entry_initial_normal_long
25,3553,FARTCOIN,-0.7670000000000858,-0.20262606,1074.8441048599998,0.0,1074.8441048599998,1.0,-767.0,1.3209,0.0,1.3219,close_trailing_long
26,3554,FARTCOIN,0.0,-0.20235263999999997,1074.6417522199997,0.0,1074.6417522199997,1.0,768.0,1.3174,768.0,1.3174,entry_initial_normal_long
27,3556,FARTCOIN,-0.7679999999999154,-0.20219904000000002,1073.6715531799998,0.0,1073.6715531799998,1.0,-768.0,1.3164,0.0,1.3174,close_trailing_long
