,balance,equity,balance_btc,equity_btc
0,999.96122798,1000.0,0.0,0.0
60,999.96122798,999.29307798,0.0,-0.6681500000000159
120,999.96122798,998.76177798,0.0,-1.1994500000000075
180,999.96122798,1001.50682798,0.0,1.5456000000000014
240,999.96122798,999.1964779799999,0.0,-0.7647500000000195
300,999.96122798,997.4818279799999,0.0,-2.4793999999999987
360,999.8452007559999,994.90582798,0.0,-5.0554000000000014
420,999.8452007559999,996.9743807559998,0.0,-2.8708200000000668
480,999.8452007559999,998.3578607559999,0.0,-1.4873400000000143
540,999.8452007559999,993.186280756,0.0,-6.658920000000015
600,999.8452007559999,999.6095807559998,0.0,-0.23562000000012295
660,999.8452007559999,1010.4468407559998,0.0,10.601639999999897
720,1022.6042578239999,1017.5289407559999,0.0,17.68373999999989
780,1022.6042578239999,1022.6042578239999,0.0,0.0
840,1022.6042578239999,1022.6042578239999,0.0,0.0
900,1022.5646164639999,1022.6042578239999,0.0,0.0
960,1022.5646164639999,1022.3035964639998,0.0,-0.2610199999999899
1020,1022.5646164639999,1021.2931964639998,0.0,-1.2714199999999982
1080,1022.5646164639999,1022.3541164639998,0.0,-0.21049999999998803
1140,1022.5646164639999,1026.1767964639998,0.0,3.6121800000000173
1200,1028.409377988,1027.6755564639998,0.0,5.110939999999994
1260,1028.409377988,1028.409377988,0.0,0.0
1320,1028.409377988,1028.409377988,0.0,0.0
1380,1028.409377988,1028.409377988,0.0,0.0
1440,1028.409377988,1028.409377988,0.0,0.0
1500,1028.409377988,1028.409377988,0.0,0.0
1560,1028.409377988,1028.409377988,0.0,0.0
1620,1028.409377988,1028.409377988,0.0,0.0
1680,1028.409377988,1028.409377988,0.0,0.0
1740,1028.409377988,1028.409377988,0.0,0.0
1800,1028.409377988,1028.409377988,0.0,0.0
1860,1028.409377988,1028.409377988,0.0,0.0
1920,1028.409377988,1028.409377988,0.0,0.0
1980,1028.369518644,1028.409377988,0.0,0.0
2040,1028.369518644,1029.6203686439999,0.0,1.2508499999999805
2100,1034.2518546239999,1028.974768644,0.0,0.6052499999999943
2160,1034.2518546239999,1034.2518546239999,0.0,0.0
2220,1034.2518546239999,1034.2518546239999,0.0,0.0
2280,1034.2518546239999,1034.2518546239999,0.0,0.0
2340,1034.2518546239999,1034.2518546239999,0.0,0.0
2400,1034.2518546239999,1034.2518546239999,0.0,0.0
2460,1034.2518546239999,1034.2518546239999,0.0,0.0
