,index,timestamp,coin,pnl,fee_paid,usd_total_balance,btc_cash_wallet,usd_cash_wallet,btc_price,qty,price,psize,pprice,type,liquidity,wallet_exposure,twe_long,twe_short,twe_net,minute,btc_total_balance
10063,2329689,2025-11-03 20:09:00,SHIB,0.0,-59.127061565000005,1453257.2288146096,0.0,1453257.2288146096,106817.796875,12811931.0,0.00923,12811931.0,0.00923,entry_initial_normal_long,taker,0.08137177698848079,0.08137177698848079,0.0,0.08137177698848079,2329689,13.605010319724492
10064,2330105,2025-11-04 03:05:00,SHIB,-281.8624820000152,-58.986130324,1452916.3802022857,0.0,1452916.3802022857,106314.296875,-12811931.0,0.009208,0.0,0.00923,close_trailing_long,taker,0.0,0.0,0.0,0.0,2330105,13.66623702464557
10065,2330250,2025-11-04 05:30:00,SHIB,0.0,-47.13493339039999,1452869.2452688953,0.0,1452869.2452688953,105550.1015625,12990556.0,0.009071,12990556.0,0.009071,entry_initial_normal_long,maker,0.08110663355269165,0.08110663355269165,0.0,0.08110663355269165,2330250,13.764735644603803
10066,2330311,2025-11-04 06:31:00,SHIB,-233.83000799998595,-58.80175173400001,1452576.6135091614,0.0,1452576.6135091614,104745.1015625,-12990556.0,0.009053,0.0,0.009071,close_trailing_long,taker,0.0,0.0,0.0,0.0,2330311,13.867728340904117
10067,2330354,2025-11-04 07:14:00,SHIB,0.0,-59.108867623,1452517.5046415385,0.0,1452517.5046415385,104394.1015625,13160162.0,0.008983,13160162.0,0.008983,entry_initial_normal_long,taker,0.08138816562845796,0.08138816562845796,0.0,0.08138816562845796,2330354,13.913789025445338
10068,2330451,2025-11-04 08:51:00,SHIB,-329.0040499999866,-58.944365598000005,1452129.5562259406,0.0,1452129.5562259406,104042.3984375,-13160162.0,0.008958,0.0,0.008983,close_trailing_long,taker,0.0,0.0,0.0,0.0,2330451,13.957094204227317
10069,2330927,2025-11-04 16:47:00,SHIB,0.0,-59.0519469285,1452070.504279012,0.0,1452070.504279012,102674.0,13215161.0,0.008937,13215161.0,0.008937,entry_initial_normal_long,taker,0.0813348205262536,0.0813348205262536,0.0,0.0813348205262536,2330927,14.142533691869529
10070,2331136,2025-11-04 20:16:00,SHIB,0.0,-314.658776628,1451755.845502384,0.0,1451755.845502384,99966.703125,91364337.0,0.00861,104579498.0,0.008651321269748302,entry_grid_normal_long,maker,0.6232114292702631,0.6232114292702631,0.0,0.6232114292702631,2331136,14.522393958387172
10071,2331152,2025-11-04 20:32:00,SHIB,-1302.4943744075576,-198.28575996650002,1450255.06536801,0.0,1450255.06536801,100225.1015625,-45989971.0,0.008623,58589527.0,0.008651321269748302,close_trailing_long,taker,0.34950874037524543,0.34950874037524543,0.0,0.34950874037524543,2331152,14.469978505969747
10072,2331171,2025-11-04 20:51:00,SHIB,4028.173751720076,-200.74543914600002,1454082.493680584,0.0,1454082.493680584,100510.5,-45942428.0,0.008739,12647099.0,0.008651321269748302,close_trailing_long,taker,0.07524615491543585,0.07524615491543585,0.0,0.07524615491543585,2331171,14.466971049597644
10073,2331177,2025-11-04 20:57:00,SHIB,716.8215126875275,-55.065469046000004,1454744.2497242256,0.0,1454744.2497242256,100659.0,-12647099.0,0.008708,0.0,0.008651321269748302,close_trailing_long,taker,0.0,0.0,0.0,0.0,2331177,14.452202482880077
10074,2331202,2025-11-04 21:22:00,SHIB,0.0,-47.19423202400001,1454697.0554922016,0.0,1454697.0554922016,100140.6015625,13671562.0,0.00863,13671562.0,0.00863,entry_initial_normal_long,maker,0.08110663289964466,0.08110663289964466,0.0,0.08110663289964466,2331202,14.526546004262741
10075,2331340,2025-11-04 23:40:00,SHIB,2788.9986479999907,-60.387289354,1457425.6668508474,0.0,1457425.6668508474,101149.5,-13671562.0,0.008834,0.0,0.00863,close_trailing_long,taker,0.0,0.0,0.0,0.0,2331340,14.408629472719563
