,balance,equity,balance_btc,equity_btc
0,1005.23949361,1000.0,0.0,0.0
60,1005.23949361,1000.0,0.0,0.0
120,1005.23949361,1005.23949361,0.0,0.0
180,1005.23949361,1005.23949361,0.0,0.0
240,1005.23949361,1005.23949361,0.0,0.0
300,1004.6284833779998,1005.23949361,0.0,0.0
360,1004.6284833779998,1004.6284833779998,0.0,0.0
420,1004.6284833779998,1004.6284833779998,0.0,0.0
480,1004.6284833779998,1004.6284833779998,0.0,0.0
540,1004.6284833779998,1004.6284833779998,0.0,0.0
600,1004.6284833779998,1004.6284833779998,0.0,0.0
660,1004.6284833779998,1004.6284833779998,0.0,0.0
720,1004.6284833779998,1004.6284833779998,0.0,0.0
780,1004.6284833779998,1004.6284833779998,0.0,0.0
840,1004.6284833779998,1004.6284833779998,0.0,0.0
900,1004.6284833779998,1004.6284833779998,0.0,0.0
960,1004.6284833779998,1004.6284833779998,0.0,0.0
1020,1004.4375462279999,1004.6284833779998,0.0,0.0
1080,1007.9980004399998,995.2033062279999,0.0,-9.234240000000051
1140,1004.7720975399999,1003.2988004399998,0.0,-4.699200000000026
1200,1004.7720975399999,1004.7720975399999,0.0,0.0
1260,1004.7720975399999,1004.7720975399999,0.0,0.0
1320,1004.5811330699999,1004.7720975399999,0.0,0.0
1380,1007.6854986999999,1005.2807830699998,0.0,0.699649999999923
1440,1007.6854986999999,1007.6854986999999,0.0,0.0
1500,1007.6854986999999,1007.6854986999999,0.0,0.0
1560,1007.6854986999999,1007.6854986999999,0.0,0.0
1620,1007.6854986999999,1007.6854986999999,0.0,0.0
1680,1007.6854986999999,1007.6854986999999,0.0,0.0
1740,1007.6854986999999,1007.6854986999999,0.0,0.0
1800,1007.6854986999999,1007.6854986999999,0.0,0.0
1860,1007.6854986999999,1007.6854986999999,0.0,0.0
1920,1007.6854986999999,1007.6854986999999,0.0,0.0
1980,1014.5171566559999,1007.6854986999999,0.0,0.0
2040,1014.5171566559999,1014.5171566559999,0.0,0.0
2100,1014.5171566559999,1014.5171566559999,0.0,0.0
2160,1014.5171566559999,1014.5171566559999,0.0,0.0
2220,1014.3243552239999,1014.5171566559999,0.0,0.0
2280,1014.3243552239999,1001.9268352239999,0.0,-12.397519999999966
2340,1010.7329136559999,1017.6236952239999,0.0,3.2993400000000803
2400,1006.8392822439998,1010.7329136559999,0.0,0.0
2460,1020.1308532799999,1003.2849222439999,0.0,-3.554359999999957
2520,1020.1308532799999,1020.1308532799999,0.0,0.0
2580,1020.1308532799999,1020.1308532799999,0.0,0.0
