,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,75,FARTCOIN,0.0,-0.19004612399999998,999.809953876,0.0,999.809953876,1.0,1102.1,0.8622,1102.1,0.8622,entry_initial_normal_long
1,116,FARTCOIN,5.620709999999992,-0.19117026599999998,1005.23949361,0.0,1005.23949361,1.0,-1102.1,0.8673,0.0,0.8622,close_trailing_long
2,313,FARTCOIN,0.0,-0.19103801400000003,1005.0484555959999,0.0,1005.0484555959999,1.0,1144.9,0.8343,1144.9,0.8343,entry_initial_normal_long
3,317,FARTCOIN,-0.2289800000001019,-0.19099221800000002,1004.6284833779998,0.0,1004.6284833779998,1.0,-1144.9,0.8341,0.0,0.8343,close_trailing_long
4,1059,FARTCOIN,0.0,-0.19093715,1004.4375462279999,0.0,1004.4375462279999,1.0,961.9,0.9925,961.9,0.9925,entry_initial_normal_long
5,1096,FARTCOIN,3.943789999999993,-0.191725908,1008.1896103199998,0.0,1008.1896103199998,1.0,-961.9,0.9966,0.0,0.9925,close_trailing_long
6,1101,FARTCOIN,0.0,-0.19160988,1007.9980004399998,0.0,1007.9980004399998,1.0,979.0,0.9786,979.0,0.9786,entry_initial_normal_long
7,1156,FARTCOIN,-3.034899999999992,-0.1910029,1004.7720975399999,0.0,1004.7720975399999,1.0,-979.0,0.9755,0.0,0.9786,close_trailing_long
8,1373,FARTCOIN,0.0,-0.19096447000000003,1004.5811330699999,0.0,1004.5811330699999,1.0,999.5,0.9553,999.5,0.9553,entry_initial_normal_long
9,1385,FARTCOIN,4.997500000000004,-0.19196397000000004,1009.3866690999998,0.0,1009.3866690999998,1.0,-999.5,0.9603,0.0,0.9553,close_trailing_long
10,1398,FARTCOIN,0.0,-0.19182432,1009.1948447799998,0.0,1009.1948447799998,1.0,1012.8,0.947,1012.8,0.947,entry_initial_normal_long
11,1413,FARTCOIN,1.5192000000000574,-0.19212816000000002,1010.5219166199998,0.0,1010.5219166199998,1.0,-1012.8,0.9485,0.0,0.947,close_trailing_long
12,1414,FARTCOIN,0.0,-0.19205424000000001,1010.3298623799999,0.0,1010.3298623799999,1.0,1022.0,0.9396,1022.0,0.9396,entry_initial_normal_long
13,1426,FARTCOIN,-2.452799999999957,-0.19156368000000001,1007.6854986999999,0.0,1007.6854986999999,1.0,-1022.0,0.9372,0.0,0.9396,close_trailing_long
14,1987,FARTCOIN,0.0,-0.19150586,1007.4939928399999,0.0,1007.4939928399999,1.0,973.0,0.9841,973.0,0.9841,entry_initial_normal_long
15,1999,FARTCOIN,-2.432499999999948,-0.19101936000000003,1004.87047348,0.0,1004.87047348,1.0,-973.0,0.9816,0.0,0.9841,close_trailing_long
16,2003,FARTCOIN,0.0,-0.19098391800000003,1004.679489562,0.0,1004.679489562,1.0,976.7,0.9777,976.7,0.9777,entry_initial_normal_long
17,2013,FARTCOIN,1.4650499999999471,-0.191276928,1005.9532626339999,0.0,1005.9532626339999,1.0,-976.7,0.9792,0.0,0.9777,close_trailing_long
18,2017,FARTCOIN,0.0,-0.191173186,1005.7620894479999,0.0,1005.7620894479999,1.0,983.3,0.9721,983.3,0.9721,entry_initial_normal_long
19,2034,FARTCOIN,8.948029999999997,-0.192962792,1014.5171566559999,0.0,1014.5171566559999,1.0,-983.3,0.9812,0.0,0.9721,close_trailing_long
20,2236,FARTCOIN,0.0,-0.192801432,1014.3243552239999,0.0,1014.3243552239999,1.0,999.8,0.9642,999.8,0.9642,entry_initial_normal_long
21,2358,FARTCOIN,-3.3993199999999586,-0.192121568,1010.7329136559999,0.0,1010.7329136559999,1.0,-999.8,0.9608,0.0,0.9642,close_trailing_long
22,2420,FARTCOIN,0.0,-0.192091662,1010.5408219939999,0.0,1010.5408219939999,1.0,1037.1,0.9261,1037.1,0.9261,entry_initial_normal_long
23,2438,FARTCOIN,-3.3187199999999795,-0.191427918,1007.0306740759999,0.0,1007.0306740759999,1.0,-1037.1,0.9229,0.0,0.9261,close_trailing_long
24,2446,FARTCOIN,0.0,-0.19139183200000004,1006.8392822439998,0.0,1006.8392822439998,1.0,1045.4,0.9154,1045.4,0.9154,entry_initial_normal_long
25,2501,FARTCOIN,13.485660000000024,-0.19408896400000003,1020.1308532799999,0.0,1020.1308532799999,1.0,-1045.4,0.9283,0.0,0.9154,close_trailing_long
26,3552,FARTCOIN,0.0,-0.19387176000000003,1019.9369815199999,0.0,1019.9369815199999,1.0,741.1,1.308,741.1,1.308,entry_initial_normal_long
27,3556,FARTCOIN,5.558249999999882,-0.19498341,1025.3002481099998,0.0,1025.3002481099998,1.0,-741.1,1.3155,0.0,1.308,close_trailing_long
28,3558,FARTCOIN,0.0,-0.19486639800000002,1025.1053817119998,0.0,1025.1053817119998,1.0,746.1,1.3059,746.1,1.3059,entry_initial_normal_long
29,3572,FARTCOIN,20.144699999999936,-0.198895338,1045.0511863739998,0.0,1045.0511863739998,1.0,-746.1,1.3329,0.0,1.3059,close_trailing_long
30,3722,FARTCOIN,0.0,-0.19860624000000002,1044.852580134,0.0,1044.852580134,1.0,732.0,1.3566,732.0,1.3566,entry_initial_normal_long
31,3731,FARTCOIN,13.029600000000027,-0.20121216000000003,1057.680967974,0.0,1057.680967974,1.0,-732.0,1.3744,0.0,1.3566,close_trailing_long
32,3882,FARTCOIN,0.0,-0.20099779,1057.479970184,0.0,1057.479970184,1.0,743.5,1.3517,743.5,1.3517,entry_initial_normal_long
