,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,3,DOGE,0.0,-0.010012420000000001,999.98998758,0.0,999.98998758,1.0,14102.0,0.00355,14102.0,0.00355,entry_initial_normal_long
1,75,DOGE,0.5640799999999954,-0.010125236,1000.543942344,0.0,1000.543942344,1.0,-14102.0,0.00359,0.0,0.00355,close_trailing_long
2,470,DOGE,0.0,-0.010018254,1000.53392409,0.0,1000.53392409,1.0,13953.0,0.00359,13953.0,0.00359,entry_initial_normal_long
3,6732,DOGE,0.0,-0.027961812000000006,1000.5059622780001,0.0,1000.5059622780001,1.0,41859.0,0.00334,55812.0,0.0034025,entry_trailing_normal_long
4,7700,DOGE,1.2943124999999922,-0.02374632,1001.776528458,0.0,1001.776528458,1.0,-34515.0,0.00344,21297.0,0.0034025,close_trailing_long
5,7703,DOGE,0.7986374999999951,-0.014652336,1002.560513622,0.0,1002.560513622,1.0,-21297.0,0.00344,0.0,0.0034025,close_trailing_long
6,8019,DOGE,0.0,-0.010038152,1002.55047547,0.0,1002.55047547,1.0,14506.0,0.00346,14506.0,0.00346,entry_initial_normal_long
7,8130,DOGE,0.5947460000000034,-0.010157101200000001,1003.1350643688,0.0,1003.1350643688,1.0,-14506.0,0.003501,0.0,0.00346,close_trailing_long
8,8147,DOGE,0.0,-0.010044262000000002,1003.1250201068001,0.0,1003.1250201068001,1.0,14473.0,0.00347,14473.0,0.00347,entry_initial_normal_long
9,8792,DOGE,0.5789200000000015,-0.010160046,1003.6937800608001,0.0,1003.6937800608001,1.0,-14473.0,0.00351,0.0,0.00347,close_trailing_long
10,8895,DOGE,0.0,-0.010049544,1003.6837305168001,0.0,1003.6837305168001,1.0,14439.0,0.00348,14439.0,0.00348,entry_initial_normal_long
11,10578,DOGE,0.5775600000000015,-0.010165056,1004.2511254608002,0.0,1004.2511254608002,1.0,-14439.0,0.00352,0.0,0.00348,close_trailing_long
12,10827,DOGE,0.0,-0.010055500000000002,1004.2410699608001,0.0,1004.2410699608001,1.0,14365.0,0.0035,14365.0,0.0035,entry_initial_normal_long
13,11324,DOGE,0.5889649999999972,-0.010173293,1004.8198616678002,0.0,1004.8198616678002,1.0,-14365.0,0.003541,0.0,0.0035,close_trailing_long
14,11360,DOGE,0.0,-0.010061100000000002,1004.8098005678002,0.0,1004.8098005678002,1.0,14373.0,0.0035,14373.0,0.0035,entry_initial_normal_long
15,11434,DOGE,0.5749200000000015,-0.010176084,1005.3745444838002,0.0,1005.3745444838002,1.0,-14373.0,0.00354,0.0,0.0035,close_trailing_long
16,11572,DOGE,0.0,-0.010066256,1005.3644782278002,0.0,1005.3644782278002,1.0,14138.0,0.00356,14138.0,0.00356,entry_initial_normal_long
17,12364,DOGE,0.6220720000000028,-0.0101906704,1005.9763595574002,0.0,1005.9763595574002,1.0,-14138.0,0.003604,0.0,0.00356,close_trailing_long
