,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,1421,ETH,0.0,-0.010982440000000001,999.98901756,0.0,999.98901756,1.0,0.14,392.23,0.14,392.23,entry_initial_normal_long
1,1517,ETH,0.0,-0.025277400000000002,999.9637401599999,0.0,999.9637401599999,1.0,0.31,407.7,0.45,402.88711111111115,entry_trailing_normal_long
2,1547,ETH,3.9207999999999914,-0.03704400000000001,1003.8474961599999,0.0,1003.8474961599999,1.0,-0.45,411.6,0.0,402.88711111111115,close_trailing_long
3,2331,ETH,0.0,-0.01070446,1003.8367916999998,0.0,1003.8367916999998,1.0,0.13,411.71,0.13,411.71,entry_initial_normal_long
4,2613,ETH,0.12219999999999971,-0.010728900000000001,1003.9482627999998,0.0,1003.9482627999998,1.0,-0.13,412.65,0.0,411.71,close_trailing_long
5,3217,ETH,0.0,-0.010741380000000002,1003.9375214199998,0.0,1003.9375214199998,1.0,0.13,413.13,0.13,413.13,entry_initial_normal_long
6,3268,ETH,-0.06240000000000237,-0.010728900000000001,1003.8643925199998,0.0,1003.8643925199998,1.0,-0.13,412.65,0.0,413.13,close_trailing_long
7,3269,ETH,0.0,-0.010722400000000002,1003.8536701199998,0.0,1003.8536701199998,1.0,0.13,412.4,0.13,412.4,entry_initial_normal_long
8,4623,ETH,-0.1364999999999941,-0.0106951,1003.7064750199999,0.0,1003.7064750199999,1.0,-0.13,411.35,0.0,412.4,close_trailing_long
9,5005,ETH,0.0,-0.010672220000000001,1003.6958027999999,0.0,1003.6958027999999,1.0,0.13,410.47,0.13,410.47,entry_initial_normal_long
10,5071,ETH,-0.16120000000000118,-0.010639980000000002,1003.52396282,0.0,1003.52396282,1.0,-0.13,409.23,0.0,410.47,close_trailing_long
11,5072,ETH,0.0,-0.0106548,1003.51330802,0.0,1003.51330802,1.0,0.13,409.8,0.13,409.8,entry_initial_normal_long
12,5535,ETH,0.5654999999999956,-0.0107679,1004.06804012,0.0,1004.06804012,1.0,-0.13,414.15,0.0,409.8,close_trailing_long
13,5542,ETH,0.0,-0.01068288,1004.05735724,0.0,1004.05735724,1.0,0.13,410.88,0.13,410.88,entry_initial_normal_long
14,8739,ETH,0.0,-0.0230492,1004.03430804,0.0,1004.03430804,1.0,0.29,397.4,0.42,401.57238095238097,entry_trailing_normal_long
15,8774,ETH,-0.5092000000000008,-0.03363024,1003.4914778,0.0,1003.4914778,1.0,-0.42,400.36,0.0,401.57238095238097,close_trailing_long
16,9933,ETH,0.0,-0.01046994,1003.48100786,0.0,1003.48100786,1.0,0.13,402.69,0.13,402.69,entry_initial_normal_long
17,13965,ETH,0.0,-0.022477900000000002,1003.45852996,0.0,1003.45852996,1.0,0.29,387.55,0.42,392.2361904761905,entry_trailing_normal_long
18,16523,ETH,0.6778000000000111,-0.0330834,1004.10324656,0.0,1004.10324656,1.0,-0.42,393.85,0.0,392.2361904761905,close_trailing_long
19,16523,ETH,0.0,-0.07246840000000002,1004.03077816,0.0,1004.03077816,1.0,0.92,393.85,0.92,393.85,entry_trailing_normal_long
20,16646,ETH,-0.18400000000004185,-0.07243160000000001,1003.7743465599999,0.0,1003.7743465599999,1.0,-0.92,393.65,0.0,393.85,close_trailing_long
21,17222,ETH,0.0,-0.011070360000000001,1003.7632762,0.0,1003.7632762,1.0,0.14,395.37,0.14,395.37,entry_initial_normal_long
22,18968,ETH,0.0,-0.023789400000000002,1003.7394867999999,0.0,1003.7394867999999,1.0,0.31,383.7,0.45,387.3306666666667,entry_trailing_normal_long
23,19585,ETH,0.23370000000000743,-0.03490650000000001,1003.9382802999999,0.0,1003.9382802999999,1.0,-0.45,387.85,0.0,387.3306666666667,close_trailing_long
24,19666,ETH,0.0,-0.010683680000000001,1003.9275966199998,0.0,1003.9275966199998,1.0,0.14,381.56,0.14,381.56,entry_initial_normal_long
25,19949,ETH,0.3206000000000029,-0.010747800000000004,1004.2374488199998,0.0,1004.2374488199998,1.0,-0.14,383.85,0.0,381.56,close_trailing_long
26,20063,ETH,0.0,-0.010691240000000001,1004.2267575799998,0.0,1004.2267575799998,1.0,0.14,381.83,0.14,381.83,entry_initial_normal_long
27,20452,ETH,-0.053199999999999366,-0.010680600000000002,1004.1628769799999,0.0,1004.1628769799999,1.0,-0.14,381.45,0.0,381.83,close_trailing_long
28,20466,ETH,0.0,-0.010637760000000001,1004.1522392199998,0.0,1004.1522392199998,1.0,0.14,379.92,0.14,379.92,entry_initial_normal_long
29,20570,ETH,0.0,-0.0243474,1004.1278918199998,0.0,1004.1278918199998,1.0,0.31,392.7,0.45,388.724,entry_trailing_normal_long
30,20588,ETH,3.274200000000005,-0.035640000000000005,1007.3664518199998,0.0,1007.3664518199998,1.0,-0.45,396.0,0.0,388.724,close_trailing_long
31,21555,ETH,0.0,-0.010392720000000001,1007.3560590999998,0.0,1007.3560590999998,1.0,0.13,399.72,0.13,399.72,entry_initial_normal_long
32,21703,ETH,0.5108999999999935,-0.0104949,1007.8564641999998,0.0,1007.8564641999998,1.0,-0.13,403.65,0.0,399.72,close_trailing_long
33,23436,ETH,0.0,-0.010427520000000001,1007.8460366799998,0.0,1007.8460366799998,1.0,0.12,434.48,0.12,434.48,entry_initial_normal_long
34,23492,ETH,0.9563999999999964,-0.0106188,1008.7918178799997,0.0,1008.7918178799997,1.0,-0.12,442.45,0.0,434.48,close_trailing_long
35,24403,ETH,0.0,-0.010885919999999999,1008.7809319599997,0.0,1008.7809319599997,1.0,0.12,453.58,0.12,453.58,entry_initial_normal_long
36,24500,ETH,0.7583999999999992,-0.0110376,1009.5282943599998,0.0,1009.5282943599998,1.0,-0.12,459.9,0.0,453.58,close_trailing_long
37,24731,ETH,0.0,-0.01096488,1009.5173294799998,0.0,1009.5173294799998,1.0,0.12,456.87,0.12,456.87,entry_initial_normal_long
38,24766,ETH,0.4776000000000022,-0.0110604,1009.9838690799999,0.0,1009.9838690799999,1.0,-0.12,460.85,0.0,456.87,close_trailing_long
39,24794,ETH,0.0,-0.010970400000000002,1009.9728986799998,0.0,1009.9728986799998,1.0,0.12,457.1,0.12,457.1,entry_initial_normal_long
40,25453,ETH,0.0,-0.02288,1009.9500186799999,0.0,1009.9500186799999,1.0,0.26,440.0,0.38,445.40000000000003,entry_trailing_normal_long
41,26105,ETH,-0.32300000000000867,-0.033785800000000005,1009.5932328799998,0.0,1009.5932328799998,1.0,-0.38,444.55,0.0,445.40000000000003,close_trailing_long
42,26646,ETH,0.0,-0.0107412,1009.5824916799999,0.0,1009.5824916799999,1.0,0.12,447.55,0.12,447.55,entry_initial_normal_long
43,26804,ETH,0.7919999999999959,-0.0108996,1010.3635920799999,0.0,1010.3635920799999,1.0,-0.12,454.15,0.0,447.55,close_trailing_long
44,27038,ETH,0.0,-0.01080864,1010.3527834399998,0.0,1010.3527834399998,1.0,0.12,450.36,0.12,450.36,entry_initial_normal_long
45,27105,ETH,-0.16320000000000162,-0.010775999999999999,1010.1788074399998,0.0,1010.1788074399998,1.0,-0.12,449.0,0.0,450.36,close_trailing_long
46,27109,ETH,0.0,-0.010796400000000001,1010.1680110399998,0.0,1010.1680110399998,1.0,0.12,449.85,0.12,449.85,entry_initial_normal_long
