,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,1322,ETH,0.0,-0.010490962000000001,999.989509038,0.0,999.989509038,1.0,0.401,130.81,0.401,130.81,entry_initial_normal_long
1,3399,ETH,0.0,-0.023321034,999.9661880040001,0.0,999.9661880040001,1.0,0.891,130.87,1.292,130.85137770897833,entry_trailing_normal_long
2,3407,ETH,1.6390599999999995,-0.03413980800000001,1001.5711081960001,0.0,1001.5711081960001,1.0,-1.292,132.12,0.0,130.85137770897833,close_trailing_long
3,5098,ETH,0.0,-0.010507464,1001.560600732,0.0,1001.560600732,1.0,0.396,132.67,0.396,132.67,entry_initial_normal_long
4,5444,ETH,0.831600000000009,-0.010673784000000002,1002.381526948,0.0,1002.381526948,1.0,-0.396,134.77,0.0,132.67,close_trailing_long
5,5450,ETH,0.0,-0.010511424000000002,1002.371015524,0.0,1002.371015524,1.0,0.396,132.72,0.396,132.72,entry_initial_normal_long
6,6005,ETH,1.3741199999999996,-0.010786248000000002,1003.734349276,0.0,1003.734349276,1.0,-0.396,136.19,0.0,132.72,close_trailing_long
7,7051,ETH,0.0,-0.010547392,1003.723801884,0.0,1003.723801884,1.0,0.388,135.92,0.388,135.92,entry_initial_normal_long
8,7330,ETH,0.0,-0.023982564000000005,1003.69981932,0.0,1003.69981932,1.0,0.862,139.11,1.25,138.119824,entry_trailing_normal_long
9,7384,ETH,0.7127200000000045,-0.0346725,1004.37786682,0.0,1004.37786682,1.0,-1.25,138.69,0.0,138.119824,close_trailing_long
10,8035,ETH,0.0,-0.010533348000000001,1004.367333472,0.0,1004.367333472,1.0,0.378,139.33,0.378,139.33,entry_initial_normal_long
11,8039,ETH,0.36287999999999226,-0.010605924,1004.719607548,0.0,1004.719607548,1.0,-0.378,140.29,0.0,139.33,close_trailing_long
12,9360,ETH,0.0,-0.010538626,1004.709068922,0.0,1004.709068922,1.0,0.371,142.03,0.371,142.03,entry_initial_normal_long
13,9780,ETH,0.15953000000000253,-0.010570532,1004.8580283900001,0.0,1004.8580283900001,1.0,-0.371,142.46,0.0,142.03,close_trailing_long
14,9979,ETH,0.0,-0.010540247999999999,1004.8474881420001,0.0,1004.8474881420001,1.0,0.372,141.67,0.372,141.67,entry_initial_normal_long
15,10080,ETH,0.44268000000000973,-0.010628784,1005.2795393580001,0.0,1005.2795393580001,1.0,-0.372,142.86,0.0,141.67,close_trailing_long
16,10536,ETH,0.0,-0.010560864000000001,1005.2689784940001,0.0,1005.2689784940001,1.0,0.368,143.49,0.368,143.49,entry_initial_normal_long
17,10804,ETH,-0.05520000000000209,-0.010549824,1005.20322867,0.0,1005.20322867,1.0,-0.368,143.34,0.0,143.49,close_trailing_long
18,10847,ETH,0.0,-0.010556352,1005.1926723180001,0.0,1005.1926723180001,1.0,0.369,143.04,0.369,143.04,entry_initial_normal_long
19,13865,ETH,0.0,-0.022969840000000002,1005.1697024780001,0.0,1005.1697024780001,1.0,0.82,140.06,1.189,140.98482758620688,entry_trailing_normal_long
20,13884,ETH,1.0168000000000286,-0.033729552,1006.1527729260001,0.0,1006.1527729260001,1.0,-1.189,141.84,0.0,140.98482758620688,close_trailing_long
21,15121,ETH,0.0,-0.010574472000000001,1006.1421984540001,0.0,1006.1421984540001,1.0,0.372,142.13,0.372,142.13,entry_initial_normal_long
22,15291,ETH,0.16367999999999916,-0.010607208,1006.2952712460001,0.0,1006.2952712460001,1.0,-0.372,142.57,0.0,142.13,close_trailing_long
23,15714,ETH,0.0,-0.010554708,1006.2847165380001,0.0,1006.2847165380001,1.0,0.366,144.19,0.366,144.19,entry_initial_normal_long
24,16255,ETH,0.22326000000000498,-0.01059936,1006.4973771780001,0.0,1006.4973771780001,1.0,-0.366,144.8,0.0,144.19,close_trailing_long
25,16448,ETH,0.0,-0.010559392,1006.4868177860001,0.0,1006.4868177860001,1.0,0.368,143.47,0.368,143.47,entry_initial_normal_long
26,16709,ETH,0.3091200000000012,-0.010621216000000001,1006.7853165700001,0.0,1006.7853165700001,1.0,-0.368,144.31,0.0,143.47,close_trailing_long
27,17454,ETH,0.0,-0.010566664,1006.7747499060001,0.0,1006.7747499060001,1.0,0.367,143.96,0.367,143.96,entry_initial_normal_long
