,index,timestamp,coin,pnl,fee_paid,usd_total_balance,btc_cash_wallet,usd_cash_wallet,btc_price,qty,price,psize,pprice,type,liquidity,wallet_exposure,twe_long,twe_short,twe_net,minute,btc_total_balance
1288,572536,2026-02-05 14:16:00,HYPE,-12.02841383225177,-1.4684299245000003,13074.093545431208,0.0,13074.093545431208,69513.3984375,-82.61,32.319,304.28,32.464604815788064,close_trailing_long,taker,0.7555651884409235,0.7555651884409235,0.0,0.7555651884409235,572536,0.1880801951754124
1289,572642,2026-02-05 16:02:00,HYPE,-201.00874048910583,-3.8709284851435544,12869.213876456959,0.0,12869.213876456959,67579.3984375,-304.28,31.80400030517578,0.0,32.464604815788064,close_panic_long,maker,0.0,0.0,0.0,0.0,572642,0.1904310214947962
1290,574015,2026-02-06 14:55:00,HYPE,0.0,-3.454080384,12865.75979607296,0.0,12865.75979607296,67997.203125,259.44,33.284,259.44,33.284,entry_initial_normal_long,maker,0.6711769142958613,0.6711769142958613,0.0,0.6711769142958613,574015,0.1892101322523765
1291,574024,2026-02-06 15:04:00,HYPE,128.16335999999993,-3.5053457279999995,12990.417810344961,0.0,12990.417810344961,68087.203125,-259.44,33.778,0.0,33.284,close_grid_long,maker,0.0,0.0,0.0,0.0,574024,0.19079088601269317
1292,574036,2026-02-06 15:16:00,HYPE,0.0,-3.48663266,12986.93117768496,0.0,12986.93117768496,68025.3984375,265.45,32.837,265.45,32.837,entry_initial_normal_long,maker,0.6711810150328225,0.6711810150328225,0.0,0.6711810150328225,574036,0.1909129748003905
1293,574099,2026-02-06 16:19:00,HYPE,129.2741499999986,-3.53834232,13112.66698536496,0.0,13112.66698536496,69566.203125,-265.45,33.324,0.0,32.837,close_grid_long,maker,0.0,0.0,0.0,0.0,574099,0.18849191699888335
1294,574175,2026-02-06 17:35:00,HYPE,0.0,-3.519439320000001,13109.14754604496,0.0,13109.14754604496,70802.203125,261.98,33.585,261.98,33.585,entry_initial_normal_long,maker,0.6711800495871714,0.6711800495871714,0.0,0.6711800495871714,574175,0.18515168974192792
1295,574352,2026-02-06 20:32:00,HYPE,0.0,-3.7462175879999995,13105.401328456961,0.0,13105.401328456961,70585.203125,291.19,32.163,553.17,32.836455827322524,entry_grid_cropped_long,maker,1.3860042752417303,1.3860042752417303,0.0,1.3860042752417303,574352,0.1856678276500598
1296,574378,2026-02-06 20:58:00,HYPE,-22.214277512338047,-1.528123872,13081.658927072624,0.0,13081.658927072624,70074.3984375,-85.29,32.576,467.88,32.836455827322524,close_trailing_long,taker,1.1744321601821237,1.1744321601821237,0.0,1.1744321601821237,574378,0.18668242922898975
1297,574457,2026-02-06 22:17:00,HYPE,-5.1466045799662,-1.5346214840000003,13074.977701008658,0.0,13074.977701008658,70490.5,-85.13,32.776,382.75,32.836455827322524,close_trailing_long,taker,0.9612370862351938,0.9612370862351938,0.0,0.9612370862351938,574457,0.18548567113311237
1298,574486,2026-02-06 22:46:00,HYPE,-13.273283564184949,-1.4774164624999997,13060.227000981973,0.0,13060.227000981973,71159.6015625,-82.21,32.675,300.54,32.836455827322524,close_trailing_long,taker,0.7556276344661931,0.7556276344661931,0.0,0.7556276344661931,574486,0.18353429072408564
1299,574642,2026-02-07 01:22:00,HYPE,-346.65960975763534,-3.8088035298343508,12709.758587694503,0.0,12709.758587694503,69853.1015625,-300.54,31.683000015258788,0.0,32.836455827322524,close_panic_long,maker,0.0,0.0,0.0,0.0,574642,0.1819498104364434
1300,575710,2026-02-07 19:10:00,HYPE,0.0,-3.41134352,12706.347244174503,0.0,12706.347244174503,69328.8984375,267.8,31.846,267.8,31.846,entry_initial_normal_long,maker,0.6711888661715906,0.6711888661715906,0.0,0.6711888661715906,575710,0.1832763469569515
1301,576414,2026-02-08 06:54:00,HYPE,0.0,-5.003068455,12701.344175719503,0.0,12701.344175719503,69294.3984375,297.3,30.597,565.1,31.188899132896836,entry_grid_cropped_long,taker,1.3876363521974708,1.3876363521974708,0.0,1.3876363521974708,576414,0.18329539561809552
1302,576512,2026-02-08 08:32:00,HYPE,22.20142846398829,-1.505114226,12722.040489957491,0.0,12722.040489957491,70406.1015625,-87.03,31.444,478.07,31.188899132896836,close_trailing_long,taker,1.1720193014818656,1.1720193014818656,0.0,1.1720193014818656,576512,0.18069514158036495
1303,576522,2026-02-08 08:42:00,HYPE,16.04807258538291,-1.5041314255000002,12736.584431117375,0.0,12736.584431117375,70434.296875,-87.17,31.373,390.9,31.188899132896836,close_trailing_long,taker,0.957222145150872,0.957222145150872,0.0,0.957222145150872,576522,0.18082929760370914
1304,576556,2026-02-08 09:16:00,HYPE,216.98892895062673,-6.82480128,12946.748558788002,0.0,12946.748558788002,70327.0,-390.9,31.744,0.0,31.188899132896836,close_grid_long,taker,0.0,0.0,0.0,0.0,576556,0.184093570873036
1305,577291,2026-02-08 21:31:00,HYPE,0.0,-3.4749370560000004,12943.273621732002,0.0,12943.273621732002,70850.296875,270.87,32.072,270.87,32.072,entry_initial_normal_long,maker,0.6711858911345108,0.6711858911345108,0.0,0.6711858911345108,577291,0.18268481844991566
1306,577383,2026-02-08 23:03:00,HYPE,128.93411999999975,-3.5265107040000006,13068.681231028002,0.0,13068.681231028002,71366.703125,-270.87,32.548,0.0,32.072,close_grid_long,maker,0.0,0.0,0.0,0.0,577383,0.1831201478949922
