,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
531,33003,FARTCOIN,2.8708200000000725,-0.12049741800000002,2519.882932306006,0.0,2519.882932306006,1.0,-350.1,1.7209,0.0,1.7127,close_grid_long
532,33010,FARTCOIN,0.0,-0.12002796000000002,2519.762904346006,0.0,2519.762904346006,1.0,351.0,1.7098,351.0,1.7098,entry_initial_normal_long
533,33011,FARTCOIN,2.8781999999999948,-0.1206036,2522.520500746006,0.0,2522.520500746006,1.0,-351.0,1.718,0.0,1.7098,close_grid_long
534,33018,FARTCOIN,0.0,-0.12016182199999999,2522.400338924006,0.0,2522.400338924006,1.0,351.7,1.7083,351.7,1.7083,entry_initial_normal_long
535,33019,FARTCOIN,2.8839399999999946,-0.12073861,2525.1635403140062,0.0,2525.1635403140062,1.0,-351.7,1.7165,0.0,1.7083,close_grid_long
536,33020,FARTCOIN,0.0,-0.12027167600000001,2525.0432686380063,0.0,2525.0432686380063,1.0,354.7,1.6954,354.7,1.6954,entry_initial_normal_long
537,33036,FARTCOIN,2.8730699999999985,-0.12084629000000001,2527.7954923480065,0.0,2527.7954923480065,1.0,-354.7,1.7035,0.0,1.6954,close_grid_long
538,33037,FARTCOIN,0.0,-0.12039814000000001,2527.6750942080066,0.0,2527.6750942080066,1.0,353.8,1.7015,353.8,1.7015,entry_initial_normal_long
539,33038,FARTCOIN,2.936539999999991,-0.12098544800000001,2530.4906487600065,0.0,2530.4906487600065,1.0,-353.8,1.7098,0.0,1.7015,close_grid_long
540,33040,FARTCOIN,0.0,-0.12054408,2530.3701046800065,0.0,2530.3701046800065,1.0,354.0,1.7026,354.0,1.7026,entry_initial_normal_long
541,33045,FARTCOIN,2.9028000000000733,-0.12112464,2533.1517800400065,0.0,2533.1517800400065,1.0,-354.0,1.7108,0.0,1.7026,close_grid_long
542,33054,FARTCOIN,0.0,-0.12067870000000001,2533.0311013400064,0.0,2533.0311013400064,1.0,355.0,1.6997,355.0,1.6997,entry_initial_normal_long
543,33094,FARTCOIN,0.0,-0.39244419,2532.6386571500066,0.0,2532.6386571500066,1.0,1255.5,1.5629,1610.5,1.5930546103694503,entry_grid_normal_long
544,33140,FARTCOIN,0.0,-3.2208594880000003,2529.4177976620067,0.0,2529.4177976620067,1.0,11024.3,1.4608,12634.8,1.4776578885300915,entry_grid_inflated_long
545,33149,FARTCOIN,-1.545124353768924,-0.193352818,2527.679320490238,0.0,2527.679320490238,1.0,-655.3,1.4753,11979.5,1.4776578885300915,close_trailing_long
546,33153,FARTCOIN,0.24021952520024006,-0.0025009560000000004,2527.917039059438,0.0,2527.917039059438,1.0,-8.3,1.5066,11971.2,1.4776578885300915,close_trailing_long
547,33158,FARTCOIN,199.63685118134066,-1.324130288,2726.2297599527787,0.0,2726.2297599527787,1.0,-4345.4,1.5236,7625.8,1.4776578885300915,close_grid_long
548,33159,FARTCOIN,327.4679536472279,-2.319158296,3051.3785553040066,0.0,3051.3785553040066,1.0,-7625.8,1.5206,0.0,1.4776578885300915,close_grid_long
549,33160,FARTCOIN,0.0,-0.14535408,3051.2332012240067,0.0,3051.2332012240067,1.0,479.4,1.516,479.4,1.516,entry_initial_normal_long
550,33183,FARTCOIN,3.49962000000004,-0.14605400400000002,3054.5867672200065,0.0,3054.5867672200065,1.0,-479.4,1.5233,0.0,1.516,close_grid_long
551,33184,FARTCOIN,0.0,-0.145490586,3054.4412766340065,0.0,3054.4412766340065,1.0,477.3,1.5241,477.3,1.5241,entry_initial_normal_long
552,33351,FARTCOIN,0.0,-0.47317443,3053.9681022040063,0.0,3053.9681022040063,1.0,1688.1,1.4015,2165.4,1.4285236353560542,entry_grid_normal_long
553,33405,FARTCOIN,20.95320000000007,-0.622855656,3074.2984465480063,0.0,3074.2984465480063,1.0,-2165.4,1.4382,0.0,1.4285236353560542,close_grid_long
554,33406,FARTCOIN,0.0,-0.14643216,3074.152014388006,0.0,3074.152014388006,1.0,511.0,1.4328,511.0,1.4328,entry_initial_normal_long
555,33420,FARTCOIN,3.525899999999952,-0.14713734,3077.5307770480063,0.0,3077.5307770480063,1.0,-511.0,1.4397,0.0,1.4328,close_grid_long
556,33421,FARTCOIN,0.0,-0.14660844000000003,3077.3841686080063,0.0,3077.3841686080063,1.0,506.0,1.4487,506.0,1.4487,entry_initial_normal_long
557,33427,FARTCOIN,3.4913999999999525,-0.14730672,3080.7282618880063,0.0,3080.7282618880063,1.0,-506.0,1.4556,0.0,1.4487,close_grid_long
558,33428,FARTCOIN,0.0,-0.146755456,3080.5815064320063,0.0,3080.5815064320063,1.0,504.8,1.4536,504.8,1.4536,entry_initial_normal_long
559,33434,FARTCOIN,3.483119999999953,-0.14745208,3083.9171743520064,0.0,3083.9171743520064,1.0,-504.8,1.4605,0.0,1.4536,close_grid_long
560,33435,FARTCOIN,0.0,-0.14691526200000002,3083.770259090006,0.0,3083.770259090006,1.0,503.1,1.4601,503.1,1.4601,entry_initial_normal_long
561,33528,FARTCOIN,0.0,-0.477777636,3083.292481454006,0.0,3083.292481454006,1.0,1779.3,1.3426,2282.4,1.3685000394321765,entry_grid_normal_long
562,33548,FARTCOIN,21.226230000000246,-0.628938144,3103.889773310006,0.0,3103.889773310006,1.0,-2282.4,1.3778,0.0,1.3685000394321765,close_grid_long
563,33549,FARTCOIN,0.0,-0.14784354000000002,3103.741929770006,0.0,3103.741929770006,1.0,533.0,1.3869,533.0,1.3869,entry_initial_normal_long
564,33550,FARTCOIN,13.69810000000003,-0.15058316,3117.289446610006,0.0,3117.289446610006,1.0,-533.0,1.4126,0.0,1.3869,close_grid_long
565,33551,FARTCOIN,0.0,-0.14849191,3117.140954700006,0.0,3117.140954700006,1.0,521.5,1.4237,521.5,1.4237,entry_initial_normal_long
566,33552,FARTCOIN,3.5462000000000726,-0.14920115,3120.5379535500065,0.0,3120.5379535500065,1.0,-521.5,1.4305,0.0,1.4237,close_grid_long
567,33553,FARTCOIN,0.0,-0.14865786,3120.3892956900063,0.0,3120.3892956900063,1.0,515.1,1.443,515.1,1.443,entry_initial_normal_long
568,33554,FARTCOIN,9.220290000000015,-0.15050191800000004,3129.459083772006,0.0,3129.459083772006,1.0,-515.1,1.4609,0.0,1.443,close_grid_long
569,33568,FARTCOIN,0.0,-0.149068436,3129.310015336006,0.0,3129.310015336006,1.0,514.1,1.4498,514.1,1.4498,entry_initial_normal_long
570,33569,FARTCOIN,3.547290000000066,-0.14977789400000002,3132.7075274420063,0.0,3132.7075274420063,1.0,-514.1,1.4567,0.0,1.4498,close_grid_long
571,33768,FARTCOIN,0.0,-0.149220872,3132.558306570006,0.0,3132.558306570006,1.0,518.2,1.4398,518.2,1.4398,entry_initial_normal_long
572,33780,FARTCOIN,3.5755800000000666,-0.14993598800000002,3135.9839505820064,0.0,3135.9839505820064,1.0,-518.2,1.4467,0.0,1.4398,close_grid_long
573,33783,FARTCOIN,0.0,-0.149388066,3135.8345625160064,0.0,3135.8345625160064,1.0,519.9,1.4367,519.9,1.4367,entry_initial_normal_long
574,33793,FARTCOIN,3.587309999999951,-0.15010552800000002,3139.271766988006,0.0,3139.271766988006,1.0,-519.9,1.4436,0.0,1.4367,close_grid_long
575,33824,FARTCOIN,0.0,-0.14953616,3139.122230828006,0.0,3139.122230828006,1.0,523.0,1.4296,523.0,1.4296,entry_initial_normal_long
576,33830,FARTCOIN,3.5563999999999565,-0.15024743999999998,3142.528383388006,0.0,3142.528383388006,1.0,-523.0,1.4364,0.0,1.4296,close_grid_long
577,33831,FARTCOIN,0.0,-0.14970392400000002,3142.3786794640064,0.0,3142.3786794640064,1.0,524.1,1.4282,524.1,1.4282,entry_initial_normal_long
578,33836,FARTCOIN,3.563880000000073,-0.15041670000000001,3145.7921427640063,0.0,3145.7921427640063,1.0,-524.1,1.435,0.0,1.4282,close_grid_long
