,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,1323,ETH,0.0,-0.010647984,999.989352016,0.0,999.989352016,1.0,0.408,130.49,0.408,130.49,entry_initial_normal_long
1,3399,ETH,0.0,-0.023504252000000003,999.965847764,0.0,999.965847764,1.0,0.898,130.87,1.306,130.75128637059726,entry_trailing_normal_long
2,3407,ETH,1.7875399999999892,-0.034509744,1001.71887802,0.0,1001.71887802,1.0,-1.306,132.12,0.0,130.75128637059726,close_trailing_long
3,7052,ETH,0.0,-0.010658946000000002,1001.708219074,0.0,1001.708219074,1.0,0.393,135.61,0.393,135.61,entry_initial_normal_long
4,7330,ETH,0.0,-0.024066030000000006,1001.684153044,0.0,1001.684153044,1.0,0.865,139.11,1.258,138.01659777424484,entry_trailing_normal_long
5,7384,ETH,0.8471399999999842,-0.034894404,1002.49639864,0.0,1002.49639864,1.0,-1.258,138.69,0.0,138.01659777424484,close_trailing_long
6,8037,ETH,0.0,-0.010654294,1002.485744346,0.0,1002.485744346,1.0,0.383,139.09,0.383,139.09,entry_initial_normal_long
7,8151,ETH,0.46343000000000306,-0.010746980000000001,1002.938427366,0.0,1002.938427366,1.0,-0.383,140.3,0.0,139.09,close_trailing_long
8,9381,ETH,0.0,-0.010677394000000002,1002.927749972,0.0,1002.927749972,1.0,0.377,141.61,0.377,141.61,entry_initial_normal_long
9,9779,ETH,0.36568999999999957,-0.010750532000000002,1003.28268944,0.0,1003.28268944,1.0,-0.377,142.58,0.0,141.61,close_trailing_long
10,10536,ETH,0.0,-0.010679736,1003.272009704,0.0,1003.272009704,1.0,0.373,143.16,0.373,143.16,entry_initial_normal_long
11,10673,ETH,0.022380000000000847,-0.010684212,1003.283705492,0.0,1003.283705492,1.0,-0.373,143.22,0.0,143.16,close_trailing_long
12,10850,ETH,0.0,-0.010668724000000001,1003.273036768,0.0,1003.273036768,1.0,0.374,142.63,0.374,142.63,entry_initial_normal_long
13,10957,ETH,-0.16082000000000254,-0.01063656,1003.101580208,0.0,1003.101580208,1.0,-0.374,142.2,0.0,142.63,close_trailing_long
14,10960,ETH,0.0,-0.010682160000000001,1003.090898048,0.0,1003.090898048,1.0,0.376,142.05,0.376,142.05,entry_initial_normal_long
15,13865,ETH,0.0,-0.023165924,1003.067732124,0.0,1003.067732124,1.0,0.827,140.06,1.203,140.68197838736492,entry_trailing_normal_long
16,13884,ETH,1.3931000000000038,-0.034126704,1004.4267054200001,0.0,1004.4267054200001,1.0,-1.203,141.84,0.0,140.68197838736492,close_trailing_long
17,15714,ETH,0.0,-0.010676637999999999,1004.4160287820001,0.0,1004.4160287820001,1.0,0.371,143.89,0.371,143.89,entry_initial_normal_long
18,16138,ETH,-0.15952999999999198,-0.010644732,1004.2458540500002,0.0,1004.2458540500002,1.0,-0.371,143.46,0.0,143.89,close_trailing_long
19,17454,ETH,0.0,-0.010682352,1004.2351716980002,0.0,1004.2351716980002,1.0,0.372,143.58,0.372,143.58,entry_initial_normal_long
20,17986,ETH,-0.15996000000000254,-0.010650360000000001,1004.0645613380002,0.0,1004.0645613380002,1.0,-0.372,143.15,0.0,143.58,close_trailing_long
21,20399,ETH,0.0,-0.010686896000000001,1004.0538744420002,0.0,1004.0538744420002,1.0,0.328,162.91,0.328,162.91,entry_initial_normal_long
22,20586,ETH,-0.160720000000003,-0.010654752,1003.8824996900001,0.0,1003.8824996900001,1.0,-0.328,162.42,0.0,162.91,close_trailing_long
23,20596,ETH,0.0,-0.010678140000000001,1003.8718215500002,0.0,1003.8718215500002,1.0,0.33,161.79,0.33,161.79,entry_initial_normal_long
24,20773,ETH,0.9240000000000038,-0.010862940000000001,1004.7849586100002,0.0,1004.7849586100002,1.0,-0.33,164.59,0.0,161.79,close_trailing_long
25,21010,ETH,0.0,-0.010690938,1004.7742676720002,0.0,1004.7742676720002,1.0,0.327,163.47,0.327,163.47,entry_initial_normal_long
26,21017,ETH,0.6801600000000041,-0.010826970000000002,1005.4436007020001,0.0,1005.4436007020001,1.0,-0.327,165.55,0.0,163.47,close_trailing_long
27,21096,ETH,0.0,-0.010700748000000001,1005.4328999540002,0.0,1005.4328999540002,1.0,0.327,163.62,0.327,163.62,entry_initial_normal_long
28,21143,ETH,0.08175,-0.010717098000000001,1005.5039328560001,0.0,1005.5039328560001,1.0,-0.327,163.87,0.0,163.62,close_trailing_long
29,21183,ETH,0.0,-0.010680474000000002,1005.4932523820002,0.0,1005.4932523820002,1.0,0.327,163.31,0.327,163.31,entry_initial_normal_long
30,21190,ETH,0.03924000000000149,-0.010688322000000002,1005.5218040600001,0.0,1005.5218040600001,1.0,-0.327,163.43,0.0,163.31,close_trailing_long
31,21629,ETH,0.0,-0.010679760000000002,1005.5111243000001,0.0,1005.5111243000001,1.0,0.326,163.8,0.326,163.8,entry_initial_normal_long
32,22325,ETH,0.0,-0.023593601999999998,1005.4875306980001,0.0,1005.4875306980001,1.0,0.717,164.53,1.043,164.30183125599234,entry_trailing_normal_long
33,22337,ETH,0.3318499999999939,-0.034339732,1005.7850409660001,0.0,1005.7850409660001,1.0,-1.043,164.62,0.0,164.30183125599234,close_trailing_long
34,22449,ETH,0.0,-0.010710612000000001,1005.7743303540001,0.0,1005.7743303540001,1.0,0.333,160.82,0.333,160.82,entry_initial_normal_long
35,22562,ETH,0.3829500000000019,-0.010787202000000001,1006.1464931520001,0.0,1006.1464931520001,1.0,-0.333,161.97,0.0,160.82,close_trailing_long
36,23782,ETH,0.0,-0.010701812000000002,1006.1357913400001,0.0,1006.1357913400001,1.0,0.319,167.74,0.319,167.74,entry_initial_normal_long
37,23828,ETH,0.15311999999999673,-0.010732436,1006.2781789040001,0.0,1006.2781789040001,1.0,-0.319,168.22,0.0,167.74,close_trailing_long
