,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,2461,BTC,0.0,-0.082364,999.917636,0.0,999.917636,1.0,0.059,6980.0,0.059,6980.0,entry_initial_normal_long
1,2462,BTC,1.8077600000000191,-0.08272555200000001,1001.642670448,0.0,1001.642670448,1.0,-0.059,7010.64,0.0,6980.0,close_grid_long
2,2463,BTC,0.0,-0.082262992,1001.560407456,0.0,1001.560407456,1.0,0.059,6971.44,0.059,6971.44,entry_initial_normal_long
3,3137,BTC,1.484440000000045,-0.08255988,1002.9622875760001,0.0,1002.9622875760001,1.0,-0.059,6996.6,0.0,6971.44,close_grid_long
4,11078,BTC,0.0,-0.08305758,1002.8792299960002,0.0,1002.8792299960002,1.0,0.051,8142.9,0.051,8142.9,entry_initial_normal_long
5,11266,BTC,0.0,-0.18411500000000003,1002.6951149960001,0.0,1002.6951149960001,1.0,0.115,8005.0,0.166,8047.366867469878,entry_grid_normal_long
6,11299,BTC,0.0,-0.59388448,1002.1012305160001,0.0,1002.1012305160001,1.0,0.376,7897.4,0.542,7943.330811808117,entry_grid_normal_long
7,11317,BTC,15.538700000000707,-0.8641648000000002,1016.7757657160008,0.0,1016.7757657160008,1.0,-0.542,7972.0,0.0,7943.330811808117,close_grid_long
8,12784,BTC,0.0,-0.08375292,1016.6920127960008,0.0,1016.6920127960008,1.0,0.054,7754.9,0.054,7754.9,entry_initial_normal_long
9,12786,BTC,1.512,-0.08405532,1018.1199574760008,0.0,1018.1199574760008,1.0,-0.054,7782.9,0.0,7754.9,close_grid_long
10,20406,BTC,0.0,-0.0844662,1018.0354912760008,0.0,1018.0354912760008,1.0,0.049,8619.0,0.049,8619.0,entry_initial_normal_long
11,20407,BTC,1.5239000000000178,-0.08477098000000001,1019.4746202960008,0.0,1019.4746202960008,1.0,-0.049,8650.1,0.0,8619.0,close_grid_long
12,20426,BTC,0.0,-0.08406440000000001,1019.3905558960008,0.0,1019.3905558960008,1.0,0.049,8578.0,0.049,8578.0,entry_initial_normal_long
13,20427,BTC,1.5140999999999822,-0.08436722,1020.8202886760008,0.0,1020.8202886760008,1.0,-0.049,8608.9,0.0,8578.0,close_grid_long
14,26581,BTC,0.0,-0.08383108000000002,1020.7364575960008,0.0,1020.7364575960008,1.0,0.047,8918.2,0.047,8918.2,entry_initial_normal_long
15,26582,BTC,0.0,-0.18586676,1020.5505908360009,0.0,1020.5505908360009,1.0,0.106,8767.3,0.153,8813.654901960785,entry_grid_normal_long
16,26582,BTC,0.0,-0.59855232,1019.9520385160009,0.0,1019.9520385160009,1.0,0.346,8649.6,0.499,8699.90140280561,entry_grid_normal_long
17,27200,BTC,15.667900000000294,-0.8713837399999999,1034.7485547760011,0.0,1034.7485547760011,1.0,-0.499,8731.3,0.0,8699.90140280561,close_grid_long
18,27256,BTC,0.0,-0.08550500000000001,1034.6630497760011,0.0,1034.6630497760011,1.0,0.05,8550.5,0.05,8550.5,entry_initial_normal_long
19,27257,BTC,1.5399999999999636,-0.085813,1036.1172367760012,0.0,1036.1172367760012,1.0,-0.05,8581.3,0.0,8550.5,close_grid_long
